x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190888051,0.003190888051,1.954365501,0.06988079571,-44.92619412
0.003190888051,0.005622040852,2.038509006,0.0873975299,-49.10809591
0.003190888051,0.008053193652,2.112503687,0.1452344562,-41.59802264
0.003190888051,0.01048434645,1.999567024,-0.006303489705,24.60102998
0.003190888051,0.01291549925,2.004360162,-0.004739293734,-12.32967897
0.003190888051,0.01534665205,2.08929941,0.03125367886,-18.48062769
0.003190888051,0.01777780485,2.124142282,0.05820251694,0.01797736651
0.003190888051,0.02020895766,2.097904968,0.08286578078,0.190277775
0.003190888051,0.02264011046,2.08511386,0.03033395718,-31.55695572
0.003190888051,0.02507126326,2.200266915,-0.02234438743,-62.38442224
0.003190888051,0.02750241606,2.362038427,-0.06181895259,-13.49561738
0.003190888051,0.02993356886,2.304662277,-0.07547842054,7.748195661
0.003190888051,0.03236472166,2.275267598,-0.06774723392,-19.90694023
0.003190888051,0.03479587446,2.306303403,-0.02835975854,-32.78712075
0.003190888051,0.03722702726,2.332982263,-0.07241106482,-15.67413998
0.003190888051,0.03965818006,2.330621622,-0.06372753425,11.32008547
0.003190888051,0.04208933286,2.280654796,-0.03464909717,0.906477623
0.003190888051,0.04452048566,2.377217846,0.01009268642,-42.83178615
0.003190888051,0.04695163846,2.500288789,0.04914809027,-50.02405873
0.003190888051,0.04938279126,2.5705456,0.07096111017,4.788758798
0.003190888051,0.05181394406,2.449144575,0.01694142505,49.78255973
0.003190888051,0.05424509686,2.464696589,-0.01358545552,44.47652537
0.003190888051,0.05667624967,2.369439135,0.01992733016,49.13858927
0.003190888051,0.05910740247,2.294553914,0.00580123516,26.92165488
0.003190888051,0.06153855527,2.317759385,0.01315839674,-0.1676980158
0.003190888051,0.06396970807,2.34105828,0.01267202471,-11.25854628
0.003190888051,0.06640086087,2.373883582,-0.004543627163,-5.326500715
0.003190888051,0.06883201367,2.391438075,8.866133605e-06,8.953613264
0.003190888051,0.07126316647,2.376320978,-0.001942964638,6.171174012
0.003190888051,0.07369431927,2.398992503,-0.007795008441,7.577757829
0.003190888051,0.07612547207,2.378984796,-0.001634569031,13.10288095
0.003190888051,0.07855662487,2.364619068,0.01155533163,3.627917214
0.003190888051,0.08098777767,2.368288206,0.02389484901,-6.169522864
0.003190888051,0.08341893047,2.393819442,0.02093116227,-14.50954701
0.003190888051,0.08585008327,2.413902276,-0.003115340987,-3.23308565
0.003190888051,0.08828123607,2.422062519,-0.002803052919,-0.8884698039
0.003190888051,0.09071238887,2.40230633,-0.003401668041,6.581246581
0.003190888051,0.09314354168,2.364078826,-0.002172754392,7.046828651
0.003190888051,0.09557469448,2.3375791,0.02645452055,-4.42217345
0.003190888051,0.09800584728,2.345201689,0.08241070496,-25.95685968
0.003190888051,0.1004370001,2.410355386,0.0719127525,-12.52733461
0.003190888051,0.1028681529,2.397290393,0.03942782795,6.490254747
0.003190888051,0.1052993057,2.359855826,0.03052694078,-9.687702849
