x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190888051,0.003190888051,2.15086285,0.3468660046,-150.3447162
0.003190888051,0.005622040852,2.109213253,0.1118322297,-39.17968554
0.003190888051,0.008053193652,2.066142077,0.0537339802,-10.23636243
0.003190888051,0.01048434645,2.00094804,-0.02965070497,24.01026176
0.003190888051,0.01291549925,2.028564056,-0.006293700932,-6.413541028
0.003190888051,0.01534665205,2.088534072,-0.007863232594,-3.821800727
0.003190888051,0.01777780485,2.083835644,-0.001566471549,-2.493960314
0.003190888051,0.02020895766,2.125742978,0.02447687421,-26.83202729
0.003190888051,0.02264011046,2.174961515,0.04200102127,-30.63330512
0.003190888051,0.02507126326,2.167771824,0.03445583376,-14.14322214
0.003190888051,0.02750241606,2.204488043,0.01342994678,-12.75596254
0.003190888051,0.02993356886,2.267613325,0.04057707143,-37.35917824
0.003190888051,0.03236472166,2.326204501,0.05477689066,-12.03966432
0.003190888051,0.03479587446,2.234941153,0.05556130719,-2.097554362
0.003190888051,0.03722702726,2.17105233,0.05473792148,-39.06824918
0.003190888051,0.03965818006,2.269756672,0.05641281651,-45.81181725
0.003190888051,0.04208933286,2.28323671,0.03091964111,-17.65046751
0.003190888051,0.04452048566,2.268000872,-0.006382766671,-12.3697012
0.003190888051,0.04695163846,2.293049001,-0.03837770924,-14.98460285
0.003190888051,0.04938279126,2.352236213,-0.01693449791,-4.589185708
0.003190888051,0.05181394406,2.35888266,-0.01376636378,34.54036025
0.003190888051,0.05424509686,2.260099231,0.0244496739,2.188976354
0.003190888051,0.05667624967,2.330517808,0.08676995843,-32.63695877
0.003190888051,0.05910740247,2.369131699,0.09671083319,-19.43671011
0.003190888051,0.06153855527,2.418917126,0.02960643039,3.071333893
0.003190888051,0.06396970807,2.375348949,0.02656382563,11.91767971
0.003190888051,0.06640086087,2.362120524,0.01911397555,2.2149062
0.003190888051,0.06883201367,2.374927993,0.0395216822,8.285390297
0.003190888051,0.07126316647,2.370121586,0.06803278516,10.99316122
0.003190888051,0.07369431927,2.373791373,0.06629033396,14.53697032
0.003190888051,0.07612547207,2.372176981,0.04138420418,19.13984649
0.003190888051,0.07855662487,2.36603566,0.1196991421,-6.472688478
0.003190888051,0.08098777767,2.367745424,0.1015937336,1.169328337
0.003190888051,0.08341893047,2.346773708,0.02582315332,31.96278685
0.003190888051,0.08585008327,2.320965884,-0.0031249955,39.74024355
0.003190888051,0.08828123607,2.319878227,0.007607283635,26.23081185
0.003190888051,0.09071238887,2.323856138,0.02878993248,20.63596845
0.003190888051,0.09314354168,2.310392811,0.04205273548,22.47169566
0.003190888051,0.09557469448,2.3018866,0.03289091776,15.73173809
0.003190888051,0.09800584728,2.293871496,0.01311658366,-1.201874899
0.003190888051,0.1004370001,2.337678808,-0.005543621426,-17.19498658
0.003190888051,0.1028681529,2.39893283,-0.01914071405,-4.810659929
0.003190888051,0.1052993057,2.378045199,-0.05118311623,-4.827621683
0.003190888051,0.1077304585,2.390745959,-0.05861822513,-13.22310216
0.003190888051,0.1101616113,2.386022502,0.001938779834,-22.12805127
0.003190888051,0.1125927641,2.423628518,0.007840552779,-32.50789926
