x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190888051,0.003190888051,2.295644036,-0.1631489938,70.67570492
0.003190888051,0.005622040852,2.218102833,-0.01128103814,18.39850819
0.003190888051,0.008053193652,2.185983625,0.004350183824,33.76168104
0.003190888051,0.01048434645,2.059757284,0.01707437506,14.25931343
0.003190888051,0.01291549925,2.076372005,-0.011943185,-19.67801702
0.003190888051,0.01534665205,2.146675267,-0.01034270935,-24.77540759
0.003190888051,0.01777780485,2.167862622,-0.04551615326,0.2789416017
0.003190888051,0.02020895766,2.148080305,0.0236945162,-5.685165028
0.003190888051,0.02264011046,2.120402482,0.01892249484,-11.69059919
0.003190888051,0.02507126326,2.151337713,-0.05153504616,-35.14850031
0.003190888051,0.02750241606,2.282275896,-0.07364428393,-32.04522662
0.003190888051,0.02993356886,2.297111828,-0.0002658965302,-5.388203143
0.003190888051,0.03236472166,2.281456628,-0.01806306659,-2.852014932
0.003190888051,0.03479587446,2.314762283,-0.009740206851,-29.40104458
0.003190888051,0.03722702726,2.422496933,-0.01003278609,-27.68930679
0.003190888051,0.03965818006,2.429710138,-0.02941733451,2.985630662
0.003190888051,0.04208933286,2.414572833,-0.0730542958,26.42513875
0.003190888051,0.04452048566,2.39487179,-0.05894979015,24.58377743
0.003190888051,0.04695163846,2.376440173,0.001545326776,-0.9331603006
0.003190888051,0.04938279126,2.37850898,-0.0006016345274,-3.625936782
0.003190888051,0.05181394406,2.370674393,-0.02633053887,13.91089744
0.003190888051,0.05424509686,2.311422236,-0.01540463885,2.949222366
0.003190888051,0.05667624967,2.364851254,-0.01670794027,4.022507617
0.003190888051,0.05910740247,2.335447176,0.001967143187,18.5939245
0.003190888051,0.06153855527,2.283726342,0.001982128605,20.66768332
0.003190888051,0.06396970807,2.243703004,0.001489406617,8.208445937
0.003190888051,0.06640086087,2.254826041,0.006739863913,-12.09334564
0.003190888051,0.06883201367,2.29280701,0.009303626958,-9.220113574
0.003190888051,0.07126316647,2.326806404,-0.008636469195,1.408907514
0.003190888051,0.07369431927,2.335524351,-0.02562787562,9.677222577
0.003190888051,0.07612547207,2.337136584,-0.03593125658,9.062034981
0.003190888051,0.07855662487,2.343326614,-0.04267967078,17.00549204
0.003190888051,0.08098777767,2.342829399,-0.009428988772,-12.83795506
0.003190888051,0.08341893047,2.402557038,0.01178475305,-29.72658783
0.003190888051,0.08585008327,2.430280174,-0.0008840122178,-5.858695255
0.003190888051,0.08828123607,2.384202789,-0.05138320037,0.9629524096
0.003190888051,0.09071238887,2.414486866,-0.05936736142,-11.30624377
0.003190888051,0.09314354168,2.431137738,-0.04896660643,-13.84567763
0.003190888051,0.09557469448,2.443394995,-0.05873723024,-19.65739792
0.003190888051,0.09800584728,2.473990495,-0.05328450327,-21.85329173
0.003190888051,0.1004370001,2.479573225,-0.06593224708,-10.33361909
0.003190888051,0.1028681529,2.480639682,-0.09512755384,4.116282953
0.003190888051,0.1052993057,2.463174153,-0.07756629664,4.113240141
0.003190888051,0.1077304585,2.454784528,-0.06291862259,7.165866056
0.003190888051,0.1101616113,2.39965318,-0.04944573186,0.9676124509
0.003190888051,0.1125927641,2.3911907,-0.04890473811,15.60793883
0.003190888051,0.1150239169,2.384082358,-0.0837967394,17.1892412
0.003190888051,0.1174550697,2.379099273,-0.1097066388,20.18491726
0.003190888051,0.1198862225,2.394860148,-0.03229355423,8.568661015
0.003190888051,0.1223173753,2.381606762,-0.03243629298,14.1985967
0.003190888051,0.1247485281,2.33170503,-0.05133770671,0.4807066912
0.003190888051,0.1271796809,2.315201301,-0.05050866939,-17.77678997
0.003190888051,0.1296108337,2.393763167,-0.05918847995,-20.18267068
0.003190888051,0.1320419865,2.429438561,-0.08984412673,7.513370372
0.003190888051,0.1344731393,2.401273108,-0.1084652192,19.70479956
0.003190888051,0.1369042921,2.400256053,-0.08460276632,8.564842832
0.003190888051,0.1393354449,2.403343517,-0.08297683024,0.8985787117
0.003190888051,0.1417665977,2.381107744,-0.1129847215,0.2998414783
0.003190888051,0.1441977505,2.382845337,-0.108412781,-8.076259284
0.003190888051,0.1466289033,2.3733248,-0.09375395767,4.090559254
0.003190888051,0.1490600561,2.341416749,-0.09206367421,-5.154999961
0.003190888051,0.1514912089,2.348178675,-0.1129755871,-14.63660631
0.003190888051,0.1539223617,2.378084774,-0.1049631936,-8.828605917
0.003190888051,0.1563535145,2.377151072,-0.1141227423,7.897258571
0.003190888051,0.1587846673,2.366087647,-0.1213845978,29.04937806
0.003190888051,0.1612158201,2.341457534,-0.04688290679,5.132718328
0.003190888051,0.1636469729,2.382424354,-0.0274861055,-18.74931996
0.003190888051,0.1660781257,2.435382349,-0.02924051072,2.212021615
0.003190888051,0.1685092785,2.421981038,-0.01851101159,9.019456348
0.003190888051,0.1709404313,2.423288935,0.01258358896,7.460830276
0.003190888051,0.1733715841,2.378541553,0.02803809831,12.56186328
0.003190888051,0.1758027369,2.33647828,0.02410882782,0.9062498815
0.003190888051,0.1782338897,2.352165124,0.04653067452,-20.60027992
0.003190888051,0.1806650425,2.351602667,0.03892092179,-20.11708291
0.003190888051,0.1830961953,2.336476843,0.0006157380325,-3.016145865
0.003190888051,0.1855273481,2.310858434,-0.02807152166,-1.526852306
0.003190888051,0.1879585009,2.311922788,-0.04602191921,-7.465850683
0.003190888051,0.1903896537,2.302973199,-0.07943094805,9.422982393
0.003190888051,0.1928208065,2.305501946,-0.03147198609,0.5701334495
0.003190888051,0.1952519593,2.339420805,0.006511384283,-6.708642982
0.003190888051,0.1976831121,2.351552161,0.01888418787,-2.904436645
0.003190888051,0.2001142649,2.346686683,0.0332649344,-8.436850733
0.003190888051,0.2025454177,2.38731743,0.004808113693,10.09057541
0.003190888051,0.2049765705,2.381717091,-0.02295448233,38.8503892
0.003190888051,0.2074077233,2.3465778,-0.01332029271,18.62216669
0.003190888051,0.2098388761,2.38001456,-0.02251923485,10.58494295
