x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955667382,0.02298852409,-0.03553041882,0.001188392484,-2.51771404
0.002955667382,0.02561578398,-0.02828847199,0.001925437467,-1.677965049
0.002955667382,0.02824304388,-0.02818989089,-0.00105714034,0.5806168715
0.002955667382,0.03087030377,-0.02836271321,-0.0001665701706,0.4527611357
0.002955667382,0.03349756367,-0.02887573254,-0.0001226003504,0.4392235307
0.002955667382,0.03612482356,-0.02780865233,-0.0003462497602,0.1298042498
0.002955667382,0.03875208346,-0.02739156996,0.000969327999,-0.23785295
0.002955667382,0.04137934335,-0.02675777526,0.001681305452,-0.2871000565
0.002955667382,0.04400660325,-0.02703385593,0.001165968439,0.1980188745
0.002955667382,0.04663386314,-0.02701119577,0.001182315038,0.1698269028
0.002955667382,0.04926112304,-0.02734643426,-0.0001727361345,0.5646482388
0.002955667382,0.05188838294,-0.0275107003,0.0002425256126,0.3683898291
0.002955667382,0.05451564283,-0.02742414066,0.0007417593613,0.06860770851
0.002955667382,0.05714290273,-0.02648793996,0.000363432977,0.2434029749
0.002955667382,0.05977016262,-0.02648522311,0.002050716538,-0.1179250554
0.002955667382,0.06239742252,-0.02553606778,0.002583327303,0.01406342508
0.002955667382,0.06502468241,-0.02569829204,0.00231046822,0.01724710982
0.002955667382,0.06765194231,-0.02534608053,0.002291705839,-0.08093508929
0.002955667382,0.0702792022,-0.02550380589,0.001395944116,0.3911698421
0.002955667382,0.0729064621,-0.02567234355,0.001288077265,0.2885545902
0.002955667382,0.07553372199,-0.02474358299,0.001086192887,-0.0322541319
0.002955667382,0.07816098189,-0.02387866279,0.001318693228,0.0428589384
0.002955667382,0.08078824179,-0.02400452806,0.000939922038,0.4196505336
0.002955667382,0.08341550168,-0.02450505778,-0.0003822591444,0.5514592454
0.002955667382,0.08604276158,-0.0241365601,-0.002514630817,0.7455764911
0.002955667382,0.08867002147,-0.02435861808,-0.002144284891,0.4491782955
0.002955667382,0.09129728137,-0.02525552303,-0.000421180995,0.2016540492
0.002955667382,0.09392454126,-0.02594132061,-6.101418486e-05,-0.08006222108
0.002955667382,0.09655180116,-0.02535932669,0.0005986199727,-0.7214180169
0.002955667382,0.09917906105,-0.02444530864,-0.0001127859922,-0.1219557451
0.002955667382,0.1018063209,-0.02351707408,0.0008471050324,-0.3503203459
0.002955667382,0.1044335808,-0.02409265952,0.001149871589,-0.3010809593
0.002955667382,0.1070608407,-0.02558331659,-0.0005924531345,0.2076348257
0.002955667382,0.1096881006,-0.02510036748,-0.0001777478502,-0.416779257
0.002955667382,0.1123153605,-0.02391046949,0.000192173847,-0.3437293008
0.002955667382,0.1149426204,-0.0245709972,-0.0009739997917,0.6069958579
0.002955667382,0.1175698803,-0.02578436414,-7.812460923e-05,0.4695989585
0.002955667382,0.1201971402,-0.02678530629,0.0005196068908,-0.2307106325
0.002955667382,0.1228244001,-0.02571941002,0.002015202152,-0.4885287448
0.002955667382,0.12545166,-0.02818253264,0.001364188992,0.5123111699
0.002955667382,0.1280789199,-0.03105372392,0.001035270134,-0.3194824136
0.002955667382,0.1307061798,-0.02987702311,0.001526517345,-1.522459817
0.002955667382,0.1333334397,-0.02822678441,0.002509777192,-1.700792358
0.002955667382,0.1359606996,-0.02720994728,0.00154608114,-1.008075417
0.002955667382,0.1385879595,-0.0269834988,0.0002399934504,-0.003877182632
0.002955667382,0.1412152194,-0.02666929619,0.0001457170543,-0.1829961741
0.002955667382,0.1438424793,-0.02571501372,-0.0001020233765,-0.3830811201
0.002955667382,0.1464697392,-0.02459680821,0.001074524804,-0.004770408755
0.002955667382,0.1490969991,-0.02536514362,0.001165982875,0.6612117476
0.002955667382,0.151724259,-0.02729698203,0.001916821131,0.3377685843
0.002955667382,0.1543515189,-0.02833587232,0.001628243673,-0.1904176799
0.002955667382,0.1569787788,-0.02783840177,0.002289392097,-0.55844491
0.002955667382,0.1596060387,-0.02889664747,0.001300596819,0.1048673243
0.002955667382,0.1622332985,-0.02981867773,0.001148873331,0.03980547422
0.002955667382,0.1648605584,-0.02989094491,0.001830971212,-0.2565341156
0.002955667382,0.1674878183,-0.03086702384,0.002128211741,-0.210864017
0.002955667382,0.1701150782,-0.03194727645,0.002456433199,-0.3301123109
0.002955667382,0.1727423381,-0.03218106557,0.002047830101,-0.4877438293
0.002955667382,0.175369598,-0.03190929592,0.001175574931,-0.587135138
0.002955667382,0.1779968579,-0.03041190562,0.000943687939,-0.537250227
0.002955667382,0.1806241178,-0.02999393387,0.0006257530522,-0.3017385868
0.002955667382,0.1832513777,-0.02992247619,-0.0001539866177,-0.3098083177
0.002955667382,0.1858786376,-0.02924912123,-0.0007091417004,-0.08015187216
0.002955667382,0.1885058975,-0.02970448846,-0.0008746577011,0.1079885127
0.002955667382,0.1911331574,-0.02934236224,-0.00132394027,0.1012692629
0.002955667382,0.1937604173,-0.02843484793,-0.0009356942335,0.1813657505
0.002955667382,0.1963876772,-0.02958796949,-0.00209913471,0.9115489548
0.002955667382,0.1990149371,-0.02948745659,-0.00173509605,0.4756347602
0.002955667382,0.201642197,-0.02931517479,-0.001871600808,0.5125758883
0.002955667382,0.2042694569,-0.03014475045,-0.001395551554,0.402517533
0.002955667382,0.2068967168,-0.03012811551,-0.0002695715516,0.1465175459
0.002955667382,0.2095239767,-0.03029947454,-0.0002179959584,0.3540899707
0.002955667382,0.2121512366,-0.03108954291,-1.976588765e-05,0.5926824721
0.002955667382,0.2147784965,-0.03152266577,-0.0003522443705,0.8737715128
0.002955667382,0.2174057564,-0.03236339082,0.0002844820765,0.6097563514
0.002955667382,0.2200330162,-0.03298272852,0.001556791387,0.3227742381
0.002955667382,0.2226602761,-0.03409009394,0.001674543913,0.3950702446
0.002955667382,0.225287536,-0.03542028304,0.001520812373,0.3666480801
0.002955667382,0.2279147959,-0.03687206605,0.001806912477,0.4560495319
0.002955667382,0.2305420558,-0.03803994547,0.001894008097,0.6339898184
0.002955667382,0.2331693157,-0.03863032173,0.00286832007,0.1312228553
0.002955667382,0.2357965756,-0.03813230489,0.002818609986,-0.4479349879
0.002955667382,0.2384238355,-0.03683664897,0.001848915385,0.06719866239
0.002955667382,0.2410510954,-0.03733740168,0.002112917424,0.2890016738
0.002955667382,0.2436783553,-0.03728022375,0.002504323635,0.04334065047
0.002955667382,0.2463056152,-0.03680925809,0.003202135615,-0.3460904211
0.002955667382,0.2489328751,-0.03610492155,0.002750480973,-0.1521449457
0.002955667382,0.251560135,-0.0361990075,0.002814901819,0.1326741708
0.002955667382,0.2541873949,-0.03618801227,0.002751068696,0.2506844777
0.002955667382,0.2568146548,-0.03587567507,0.002433184225,0.1258758765
0.002955667382,0.2594419147,-0.0352665529,0.002802256367,0.01359434256
0.002955667382,0.2620691746,-0.03486173314,0.003118089946,0.337976496
0.002955667382,0.2646964345,-0.03529012896,0.003902741942,0.08513377319
0.002955667382,0.2673236944,-0.03522824956,0.003434967205,0.2289690993
0.002955667382,0.2699509543,-0.03529005769,0.002966425336,0.5123123182
0.002955667382,0.2725782142,-0.03595438276,0.003036662066,0.4996697497
0.002955667382,0.2752054741,-0.03649102638,0.003678118238,0.1551558096
0.002955667382,0.2778327339,-0.036350059,0.004338992775,-0.2106846446
0.002955667382,0.2804599938,-0.03572553349,0.003932067321,-0.4210500285
0.002955667382,0.2830872537,-0.03548147989,0.003773176568,-0.4689494762
0.002955667382,0.2857145136,-0.03527029933,0.003299239576,-0.6696591994
0.002955667382,0.2883417735,-0.03446216284,0.002999214723,-0.9152320393
0.002955667382,0.2909690334,-0.03355801364,0.00146830231,-0.5090102391
0.002955667382,0.2935962933,-0.03327100581,0.0004221168433,-0.255184889
0.002955667382,0.2962235532,-0.03283845778,-0.0005815008957,-0.05738815579
0.002955667382,0.2988508131,-0.03260431629,-0.0008648507945,0.05275182652
0.002955667382,0.301478073,-0.0324818816,-0.0002627444653,-0.0754893112
0.002955667382,0.3041053329,-0.03285231571,0.0002854853251,-0.1363474997
0.002955667382,0.3067325928,-0.03276017269,-0.0002674426945,-0.1377098567
0.002955667382,0.3093598527,-0.0318310601,-0.0004650623523,0.05275256981
0.002955667382,0.3119871126,-0.03214932103,0.0008573392465,0.1029485131
0.002955667382,0.3146143725,-0.03284202506,0.001701132976,-0.2405563901
0.002955667382,0.3172416324,-0.03230068905,0.002062625585,-0.4873651472
0.002955667382,0.3198688923,-0.03261239978,0.0009740895735,0.016067273
0.002955667382,0.3224961522,-0.03353177668,0.0007546830039,0.3409658445
0.002955667382,0.3251234121,-0.03428944425,0.002016343046,-0.05307741864
0.002955667382,0.327750672,-0.03448695263,0.001292337329,0.06958888051
0.002955667382,0.3303779319,-0.03438157109,0.001925424341,-0.2007802113
0.002955667382,0.3330051918,-0.03422855433,0.003341363895,-0.5275591635
0.002955667382,0.3356324516,-0.03390291294,0.004718384565,-0.693272142
0.002955667382,0.3382597115,-0.03305088217,0.0055745433,-0.7312046886
0.002955667382,0.3408869714,-0.03279952887,0.005387208254,-0.5626801207
0.002955667382,0.3435142313,-0.03270388343,0.004280836264,-0.03059371487
0.002955667382,0.3461414912,-0.03366116266,0.002600109906,0.3570761248
0.002955667382,0.3487687511,-0.03334103716,0.001987139271,0.3216979356
0.002955667382,0.351396011,-0.03376314538,0.002306453959,0.263874895
0.002955667382,0.3540232709,-0.03305536865,0.002772455612,0.008492030083
0.002955667382,0.3566505308,-0.03267912244,0.003091811331,0.04734623732
0.002955667382,0.3592777907,-0.03299887451,0.002389920768,-0.1711295975
0.002955667382,0.3619050506,-0.03285118946,0.001995920827,0.07981759771
0.002955667382,0.3645323105,-0.03438653597,0.0009099631153,0.4287327233
0.002955667382,0.3671595704,-0.03502187911,0.0006389706413,0.2839467835
0.002955667382,0.3697868303,-0.03594977518,0.0002750765968,0.2351161196
0.002955667382,0.3724140902,-0.0363720878,-0.0001457917322,0.01629002256
0.002955667382,0.3750413501,-0.03591872431,-0.001366024744,-0.06034043658
0.002955667382,0.37766861,-0.03498677652,-0.0009904080746,-0.2042426231
0.002955667382,0.3802958699,-0.03421639609,-0.0003096347774,-0.1756270598
0.002955667382,0.3829231298,-0.03438613844,-0.0001973206367,0.03288460822
0.002955667382,0.3855503897,-0.0348563443,-0.0006735709301,0.1713562558
0.002955667382,0.3881776496,-0.03493100939,-0.0002407755803,0.03517241933
0.002955667382,0.3908049095,-0.03525987687,0.0003636469971,0.02105626596
0.002955667382,0.3934321693,-0.03689462131,-0.0001014802718,0.1054703195
0.002955667382,0.3960594292,-0.03687082961,-0.0003315324543,-0.2818178057
0.002955667382,0.3986866891,-0.03648903168,2.480464742e-05,-0.2205030057
0.002955667382,0.401313949,-0.03673980865,0.0001585162976,-0.01870523184
0.002955667382,0.4039412089,-0.0368670081,0.0005303596628,-0.111599347
0.002955667382,0.4065684688,-0.03665800678,0.001154502581,0.198101015
0.002955667382,0.4091957287,-0.03884318664,-0.0001729060542,0.4601248643
0.002955667382,0.4118229886,-0.03809420042,-6.441935323e-05,-0.6987371842
0.002955667382,0.4144502485,-0.03481742773,0.001863084915,-1.609157028
0.005582927278,0.02298852409,-0.02813961138,0.001815650192,-0.4276969273
0.005582927278,0.02561578398,-0.02806327816,0.001187251157,-0.386012968
0.005582927278,0.02824304388,-0.02745998957,0.00043117047,0.3593857308
0.005582927278,0.03087030377,-0.02802251621,0.0006800301787,0.4180027625
0.005582927278,0.03349756367,-0.02843758142,0.001308384458,0.1941643965
0.005582927278,0.03612482356,-0.02808644889,0.0007368610295,0.1502375948
0.005582927278,0.03875208346,-0.02778255184,0.0008698650155,-0.1461561185
0.005582927278,0.04137934335,-0.02745975349,0.001105876,-0.193510542
0.005582927278,0.04400660325,-0.02741574284,0.001559505234,0.1148777541
0.005582927278,0.04663386314,-0.02752956612,0.001472205286,0.09936987075
0.005582927278,0.04926112304,-0.02756327689,0.001060989274,0.3404881946
0.005582927278,0.05188838294,-0.02737297223,0.001171528235,0.2834984225
0.005582927278,0.05451564283,-0.02715761509,0.001433389813,0.2066199457
0.005582927278,0.05714290273,-0.02685252316,0.001472374627,0.2050356252
0.005582927278,0.05977016262,-0.02672256895,0.002216832856,-0.152010089
0.005582927278,0.06239742252,-0.02624840693,0.003013741113,0.03478190888
0.005582927278,0.06502468241,-0.02640669707,0.002450774488,0.006549367677
0.005582927278,0.06765194231,-0.02607699204,0.002176311399,-0.1538647108
