x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955667382,0.02298852409,0.004227955106,0.002277832432,-1.454579794
0.002955667382,0.02561578398,0.005421203373,0.002366273133,-0.2011493949
0.002955667382,0.02824304388,0.006730904505,0.001731710873,-0.9768125865
0.002955667382,0.03087030377,0.01193990406,0.0004775877763,-0.3946536816
0.002955667382,0.03349756367,0.01083405982,0.001342711658,0.9065769968
0.002955667382,0.03612482356,0.008159816944,0.001055137797,1.223521636
0.002955667382,0.03875208346,0.005383263822,0.00133910336,0.5104587105
0.002955667382,0.04137934335,0.005335066199,0.001505331613,-0.5870147322
0.002955667382,0.04400660325,0.006074186508,0.001830833741,-0.3982688802
0.002955667382,0.04663386314,0.00656298806,0.0005950209948,-0.2503496611
0.002955667382,0.04926112304,0.006831022067,0.001035753168,-0.3683722103
0.002955667382,0.05188838294,0.006122965309,-3.752462081e-05,0.4732225426
0.002955667382,0.05451564283,0.003784602033,-0.0006214848964,0.760865178
0.002955667382,0.05714290273,0.00275798411,-0.001261128212,0.38936668
0.002955667382,0.05977016262,0.002569554311,4.354339568e-05,0.3788023405
0.002955667382,0.06239742252,0.001069705248,0.0004443946851,0.4794506118
0.002955667382,0.06502468241,0.0001138798526,-0.0002050593913,0.3776307364
0.002955667382,0.06765194231,5.383588178e-05,-8.470497437e-05,-0.03825771547
0.002955667382,0.0702792022,0.001095399794,0.001010741011,-0.7989639648
0.002955667382,0.0729064621,0.002811726367,0.001952818807,-0.8141386226
0.002955667382,0.07553372199,0.003618078368,0.001700430124,-0.799149439
0.002955667382,0.07816098189,0.00518046864,0.00133562494,-0.6350511088
0.002955667382,0.08078824179,0.005860280554,-6.844796905e-05,-0.4988878241
0.002955667382,0.08341550168,0.008210435354,-0.0007456205567,-1.207762515
0.002955667382,0.08604276158,0.01098025479,-0.002167178201,-1.209642455
0.002955667382,0.08867002147,0.01391275424,-0.002672855043,-0.5776367081
0.002955667382,0.09129728137,0.01472879208,-0.0005077332607,-0.9555568285
0.002955667382,0.09392454126,0.01635214118,-0.0002294510572,-0.4565624227
0.002955667382,0.09655180116,0.01379610907,-3.456415301e-05,0.01017087309
0.002955667382,0.09917906105,0.0138138697,-0.0005810443816,0.09948152274
0.002955667382,0.1018063209,0.01266997296,5.226150678e-05,0.7006469002
0.002955667382,0.1044335808,0.01084277058,0.0006261705068,0.5212793717
0.002955667382,0.1070608407,0.01133184033,-2.029398209e-06,0.3063046372
0.002955667382,0.1096881006,0.01191132536,9.657895763e-05,0.4812119215
0.002955667382,0.1123153605,0.01132214487,0.0007393808165,0.302730478
0.002955667382,0.1149426204,0.01070555019,0.001080548617,0.1297199856
0.002955667382,0.1175698803,0.01067162258,0.0009639376163,0.09047217846
0.002955667382,0.1201971402,0.0101688782,0.0008224334441,-0.03450514376
0.002955667382,0.1228244001,0.01002361081,0.0005045373466,4.329760634e-05
0.002955667382,0.12545166,0.01029251529,0.0008307002534,0.03274355818
0.002955667382,0.1280789199,0.0106454063,-0.0006902249871,0.5058342003
0.002955667382,0.1307061798,0.009898632134,-0.001830366763,0.9483648905
0.002955667382,0.1333334397,0.008973019362,-0.002299967059,0.6610642473
0.002955667382,0.1359606996,0.008412257502,-0.002607698633,0.6332933795
0.002955667382,0.1385879595,0.008328839715,-0.001068253475,-0.1929380104
0.002955667382,0.1412152194,0.008993015199,-0.0008108681187,-0.5342625731
0.002955667382,0.1438424793,0.0102495057,-0.0004146496717,-0.6236029281
0.002955667382,0.1464697392,0.01138957491,-0.0004698116555,-0.3383565143
0.002955667382,0.1490969991,0.01141794601,-0.0009386678174,-0.7151206451
0.002955667382,0.151724259,0.01450123506,0.000803690417,-0.9998609888
0.002955667382,0.1543515189,0.01408538803,0.001733478885,-0.3408953202
0.002955667382,0.1569787788,0.01466366896,0.001893697646,-0.1884044593
0.002955667382,0.1596060387,0.01452851054,0.0006746052689,0.3018188677
0.002955667382,0.1622332985,0.01461688417,0.0005591956692,0.3574337554
0.002955667382,0.1648605584,0.01472398497,0.002014214418,0.1062820083
0.002955667382,0.1674878183,0.01538996307,0.003050045294,-0.3233031581
0.002955667382,0.1701150782,0.01600575805,0.002891334399,-0.1353685538
0.002955667382,0.1727423381,0.01570922722,0.002933346584,0.265625662
0.002955667382,0.175369598,0.01455746268,0.003856091328,0.07705788458
0.002955667382,0.1779968579,0.01394715273,0.003658884346,0.05795235533
0.002955667382,0.1806241178,0.01430525241,0.003080326989,0.307596218
0.002955667382,0.1832513777,0.01337966088,0.002783148349,0.7738976795
0.002955667382,0.1858786376,0.01211305761,0.0039285306,0.4204471121
0.002955667382,0.1885058975,0.01217811954,0.004283591258,0.09377811399
0.002955667382,0.1911331574,0.01158502691,0.003747613206,0.02527884124
0.002955667382,0.1937604173,0.01150193575,0.003381308267,-0.03349554813
0.002955667382,0.1963876772,0.01121861774,0.002490769384,0.03046228103
0.002955667382,0.1990149371,0.01233240881,0.001990684669,-0.3683360974
0.002955667382,0.201642197,0.01379773771,0.001709939707,-0.3810934962
0.002955667382,0.2042694569,0.01417279688,0.00117136712,-0.04351889204
0.002955667382,0.2068967168,0.01393614438,0.001370810973,0.03304505489
0.002955667382,0.2095239767,0.01361727034,0.001672985008,-0.1546211156
0.002955667382,0.2121512366,0.01355653441,0.001353594776,-0.05742308592
0.002955667382,0.2147784965,0.01352741635,0.001344457536,-0.01515404985
0.002955667382,0.2174057564,0.01356215475,0.001310467295,-0.05668675248
0.002955667382,0.2200330162,0.01343563414,0.001516210611,-0.1739199913
0.002955667382,0.2226602761,0.01343993973,0.00162021779,-0.1396743683
0.002955667382,0.225287536,0.01356658518,0.00217078775,-0.3229478777
0.002955667382,0.2279147959,0.01389415518,0.001702841886,-0.2184072854
0.002955667382,0.2305420558,0.01429319774,0.001325994769,-0.009988778239
0.002955667382,0.2331693157,0.01428900068,0.001905629379,-0.1629439065
0.002955667382,0.2357965756,0.01446043784,0.001739267613,-0.001704601344
0.002955667382,0.2384238355,0.01465921048,0.001555798315,0.2385827583
0.002955667382,0.2410510954,0.01427458638,0.00184610861,0.814971375
0.002955667382,0.2436783553,0.01203764233,0.002430047249,0.5626619174
0.002955667382,0.2463056152,0.01147657495,0.002914588086,-0.2531844363
0.002955667382,0.2489328751,0.01188469357,0.003135875855,-0.5839262454
0.002955667382,0.251560135,0.01227829843,0.003267325541,-0.3514039573
0.002955667382,0.2541873949,0.01201416761,0.002351005494,0.3048970872
0.002955667382,0.2568146548,0.01154285063,0.002513215478,0.306765956
0.002955667382,0.2594419147,0.0109892973,0.00304410699,0.08358769756
0.002955667382,0.2620691746,0.01077851136,0.003163690639,0.2509419288
0.002955667382,0.2646964345,0.0103015289,0.003355452054,0.2259380822
0.002955667382,0.2673236944,0.009865974434,0.003389951648,0.2376461074
0.002955667382,0.2699509543,0.009514843778,0.00373787845,0.1615600064
0.002955667382,0.2725782142,0.008599621122,0.004259531167,0.1811333126
0.002955667382,0.2752054741,0.007863062645,0.004644891287,0.1535955039
0.002955667382,0.2778327339,0.007386562444,0.004422387193,0.1429633642
0.002955667382,0.2804599938,0.007242287721,0.004040303564,0.4245118106
0.002955667382,0.2830872537,0.006053023114,0.003857391305,0.61310605
0.002955667382,0.2857145136,0.004347514777,0.00280916548,0.6897335748
