x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955667382,0.02298852409,0.05324284882,-0.001985236627,0.8943991131
0.002955667382,0.02561578398,0.05222702137,-0.005773749168,2.150203047
0.002955667382,0.02824304388,0.05069249466,-0.003664209504,1.153115505
0.002955667382,0.03087030377,0.04952121059,-0.002684008898,0.4150047396
0.002955667382,0.03349756367,0.05009189066,-0.001570539382,-0.1802987265
0.002955667382,0.03612482356,0.0496777644,-0.001977080417,0.08601633147
0.002955667382,0.03875208346,0.05001623173,-0.002571779248,0.282318042
0.002955667382,0.04137934335,0.05019893889,-0.00190302185,-0.1093549454
0.002955667382,0.04400660325,0.04976742721,-0.001592626994,-0.3050639739
0.002955667382,0.04663386314,0.04953493859,-0.001036210639,-0.6835169396
0.002955667382,0.04926112304,0.05079014368,0.0002602858338,-0.9724383827
0.002955667382,0.05188838294,0.05096958755,0.0004409620528,-0.6896442511
0.002955667382,0.05451564283,0.05195753428,-3.261371971e-05,-0.1756721257
0.002955667382,0.05714290273,0.05104511783,-0.0001291123884,0.1756138812
0.002955667382,0.05977016262,0.05044139543,4.013039063e-05,0.05811104513
0.002955667382,0.06239742252,0.05016882813,-0.0003925083171,0.4254557437
0.002955667382,0.06502468241,0.04889928931,-0.001602509581,0.5825819144
0.002955667382,0.06765194231,0.0488494575,-0.001867599504,0.1668831824
0.002955667382,0.0702792022,0.04939376071,-0.001202867995,-0.3110108535
0.002955667382,0.0729064621,0.05003485194,-0.0004314117178,-0.4179338176
0.002955667382,0.07553372199,0.04965484977,-0.0005475013233,-0.3652886145
0.002955667382,0.07816098189,0.04941966648,-0.0007953775306,-0.4854261155
0.002955667382,0.08078824179,0.05057900227,-0.002401573659,-0.3823758969
0.002955667382,0.08341550168,0.05137421244,-0.002589993692,-0.2285630907
0.002955667382,0.08604276158,0.05192175099,-0.001824435461,-0.2121841108
0.002955667382,0.08867002147,0.05287823967,-0.002564748844,0.2021228156
0.002955667382,0.09129728137,0.05338386468,-0.001191844079,-0.04434883704
0.002955667382,0.09392454126,0.05443759717,-0.0009703945193,0.240944595
0.002955667382,0.09655180116,0.05469642983,-0.0002667718046,0.6151353908
0.002955667382,0.09917906105,0.0535548505,0.0004597507829,0.6136330726
0.002955667382,0.1018063209,0.05308278421,0.001612120651,0.4537922406
0.002955667382,0.1044335808,0.05284990175,0.002013011421,0.117522878
0.002955667382,0.1070608407,0.05362331171,0.002554731469,0.03493203965
0.002955667382,0.1096881006,0.05418800766,0.002659019916,-0.1517617898
0.002955667382,0.1123153605,0.05520502906,0.001524526998,-0.1265447578
0.002955667382,0.1149426204,0.05632667054,0.00170517847,-0.2003393281
0.002955667382,0.1175698803,0.05608215321,0.001787979277,-0.04399608788
0.002955667382,0.1201971402,0.05596663534,0.0007606364381,0.1742185398
0.002955667382,0.1228244001,0.05589501656,-0.001204211332,0.3475586336
0.002955667382,0.12545166,0.0556045095,-0.001384827828,0.2707238168
0.002955667382,0.1280789199,0.05620955428,0.0004514808985,-0.2369703699
0.002955667382,0.1307061798,0.05694115486,0.0008344023769,-0.2000867074
0.002955667382,0.1333334397,0.05646574932,0.0005042955935,0.01715171717
0.002955667382,0.1359606996,0.05641794044,0.001992332499,-0.3821892438
0.002955667382,0.1385879595,0.05731456021,0.005155417214,-1.179249383
0.002955667382,0.1412152194,0.05733441826,0.006459341285,-1.148288413
0.002955667382,0.1438424793,0.05641054909,0.00536232345,-0.4909117831
0.002955667382,0.1464697392,0.05543570023,0.004713544782,-0.357753182
0.002955667382,0.1490969991,0.05523730772,0.005266026676,-0.4369586395
0.002955667382,0.151724259,0.05423119204,0.005112289979,-0.3978379874
0.002955667382,0.1543515189,0.05377291488,0.005005883933,-0.694092614
0.002955667382,0.1569787788,0.05421958601,0.005259993882,-1.178134261
0.002955667382,0.1596060387,0.05586206551,0.003950073222,-0.8035344947
0.002955667382,0.1622332985,0.05642653247,0.002999408107,-0.3758705606
0.002955667382,0.1648605584,0.05707099911,0.002728587365,-0.3434110603
0.002955667382,0.1674878183,0.05736603632,0.002105249691,-0.2213636414
0.002955667382,0.1701150782,0.05780710059,0.001803976742,-0.1369070121
0.002955667382,0.1727423381,0.05842394851,0.001967353404,-0.2595496576
0.002955667382,0.175369598,0.05887244363,0.002224644437,-0.3118689017
0.002955667382,0.1779968579,0.05985793721,0.003163911224,-0.4207614506
0.002955667382,0.1806241178,0.06120206895,0.003720156479,-0.5477109266
0.002955667382,0.1832513777,0.06153869094,0.00357736248,0.2294725794
0.002955667382,0.1858786376,0.06069953559,0.003532866037,0.6825996696
0.002955667382,0.1885058975,0.05935187119,0.002689036522,1.432280953
0.002955667382,0.1911331574,0.05791847084,0.001421589055,1.641475856
0.002955667382,0.1937604173,0.05687215013,0.001802027449,1.231165965
0.002955667382,0.1963876772,0.0558762785,0.002543990404,1.038200989
0.002955667382,0.1990149371,0.05496559838,0.002376293794,1.066378165
0.002955667382,0.201642197,0.05488508735,0.001443858934,1.064757697
0.002955667382,0.2042694569,0.05505312269,0.001274041824,1.092460585
0.002955667382,0.2068967168,0.05554890213,0.001056091178,1.003268419
0.002955667382,0.2095239767,0.05611022062,0.0005575663773,0.9214531046
