x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955667382,0.02298852409,-0.01381285894,-0.0003737099891,-9.391154881
0.002955667382,0.02561578398,0.01245505904,-0.001678285742,-5.281860884
0.002955667382,0.02824304388,0.01780214323,0.0003116439081,-0.2677999718
0.002955667382,0.03087030377,0.01458104086,0.0001944939677,3.676402944
0.002955667382,0.03349756367,8.428255445e-05,-8.874940409e-05,0.4717507132
0.002955667382,0.03612482356,0.01371414482,0.001043495665,-2.204956539
0.002955667382,0.03875208346,0.01188688314,0.000736322185,0.6357764398
0.002955667382,0.04137934335,0.01165710247,0.000733255024,0.07573290747
0.002955667382,0.04400660325,0.01241259393,0.001697624701,-0.2487900296
0.002955667382,0.04663386314,0.01274101141,0.001225929582,0.0662724074
0.002955667382,0.04926112304,0.01202483157,0.0005632951602,0.3185071586
0.002955667382,0.05188838294,0.0116021986,0.001056494623,-0.00867971555
0.002955667382,0.05451564283,0.01202146682,0.001855845229,-0.4471664088
0.002955667382,0.05714290273,0.01365788551,0.001993151758,-0.720403015
0.002955667382,0.05977016262,0.01584742323,0.001026933649,-0.295582083
0.002955667382,0.06239742252,0.01692794615,-0.0003461202681,0.1232784952
0.002955667382,0.06502468241,0.01710879786,-0.0002978834774,-0.005935847049
0.002955667382,0.06765194231,0.01766494686,3.282280462e-05,-0.03943481162
0.002955667382,0.0702792022,0.01675266034,-0.0017268996,0.1200640184
0.002955667382,0.0729064621,0.01900462631,-0.001628078438,0.2235112069
0.002955667382,0.07553372199,0.01731035684,-0.006460676714,1.608427223
0.002955667382,0.07816098189,0.01627996878,-0.006657732191,1.073440839
0.002955667382,0.08078824179,0.01521947198,-0.004832218689,0.1204474702
0.002955667382,0.08341550168,0.01550873331,-0.002614194636,-0.6039605676
0.002955667382,0.08604276158,0.01548434122,-0.001493640019,-0.6213128193
0.002955667382,0.08867002147,0.01564297609,-0.00326418178,-0.1717750393
0.002955667382,0.09129728137,0.01688078126,-0.001188385345,-0.7264373603
0.002955667382,0.09392454126,0.01689772512,-0.002086784163,-0.2683895044
0.002955667382,0.09655180116,0.01717420217,-0.003053308013,0.0001497564361
0.002955667382,0.09917906105,0.01781037905,-0.002349018649,-0.2076483894
0.002955667382,0.1018063209,0.01724977063,-0.001136967227,0.3165298391
0.002955667382,0.1044335808,0.01564762756,0.0003248537902,-0.1722893981
0.002955667382,0.1070608407,0.01666448441,-0.0006361992534,-0.0305588517
0.002955667382,0.1096881006,0.01665589101,-0.0009472307245,0.418111207
0.002955667382,0.1123153605,0.01652833071,-0.0006855251545,0.785851187
0.002955667382,0.1149426204,0.01543387791,3.206573212e-05,0.9479745168
0.002955667382,0.1175698803,0.01377087101,0.0007334712724,0.7491560581
0.002955667382,0.1201971402,0.01390886092,0.002355188535,0.4118575279
0.002955667382,0.1228244001,0.01420110532,0.003389904607,0.1233662712
0.002955667382,0.12545166,0.01388964742,0.003509783433,0.3591673594
0.002955667382,0.1280789199,0.01357566689,0.003774990988,0.1949681125
0.002955667382,0.1307061798,0.01365292607,0.004418753976,0.001546897014
0.002955667382,0.1333334397,0.01395597955,0.005016788743,0.05602337162
0.002955667382,0.1359606996,0.01330957627,0.004456387827,0.3819608108
0.002955667382,0.1385879595,0.01225333206,0.003743800334,0.2249751267
0.002955667382,0.1412152194,0.01248304358,0.003740018533,-0.1371774609
0.002955667382,0.1438424793,0.01260394579,0.00500978029,-0.4853479603
0.002955667382,0.1464697392,0.01235807865,0.006542790149,-1.23299934
0.002955667382,0.1490969991,0.01391512741,0.005317920437,-1.003762374
0.002955667382,0.151724259,0.01389373561,0.00453161683,-0.1633431265
0.002955667382,0.1543515189,0.01338778074,0.004444751725,-0.4246818151
0.002955667382,0.1569787788,0.01446747614,0.003855230532,-0.265537986
0.002955667382,0.1596060387,0.0141470986,0.004456962782,0.03445298869
0.002955667382,0.1622332985,0.01331098233,0.005158241327,0.1264230127
0.002955667382,0.1648605584,0.01226900265,0.004998804773,-0.2313488784
0.002955667382,0.1674878183,0.01259088665,0.004403678427,-0.4152235252
0.002955667382,0.1701150782,0.01303058199,0.005069179306,-0.589417166
0.002955667382,0.1727423381,0.01311111875,0.005087935122,-0.5748426479
0.002955667382,0.175369598,0.01369164731,0.004034408974,-0.2160510352
0.002955667382,0.1779968579,0.0130584575,0.003655195848,-0.1020113466
0.002955667382,0.1806241178,0.0134257446,0.003708092291,-0.3908009309
0.002955667382,0.1832513777,0.01434590989,0.004053366309,-0.4338366266
0.002955667382,0.1858786376,0.01440548681,0.004049292051,-0.2704034638
0.002955667382,0.1885058975,0.01488486363,0.003960777552,-0.06858617307
0.002955667382,0.1911331574,0.01491932283,0.003724316806,0.317241496
0.002955667382,0.1937604173,0.01413038803,0.003771799451,0.3724615853
0.002955667382,0.1963876772,0.01407892238,0.004381544952,0.1007677895
0.002955667382,0.1990149371,0.01345645005,0.004219249561,0.4237541173
0.002955667382,0.201642197,0.01181302922,0.004320914333,0.4322343506
0.002955667382,0.2042694569,0.01155604003,0.003837576261,0.2666319685
0.002955667382,0.2068967168,0.01164811638,0.003261640632,0.2899584295
0.002955667382,0.2095239767,0.01156336542,0.002921052176,0.3953478631
0.002955667382,0.2121512366,0.01080240201,0.002007162406,0.6721972596
0.002955667382,0.2147784965,0.01024854639,0.00248917631,0.2450204667
0.002955667382,0.2174057564,0.01038908292,0.002225075456,0.04382177186
0.002955667382,0.2200330162,0.01050028074,0.002638881292,-0.3558580755
0.002955667382,0.2226602761,0.01061673732,0.002455444212,-0.3582053558
0.002955667382,0.225287536,0.01109935095,0.000850525759,0.3815175127
0.002955667382,0.2279147959,0.01014200469,0.0007380293443,0.3967323052
0.002955667382,0.2305420558,0.009095281632,0.001004704711,0.05364320384
0.002955667382,0.2331693157,0.01004248784,0.0008912110944,-0.003797517559
0.002955667382,0.2357965756,0.0103228449,0.0006991323377,0.4453990475
0.002955667382,0.2384238355,0.009542032038,0.001219269667,0.2062355323
0.002955667382,0.2410510954,0.009018036077,0.0009850353038,0.3338051611
0.002955667382,0.2436783553,0.008522624307,0.001032412349,0.2061625848
0.002955667382,0.2463056152,0.008829744528,0.001474298259,-0.07256649074
0.002955667382,0.2489328751,0.008694897128,0.002174202432,-0.2149766986
0.002955667382,0.251560135,0.008416247174,0.002213811455,-0.1504319714
0.002955667382,0.2541873949,0.008057171664,0.002091860935,-0.09935198918
0.002955667382,0.2568146548,0.007930867334,0.001756554557,-0.07957159202
0.002955667382,0.2594419147,0.00804483711,0.001384059872,0.02134768644
0.002955667382,0.2620691746,0.007767106713,0.001443877091,0.1562376482
