x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955667382,0.02298852409,0.0053157537,0.001026062416,0.3033490015
0.002955667382,0.02561578398,0.002922338675,0.0008395269531,0.03270233904
0.002955667382,0.02824304388,0.002662720437,0.0003491086048,-0.2796114179
0.002955667382,0.03087030377,0.002477315342,-0.000436634661,-0.1402000527
0.002955667382,0.03349756367,0.002048921718,-0.002251120794,-0.2345440925
0.002955667382,0.03612482356,0.003463093688,-0.001743933881,-0.5979848636
0.002955667382,0.03875208346,0.005284828423,-0.001735535419,-0.3596438417
0.002955667382,0.04137934335,0.005826116809,-0.001547717371,-0.2339696065
0.002955667382,0.04400660325,0.005882343635,-0.0006349038379,-0.5373077068
0.002955667382,0.04663386314,0.007038957822,0.0005031838415,-0.5618613722
0.002955667382,0.04926112304,0.006896102895,0.001005085982,-0.5283379864
0.002955667382,0.05188838294,0.007769475203,0.001421158357,-1.010245895
0.002955667382,0.05451564283,0.009439943103,0.001991398072,-0.7615230008
0.002955667382,0.05714290273,0.008657187884,0.002802194545,-0.5395433095
0.002955667382,0.05977016262,0.008732322971,0.003389163754,-0.7772498496
0.002955667382,0.06239742252,0.009337663709,0.003914173985,-0.6753294964
0.002955667382,0.06502468241,0.0105022384,0.003314515814,-0.2394422104
0.002955667382,0.06765194231,0.009554227526,0.00391154642,-0.1984710413
0.002955667382,0.0702792022,0.008683981876,0.00324619809,0.2974500716
0.002955667382,0.0729064621,0.007939439746,0.002287515334,0.4508799029
0.002955667382,0.07553372199,0.008051206882,0.001284889772,0.4131576046
0.002955667382,0.07816098189,0.008131997351,0.0003596998588,0.6641053345
0.002955667382,0.08078824179,0.008702623,0.001470334885,0.8652677106
0.002955667382,0.08341550168,0.00772512213,0.003247828528,0.133070897
0.002955667382,0.08604276158,0.008000301525,0.0029242179,0.3400562463
0.002955667382,0.08867002147,0.008044957379,0.001800870481,0.4059825727
0.002955667382,0.09129728137,0.009136824027,0.001413902925,0.171176992
0.002955667382,0.09392454126,0.01034849545,0.002554555822,-0.3404223592
