x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955667382,0.02298852409,-0.04744806228,0.00301901043,8.883059975
0.002955667382,0.02561578398,-0.07478657759,0.001816283701,-11.64611802
0.002955667382,0.02824304388,0.008558809564,0.003519202925,-7.414695996
0.002955667382,0.03087030377,-0.04483940644,0.003480757644,12.13472253
0.002955667382,0.03349756367,-0.06306689863,-0.0003034425848,3.516970081
0.002955667382,0.03612482356,-0.06396123957,-1.884993156e-05,-0.03355101903
0.002955667382,0.03875208346,-0.06465014558,0.000292214168,-0.447484329
0.002955667382,0.04137934335,-0.06584121786,0.0001943404554,-0.03178664022
0.002955667382,0.04400660325,-0.0682725248,-0.001233675896,-0.08949200702
0.002955667382,0.04663386314,-0.06669867745,-0.001829605706,-1.086839112
0.002955667382,0.04926112304,-0.0630341909,0.0001045561873,-1.544320172
0.002955667382,0.05188838294,-0.06296404763,0.0001596836152,-1.017910805
0.002955667382,0.05451564283,-0.06240229362,0.0002725800175,-1.014678617
0.002955667382,0.05714290273,-0.06149184737,0.000385159863,-0.9720080306
0.002955667382,0.05977016262,-0.0607757213,0.0006145114665,-0.7146551516
0.002955667382,0.06239742252,-0.0607625875,0.0003136046933,-0.1263345884
0.002955667382,0.06502468241,-0.06039234483,0.0001529234826,-0.071547136
0.002955667382,0.06765194231,-0.05971899666,-0.0003415802269,-0.1338390682
0.002955667382,0.0702792022,-0.06004479354,-0.0004037210344,0.3843013195
0.002955667382,0.0729064621,-0.06205979466,-0.000570888754,0.9503707139
0.002955667382,0.07553372199,-0.06395652592,-0.001279061142,1.029389752
0.002955667382,0.07816098189,-0.06579402454,-0.002347862828,0.6871450463
0.002955667382,0.08078824179,-0.06515256764,-0.001055965039,-0.3716478942
0.002955667382,0.08341550168,-0.06464480172,-0.001392660964,-0.1724763244
0.002955667382,0.08604276158,-0.06523619462,-0.002763492814,0.1544808126
0.002955667382,0.08867002147,-0.06448525985,-0.00345654124,0.4187226032
0.002955667382,0.09129728137,-0.06470352858,-0.00207136167,-0.3187566355
0.002955667382,0.09392454126,-0.0619626788,-0.003453574276,-0.01824257357
0.002955667382,0.09655180116,-0.06060987749,-0.001802331432,0.4324168398
0.002955667382,0.09917906105,-0.06128359557,-0.002315301231,0.6814966726
0.002955667382,0.1018063209,-0.06094752217,-0.002220517591,0.6454471747
0.002955667382,0.1044335808,-0.06145641674,-0.001398924018,0.6235324458
0.002955667382,0.1070608407,-0.06129387208,-0.001763095548,0.1521698639
0.002955667382,0.1096881006,-0.05976481356,-0.002892096182,0.7433010061
0.002955667382,0.1123153605,-0.06184958383,-0.004912063155,2.070691217
0.002955667382,0.1149426204,-0.06417407161,-0.004833434018,1.43190608
0.002955667382,0.1175698803,-0.06351867223,-0.003950052752,0.2333047376
0.002955667382,0.1201971402,-0.06255228967,-0.004490514638,0.9780976382
0.002955667382,0.1228244001,-0.06288851253,-0.0007050860808,-0.2148139372
0.002955667382,0.12545166,-0.06042341155,0.002001567819,-0.8985091155
0.002955667382,0.1280789199,-0.06051424023,0.001640967932,0.3544470953
0.002955667382,0.1307061798,-0.06199374309,0.001705175025,0.06405450204
0.002955667382,0.1333334397,-0.05995632679,0.002538031693,-0.42722053
0.002955667382,0.1359606996,-0.05961436656,0.003483634721,0.2128382535
0.002955667382,0.1385879595,-0.06204482987,0.002682707009,1.115099454
0.002955667382,0.1412152194,-0.06475871753,0.002344202105,0.6517938026
0.002955667382,0.1438424793,-0.06522312946,0.001850057516,0.4649732424
0.002955667382,0.1464697392,-0.06582981182,0.0006698545227,0.4373911819
0.002955667382,0.1490969991,-0.06559191226,-8.033560421e-08,-0.01272277619
0.002955667382,0.151724259,-0.063748951,-0.0001382499522,-0.5492151738
0.002955667382,0.1543515189,-0.0619275199,-0.0006656847479,-0.7939253666
0.002955667382,0.1569787788,-0.06011631183,-0.001659633999,-0.4163280188
0.002955667382,0.1596060387,-0.0597001197,-0.00235327327,-0.01184106729
0.002955667382,0.1622332985,-0.05910758778,-0.002525533954,0.07832765532
0.002955667382,0.1648605584,-0.05902379287,-0.0005475643718,-0.5488293255
0.002955667382,0.1674878183,-0.05947370631,-0.0006641225939,-0.2750823238
0.002955667382,0.1701150782,-0.06057291931,-0.002065972273,0.3402557797
0.002955667382,0.1727423381,-0.06147118041,-0.000209015946,-0.02792434201
0.002955667382,0.175369598,-0.06430012276,-0.002164011689,0.8110596446
0.002955667382,0.1779968579,-0.06606990788,-0.00238938062,0.4233982415
0.002955667382,0.1806241178,-0.06619094216,-0.002293623871,0.195221811
0.002955667382,0.1832513777,-0.06640865556,-0.003058285895,0.4918955663
0.002955667382,0.1858786376,-0.06726487825,-0.002828435303,0.006426343751
0.002955667382,0.1885058975,-0.06575924979,-0.001748290764,-0.4066471515
0.002955667382,0.1911331574,-0.06493528023,-0.0009242266817,-0.4595908592
0.002955667382,0.1937604173,-0.06389475712,-0.0009318179488,-0.0938996057
0.002955667382,0.1963876772,-0.06525004756,-0.001065084264,0.2085106981
0.002955667382,0.1990149371,-0.0643468743,0.0002036822188,-0.3244459474
0.002955667382,0.201642197,-0.06404547846,0.0003798094947,-0.1848003622
0.002955667382,0.2042694569,-0.06431364701,9.45034351e-07,-0.1788484461
0.002955667382,0.2068967168,-0.06346611088,-0.000143122529,-0.3133485138
0.002955667382,0.2095239767,-0.06269456091,0.0002899373989,-0.1614127241
0.002955667382,0.2121512366,-0.06252237396,0.001163591345,-0.2649357111
0.002955667382,0.2147784965,-0.06200932586,0.001545631685,-0.3520174787
0.002955667382,0.2174057564,-0.06170290374,0.001527375695,-0.0776008996
