x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955667382,0.02298852409,0.01584563385,-0.001576788979,-8.999293147
0.002955667382,0.02561578398,0.04181745112,-0.001991471365,-5.54392043
0.002955667382,0.02824304388,0.04676939613,-0.003466066989,-0.7884620208
0.002955667382,0.03087030377,0.04941888557,-0.002486957373,-0.1119380556
0.002955667382,0.03349756367,0.04869011509,-0.002657773099,0.3031638064
0.002955667382,0.03612482356,0.04901207697,-0.003291526245,0.8971265476
0.002955667382,0.03875208346,0.04664780022,-0.003199830286,0.8203859367
0.002955667382,0.04137934335,0.04725888221,-0.001869997524,-0.5900855003
0.002955667382,0.04400660325,0.05041593914,-0.0009374888797,-0.7181223269
0.002955667382,0.04663386314,0.05095347736,-0.001233017743,-0.1842415566
0.002955667382,0.04926112304,0.05218011898,-0.001325141764,0.008447422115
0.002955667382,0.05188838294,0.05190672486,-0.001504937018,0.6369308383
0.002955667382,0.05451564283,0.05088309112,-0.0008158283872,0.734324242
0.002955667382,0.05714290273,0.05017967779,-0.0009045897362,0.3953770327
0.002955667382,0.05977016262,0.04995586328,-0.0007436949798,0.4986119942
0.002955667382,0.06239742252,0.04920438041,0.0002136428069,0.3384378587
0.002955667382,0.06502468241,0.04819224503,0.0004730230642,0.2809767983
0.002955667382,0.06765194231,0.04700911209,2.199681323e-05,0.3443789659
0.002955667382,0.0702792022,0.04602417642,-0.001583316949,0.7884179612
0.002955667382,0.0729064621,0.04490316326,-0.001460974502,0.4979071061
0.002955667382,0.07553372199,0.0438292082,-0.002570726298,0.2809154773
0.002955667382,0.07816098189,0.04397705095,-0.002419347588,-0.6456181412
0.002955667382,0.08078824179,0.04695885812,-0.001601674197,-1.749688947
0.002955667382,0.08341550168,0.0505913984,-0.001335720138,-2.088272702
0.002955667382,0.08604276158,0.05438096518,-0.001505557462,-1.362018495
0.002955667382,0.08867002147,0.05580351513,-0.001261981411,-0.9749345571
0.002955667382,0.09129728137,0.05699268072,0.0004122881506,-0.7891649003
0.002955667382,0.09392454126,0.05638203128,0.001958432848,-0.3415628849
0.002955667382,0.09655180116,0.05447256242,0.002645554701,-0.07811832234
0.002955667382,0.09917906105,0.05343063303,0.003401030781,-0.1211926291
0.002955667382,0.1018063209,0.05267099569,0.003557104004,-0.08652184477
0.002955667382,0.1044335808,0.05165279197,0.002963319966,0.2858094212
0.002955667382,0.1070608407,0.05077477558,0.002874309134,-0.02803480904
0.002955667382,0.1096881006,0.05066001135,0.003148992942,-0.7504432317
0.002955667382,0.1123153605,0.05183412519,0.003643597419,-0.642568335
0.002955667382,0.1149426204,0.05194139308,0.00316429406,-0.1880344441
0.002955667382,0.1175698803,0.05133513889,0.004044020843,-0.514239059
0.002955667382,0.1201971402,0.05124817693,0.004865853439,-1.124429915
0.002955667382,0.1228244001,0.05192432369,0.004659701198,-0.9570504252
0.002955667382,0.12545166,0.05214686708,0.005109090346,-0.7762634999
0.002955667382,0.1280789199,0.05283847673,0.005257852175,-0.8264402502
0.002955667382,0.1307061798,0.0537159815,0.004737476715,-0.7515552311
0.002955667382,0.1333334397,0.05429284218,0.003401845353,0.06518569673
0.002955667382,0.1359606996,0.05415596079,0.002967106821,0.2092844999
0.002955667382,0.1385879595,0.05500961866,0.0006240181011,0.8932750115
0.002955667382,0.1412152194,0.05473908002,0.0007316616049,1.149665569
0.002955667382,0.1438424793,0.05370419942,0.001416549625,0.9387012096
0.002955667382,0.1464697392,0.05273516679,0.002224230567,0.7380417626
0.002955667382,0.1490969991,0.05217626443,0.002634284784,0.5612121734
0.002955667382,0.151724259,0.05307004893,0.00300954588,0.3677388543
0.002955667382,0.1543515189,0.05253625231,0.002569027758,0.366103967
