x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955667382,0.02298852409,0.04782285528,-0.001877719215,1.125652221
0.002955667382,0.02561578398,0.04867099185,-0.000211845565,0.4313016618
0.002955667382,0.02824304388,0.04864416536,0.001851786836,-0.1129228592
0.002955667382,0.03087030377,0.0482545714,0.001760142387,0.1869485525
0.002955667382,0.03349756367,0.04617451964,0.002639760115,0.7607237014
0.002955667382,0.03612482356,0.04397278898,0.003661650177,0.1712009292
0.002955667382,0.03875208346,0.04463616424,0.004466608608,-0.9814941524
0.002955667382,0.04137934335,0.04604118239,0.003976680328,-1.453099661
0.002955667382,0.04400660325,0.04879484611,0.001090849164,-0.5234274069
0.002955667382,0.04663386314,0.04909901373,-0.0021054157,1.028198886
0.002955667382,0.04926112304,0.0469724086,-0.00211762027,1.125004969
0.002955667382,0.05188838294,0.04567127789,-0.001559690661,0.6566991732
0.002955667382,0.05451564283,0.04525070879,0.0003337251759,-0.2358856554
0.002955667382,0.05714290273,0.04543477017,7.96109144e-05,-0.2525852847
0.002955667382,0.05977016262,0.04685443241,-0.001343015308,-0.2896365403
0.002955667382,0.06239742252,0.0481204391,-0.0009069323927,0.2442168253
0.002955667382,0.06502468241,0.04560429158,-0.0003385896274,0.5876475844
0.002955667382,0.06765194231,0.04270922391,-0.001812885879,0.800165707
0.002955667382,0.0702792022,0.04062545725,-0.005278950519,0.8517985511
0.002955667382,0.0729064621,0.04088169254,-0.003858413492,-0.764095768
0.002955667382,0.07553372199,0.04448091682,-0.0006295499099,-1.375869104
0.002955667382,0.07816098189,0.04610424006,-0.0006043753601,-0.300502078
0.002955667382,0.08078824179,0.04503547793,-0.002614952219,0.1538069591
0.002955667382,0.08341550168,0.04523511069,-0.00385319229,0.3765417057
0.002955667382,0.08604276158,0.04582355585,-0.002256484409,-0.1482931204
0.002955667382,0.08867002147,0.04813893147,-0.0006042764132,-0.672447014
0.002955667382,0.09129728137,0.04893639162,-0.0007829397562,-0.01147955538
0.002955667382,0.09392454126,0.04858362934,-0.0004970005612,0.6096233617
0.002955667382,0.09655180116,0.04665796672,-0.0002758042463,0.5539805375
0.002955667382,0.09917906105,0.04618038252,-0.0001351989254,0.5483925629
0.002955667382,0.1018063209,0.0453546454,0.0003987852265,0.4747474966
0.002955667382,0.1044335808,0.04495071603,0.0008916196675,0.2597854124
