x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955667382,0.02298852409,0.04505023612,-5.679927559e-05,0.6962440517
0.002955667382,0.02561578398,0.04530874205,0.0004245170595,0.07222446038
0.002955667382,0.02824304388,0.04571959256,-0.0002353563331,0.1722111573
0.002955667382,0.03087030377,0.04597184747,0.0006073550368,0.001734886543
0.002955667382,0.03349756367,0.04607630574,0.002048598052,-0.4430657735
0.002955667382,0.03612482356,0.04697018369,0.000619963955,0.2378605423
0.002955667382,0.03875208346,0.04732575043,5.958921181e-05,0.7595039211
0.002955667382,0.04137934335,0.04656452679,0.001175814866,0.1996229947
0.002955667382,0.04400660325,0.0462509934,-0.0001905091542,0.2370832356
0.002955667382,0.04663386314,0.04726024685,-0.0002678394862,-0.07556264877
0.002955667382,0.04926112304,0.04902647679,-0.001061196006,0.08723786354
0.002955667382,0.05188838294,0.05030146323,-0.001613070544,0.4206143941
0.002955667382,0.05451564283,0.05011626148,-0.0007841739919,0.5761171698
0.002955667382,0.05714290273,0.04992532059,7.73928753e-05,0.2703144525
0.002955667382,0.05977016262,0.04982614884,0.0001958508944,0.08499868681
0.002955667382,0.06239742252,0.05004919576,0.0004755906176,0.09552709895
0.002955667382,0.06502468241,0.05077020586,0.0003264619963,0.3683214599
0.002955667382,0.06765194231,0.05051875653,0.0001339242072,0.2367480545
0.002955667382,0.0702792022,0.05077512025,-0.0007475634965,0.2715272296
0.002955667382,0.0729064621,0.05085341873,-0.001045592252,0.6536625532
0.002955667382,0.07553372199,0.05018515586,-0.0008265311823,0.4986885841
0.002955667382,0.07816098189,0.05051059713,-0.0001582436685,-0.2091996372
0.002955667382,0.08078824179,0.05080583488,0.0001501115061,-0.6131627202
0.002955667382,0.08341550168,0.05170482091,9.709171506e-05,-0.6538134692
0.002955667382,0.08604276158,0.05190069823,-0.0005417796819,0.3113716523
0.002955667382,0.08867002147,0.05063106307,-0.0008953244844,0.3135249506
0.002955667382,0.09129728137,0.05067456848,-0.0007773819706,-0.1095486792
0.002955667382,0.09392454126,0.05180951058,0.0003537187706,-0.06312609042
0.002955667382,0.09655180116,0.05151173771,0.001277263563,0.01515996018
0.002955667382,0.09917906105,0.05170823323,0.001574641743,0.05690028236
0.002955667382,0.1018063209,0.05114465339,0.000613928495,0.1909253984
0.002955667382,0.1044335808,0.05103846394,0.001235596759,-0.214541723
0.002955667382,0.1070608407,0.05131662482,0.001200399784,0.07059938535
