x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190890104,0.003190890104,1.288645663,-0.08688973582,77.47487142
0.003190890104,0.00562204447,1.303768538,-0.0008963992159,29.5140356
0.003190890104,0.008053198835,1.296061008,0.009636088803,18.11078629
0.003190890104,0.0104843532,1.267947493,-0.0464874918,26.12195397
0.003190890104,0.01291550757,1.25439639,-0.04113150085,34.33228588
0.003190890104,0.01534666193,1.195219736,0.02979786919,13.81359516
0.003190890104,0.0177778163,1.190697146,0.08991533448,-23.23362906
0.003190890104,0.02020897066,1.186912164,0.07590324777,-31.1996405
0.003190890104,0.02264012503,1.234351225,0.05481175385,-23.21950803
0.003190890104,0.02507127939,1.290190943,0.03853107866,-15.12963202
0.003190890104,0.02750243376,1.301208427,0.07311575213,-4.819150654
0.003190890104,0.02993358812,1.266571539,0.05322257044,11.73973035
0.003190890104,0.03236474249,1.253778711,0.07714843137,-5.633764451
0.003190890104,0.03479589685,1.250715745,0.0488227606,0.1501114421
0.003190890104,0.03722705122,1.250102887,0.03556919275,-0.06395041096
0.003190890104,0.03965820558,1.26976905,0.0559607956,-0.7969595375
0.003190890104,0.04208935995,1.268216497,0.06669476541,11.96313835
0.003190890104,0.04452051431,1.239497341,0.09311815046,6.996596153
0.003190890104,0.04695166868,1.243373422,0.1157186834,-5.122292916
0.003190890104,0.04938282304,1.274596145,0.1209454637,-18.42127097
0.003190890104,0.05181397741,1.32250544,0.1357521275,-25.38806964
0.003190890104,0.05424513177,1.341934921,0.1297783578,-18.09899602
0.003190890104,0.05667628614,1.346007442,0.1151982628,-13.36645787
0.003190890104,0.0591074405,1.365662323,0.1094292878,-6.415012414
0.003190890104,0.06153859487,1.353440435,0.125270887,-13.27232184
0.003190890104,0.06396974923,1.36521854,0.1274839102,-14.68250503
0.003190890104,0.0664009036,1.357441528,0.1367515162,-21.33004865
0.003190890104,0.06883205797,1.377325517,0.1287861074,-24.19720327
0.003190890104,0.07126321233,1.383945022,0.09279388291,-1.597946063
0.003190890104,0.0736943667,1.362217968,0.07407736005,17.38786128
0.003190890104,0.07612552106,1.319959632,0.0789184058,13.88753926
0.003190890104,0.07855667543,1.304491425,0.07071074647,4.533508459
0.003190890104,0.08098782979,1.309842059,0.0625965282,-0.6601476989
0.003190890104,0.08341898416,1.33806688,0.04038213374,3.105536804
0.003190890104,0.08585013852,1.33896776,0.0166964269,13.40453626
0.003190890104,0.08828129289,1.329489192,0.005024898601,17.78561683
0.003190890104,0.09071244725,1.321088074,-0.01819862412,20.18786683
0.003190890104,0.09314360162,1.313422884,-0.0391564232,16.07743283
0.003190890104,0.09557475598,1.289383705,-0.04845112263,8.679168057
0.003190890104,0.09800591035,1.293461614,-0.03751568581,-2.041981355
0.003190890104,0.1004370647,1.297217357,-0.01339991782,-4.211584189
0.003190890104,0.1028682191,1.288708581,-0.0001028528456,-8.759318999
0.003190890104,0.1052993734,1.287925995,-0.01558405527,-8.072172015
0.003190890104,0.1077305278,1.294345685,-0.03114753615,-11.35069113
0.003190890104,0.1101616822,1.291879463,-0.02436981251,-8.055707992
0.003190890104,0.1125928365,1.287608187,-0.03151983608,-5.394760368
0.003190890104,0.1150239909,1.296366506,-0.02340956432,-6.613196032
0.003190890104,0.1174551453,1.298309732,-0.01445411295,-2.945753169
0.003190890104,0.1198862996,1.299469692,-0.008906068372,-1.384766388
0.003190890104,0.122317454,1.301437732,-0.002281821221,-2.557129627
0.003190890104,0.1247486084,1.308676824,0.009009137107,-4.94368455
0.003190890104,0.1271797627,1.319645601,0.01132891772,-6.381717487
0.003190890104,0.1296109171,1.325120834,-0.000679933611,-6.295487389
0.003190890104,0.1320420715,1.315244614,-0.01576839344,5.574431433
0.003190890104,0.1344732258,1.289714599,-0.02430064068,5.441920009
0.003190890104,0.1369043802,1.292328477,-0.02138941853,-3.721453625
0.003190890104,0.1393355346,1.31107013,-0.01602848895,-5.01483591
0.003190890104,0.1417666889,1.314125661,-0.01556538047,-2.213202695
0.003190890104,0.1441978433,1.318844264,-0.01253369159,-4.867136694
0.003190890104,0.1466289977,1.329931918,-0.002771770963,-9.123620485
0.003190890104,0.149060152,1.330585795,-0.004276889159,0.932926068
0.003190890104,0.1514913064,1.314899857,-0.01642164856,10.16265644
0.003190890104,0.1539224607,1.29974604,-0.01995459405,6.743892915
0.003190890104,0.1563536151,1.301818103,-0.01901045,4.418491457
0.003190890104,0.1587847695,1.289107378,-0.01236798755,1.909288214
0.003190890104,0.1612159238,1.289589078,-0.002296364007,0.966514666
0.003190890104,0.1636470782,1.282119088,-0.0002985944156,7.93370102
0.003190890104,0.1660782326,1.245657613,0.01014314001,7.19265301
0.003190890104,0.1685093869,1.222981527,0.0392121137,-13.68695855
0.003190890104,0.1709405413,1.256535429,0.0442231728,-32.42101906
0.003190890104,0.1733716957,1.329049062,0.03675415571,-23.03092349
0.003190890104,0.17580285,1.360117603,0.04155228297,6.74872141
0.003190890104,0.1782340044,1.302248683,0.03971478206,20.69972598
0.003190890104,0.1806651588,1.276587416,0.04452714687,12.39117866
0.003190890104,0.1830963131,1.265939562,0.04348956177,8.119422014
0.003190890104,0.1855274675,1.262928002,0.02600281366,3.155805619
0.003190890104,0.1879586219,1.259925998,0.02943847593,-0.2441421607
0.003190890104,0.1903897762,1.261848501,0.04163971056,-3.398278916
0.003190890104,0.1928209306,1.274557896,0.04903857147,-8.003373464
0.003190890104,0.195252085,1.287178411,0.03884497425,-11.74881336
0.003190890104,0.1976832393,1.319708797,0.03968651538,-9.58883655
0.003190890104,0.2001143937,1.327992863,0.06032913216,-2.048448929
0.003190890104,0.2025455481,1.323987162,0.07155842021,-5.303982529
0.003190890104,0.2049767024,1.335432663,0.07389137355,-11.68345206
0.003190890104,0.2074078568,1.34120446,0.05993139764,-3.850153452
0.003190890104,0.2098390111,1.325704135,0.04284777779,4.715830302
0.003190890104,0.2122701655,1.330462192,0.04931444704,-2.551342327
0.003190890104,0.2147013199,1.344348944,0.05603327794,-10.34637772
0.003190890104,0.2171324742,1.372690688,0.05201131223,-10.20545101
0.003190890104,0.2195636286,1.370641566,0.04731789053,-0.7497381798
0.003190890104,0.221994783,1.362111285,0.02659597591,2.308698044
0.003190890104,0.2244259373,1.369790747,0.02748112458,-10.70962946
0.003190890104,0.2268570917,1.39456792,0.01255834508,-9.332608627
0.003190890104,0.2292882461,1.408440998,0.01685929503,-12.58733873
0.003190890104,0.2317194004,1.411589321,0.02907182478,-0.5615359826
0.003190890104,0.2341505548,1.381491661,0.03014255657,6.585888205
0.003190890104,0.2365817092,1.359537555,0.04403406141,0.2982034044
0.003190890104,0.2390128635,1.352690169,0.0525837878,-13.06077835
0.003190890104,0.2414440179,1.379175645,0.04545386281,-15.09485283
0.003190890104,0.2438751723,1.399841127,0.05034383846,-8.517175304
0.003190890104,0.2463063266,1.401773733,0.04478420696,0.8782090458
0.003190890104,0.248737481,1.39177774,0.03973810549,0.4184818964
0.003190890104,0.2511686354,1.39714736,0.03759804335,2.524960508
0.003190890104,0.2535997897,1.399742513,0.03880594052,1.880531405
0.003190890104,0.2560309441,1.387013423,0.04589206795,7.083963006
0.003190890104,0.2584620985,1.366237761,0.04392352509,12.65666215
0.003190890104,0.2608932528,1.352171779,0.045282494,7.199906667
0.003190890104,0.2633244072,1.351556421,0.04326051815,-3.136834014
0.003190890104,0.2657555615,1.370595395,0.05140368663,-15.76811999
0.003190890104,0.2681867159,1.384741311,0.06537253481,-16.28750948
0.003190890104,0.2706178703,1.3902862,0.06399520706,-11.51755254
0.003190890104,0.2730490246,1.399547625,0.0569807411,-3.338528755
0.003190890104,0.275480179,1.413312416,0.06153085349,-1.682568197
0.003190890104,0.2779113334,1.405192379,0.05201911898,-2.739738275
0.003190890104,0.2803424877,1.408195624,0.04804654193,-2.24023566
0.003190890104,0.2827736421,1.410837438,0.06303919906,-4.134716652
0.003190890104,0.2852047965,1.408375157,0.0469286388,6.74774804
0.003190890104,0.2876359508,1.402256203,0.04295008812,19.65559495
0.003190890104,0.2900671052,1.370850581,0.04991688794,27.73060116
0.003190890104,0.2924982596,1.327968182,0.06252835775,20.51163427
0.003190890104,0.2949294139,1.313577013,0.06685146317,2.172179019
0.003190890104,0.2973605683,1.309189758,0.05929533446,6.637264391
0.003190890104,0.2997917227,1.307567382,0.06362974509,11.37958785
0.003190890104,0.302222877,1.305601478,0.0420927611,17.27015337
0.003190890104,0.3046540314,1.244582373,0.08787677749,0.3243007232
0.003190890104,0.3070851858,1.246875237,0.09695269929,-28.10714001
0.003190890104,0.3095163401,1.289175405,0.08948436672,-18.9845876
0.003190890104,0.3119474945,1.277096522,0.0810667398,-0.6390158681
0.003190890104,0.3143786489,1.260719782,0.04933571151,9.719600199
0.003190890104,0.3168098032,1.236091039,0.02376917326,-2.038153501
0.003190890104,0.3192409576,1.217479189,0.0559485656,-4.608635021
0.003190890104,0.3216721119,1.196825752,0.044580465,-20.71611123
0.003190890104,0.3241032663,1.207262299,-0.007954927534,-11.60240369
0.003190890104,0.3265344207,1.219710651,-0.02216767597,0.438958978
0.003190890104,0.328965575,1.17444872,0.01039891736,12.57359675
