x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190890104,0.003190890104,1.363910272,-0.1424417505,98.10767449
0.003190890104,0.00562204447,1.296437494,-0.06195442489,40.10279004
0.003190890104,0.008053198835,1.279455722,-0.03673589711,25.7157126
0.003190890104,0.0104843532,1.221495687,0.001505900813,27.82851286
0.003190890104,0.01291550757,1.158191538,0.00639840406,17.74402601
0.003190890104,0.01534666193,1.134463399,0.03771706598,-13.89725897
0.003190890104,0.0177778163,1.201391538,0.01119975688,-21.95680994
0.003190890104,0.02020897066,1.246407511,-0.00276525338,-6.293776044
0.003190890104,0.02264012503,1.235285015,0.01873513126,3.559737445
0.003190890104,0.02507127939,1.241829726,0.03619202827,6.309643246
0.003190890104,0.02750243376,1.224212872,0.04420271225,15.5233295
0.003190890104,0.02993358812,1.18788018,0.01741913197,18.64870609
0.003190890104,0.03236474249,1.18223252,0.004104526248,8.493711926
0.003190890104,0.03479589685,1.212170521,0.01377021185,0.9565909064
0.003190890104,0.03722705122,1.227644831,0.05210097953,-0.2681666694
0.003190890104,0.03965820558,1.206148659,0.06220859556,1.59842042
0.003190890104,0.04208935995,1.196725911,0.07002345835,-4.270047608
0.003190890104,0.04452051431,1.221719329,0.08940486708,-17.63610253
0.003190890104,0.04695166868,1.271309154,0.1039756945,-36.75808232
0.003190890104,0.04938282304,1.380679529,0.1674577304,-44.67455044
0.003190890104,0.05181397741,1.38995074,0.1111853394,5.074853775
0.003190890104,0.05424513177,1.383796048,0.12938387,4.976946024
0.003190890104,0.05667628614,1.358225102,0.1679812031,-10.35397519
0.003190890104,0.0591074405,1.364798699,0.1331251528,-10.83001072
0.003190890104,0.06153859487,1.3908409,0.09966257816,5.43471566
0.003190890104,0.06396974923,1.382546481,0.09821586051,5.869718397
0.003190890104,0.0664009036,1.366262602,0.1009195459,6.554407343
0.003190890104,0.06883205797,1.361742172,0.1112462984,3.896516635
0.003190890104,0.07126321233,1.36200422,0.09911195588,2.974783263
0.003190890104,0.0736943667,1.343644059,0.057636012,12.09690658
0.003190890104,0.07612552106,1.332160692,0.04267258778,14.8069332
0.003190890104,0.07855667543,1.315468549,0.03946682529,10.93437173
0.003190890104,0.08098782979,1.327835519,0.04025470604,4.091060732
0.003190890104,0.08341898416,1.347867919,0.0323594762,2.126063073
0.003190890104,0.08585013852,1.340249501,0.0205918603,9.446322827
0.003190890104,0.08828129289,1.330931527,0.02771943011,13.41279807
0.003190890104,0.09071244725,1.312770831,0.02529840091,10.96991401
0.003190890104,0.09314360162,1.287287684,0.01192748594,8.763538017
0.003190890104,0.09557475598,1.261025857,-0.004611478025,0.6545361663
0.003190890104,0.09800591035,1.275512185,-8.172457733e-05,-18.66773372
0.003190890104,0.1004370647,1.310985109,-0.002409529146,-7.614737767
0.003190890104,0.1028682191,1.286457899,-0.03133207438,11.83022278
0.003190890104,0.1052993734,1.27119348,-0.03124658921,-5.198188302
0.003190890104,0.1077305278,1.282185869,-0.02584215767,-8.876942706
0.003190890104,0.1101616822,1.291794043,-0.0252708475,-8.858540796
0.003190890104,0.1125928365,1.303621359,-0.02629458217,-7.989239948
0.003190890104,0.1150239909,1.309927683,-0.01102204576,-8.443253886
0.003190890104,0.1174551453,1.306125328,-0.002815453261,-8.831778908
0.003190890104,0.1198862996,1.31251519,-0.004045434961,-4.146684119
0.003190890104,0.122317454,1.306239647,0.003311247014,-2.596767245
0.003190890104,0.1247486084,1.31246642,0.01230820475,-7.236744152
0.003190890104,0.1271797627,1.328583732,0.006301024708,-6.325586173
