Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2708,2023/2/7 下午 03:07:52,-74.41000,5.29000,-4.40000,71.00000,78.00000,71.00000,86.00000,89.00000,93.00000,13.33000,15.91000,18.49000,15.91000,74.59780,274.06646,-24.50667,73.33333,89.33333
2709,2023/2/7 下午 03:07:52,-71.72000,3.28000,-4.66000,64.00000,64.00000,55.00000,76.00000,89.00000,94.00000,10.32000,9.89000,11.61000,10.60667,71.79496,272.61851,-24.36667,61.00000,86.33333
2710,2023/2/7 下午 03:07:52,-72.00000,0.97000,-5.17000,78.00000,77.00000,84.00000,79.00000,93.00000,93.00000,16.34000,15.48000,24.08000,18.63333,72.00654,270.77185,-25.40000,79.66667,88.33333
2711,2023/2/7 下午 03:07:52,-74.20000,4.97000,-6.20000,85.00000,78.00000,83.00000,75.00000,92.00000,93.00000,19.35000,15.91000,23.65000,19.63667,74.36626,273.83201,-25.14333,82.00000,86.66667
2712,2023/2/7 下午 03:07:52,-79.10000,3.54000,-8.15000,72.00000,74.00000,71.00000,78.00000,87.00000,94.00000,13.76000,14.19000,18.49000,15.48000,79.17917,272.56248,-27.90333,72.33333,86.33333
2713,2023/2/7 下午 03:07:52,-72.42000,2.28000,-2.71000,61.00000,71.00000,61.00000,61.00000,85.00000,76.00000,9.03000,12.90000,14.19000,12.04000,72.45588,271.80325,-24.28333,64.33333,74.00000
2714,2023/2/7 下午 03:07:52,-71.60000,1.60000,-4.68000,73.00000,76.00000,71.00000,73.00000,91.00000,96.00000,14.19000,15.05000,18.49000,15.91000,71.61788,271.28014,-24.89333,73.33333,86.66667
2715,2023/2/7 下午 03:07:52,-72.91000,1.34000,-5.77000,73.00000,73.00000,64.00000,75.00000,90.00000,95.00000,14.19000,13.76000,15.48000,14.47667,72.92231,271.05291,-25.78000,70.00000,86.66667
2716,2023/2/7 下午 03:07:52,-73.00000,4.90000,-4.63000,79.00000,78.00000,82.00000,87.00000,94.00000,97.00000,16.77000,15.91000,23.22000,18.63333,73.16427,273.84012,-24.24333,79.66667,92.66667
2717,2023/2/7 下午 03:07:52,-70.49000,5.52000,-6.58000,81.00000,79.00000,71.00000,71.00000,92.00000,93.00000,17.63000,16.34000,18.49000,17.48667,70.70581,274.47764,-23.85000,77.00000,85.33333
2718,2023/2/7 下午 03:07:52,-70.39000,5.20000,-4.40000,67.00000,75.00000,65.00000,74.00000,87.00000,93.00000,11.61000,14.62000,15.91000,14.04667,70.58181,274.22500,-23.19667,69.00000,84.66667
2719,2023/2/7 下午 03:07:52,-62.80000,5.06000,-4.72000,69.00000,76.00000,67.00000,68.00000,90.00000,97.00000,12.47000,15.05000,16.77000,14.76333,63.00352,274.60656,-20.82000,70.66667,85.00000
2720,2023/2/7 下午 03:07:52,-59.16000,10.51000,-2.54000,70.00000,68.00000,69.00000,74.00000,88.00000,93.00000,12.90000,11.61000,17.63000,14.04667,60.08632,280.07371,-17.06333,69.00000,85.00000
2721,2023/2/7 下午 03:07:52,-60.67000,5.79000,-5.24000,72.00000,69.00000,64.00000,79.00000,89.00000,97.00000,13.76000,12.04000,15.48000,13.76000,60.94566,275.45147,-20.04000,68.33333,88.33333
2722,2023/2/7 下午 03:07:52,-61.26000,4.42000,-3.13000,96.00000,93.00000,95.00000,80.00000,90.00000,91.00000,24.08000,22.36000,28.81000,25.08333,61.41925,274.12682,-19.99000,94.66667,87.00000
2723,2023/2/7 下午 03:07:52,-54.73000,3.92000,-0.72000,83.00000,80.00000,80.00000,73.00000,87.00000,92.00000,18.49000,16.77000,22.36000,19.20667,54.87020,274.09678,-17.17667,81.00000,84.00000
2724,2023/2/7 下午 03:07:52,-58.50000,4.54000,-0.44000,96.00000,93.00000,82.00000,83.00000,91.00000,94.00000,24.08000,22.36000,23.22000,23.22000,58.67590,274.43765,-18.13333,90.33333,89.33333
2725,2023/2/7 下午 03:07:52,-51.86000,-1.38000,-0.39000,70.00000,65.00000,61.00000,79.00000,87.00000,93.00000,12.90000,10.32000,14.19000,12.47000,51.87836,268.47571,-17.87667,65.33333,86.33333
2726,2023/2/7 下午 03:07:52,-49.73000,1.16000,-0.78000,75.00000,75.00000,75.00000,78.00000,89.00000,91.00000,15.05000,14.62000,20.21000,16.62667,49.74353,271.33624,-16.45000,75.00000,86.00000
2727,2023/2/7 下午 03:07:53,-52.08000,0.98000,3.24000,102.00000,96.00000,91.00000,87.00000,83.00000,84.00000,26.66000,23.65000,27.09000,25.80000,52.08922,271.07802,-15.95333,96.33333,84.66667
2728,2023/2/7 下午 03:07:53,-51.66000,-1.41000,0.53000,84.00000,84.00000,78.00000,81.00000,88.00000,91.00000,18.92000,18.49000,21.50000,19.63667,51.67924,268.43657,-17.51333,82.00000,86.66667
2729,2023/2/7 下午 03:07:53,-48.93000,-2.10000,3.26000,71.00000,74.00000,68.00000,84.00000,86.00000,89.00000,13.33000,14.19000,17.20000,14.90667,48.97504,267.54246,-15.92333,71.00000,86.33333
2730,2023/2/7 下午 03:07:53,-52.61000,-3.47000,3.91000,74.00000,80.00000,74.00000,86.00000,87.00000,95.00000,14.62000,16.77000,19.78000,17.05667,52.72431,266.22641,-17.39000,76.00000,89.33333
2731,2023/2/7 下午 03:07:53,-48.88000,-4.64000,3.85000,94.00000,92.00000,92.00000,91.00000,89.00000,93.00000,23.22000,21.93000,27.52000,24.22333,49.09973,264.57737,-16.55667,92.66667,91.00000
2732,2023/2/7 下午 03:07:53,-46.25000,-4.49000,3.13000,65.00000,70.00000,63.00000,92.00000,90.00000,92.00000,10.75000,12.47000,15.05000,12.75667,46.46744,264.45504,-15.87000,66.00000,91.33333
2733,2023/2/7 下午 03:07:53,-44.31000,-6.27000,3.40000,69.00000,75.00000,59.00000,90.00000,89.00000,88.00000,12.47000,14.62000,13.33000,13.47333,44.75141,261.94594,-15.72667,67.66667,89.00000
2734,2023/2/7 下午 03:07:53,-41.33000,-7.42000,2.37000,81.00000,74.00000,60.00000,90.00000,90.00000,94.00000,17.63000,14.19000,13.76000,15.19333,41.99078,259.82208,-15.46000,71.66667,91.33333
2735,2023/2/7 下午 03:07:53,-40.96000,-7.35000,1.04000,75.00000,68.00000,63.00000,85.00000,93.00000,91.00000,15.05000,11.61000,15.05000,13.90333,41.61423,259.82692,-15.75667,68.66667,89.66667
2736,2023/2/7 下午 03:07:53,-39.54000,-5.67000,-0.78000,77.00000,74.00000,71.00000,77.00000,84.00000,92.00000,15.91000,14.19000,18.49000,16.19667,39.94447,261.83947,-15.33000,74.00000,84.33333
2737,2023/2/7 下午 03:07:53,-43.46000,-3.70000,-0.05000,77.00000,82.00000,70.00000,85.00000,94.00000,88.00000,15.91000,17.63000,18.06000,17.20000,43.61722,265.13381,-15.73667,76.33333,89.00000
2738,2023/2/7 下午 03:07:53,-41.51000,-2.35000,-2.31000,65.00000,68.00000,62.00000,84.00000,89.00000,94.00000,10.75000,11.61000,14.62000,12.32667,41.57647,266.75978,-15.39000,65.00000,89.00000
2739,2023/2/7 下午 03:07:53,-37.85000,-6.36000,-3.66000,60.00000,67.00000,53.00000,80.00000,89.00000,90.00000,8.60000,11.18000,10.75000,10.17667,38.38062,260.46160,-15.95667,60.00000,86.33333
2740,2023/2/7 下午 03:07:53,-42.15000,-3.42000,-8.20000,62.00000,60.00000,49.00000,64.00000,90.00000,95.00000,9.46000,8.17000,9.03000,8.88667,42.28852,265.36125,-17.92333,57.00000,83.00000
2741,2023/2/7 下午 03:07:53,-43.59000,-3.05000,-9.08000,68.00000,63.00000,59.00000,76.00000,90.00000,95.00000,12.04000,9.46000,13.33000,11.61000,43.69657,265.99753,-18.57333,63.33333,87.00000
2742,2023/2/7 下午 03:07:53,-42.75000,-2.07000,-7.93000,81.00000,77.00000,67.00000,78.00000,91.00000,95.00000,17.63000,15.48000,16.77000,16.62667,42.80009,267.22784,-17.58333,75.00000,88.00000
2743,2023/2/7 下午 03:07:53,-40.42000,-3.38000,-4.91000,70.00000,86.00000,69.00000,75.00000,93.00000,95.00000,12.90000,19.35000,17.63000,16.62667,40.56107,265.21994,-16.23667,75.00000,87.66667
2744,2023/2/7 下午 03:07:53,-34.95000,-3.35000,-4.35000,67.00000,71.00000,62.00000,83.00000,92.00000,97.00000,11.61000,12.90000,14.62000,13.04333,35.11018,264.52486,-14.21667,66.66667,90.66667
2745,2023/2/7 下午 03:07:53,-37.13000,-1.51000,-4.34000,82.00000,78.00000,86.00000,85.00000,96.00000,97.00000,18.06000,15.91000,24.94000,19.63667,37.16069,267.67118,-14.32667,82.00000,92.66667
2746,2023/2/7 下午 03:07:53,-38.36000,-1.67000,-4.56000,65.00000,68.00000,64.00000,83.00000,91.00000,94.00000,10.75000,11.61000,15.48000,12.61333,38.39633,267.50721,-14.86333,65.66667,89.33333
2747,2023/2/7 下午 03:07:53,-32.85000,-0.42000,-2.80000,64.00000,61.00000,50.00000,85.00000,92.00000,96.00000,10.32000,8.60000,9.46000,9.46000,32.85269,269.26749,-12.02333,58.33333,91.00000
2748,2023/2/7 下午 03:07:53,-30.14000,-0.48000,-2.69000,85.00000,91.00000,77.00000,90.00000,97.00000,98.00000,19.35000,21.50000,21.07000,20.64000,30.14382,269.08760,-11.10333,84.33333,95.00000
2749,2023/2/7 下午 03:07:53,-26.36000,1.96000,-2.70000,78.00000,79.00000,78.00000,91.00000,98.00000,98.00000,16.34000,16.34000,21.50000,18.06000,26.43277,274.25241,-9.03333,78.33333,95.66667
2750,2023/2/7 下午 03:07:53,-22.29000,4.15000,-3.58000,86.00000,84.00000,74.00000,87.00000,94.00000,97.00000,19.78000,18.49000,19.78000,19.35000,22.67304,280.54669,-7.24000,81.33333,92.66667
2751,2023/2/7 下午 03:07:53,-23.81000,4.72000,-3.68000,72.00000,79.00000,72.00000,89.00000,94.00000,98.00000,13.76000,16.34000,18.92000,16.34000,24.27333,281.21272,-7.59000,74.33333,93.66667
2752,2023/2/7 下午 03:07:53,-20.07000,4.17000,-3.66000,63.00000,73.00000,65.00000,83.00000,96.00000,97.00000,9.89000,13.76000,15.91000,13.18667,20.49863,281.73751,-6.52000,67.00000,92.00000
2753,2023/2/7 下午 03:07:53,-17.13000,4.23000,-4.22000,79.00000,75.00000,66.00000,91.00000,97.00000,96.00000,16.77000,14.62000,16.34000,15.91000,17.64454,283.87085,-5.70667,73.33333,94.66667
2754,2023/2/7 下午 03:07:53,-13.72000,2.99000,-3.50000,65.00000,61.00000,59.00000,87.00000,94.00000,94.00000,10.75000,8.60000,13.33000,10.89333,14.04203,282.29424,-4.74333,61.66667,91.66667
2755,2023/2/7 下午 03:07:53,-12.05000,6.18000,-4.43000,64.00000,71.00000,56.00000,78.00000,91.00000,93.00000,10.32000,12.90000,12.04000,11.75333,13.54234,297.15161,-3.43333,63.66667,87.33333
2756,2023/2/7 下午 03:07:53,-13.52000,6.06000,-3.93000,73.00000,66.00000,56.00000,87.00000,95.00000,91.00000,14.19000,10.75000,12.04000,12.32667,14.81600,294.14311,-3.79667,65.00000,91.00000
2757,2023/2/7 下午 03:07:53,-9.76000,7.03000,-4.31000,69.00000,65.00000,60.00000,91.00000,92.00000,93.00000,12.47000,10.32000,13.76000,12.18333,12.02824,305.76471,-2.34667,64.66667,92.00000
2758,2023/2/7 下午 03:07:53,-8.06000,3.76000,-3.47000,64.00000,67.00000,67.00000,89.00000,91.00000,95.00000,10.32000,11.18000,16.77000,12.75667,8.89389,295.00911,-2.59000,66.00000,91.66667
2759,2023/2/7 下午 03:07:53,-7.12000,4.43000,-3.44000,74.00000,70.00000,66.00000,96.00000,93.00000,95.00000,14.62000,12.47000,16.34000,14.47667,8.38566,301.88950,-2.04333,70.00000,94.66667
2760,2023/2/7 下午 03:07:53,-3.74000,5.76000,-3.72000,73.00000,74.00000,67.00000,88.00000,86.00000,94.00000,14.19000,14.19000,16.77000,15.05000,6.86769,327.00411,-0.56667,71.33333,89.33333
2761,2023/2/7 下午 03:07:53,-2.53000,6.30000,-4.75000,81.00000,80.00000,74.00000,85.00000,89.00000,95.00000,17.63000,16.77000,19.78000,18.06000,6.78903,338.12023,-0.32667,78.33333,89.66667
2762,2023/2/7 下午 03:07:53,-3.98000,1.86000,-3.46000,67.00000,77.00000,56.00000,90.00000,93.00000,88.00000,11.61000,15.48000,12.04000,13.04333,4.39318,295.04841,-1.86000,66.66667,90.33333
2763,2023/2/7 下午 03:07:53,1.51000,4.77000,-4.69000,75.00000,82.00000,59.00000,93.00000,95.00000,90.00000,15.05000,17.63000,13.33000,15.33667,5.00330,17.56580,0.53000,72.00000,92.66667
2764,2023/2/7 下午 03:07:53,4.68000,4.09000,-4.89000,77.00000,64.00000,70.00000,92.00000,94.00000,93.00000,15.91000,9.89000,18.06000,14.62000,6.21534,48.84876,1.29333,70.33333,93.00000
2765,2023/2/7 下午 03:07:53,5.56000,4.85000,-4.04000,89.00000,85.00000,84.00000,97.00000,95.00000,94.00000,21.07000,18.92000,24.08000,21.35667,7.37808,48.90174,2.12333,86.00000,95.33333
2766,2023/2/7 下午 03:07:53,8.51000,6.60000,-4.03000,84.00000,87.00000,82.00000,96.00000,98.00000,95.00000,18.92000,19.78000,23.22000,20.64000,10.76941,52.20434,3.69333,84.33333,96.33333
2767,2023/2/7 下午 03:07:53,9.95000,6.70000,-4.01000,82.00000,92.00000,80.00000,98.00000,95.00000,97.00000,18.06000,21.93000,22.36000,20.78333,11.99552,56.04498,4.21333,84.66667,96.66667
2768,2023/2/7 下午 03:07:53,12.19000,6.01000,-5.00000,67.00000,80.00000,61.00000,95.00000,90.00000,94.00000,11.61000,16.77000,14.19000,14.19000,13.59103,63.75545,4.40000,69.33333,93.00000
2769,2023/2/7 下午 03:07:53,15.98000,4.15000,-5.51000,66.00000,71.00000,54.00000,92.00000,92.00000,85.00000,11.18000,12.90000,11.18000,11.75333,16.51008,75.44191,4.87333,63.66667,89.66667
2770,2023/2/7 下午 03:07:53,16.85000,2.33000,-5.65000,66.00000,70.00000,55.00000,95.00000,88.00000,93.00000,11.18000,12.47000,11.61000,11.75333,17.01033,82.12713,4.51000,63.66667,92.00000
2771,2023/2/7 下午 03:07:53,19.83000,3.29000,-5.15000,87.00000,90.00000,87.00000,95.00000,90.00000,93.00000,20.21000,21.07000,25.37000,22.21667,20.10107,80.57985,5.99000,88.00000,92.66667
2772,2023/2/7 下午 03:07:53,21.76000,2.24000,-4.85000,88.00000,85.00000,79.00000,94.00000,89.00000,92.00000,20.64000,18.92000,21.93000,20.49667,21.87499,84.12261,6.38333,84.00000,91.66667
2773,2023/2/7 下午 03:07:53,23.37000,-0.98000,-6.76000,93.00000,95.00000,92.00000,94.00000,89.00000,94.00000,22.79000,23.22000,27.52000,24.51000,23.39054,92.40124,5.21000,93.33333,92.33333
2774,2023/2/7 下午 03:07:53,25.19000,1.40000,-7.80000,64.00000,75.00000,68.00000,96.00000,86.00000,86.00000,10.32000,14.62000,17.20000,14.04667,25.22887,86.81891,6.26333,69.00000,89.33333
2775,2023/2/7 下午 03:07:53,28.55000,0.64000,-8.36000,81.00000,81.00000,83.00000,97.00000,87.00000,85.00000,17.63000,17.20000,23.65000,19.49333,28.55717,88.71583,6.94333,81.66667,89.66667
2776,2023/2/7 下午 03:07:53,29.09000,1.40000,-8.03000,83.00000,82.00000,75.00000,96.00000,81.00000,93.00000,18.49000,17.63000,20.21000,18.77667,29.12367,87.24468,7.48667,80.00000,90.00000
2777,2023/2/7 下午 03:07:54,29.85000,1.34000,-8.16000,72.00000,74.00000,60.00000,93.00000,83.00000,90.00000,13.76000,14.19000,13.76000,13.90333,29.88006,87.42965,7.67667,68.66667,88.66667
2778,2023/2/7 下午 03:07:54,32.24000,4.95000,-7.33000,82.00000,81.00000,83.00000,91.00000,74.00000,91.00000,18.06000,17.20000,23.65000,19.63667,32.61779,81.27120,9.95333,82.00000,85.33333
2779,2023/2/7 下午 03:07:54,32.82000,2.33000,-6.70000,91.00000,89.00000,72.00000,94.00000,83.00000,88.00000,21.93000,20.64000,18.92000,20.49667,32.90260,85.93920,9.48333,84.00000,88.33333
2780,2023/2/7 下午 03:07:54,34.26000,3.18000,-5.89000,72.00000,79.00000,65.00000,95.00000,85.00000,87.00000,13.76000,16.34000,15.91000,15.33667,34.40727,84.69702,10.51667,72.00000,89.00000
2781,2023/2/7 下午 03:07:54,35.78000,0.63000,-5.45000,62.00000,68.00000,60.00000,94.00000,87.00000,88.00000,9.46000,11.61000,13.76000,11.61000,35.78555,88.99126,10.32000,63.33333,89.66667
2782,2023/2/7 下午 03:07:54,40.53000,-0.37000,-7.59000,69.00000,71.00000,55.00000,93.00000,86.00000,76.00000,12.47000,12.90000,11.61000,12.32667,40.53169,90.52304,10.85667,65.00000,85.00000
2783,2023/2/7 下午 03:07:54,44.67000,-2.81000,-10.78000,73.00000,73.00000,70.00000,91.00000,82.00000,78.00000,14.19000,13.76000,18.06000,15.33667,44.75830,93.59949,10.36000,72.00000,83.66667
2784,2023/2/7 下午 03:07:54,45.07000,3.03000,-11.07000,94.00000,85.00000,92.00000,95.00000,76.00000,85.00000,23.22000,18.92000,27.52000,23.22000,45.17174,86.15386,12.34333,90.33333,85.33333
2785,2023/2/7 下午 03:07:54,43.94000,-1.32000,-9.40000,66.00000,68.00000,53.00000,92.00000,75.00000,74.00000,11.18000,11.61000,10.75000,11.18000,43.95982,91.72070,11.07333,62.33333,80.33333
2786,2023/2/7 下午 03:07:54,44.30000,-2.43000,-4.97000,67.00000,67.00000,60.00000,88.00000,79.00000,89.00000,11.61000,11.18000,13.76000,12.18333,44.36660,93.13971,12.30000,64.66667,85.33333
2787,2023/2/7 下午 03:07:54,44.15000,-1.06000,-3.99000,73.00000,78.00000,68.00000,89.00000,89.00000,92.00000,14.19000,15.91000,17.20000,15.76667,44.16272,91.37535,13.03333,73.00000,90.00000
2788,2023/2/7 下午 03:07:54,45.97000,-2.05000,-5.35000,71.00000,71.00000,64.00000,94.00000,76.00000,83.00000,13.33000,12.90000,15.48000,13.90333,46.01569,92.55337,12.85667,68.66667,84.33333
2789,2023/2/7 下午 03:07:54,48.66000,-1.08000,-6.55000,73.00000,74.00000,67.00000,91.00000,82.00000,90.00000,14.19000,14.19000,16.77000,15.05000,48.67198,91.27146,13.67667,71.33333,87.66667
2790,2023/2/7 下午 03:07:54,48.95000,-2.54000,-4.70000,78.00000,84.00000,76.00000,90.00000,84.00000,96.00000,16.34000,18.49000,20.64000,18.49000,49.01585,92.97040,13.90333,79.33333,90.00000
2791,2023/2/7 下午 03:07:54,55.44000,-3.20000,-2.49000,76.00000,80.00000,76.00000,85.00000,86.00000,93.00000,15.48000,16.77000,20.64000,17.63000,55.53228,93.30345,16.58333,77.33333,88.00000
2792,2023/2/7 下午 03:07:54,57.81000,-2.93000,-3.17000,79.00000,81.00000,73.00000,82.00000,88.00000,88.00000,16.77000,17.20000,19.35000,17.77333,57.88421,92.90145,17.23667,77.66667,86.00000
2793,2023/2/7 下午 03:07:54,58.37000,-3.49000,-4.26000,68.00000,76.00000,65.00000,84.00000,88.00000,81.00000,12.04000,15.05000,15.91000,14.33333,58.47424,93.42170,16.87333,69.66667,84.33333
2794,2023/2/7 下午 03:07:54,58.02000,-1.80000,-3.14000,61.00000,68.00000,57.00000,84.00000,68.00000,88.00000,9.03000,11.61000,12.47000,11.03667,58.04792,91.77696,17.69333,62.00000,80.00000
2795,2023/2/7 下午 03:07:54,61.79000,-2.16000,-0.58000,69.00000,75.00000,62.00000,74.00000,86.00000,91.00000,12.47000,14.62000,14.62000,13.90333,61.82774,92.00208,19.68333,68.66667,83.66667
2796,2023/2/7 下午 03:07:54,65.16000,-3.22000,0.09000,79.00000,85.00000,72.00000,73.00000,93.00000,88.00000,16.77000,18.92000,18.92000,18.20333,65.23951,92.82907,20.67667,78.66667,84.66667
2797,2023/2/7 下午 03:07:54,65.26000,0.26000,-0.21000,70.00000,68.00000,58.00000,66.00000,82.00000,93.00000,12.90000,11.61000,12.90000,12.47000,65.26052,89.77173,21.77000,65.33333,80.33333
2798,2023/2/7 下午 03:07:54,67.56000,1.39000,-0.01000,76.00000,80.00000,72.00000,82.00000,91.00000,88.00000,15.48000,16.77000,18.92000,17.05667,67.57430,88.82135,22.98000,76.00000,87.00000
2799,2023/2/7 下午 03:07:54,66.80000,-3.84000,0.87000,67.00000,78.00000,63.00000,76.00000,89.00000,90.00000,11.61000,15.91000,15.05000,14.19000,66.91028,93.29003,21.27667,69.33333,85.00000
2800,2023/2/7 下午 03:07:54,67.15000,-0.85000,1.67000,78.00000,83.00000,77.00000,75.00000,85.00000,88.00000,16.34000,18.06000,21.07000,18.49000,67.15538,90.72522,22.65667,79.33333,82.66667
2801,2023/2/7 下午 03:07:54,66.13000,-3.36000,-0.60000,80.00000,87.00000,77.00000,84.00000,85.00000,88.00000,17.20000,19.78000,21.07000,19.35000,66.21530,92.90864,20.72333,81.33333,85.66667
2802,2023/2/7 下午 03:07:54,66.91000,-0.48000,0.43000,82.00000,77.00000,70.00000,79.00000,84.00000,79.00000,18.06000,15.48000,18.06000,17.20000,66.91172,90.41102,22.28667,76.33333,80.66667
2803,2023/2/7 下午 03:07:54,61.16000,7.29000,-4.15000,68.00000,67.00000,54.00000,81.00000,74.00000,80.00000,12.04000,11.18000,11.18000,11.46667,61.59293,83.20267,21.43333,63.00000,78.33333
2804,2023/2/7 下午 03:07:54,65.55000,5.15000,-2.38000,69.00000,73.00000,63.00000,76.00000,79.00000,88.00000,12.47000,13.76000,15.05000,13.76000,65.75200,85.50773,22.77333,68.33333,81.00000
2805,2023/2/7 下午 03:07:54,75.38000,3.88000,0.56000,68.00000,76.00000,70.00000,75.00000,78.00000,87.00000,12.04000,15.05000,18.06000,15.05000,75.47979,87.05344,26.60667,71.33333,80.00000
2806,2023/2/7 下午 03:07:54,76.64000,16.71000,-2.62000,74.00000,79.00000,67.00000,77.00000,86.00000,82.00000,14.62000,16.34000,16.77000,15.91000,78.44051,77.70016,30.24333,73.33333,81.66667
2807,2023/2/7 下午 03:07:54,76.49000,11.53000,-6.09000,90.00000,91.00000,90.00000,89.00000,88.00000,88.00000,21.50000,21.50000,26.66000,23.22000,77.35413,81.42785,27.31000,90.33333,88.33333
2808,2023/2/7 下午 03:07:54,71.53000,13.24000,-10.05000,92.00000,84.00000,86.00000,80.00000,75.00000,87.00000,22.36000,18.49000,24.94000,21.93000,72.74503,79.51340,24.90667,87.33333,80.66667
2809,2023/2/7 下午 03:07:54,72.45000,8.63000,-8.66000,88.00000,86.00000,85.00000,84.00000,84.00000,86.00000,20.64000,19.35000,24.51000,21.50000,72.96218,83.20713,24.14000,86.33333,84.66667
2810,2023/2/7 下午 03:07:54,74.87000,13.30000,-7.12000,71.00000,72.00000,62.00000,84.00000,84.00000,88.00000,13.33000,13.33000,14.62000,13.76000,76.04214,79.92699,27.01667,68.33333,85.33333
2811,2023/2/7 下午 03:07:54,72.36000,12.51000,-6.65000,76.00000,78.00000,74.00000,89.00000,88.00000,85.00000,15.48000,15.91000,19.78000,17.05667,73.43343,80.19134,26.07333,76.00000,87.33333
2812,2023/2/7 下午 03:07:54,77.06000,9.39000,-7.31000,81.00000,85.00000,74.00000,86.00000,76.00000,86.00000,17.63000,18.92000,19.78000,18.77667,77.62999,83.05258,26.38000,80.00000,82.66667
2813,2023/2/7 下午 03:07:54,79.90000,8.17000,-9.60000,65.00000,67.00000,58.00000,74.00000,65.00000,76.00000,10.75000,11.18000,12.90000,11.61000,80.31662,84.16164,26.15667,63.33333,71.66667
2814,2023/2/7 下午 03:07:54,82.00000,8.13000,-4.45000,79.00000,84.00000,70.00000,66.00000,73.00000,79.00000,16.77000,18.49000,18.06000,17.77333,82.40204,84.33784,28.56000,77.66667,72.66667
2815,2023/2/7 下午 03:07:54,77.62000,6.90000,-5.15000,75.00000,75.00000,67.00000,85.00000,81.00000,84.00000,15.05000,14.62000,16.77000,15.48000,77.92608,84.92007,26.45667,72.33333,83.33333
2816,2023/2/7 下午 03:07:54,77.69000,4.95000,-2.94000,74.00000,79.00000,66.00000,77.00000,83.00000,73.00000,14.62000,16.34000,16.34000,15.76667,77.84753,86.35434,26.56667,73.00000,77.66667
2817,2023/2/7 下午 03:07:54,76.16000,4.82000,-3.63000,68.00000,61.00000,53.00000,75.00000,80.00000,76.00000,12.04000,8.60000,10.75000,10.46333,76.31237,86.37871,25.78333,60.66667,77.00000
2818,2023/2/7 下午 03:07:54,78.79000,2.54000,-2.76000,66.00000,66.00000,57.00000,69.00000,80.00000,76.00000,11.18000,10.75000,12.47000,11.46667,78.83093,88.15356,26.19000,63.00000,75.00000
2819,2023/2/7 下午 03:07:54,80.26000,4.48000,-2.79000,81.00000,85.00000,79.00000,75.00000,85.00000,80.00000,17.63000,18.92000,21.93000,19.49333,80.38494,86.80515,27.31667,81.66667,80.00000
2820,2023/2/7 下午 03:07:54,76.76000,1.06000,-3.57000,71.00000,76.00000,67.00000,74.00000,77.00000,76.00000,13.33000,15.05000,16.77000,15.05000,76.76732,89.20884,24.75000,71.33333,75.66667
2821,2023/2/7 下午 03:07:54,76.10000,5.86000,-5.80000,72.00000,68.00000,68.00000,84.00000,81.00000,90.00000,13.76000,11.61000,17.20000,14.19000,76.32529,85.59669,25.38667,69.33333,85.00000
2822,2023/2/7 下午 03:07:54,73.59000,4.76000,-5.87000,71.00000,72.00000,67.00000,88.00000,77.00000,75.00000,13.33000,13.33000,16.77000,14.47667,73.74378,86.29911,24.16000,70.00000,80.00000
2823,2023/2/7 下午 03:07:54,79.80000,2.29000,-3.13000,90.00000,86.00000,78.00000,81.00000,85.00000,83.00000,21.50000,19.35000,21.50000,20.78333,79.83285,88.35625,26.32000,84.66667,83.00000
2824,2023/2/7 下午 03:07:54,76.42000,-1.71000,-3.00000,76.00000,76.00000,71.00000,73.00000,80.00000,84.00000,15.48000,15.05000,18.49000,16.34000,76.43913,91.28186,23.90333,74.33333,79.00000
2825,2023/2/7 下午 03:07:54,82.08000,1.75000,-1.17000,69.00000,78.00000,64.00000,77.00000,70.00000,83.00000,12.47000,15.91000,15.48000,14.62000,82.09865,88.77860,27.55333,70.33333,76.66667
2826,2023/2/7 下午 03:07:54,83.67000,4.57000,-2.42000,76.00000,75.00000,71.00000,74.00000,85.00000,91.00000,15.48000,14.62000,18.49000,16.19667,83.79471,86.87365,28.60667,74.00000,83.33333
2827,2023/2/7 下午 03:07:55,83.05000,4.64000,-2.62000,101.00000,93.00000,87.00000,81.00000,87.00000,86.00000,26.23000,22.36000,25.37000,24.65333,83.17952,86.80221,28.35667,93.66667,84.66667
2828,2023/2/7 下午 03:07:55,83.49000,3.32000,-3.47000,70.00000,78.00000,77.00000,74.00000,81.00000,87.00000,12.90000,15.91000,21.07000,16.62667,83.55599,87.72282,27.78000,75.00000,80.66667
2829,2023/2/7 下午 03:07:55,82.99000,-0.34000,-1.47000,72.00000,70.00000,70.00000,79.00000,86.00000,87.00000,13.76000,12.47000,18.06000,14.76333,82.99070,90.23473,27.06000,70.66667,84.00000
2830,2023/2/7 下午 03:07:55,82.76000,2.66000,-2.16000,63.00000,67.00000,66.00000,77.00000,85.00000,85.00000,9.89000,11.18000,16.34000,12.47000,82.80274,88.15908,27.75333,65.33333,82.33333
2831,2023/2/7 下午 03:07:55,81.89000,2.92000,-1.98000,71.00000,64.00000,68.00000,82.00000,79.00000,86.00000,13.33000,9.89000,17.20000,13.47333,81.94204,87.95784,27.61000,67.66667,82.33333
