x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190892679,0.003190892679,1.854987316,0.2799973295,39.10178722
0.003190892679,0.005622049006,1.566482081,0.1204589304,40.3158247
0.003190892679,0.008053205333,1.485611709,0.08683704913,-11.22708779
0.003190892679,0.01048436166,1.479904891,0.1237985681,-37.81221761
0.003190892679,0.01291551799,1.484602968,0.1363112331,-21.85011059
0.003190892679,0.01534667431,1.503178008,0.06356096027,17.63626725
0.003190892679,0.01777783064,1.49802477,0.08998678487,1.79059366
0.003190892679,0.02020898697,1.514094884,0.1075854373,-11.99197433
0.003190892679,0.0226401433,1.510707668,0.147997005,10.96153407
0.003190892679,0.02507129962,1.473565444,0.1820240894,-29.25719666
0.003190892679,0.02750245595,1.617600938,0.11970582,-78.64906599
0.003190892679,0.02993361228,1.830098684,0.05569507766,-9.677843423
0.003190892679,0.0323647686,1.678141793,0.0190072449,14.52788472
0.003190892679,0.03479592493,1.727159025,-0.02577878426,-14.05511001
0.003190892679,0.03722708126,1.730077978,-0.05444313539,29.27187809
0.003190892679,0.03965823758,1.65295404,-0.03738259731,37.48739778
0.003190892679,0.04208939391,1.676906038,-0.02678966522,0.1033124861
0.003190892679,0.04452055024,1.79369369,-0.04078668473,-3.686791201
0.003190892679,0.04695170657,1.765817339,-0.04522075789,21.36056364
0.003190892679,0.04938286289,1.761763034,-0.01022134028,-1.0868203
0.003190892679,0.05181401922,1.731716832,0.007192803958,-10.20078498
0.003190892679,0.05424517555,1.745807474,-0.009424943322,-21.6573466
0.003190892679,0.05667633187,1.847285036,-0.02064385092,-23.74034036
0.003190892679,0.0591074882,1.909265384,-0.03416467844,8.943764656
0.003190892679,0.06153864453,1.913238178,-0.0662314075,38.23540716
0.003190892679,0.06396980085,1.874060884,-0.04995577365,29.18722258
0.003190892679,0.06640095718,1.85276304,-0.03604210877,12.4271037
0.003190892679,0.06883211351,1.848334674,-0.0481467436,-9.054154367
0.003190892679,0.07126326983,1.87254309,-0.08511766886,-8.534449908
0.003190892679,0.07369442616,1.897941919,-0.1120318739,-2.915001778
0.003190892679,0.07612558249,1.898397743,-0.1310188103,6.849900668
0.003190892679,0.07855673882,1.875902647,-0.1090184814,-0.2177977451
0.003190892679,0.08098789514,1.880546911,-0.09097854377,-12.95682352
0.003190892679,0.08341905147,1.906796598,-0.09935514759,-7.397002832
0.003190892679,0.0858502078,1.911597656,-0.0954827913,-7.05764254
0.003190892679,0.08828136412,1.94158937,-0.08889527686,-7.414993008
0.003190892679,0.09071252045,1.947484242,-0.06424784328,-0.007617079283
0.003190892679,0.09314367678,1.930829878,-0.05074780881,-3.661824269
0.003190892679,0.0955748331,1.920155243,-0.03878161012,-8.707766779
0.003190892679,0.09800598943,1.91285288,-0.03006926091,-11.65679932
0.003190892679,0.1004371458,1.916387092,-0.03780095924,-4.289840308
0.003190892679,0.1028683021,1.895823756,-0.04060917065,2.460239519
0.003190892679,0.1052994584,1.884400207,-0.04772621107,1.536502481
0.003190892679,0.1077306147,1.891299127,-0.03700415622,-5.382334768
0.003190892679,0.1101617711,1.898782751,-0.00924399949,-11.4657673
0.003190892679,0.1125929274,1.908117708,-0.01110546338,-16.72177886
0.003190892679,0.1150240837,1.940967477,0.004794293899,-20.20666079
0.003190892679,0.11745524,1.936812212,0.02299662801,-8.181812382
0.003190892679,0.1198863964,1.908855512,0.01965610136,-8.348257996
0.003190892679,0.1223175527,1.922523093,0.02065781111,-15.48479084
0.003190892679,0.124748709,1.953171088,0.03961232382,-21.7830091
0.003190892679,0.1271798654,1.988180087,0.02152566686,-9.973884043
0.003190892679,0.1296110217,1.982339053,0.01286151652,0.1130745267
0.003190892679,0.132042178,1.974488845,0.03946160119,-9.10667904
0.003190892679,0.1344733343,1.998255464,0.04703483167,-9.753590905
0.003190892679,0.1369044907,1.998188483,0.05068301034,4.397569419
0.003190892679,0.139335647,1.970869376,0.06752202177,-1.9898111
0.003190892679,0.1417668033,1.966047847,0.07752899262,-8.692897703
0.003190892679,0.1441979596,1.954849193,0.06648481971,-6.399155139
0.003190892679,0.146629116,1.958417996,0.05724471438,-2.34380855
0.003190892679,0.1490602723,1.979132046,0.06258496249,-1.176834482
0.003190892679,0.1514914286,1.974339613,0.04885061205,4.300651231
0.003190892679,0.153922585,1.94574609,0.06754525012,5.527559233
0.003190892679,0.1563537413,1.94101277,0.05521014857,11.67849096
0.003190892679,0.1587848976,1.950836085,0.04087656695,23.61998192
0.003190892679,0.1612160539,1.948096277,0.03341833885,21.77079767
0.003190892679,0.1636472103,1.947425123,0.01046743816,28.44581382
0.003190892679,0.1660783666,1.928011318,0.03915232458,20.44200209
0.003190892679,0.1685095229,1.909234126,0.04530999354,19.67139917
0.003190892679,0.1709406792,1.929568811,0.07879957877,-0.929730521
0.003190892679,0.1733718356,1.953421792,0.08489911464,0.1768354407
0.003190892679,0.1758029919,1.956950442,0.1016699666,-3.837360788
0.003190892679,0.1782341482,1.961553088,0.1201871789,-9.596579724
0.003190892679,0.1806653045,1.967290275,0.1224433446,-8.804902296
0.003190892679,0.1830964609,1.969265685,0.1051162677,-2.059691598
0.003190892679,0.1855276172,1.966304031,0.08168413451,9.843079933
0.003190892679,0.1879587735,1.960709215,0.1009497577,0.6897265076
0.003190892679,0.1903899299,1.961510843,0.1021832831,6.787226171
0.003190892679,0.1928210862,1.932867955,0.1143254241,6.945076483
0.003190892679,0.1952522425,1.932948107,0.08346577673,10.91715812
0.003190892679,0.1976833988,1.947398371,0.02992041153,32.23866064
0.003190892679,0.2001145552,1.90735485,0.02115847458,39.03812007
0.003190892679,0.2025457115,1.891773365,0.0807685974,16.76530269
0.003190892679,0.2049768678,1.850172404,0.07505257313,19.7901975
0.003190892679,0.2074080241,1.814102167,0.03495351572,22.33492205
0.003190892679,0.2098391805,1.787718577,0.04734652969,4.685234621
0.003190892679,0.2122703368,1.829695757,0.06423750337,-7.224491173
0.003190892679,0.2147014931,1.850065497,0.08034066707,-20.33168311
0.003190892679,0.2171326495,1.892871494,0.09592235482,-15.43798581
0.003190892679,0.2195638058,1.897568859,0.08728650032,9.128203159
0.003190892679,0.2219949621,1.864851363,0.07908823107,13.61194384
0.003190892679,0.2244261184,1.89394033,0.08586991044,-16.3864669
0.003190892679,0.2268572748,1.877494615,0.05627203185,-11.7415253
0.003190892679,0.2292884311,1.878987404,0.05297052111,-21.32261026
0.003190892679,0.2317195874,1.89887171,0.04955372574,-21.29782621
0.003190892679,0.2341507437,1.898629187,0.0173892499,7.584995887
0.003190892679,0.2365819001,1.830096917,0.02242441966,22.50010199
0.003190892679,0.2390130564,1.802765563,0.03545408696,15.12704059
0.003190892679,0.2414442127,1.777910165,0.04851059393,8.406794979
0.003190892679,0.2438753691,1.73561722,0.008776807222,18.30462072
0.003190892679,0.2463065254,1.723261042,-0.03998238007,15.41328889
0.003190892679,0.2487376817,1.728187917,-0.04139906362,7.717918714
0.003190892679,0.251168838,1.751845435,-0.03407402362,7.571517806
