x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190892679,0.003190892679,1.365131752,0.03551460449,-66.58182298
0.003190892679,0.005622049006,1.51108957,0.07508647517,-42.43803017
0.003190892679,0.008053205333,1.698729922,0.0510327463,16.65404497
0.003190892679,0.01048436166,1.650202623,0.1006388236,43.2399195
0.003190892679,0.01291551799,1.647501814,0.07073595106,0.3797669029
0.003190892679,0.01534667431,1.740803453,-0.005390608777,24.60544761
0.003190892679,0.01777783064,1.682793883,-0.02523144298,50.50010792
0.003190892679,0.02020898697,1.690479633,0.0575963677,42.52409295
0.003190892679,0.0226401433,1.717813898,0.01953145366,44.68606063
0.003190892679,0.02507129962,1.754600476,0.01916446181,5.833887375
0.003190892679,0.02750245595,1.777729374,-0.02534336068,3.326163053
0.003190892679,0.02993361228,1.809557121,0.08235494399,-40.28533673
0.003190892679,0.0323647686,1.739142033,0.01266463698,3.932706435
0.003190892679,0.03479592493,1.731591725,0.002308200829,-13.68887793
0.003190892679,0.03722708126,1.8129933,-0.01920311082,-24.77350367
0.003190892679,0.03965823758,1.851090765,-0.04023568235,-18.57536153
0.003190892679,0.04208939391,1.86467968,-0.04195183606,-13.91761043
0.003190892679,0.04452055024,1.892463374,-0.03051840757,-12.56091402
0.003190892679,0.04695170657,1.939880309,-0.02614774811,12.65428359
0.003190892679,0.04938286289,1.943381427,0.02120851661,9.339572583
0.003190892679,0.05181401922,1.940362821,-0.07759483847,62.55487241
0.003190892679,0.05424517555,1.837354748,-0.08363472005,63.09228987
0.003190892679,0.05667633187,1.803268709,-0.1138870646,40.86330104
0.003190892679,0.0591074882,1.76221405,-0.1064313555,12.28192632
0.003190892679,0.06153864453,1.846227964,-0.01941694297,-36.19825928
0.003190892679,0.06396980085,1.903517007,0.0001614956418,5.501001668
0.003190892679,0.06640095718,1.848004982,0.004831168126,35.99327724
0.003190892679,0.06883211351,1.776515909,0.00918865747,4.538521629
0.003190892679,0.07126326983,1.823152794,0.01378665214,-23.21997422
0.003190892679,0.07369442616,1.850640371,-0.001940511898,-6.037038786
0.003190892679,0.07612558249,1.847871572,-0.02238441918,12.73627426
0.003190892679,0.07855673882,1.829920768,-0.02044078718,11.19292031
0.003190892679,0.08098789514,1.81490474,-0.01553460541,2.787286391
0.003190892679,0.08341905147,1.82837657,-0.03514241741,3.762161637
0.003190892679,0.0858502078,1.857624125,-0.04638871816,10.07878832
0.003190892679,0.08828136412,1.864653011,-0.02074235314,13.77985477
0.003190892679,0.09071252045,1.874957629,-0.009951268007,6.834230999
0.003190892679,0.09314367678,1.873846557,0.006229615018,-7.380455561
0.003190892679,0.0955748331,1.860843895,-0.03221941959,-16.96740292
0.003190892679,0.09800598943,1.872021317,-0.02442180017,-21.22088936
0.003190892679,0.1004371458,1.89904634,-0.001475471636,-14.31026984
0.003190892679,0.1028683021,1.892790592,-0.004040630606,5.045691133
0.003190892679,0.1052994584,1.85662418,0.01077016067,6.638165557
0.003190892679,0.1077306147,1.84540378,0.02107661137,-12.81464827
0.003190892679,0.1101617711,1.890497513,-0.01918818711,-16.9514086
0.003190892679,0.1125929274,1.929181915,-0.03703048099,-10.68570764
0.003190892679,0.1150240837,1.944373561,-0.02108026299,3.94590753
0.003190892679,0.11745524,1.938006344,-0.002679465803,0.6645010867
0.003190892679,0.1198863964,1.925702679,-0.005205783112,-1.535352547
0.003190892679,0.1223175527,1.949550081,-0.01602056404,-3.122516346
0.003190892679,0.124748709,1.976443405,-0.02284571783,-6.263611542
0.003190892679,0.1271798654,1.984901939,-0.03731856644,1.301151645
0.003190892679,0.1296110217,1.97377882,-0.0286280085,9.930189265
0.003190892679,0.132042178,1.97172124,-0.03344561379,15.65812018
0.003190892679,0.1344733343,1.978800668,-0.04318545825,29.18134311
0.003190892679,0.1369044907,1.944363796,-0.02036162271,22.45325283
0.003190892679,0.139335647,1.915534418,-0.00597643843,1.935876272
0.003190892679,0.1417668033,1.938557887,-0.03056612766,-4.118343548
0.003190892679,0.1441979596,1.957475321,-0.02501857502,1.109194151
0.003190892679,0.146629116,1.971882986,0.003568182653,-5.373003057
0.003190892679,0.1490602723,1.990206535,0.01637429585,-0.3638517062
0.003190892679,0.1514914286,1.978962952,0.02212835395,7.017278284
0.003190892679,0.153922585,1.975975917,0.0254855357,-0.1348020452
0.003190892679,0.1563537413,1.990334113,0.03245470789,-4.898372074
0.003190892679,0.1587848976,1.993089389,0.02759741917,6.531410577
0.003190892679,0.1612160539,1.973789701,0.04031928482,3.350807384
0.003190892679,0.1636472103,2.01366096,0.01254548094,3.664285871
0.003190892679,0.1660783666,2.029470293,-0.008980829165,19.20183608
0.003190892679,0.1685095229,1.976195905,-0.02485760137,26.35800388
0.003190892679,0.1709406792,1.951673545,-0.02081829887,18.93962709
0.003190892679,0.1733718356,1.916173679,-0.0149338379,28.05964136
0.003190892679,0.1758029919,1.895799868,0.01496828823,17.0624141
0.003190892679,0.1782341482,1.922746437,0.04189994744,2.693974634
0.003190892679,0.1806653045,1.875013275,0.06025570663,3.468816658
0.003190892679,0.1830964609,1.857768265,0.1077235531,-9.029096192
0.003190892679,0.1855276172,1.868097247,0.1490381407,-14.65221848
0.003190892679,0.1879587735,1.883205522,0.1389770618,-17.32521284
0.003190892679,0.1903899299,1.892081548,0.1110544858,-6.011132787
0.003190892679,0.1928210862,1.886000462,0.09634844359,1.858272936
0.003190892679,0.1952522425,1.900480168,0.1052378713,-20.29249395
0.003190892679,0.1976833988,1.949206596,0.121909256,-21.87203266
0.003190892679,0.2001145552,1.974950672,0.1387394536,4.367849456
0.003190892679,0.2025457115,1.898558857,0.1347994228,-9.479842679
0.003190892679,0.2049768678,1.947150874,0.099360588,-8.128145422
0.003190892679,0.2074080241,1.948948284,0.03602007319,34.05198407
0.003190892679,0.2098391805,1.878084844,0.06902568218,18.65297581
0.003190892679,0.2122703368,1.871784478,0.09442677124,-10.7022506
0.003190892679,0.2147014931,1.921681325,0.06645588647,-11.13349428
0.003190892679,0.2171326495,1.927823507,0.03872258582,4.225298445
0.003190892679,0.2195638058,1.90409122,0.02360688807,3.418096757
0.003190892679,0.2219949621,1.915817624,0.03744992281,1.847440536
0.003190892679,0.2244261184,1.893788713,0.024374584,5.542950014
0.003190892679,0.2268572748,1.876336392,0.006225962145,1.574753829
0.003190892679,0.2292884311,1.86138147,0.01559033436,-2.984800335
0.003190892679,0.2317195874,1.844156921,0.04283800005,-6.613157687
0.003190892679,0.2341507437,1.835202696,0.03944800507,-29.7174254
0.003190892679,0.2365819001,1.919849373,0.02272661468,-38.92818102
0.003190892679,0.2390130564,1.976258149,0.0139862105,1.530169408
0.003190892679,0.2414442127,1.895858417,-0.02231322437,28.0848009
0.003190892679,0.2438753691,1.867092024,0.01425071745,0.7526491535
0.003190892679,0.2463065254,1.833946992,0.003648899242,15.43555255
0.003190892679,0.2487376817,1.762509626,-0.01098774508,19.06785597
0.003190892679,0.251168838,1.702963877,0.02725526748,14.62106549
0.003190892679,0.2535999944,1.664605463,0.005999433745,9.817538926
0.003190892679,0.2560311507,1.655915311,-0.05884431713,-11.42311033
0.003190892679,0.258462307,1.693809742,-0.04062451113,-10.75205106
0.003190892679,0.2608934633,1.657156329,0.02657141771,-20.11411338
0.003190892679,0.2633246197,1.649611229,0.03551981714,-24.04286481
0.003190892679,0.265755776,1.517651157,-0.08459317162,48.60827739
0.003190892679,0.2681869323,1.459325007,0.06060165673,-51.17276913
0.003190892679,0.2706180886,1.521238498,0.01674105165,-54.57821058
0.003190892679,0.273049245,1.569477227,-0.09848595422,-16.47817544
0.003190892679,0.2754804013,1.582914419,-0.2268519914,17.27833723
0.003190892679,0.2779115576,1.602208997,-0.2135549262,9.924826839
0.003190892679,0.280342714,1.672207853,-0.1113181407,-22.42499505
0.003190892679,0.2827738703,1.699932464,-0.1209474889,-2.600987853
0.003190892679,0.2852050266,1.704228648,-0.1861439853,21.41479353
0.003190892679,0.2876361829,1.66664252,-0.2469805469,41.38488227
0.003190892679,0.2900673393,1.635240152,-0.200601838,25.27328736
0.003190892679,0.2924984956,1.594008348,-0.1558525552,32.21123565
0.003190892679,0.2949296519,1.485555271,-0.14009134,49.17714926
0.003190892679,0.2973608082,1.463294489,-0.08903220214,22.94188631
0.003190892679,0.2997919646,1.52897447,-0.03954980146,-0.9694054917
0.003190892679,0.3022231209,1.47975223,-0.04941663177,13.13239352
0.003190892679,0.3046542772,1.503067941,-0.06736450815,20.04891521
0.003190892679,0.3070854336,1.525076334,-0.05573217173,47.37206106
0.003190892679,0.3095165899,1.499593063,-0.02430225588,42.8592072
0.003190892679,0.3119477462,1.488864005,-0.02772510601,27.53454322
0.003190892679,0.3143789025,1.542184226,-0.03675157864,35.35943394
0.003190892679,0.3168100589,1.500915885,0.02164061246,28.16830593
0.003190892679,0.3192412152,1.500254812,0.08703715361,-6.10051729
0.003190892679,0.3216723715,1.559726944,0.02625190209,16.5243462
0.003190892679,0.3241035278,1.622314756,-0.05834733277,48.06340588
0.003190892679,0.3265346842,1.641376199,-0.004773172554,35.06038645
0.003190892679,0.3289658405,1.651420305,0.1391884497,5.68908376
0.003190892679,0.3313969968,1.625152066,0.1247205293,-2.815123272
0.003190892679,0.3338281531,1.650510959,0.1139588792,-12.3608979
0.003190892679,0.3362593095,1.699122119,0.1407868499,-16.66885009
0.003190892679,0.3386904658,1.625826244,0.08342868889,2.824446466
0.003190892679,0.3411216221,1.601549899,0.06798996726,-7.4424207
0.003190892679,0.3435527785,1.595361535,0.08587728837,16.2213402
0.003190892679,0.3459839348,1.562384728,0.08391058098,16.84088624
0.003190892679,0.3484150911,1.513520909,0.08192135936,27.80559766
0.003190892679,0.3508462474,1.447334151,0.06985767168,37.34094505
0.003190892679,0.3532774038,1.372974671,0.03728542817,36.58595788
0.003190892679,0.3557085601,1.306543425,-0.01383763523,35.90988146
0.003190892679,0.3581397164,1.312229019,0.004829086554,16.47402899
0.003190892679,0.3605708727,1.254073611,-0.03110792841,10.98429286
0.003190892679,0.3630020291,1.208875902,-0.04207291767,54.56861183
0.003190892679,0.3654331854,1.090774808,-0.1040533313,63.80819487
0.003190892679,0.3678643417,1.0031166,-0.02435958254,13.79808708
0.003190892679,0.3702954981,1.003406093,-0.1205114179,40.64571621
0.003190892679,0.3727266544,0.9048132731,-0.2663276798,3.828768628
0.003190892679,0.3751578107,0.9826753189,-0.205340039,-21.32049327
0.003190892679,0.377588967,1.023129463,-0.1516770412,3.536896922
0.003190892679,0.3800201234,1.045110844,-0.1378305553,-3.346101071
0.005622049006,0.003190892679,1.22721238,0.01960160242,-71.59792864
0.005622049006,0.005622049006,1.469407036,0.1387120747,-53.11738729
0.005622049006,0.008053205333,1.539337754,0.1610778597,1.043997374
0.005622049006,0.01048436166,1.604376134,0.1801477733,18.3191833
0.005622049006,0.01291551799,1.551499366,0.1169596384,28.86561129
0.005622049006,0.01534667431,1.554967669,0.07207511562,26.29599455
0.005622049006,0.01777783064,1.560861133,0.07238030414,10.31489948
0.005622049006,0.02020898697,1.670831118,0.1784890924,-6.925866102
0.005622049006,0.0226401433,1.705567863,0.1602306741,6.329293676
0.005622049006,0.02507129962,1.768258156,0.06330529244,-8.944489308
0.005622049006,0.02750245595,1.793498954,0.01022138422,8.819268298
0.005622049006,0.02993361228,1.78852176,-0.03487867827,-10.54887925
0.005622049006,0.0323647686,1.747247154,-0.01675703705,-9.167415543
0.005622049006,0.03479592493,1.800596861,0.005954032582,-28.79578951
0.005622049006,0.03722708126,1.856297412,-0.01968185093,-11.82764213
0.005622049006,0.03965823758,1.875599314,-0.05955210018,13.02911423
0.005622049006,0.04208939391,1.850484902,-0.05510141826,10.50714489
0.005622049006,0.04452055024,1.872830132,-0.02345563854,-0.8633702126
0.005622049006,0.04695170657,1.896609049,0.03007582013,-3.406479835
0.005622049006,0.04938286289,1.937471808,0.04415573358,-3.567520987
0.005622049006,0.05181401922,1.92871281,0.02147249575,42.80914912
0.005622049006,0.05424517555,1.865068094,0.001205443613,34.25880981
0.005622049006,0.05667633187,1.857184893,-0.05211234059,27.14481263
0.005622049006,0.0591074882,1.824611156,-0.05509244499,15.45280308
0.005622049006,0.06153864453,1.839865614,-0.0367690917,-14.20109006
0.005622049006,0.06396980085,1.844986212,0.01442379917,-0.3204307874
0.005622049006,0.06640095718,1.823993895,0.02883590322,9.757490812
0.005622049006,0.06883211351,1.806639646,0.007796419194,-0.4702038255
0.005622049006,0.07126326983,1.825299646,-0.005602504408,-6.938530852
0.005622049006,0.07369442616,1.829600298,-0.00425810785,3.566398789
0.005622049006,0.07612558249,1.808675167,-0.001780346672,8.091871276
0.005622049006,0.07855673882,1.815483921,-0.009712464078,-5.360864234
0.005622049006,0.08098789514,1.847647852,-0.009530375547,-5.246645496
0.005622049006,0.08341905147,1.850137182,-0.004636322158,9.103206723
0.005622049006,0.0858502078,1.847542446,-0.003747387963,5.468898908
0.005622049006,0.08828136412,1.8716032,0.02142538009,-1.564784439
0.005622049006,0.09071252045,1.87545269,0.01126058904,1.513950165
0.005622049006,0.09314367678,1.860806077,-0.01877029291,-4.969251619
0.005622049006,0.0955748331,1.839946256,-0.07438244863,-5.75116782
0.005622049006,0.09800598943,1.851421598,-0.05691187707,-11.51717971
0.005622049006,0.1004371458,1.861513816,-0.02588133706,-6.161235173
0.005622049006,0.1028683021,1.844605038,-0.01298484672,3.007513147
0.005622049006,0.1052994584,1.828119713,0.003215172942,-3.806883399
0.005622049006,0.1077306147,1.845853553,0.006858864512,-15.34106482
0.005622049006,0.1101617711,1.883564307,-0.01851064408,-11.464696
0.005622049006,0.1125929274,1.907665891,-0.03607108293,-8.843988276
0.005622049006,0.1150240837,1.939755304,-0.007074930188,-12.23750686
0.005622049006,0.11745524,1.97270018,-0.01039940062,-13.05729681
0.005622049006,0.1198863964,1.986839774,-0.003166596989,-1.269699795
0.005622049006,0.1223175527,1.975767906,0.001758473684,7.210760744
0.005622049006,0.124748709,1.965984609,-0.02039760723,3.219954662
0.005622049006,0.1271798654,1.967172917,-0.03548755609,1.908566483
0.005622049006,0.1296110217,1.96053021,-0.0110765155,6.22778049
0.005622049006,0.132042178,1.955992199,0.007132648358,9.323055804
0.005622049006,0.1344733343,1.956533939,0.01408022652,9.490972843
0.005622049006,0.1369044907,1.954568699,0.002592619877,7.786790515
0.005622049006,0.139335647,1.928132119,-0.004172975331,2.228932806
0.005622049006,0.1417668033,1.934779105,-0.01960801291,-2.321984659
0.005622049006,0.1441979596,1.962452895,-0.005659400744,-2.187112367
0.005622049006,0.146629116,1.978686866,0.006871179262,-3.08746374
0.005622049006,0.1490602723,1.996703639,0.01902969802,-5.761335382
0.005622049006,0.1514914286,1.99730221,0.0320731452,-0.7090888482
0.005622049006,0.153922585,1.99706266,0.03084339146,0.527119043
0.005622049006,0.1563537413,1.990157783,0.02910273561,2.141226954
0.005622049006,0.1587848976,1.977811327,0.03520409335,8.521461265
0.005622049006,0.1612160539,1.963957777,0.05875140685,4.044599086
0.005622049006,0.1636472103,1.975845899,0.04929422895,8.39851229
0.005622049006,0.1660783666,1.967591139,0.01896930863,1.219048031
0.005622049006,0.1685095229,2.013308717,0.0003244522277,1.799263131
0.005622049006,0.1709406792,2.000887289,-0.004784217795,26.73244546
0.005622049006,0.1733718356,1.918903279,0.02534669863,31.18207413
0.005622049006,0.1758029919,1.904610589,0.05973606341,10.78058143
0.005622049006,0.1782341482,1.898399426,0.03805612406,5.05435153
0.005622049006,0.1806653045,1.869524263,0.036199856,5.261483491
0.005622049006,0.1830964609,1.859038976,0.08231439493,-9.939317926
0.005622049006,0.1855276172,1.881869638,0.126134936,-25.42975253
0.005622049006,0.1879587735,1.911608882,0.1088489115,-18.03197677
0.005622049006,0.1903899299,1.90703866,0.09783795206,-2.986836274
0.005622049006,0.1928210862,1.910222764,0.1050655053,-2.171843108
0.005622049006,0.1952522425,1.909847389,0.08750671322,-13.00777553
0.005622049006,0.1976833988,1.93245887,0.1059701777,-18.3117725
0.005622049006,0.2001145552,1.95314132,0.124034509,-12.24704236
0.005622049006,0.2025457115,1.945601103,0.09785254404,-1.910792016
0.005622049006,0.2049768678,1.921381533,0.1047945094,7.520310001
0.005622049006,0.2074080241,1.906330467,0.08427275467,17.81653774
0.005622049006,0.2098391805,1.880548031,0.07579207938,-1.475037441
0.005622049006,0.2122703368,1.89371584,0.09020616751,-21.56152653
0.005622049006,0.2147014931,1.936892011,0.06740813598,-11.2592933
0.005622049006,0.2171326495,1.93991478,0.04019989447,4.555623544
0.005622049006,0.2195638058,1.927672552,0.02591387391,3.446864276
0.005622049006,0.2219949621,1.93487775,0.03679008595,-1.0808635
0.005622049006,0.2244261184,1.901683439,0.01810974579,9.005516005
0.005622049006,0.2268572748,1.855911829,-0.006149186692,13.34370048
0.005622049006,0.2292884311,1.801204583,-0.007755917014,-1.765272096
0.005622049006,0.2317195874,1.807835191,0.01367099334,-17.10454286
0.005622049006,0.2341507437,1.825136171,0.005046524003,-21.9908374
0.005622049006,0.2365819001,1.875656411,-0.001386152763,-23.24428744
0.005622049006,0.2390130564,1.916252668,0.00571081373,-6.208940572
0.005622049006,0.2414442127,1.890188106,-0.008617745508,13.69780113
0.005622049006,0.2438753691,1.870731305,-0.0148751872,6.275909396
0.005622049006,0.2463065254,1.841836254,-0.01111605843,14.32553318
0.005622049006,0.2487376817,1.788729852,-0.03012236378,15.86872086
0.005622049006,0.251168838,1.75244162,0.0138492821,4.894620768
0.005622049006,0.2535999944,1.710420756,0.00634312225,5.457339425
0.005622049006,0.2560311507,1.67101871,-0.07201354493,5.076343078
0.005622049006,0.258462307,1.702150747,-0.06614391908,-15.23152662
0.005622049006,0.2608934633,1.701656607,-0.04442839245,6.246136863
0.005622049006,0.2633246197,1.5380746,-0.09268473177,0.3355119028
0.005622049006,0.265755776,1.53927536,-0.06156196146,4.774472788
0.005622049006,0.2681869323,1.520185123,-0.06201367399,-30.60849031
0.005622049006,0.2706180886,1.551627967,-0.06087100045,-32.9733629
0.005622049006,0.273049245,1.576209841,-0.1077090142,-8.923902728
0.005622049006,0.2754804013,1.598621463,-0.1684797673,1.127483109
0.005622049006,0.2779115576,1.616906764,-0.1447794037,-1.170543598
0.005622049006,0.280342714,1.671741182,-0.1169750758,-24.3139009
0.005622049006,0.2827738703,1.730169354,-0.1112604996,6.591759857
0.005622049006,0.2852050266,1.679228536,-0.1507262468,42.90149626
0.005622049006,0.2876361829,1.657150257,-0.1808616764,38.50628688
0.005622049006,0.2900673393,1.654340378,-0.1754756114,27.48680536
0.005622049006,0.2924984956,1.61644581,-0.1523844465,36.63282559
0.005622049006,0.2949296519,1.507987388,-0.08589093216,25.66755609
0.005622049006,0.2973608082,1.508365183,-0.01154729043,-12.96820691
0.005622049006,0.2997919646,1.619019757,-0.0336777071,-9.660805165
0.005622049006,0.3022231209,1.59541158,-0.03044299492,21.99404163
0.005622049006,0.3046542772,1.578047229,0.004039590981,35.96158734
0.005622049006,0.3070854336,1.557177944,0.05769927524,37.20228978
0.005622049006,0.3095165899,1.5496297,0.06178901218,33.1794282
0.005622049006,0.3119477462,1.536619729,0.06051125459,29.54152932
