x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190875605,0.003190875605,1.068925912,0.08507805144,-117.1388278
0.003190875605,0.005622018922,1.173047402,-0.09788578546,-38.98782171
0.003190875605,0.00805316224,1.268489676,-0.1629584389,16.66317528
0.003190875605,0.01048430556,1.256169367,-0.05719579074,-7.596753112
0.003190875605,0.01291544888,1.302519141,-0.07020772495,4.571962876
0.003190875605,0.01534659219,1.277452335,-0.03174688228,6.988493206
0.003190875605,0.01777773551,1.197690745,0.01131591836,-5.178753271
0.003190875605,0.02020887883,1.218866155,0.02271338397,-28.57739228
0.003190875605,0.02264002215,1.262385775,-0.003063601446,-26.07084024
0.003190875605,0.02507116546,1.268014446,-0.0005700882812,-8.971291189
0.003190875605,0.02750230878,1.264594102,-0.0002627659752,2.227639049
0.003190875605,0.0299334521,1.24511916,0.01863751035,-8.096180176
0.003190875605,0.03236459542,1.302122668,-0.004947250059,5.237578493
0.003190875605,0.03479573874,1.266604152,0.01079874324,14.9027939
0.003190875605,0.03722688205,1.25858255,0.05688345556,-12.3866642
0.003190875605,0.03965802537,1.277808265,0.04172058557,-10.3027141
0.003190875605,0.04208916869,1.282625778,0.0356745657,-8.77911338
0.003190875605,0.04452031201,1.295537226,0.02573481275,-4.074334426
0.003190875605,0.04695145533,1.305199699,0.004581337098,-1.12700185
0.003190875605,0.04938259864,1.313691875,0.001437922672,-3.53926455
0.003190875605,0.05181374196,1.342797654,0.04333216154,-12.1685967
0.003190875605,0.05424488528,1.325258405,0.04884169933,-2.206568796
0.003190875605,0.0566760286,1.302026775,0.05993439239,-7.487457374
0.003190875605,0.05910717191,1.310149745,0.05981389207,-13.78424096
0.003190875605,0.06153831523,1.319003784,0.03639666301,-7.701355557
0.003190875605,0.06396945855,1.329615912,0.02200370684,-2.70087319
0.003190875605,0.06640060187,1.328061502,0.02718102466,-2.507237115
0.003190875605,0.06883174519,1.321765703,0.007430271339,1.052412183
0.003190875605,0.0712628885,1.334669953,-0.01996643982,-4.259556194
0.003190875605,0.07369403182,1.37684468,-0.02360661053,-14.05029053
0.003190875605,0.07612517514,1.391224697,-0.03671990935,-6.65849718
0.003190875605,0.07855631846,1.372701639,-0.04899753084,-0.5264315269
0.003190875605,0.08098746177,1.367776423,-0.04537023067,-5.115509323
0.003190875605,0.08341860509,1.384341078,-0.03674795308,-9.956504053
0.003190875605,0.08584974841,1.433005937,-0.05642671071,-2.890553081
0.003190875605,0.08828089173,1.422795268,-0.03531632632,9.382922333
0.003190875605,0.09071203505,1.396927988,0.0007728472923,0.4293034419
0.003190875605,0.09314317836,1.389427242,0.01486795037,-9.668014025
0.003190875605,0.09557432168,1.386060286,0.01546693607,-8.890039802
0.003190875605,0.098005465,1.386995812,0.001953912676,-5.176308337
0.003190875605,0.1004366083,1.387819161,-0.01043884462,0.4704054185
0.003190875605,0.1028677516,1.383478836,-0.005752541784,5.137893582
0.003190875605,0.105298895,1.387016376,0.004305928931,5.572862809
0.003190875605,0.1077300383,1.394142401,0.02882573948,11.20180592
0.003190875605,0.1101611816,1.373225767,0.06069132021,3.986422027
0.003190875605,0.1125923249,1.381455099,0.05241823348,1.298692078
0.003190875605,0.1150234682,1.378051239,0.08104719075,-5.858071013
0.003190875605,0.1174546115,1.371325615,0.1103295569,-18.29976367
0.003190875605,0.1198857549,1.374361787,0.09757805027,-21.27537886
0.003190875605,0.1223168982,1.386032628,0.09002500807,-27.25507155
0.003190875605,0.1247480415,1.417532696,0.07263310244,-21.12130436
0.003190875605,0.1271791848,1.441779642,0.07199486915,-8.424085123
0.003190875605,0.1296103281,1.440328924,0.06926849441,2.227895681
0.003190875605,0.1320414714,1.431115784,0.067146387,0.1879779103
0.003190875605,0.1344726148,1.441822499,0.07083865692,5.023355575
0.003190875605,0.1369037581,1.419450705,0.07981810934,7.964234686
0.003190875605,0.1393349014,1.393930493,0.08021943531,4.523082819
0.003190875605,0.1417660447,1.393202766,0.06415013755,13.75461126
0.003190875605,0.144197188,1.386944027,0.07407339727,0.2722176953
0.003190875605,0.1466283314,1.382295141,0.07047421542,-1.979511511
0.003190875605,0.1490594747,1.379042541,0.06369197982,5.216615545
0.003190875605,0.151490618,1.385040815,0.060395609,3.514745561
0.003190875605,0.1539217613,1.391836189,0.06084828668,4.130576911
0.003190875605,0.1563529046,1.397695183,0.05881472801,7.587282454
0.003190875605,0.1587840479,1.391632877,0.04441145056,4.514668323
0.003190875605,0.1612151913,1.380755934,0.01767893384,11.09499967
0.003190875605,0.1636463346,1.367672739,-0.02536216334,27.98409087
0.003190875605,0.1660774779,1.326467146,-0.03572535232,21.42406392
0.003190875605,0.1685086212,1.307102567,-0.01531751279,-4.695594893
0.003190875605,0.1709397645,1.305394341,-0.02168123294,-9.699942389
0.003190875605,0.1733709079,1.318106005,-0.03107548771,-14.7850297
0.003190875605,0.1758020512,1.355648103,-0.04695821808,-16.23751595
0.003190875605,0.1782331945,1.370255887,-0.03188876934,-13.92629264
0.003190875605,0.1806643378,1.370677771,-0.03060295256,4.294279298
0.003190875605,0.1830954811,1.305482594,-0.04277207887,18.79167223
0.003190875605,0.1855266244,1.257545727,-0.0577952665,8.611827487
0.003190875605,0.1879577678,1.255916468,-0.05181396361,5.290293578
0.003190875605,0.1903889111,1.256233393,-0.04028991862,8.156421362
0.003190875605,0.1928200544,1.247981002,-0.01451425467,-12.0289447
0.003190875605,0.1952511977,1.269177791,0.01452066306,-36.44584513
0.003190875605,0.197682341,1.296376301,-0.02214588815,-16.62833849
0.003190875605,0.2001134843,1.298877392,-0.03218583008,11.29875113
0.003190875605,0.2025446277,1.276401083,-0.01345710209,13.98765658
0.003190875605,0.204975771,1.254604241,-0.04467745622,19.56552262
0.003190875605,0.2074069143,1.239208753,-0.005807524385,5.775151508
0.003190875605,0.2098380576,1.233146483,-0.02926174287,16.22021057
0.003190875605,0.2122692009,1.204571558,-0.04271079917,12.04209654
0.003190875605,0.2147003443,1.214879522,-0.0461194511,5.235895423
0.003190875605,0.2171314876,1.229499176,-0.004410019335,-17.20600269
0.003190875605,0.2195626309,1.27593159,0.01854079692,-18.8806408
0.003190875605,0.2219937742,1.283755321,0.04570749689,-6.637031002
0.003190875605,0.2244249175,1.261017229,0.06003835741,12.34876557
0.003190875605,0.2268560608,1.213593592,0.0771487671,13.28661626
0.003190875605,0.2292872042,1.172882106,0.05196359639,-5.858631533
0.003190875605,0.2317183475,1.204100685,-0.01511781982,-3.344408224
0.003190875605,0.2341494908,1.238389434,-0.01638984438,-12.23827452
0.003190875605,0.2365806341,1.293233816,-0.005361201251,-2.09999343
0.003190875605,0.2390117774,1.290621643,0.005146629942,21.18403941
0.003190875605,0.2414429207,1.242557536,0.0116065039,28.7365248
0.003190875605,0.2438740641,1.228127112,0.02374127468,12.01582602
0.003190875605,0.2463052074,1.257028864,0.02351402629,-4.8140688
0.003190875605,0.2487363507,1.277306114,0.01509220559,1.523810892
0.003190875605,0.251167494,1.293074857,-0.00141468864,5.996168955
0.003190875605,0.2535986373,1.293955078,0.0195483122,-2.512415306
0.003190875605,0.2560297807,1.28754182,0.0410907018,-20.72569941
0.003190875605,0.258460924,1.302787861,0.03734804682,-18.47750449
0.003190875605,0.2608920673,1.305377046,0.03016904715,-9.218585451
0.003190875605,0.2633232106,1.314897607,0.01286849861,-0.3943208701
0.003190875605,0.2657543539,1.310698281,0.01554661708,3.609552154
0.003190875605,0.2681854972,1.322265813,0.0236138127,-0.2438374156
0.003190875605,0.2706166406,1.33373908,0.02838841626,0.941857958
0.003190875605,0.2730477839,1.338944699,0.04713337809,-3.97854806
0.003190875605,0.2754789272,1.315990382,0.06680076598,-4.112324784
0.003190875605,0.2779100705,1.308452566,0.06745019543,-0.1717674912
0.003190875605,0.2803412138,1.292698401,0.06508311749,2.653604486
0.003190875605,0.2827723572,1.290281944,0.07066627287,-7.422334955
0.003190875605,0.2852035005,1.289056697,0.05095480128,-8.104761162
0.003190875605,0.2876346438,1.303189934,0.04547133602,-2.249118355
0.003190875605,0.2900657871,1.294545075,0.01797514715,10.45224141
0.003190875605,0.2924969304,1.291466345,0.02639446303,10.4067908
0.003190875605,0.2949280737,1.281017397,0.05436874722,1.43823659
0.003190875605,0.2973592171,1.261080211,0.06883688288,-17.61487692
0.003190875605,0.2997903604,1.276446703,-0.006516935106,-2.41818592
0.003190875605,0.3022215037,1.286529863,-0.0008939211782,1.962626801
0.003190875605,0.304652647,1.279082877,0.01740750205,-3.469989675
0.003190875605,0.3070837903,1.28755496,0.02150069158,-10.15828285
0.003190875605,0.3095149336,1.298947466,0.02146205722,-10.70548249
0.003190875605,0.311946077,1.310578897,0.01111216576,1.976414964
0.003190875605,0.3143772203,1.301520437,-0.005002996029,1.348098973
0.003190875605,0.3168083636,1.325124397,0.02906570232,-12.92260392
0.003190875605,0.3192395069,1.3238408,0.05522874061,-3.369728035
0.003190875605,0.3216706502,1.299873164,0.08309978118,-6.096175229
0.003190875605,0.3241017936,1.290467781,0.06870755654,-3.527727469
0.003190875605,0.3265329369,1.25747231,0.04645500012,3.651352584
0.003190875605,0.3289640802,1.232725377,0.01886840538,13.52335728
0.003190875605,0.3313952235,1.25609982,0.05956611432,-9.771936868
0.003190875605,0.3338263668,1.289627838,0.06568680286,-16.2481176
0.003190875605,0.3362575101,1.305430222,0.05959743791,1.201260825
0.003190875605,0.3386886535,1.248700698,0.03754959594,4.487160577
0.003190875605,0.3411197968,1.264632159,0.05694215715,-15.68948368
0.003190875605,0.3435509401,1.256675748,0.1063788667,-32.90400106
0.003190875605,0.3459820834,1.292141241,0.09080801788,-24.10728865
0.003190875605,0.3484132267,1.257036602,0.01704879386,-8.634053736
0.003190875605,0.35084437,1.303753021,0.005827271173,-1.640514639
0.003190875605,0.3532755134,1.260728659,0.03634186071,26.06453341
0.003190875605,0.3557066567,1.141437475,0.01688152929,58.67490604
0.003190875605,0.3581378,0.9685733858,-0.02119634872,29.50146704
0.003190875605,0.3605689433,1.043324834,0.02839765861,-11.76915305
0.003190875605,0.3630000866,1.020652175,0.03134794894,-22.26451763
0.003190875605,0.36543123,1.129580884,0.002748581399,-17.11401268
0.003190875605,0.3678623733,1.141880777,0.01176944555,29.41570758
0.003190875605,0.3702935166,1.04309546,-0.002458304426,56.03025075
0.003190875605,0.3727246599,0.9188058874,0.01083402258,38.07629377
0.003190875605,0.3751558032,0.8184868301,-0.00888550165,-0.3997605645
0.003190875605,0.3775869465,0.8474237985,0.00749549989,-8.788842691
0.003190875605,0.3800180899,0.8628536072,0.02306004905,0.0554226415
0.005622018922,0.003190875605,1.158297255,-0.09558173703,-41.28572476
0.005622018922,0.005622018922,1.18035512,-0.09288888561,-15.33547155
0.005622018922,0.00805316224,1.233547368,-0.08088688916,8.774281256
0.005622018922,0.01048430556,1.218137178,-0.05864985414,4.850687057
0.005622018922,0.01291544888,1.212290735,-0.04845114387,0.4653007517
0.005622018922,0.01534659219,1.232184808,-0.06717105167,-7.596458644
0.005622018922,0.01777773551,1.211336162,-0.03056746336,-9.857705388
0.005622018922,0.02020887883,1.217728912,-0.01441483718,-19.78666648
0.005622018922,0.02264002215,1.2505946,-0.04187140478,-17.5796057
0.005622018922,0.02507116546,1.272182496,-0.02127641948,-11.44057733
0.005622018922,0.02750230878,1.289029796,-0.006294699004,-4.279804231
0.005622018922,0.0299334521,1.290521011,0.01771881905,6.278042087
0.005622018922,0.03236459542,1.254285261,0.01852854982,12.77412748
0.005622018922,0.03479573874,1.257269636,0.02525951189,2.068278263
0.005622018922,0.03722688205,1.264190428,0.0323717562,-8.416484169
0.005622018922,0.03965802537,1.272651233,0.02869482499,-11.52911141
0.005622018922,0.04208916869,1.292057102,0.02319576312,-13.23986552
0.005622018922,0.04452031201,1.314917443,0.02711648271,-12.21023626
0.005622018922,0.04695145533,1.342703007,0.01091875853,-3.045116581
0.005622018922,0.04938259864,1.340245823,0.01163244059,3.469230444
0.005622018922,0.05181374196,1.343703457,0.01953182414,-1.96247043
0.005622018922,0.05424488528,1.32400178,0.02309177474,0.6114268282
0.005622018922,0.0566760286,1.308537176,0.03417698049,-6.464604521
0.005622018922,0.05910717191,1.319402031,0.03479093123,-14.85252448
0.005622018922,0.06153831523,1.343918729,0.02740664747,-11.80151906
0.005622018922,0.06396945855,1.362568059,0.01996635634,-4.369164989
0.005622018922,0.06640060187,1.363010254,0.01716046731,0.4987774605
0.005622018922,0.06883174519,1.366603746,0.01329306154,3.191867314
0.005622018922,0.0712628885,1.369405433,-0.002782543124,0.9760745706
0.005622018922,0.07369403182,1.393046026,-0.02948750843,-3.133603398
0.005622018922,0.07612517514,1.388473758,-0.05497919084,3.038373606
0.005622018922,0.07855631846,1.373653871,-0.06200149807,-0.4615569996
0.005622018922,0.08098746177,1.393076372,-0.05198704724,-7.655216792
0.005622018922,0.08341860509,1.399956939,-0.02833888468,-7.781320008
0.005622018922,0.08584974841,1.426029915,-0.04422696433,-2.744332288
0.005622018922,0.08828089173,1.429193001,-0.03054407189,7.368951453
