x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190875605,0.003190875605,1.079495457,0.09161876463,48.88309711
0.003190875605,0.005622018922,1.057249681,-0.004977274313,-22.00866201
0.003190875605,0.00805316224,1.073831403,-0.0452350744,-18.22956042
0.003190875605,0.01048430556,1.109423248,-0.06726098403,1.725304223
0.003190875605,0.01291544888,1.187863946,0.03173263225,20.57078741
0.003190875605,0.01534659219,0.9242062157,0.07219463553,23.34347186
0.003190875605,0.01777773551,0.99150646,0.04313940238,-45.29787543
0.003190875605,0.02020887883,1.194775884,0.07180931046,-54.7544153
0.003190875605,0.02264002215,1.199492669,0.02802295479,-12.86004997
0.003190875605,0.02507116546,1.2300098,0.06434436445,-13.02437827
0.003190875605,0.02750230878,1.174613659,0.05264422061,-0.2432701415
0.003190875605,0.0299334521,1.184188656,0.07005607122,-42.40418077
0.003190875605,0.03236459542,1.320997764,0.01698374545,-28.74905544
0.003190875605,0.03479573874,1.358223221,-0.01757616042,35.01849179
0.003190875605,0.03722688205,1.246232784,0.0502170303,6.080806037
0.003190875605,0.03965802537,1.316568448,-0.00663646284,29.04589829
0.003190875605,0.04208916869,1.30257045,0.07012817795,21.35908083
0.003190875605,0.04452031201,1.301809269,0.05340400105,19.05121872
0.003190875605,0.04695145533,1.301233292,0.07565937195,13.40574785
0.003190875605,0.04938259864,1.276806314,0.1051136569,11.22181175
0.003190875605,0.05181374196,1.273495137,0.08498744709,13.29799053
0.003190875605,0.05424488528,1.27009913,0.06371881316,20.57041151
0.003190875605,0.0566760286,1.287158545,0.05965298461,23.74657645
0.003190875605,0.05910717191,1.295248425,0.06294949951,18.17475955
0.003190875605,0.06153831523,1.299762133,0.06306693965,23.26912045
0.003190875605,0.06396945855,1.249694482,0.03424443822,25.87605075
0.003190875605,0.06640060187,1.277555068,0.0273673538,12.13687782
0.003190875605,0.06883174519,1.293231081,0.01602130473,13.52591091
0.003190875605,0.0712628885,1.328272535,0.006712707895,12.87595798
0.003190875605,0.07369403182,1.351019053,-0.007878001018,21.79646269
0.003190875605,0.07612517514,1.337455357,-0.03999586876,24.36628101
0.003190875605,0.07855631846,1.34063658,-0.01973310269,14.32857966
0.003190875605,0.08098746177,1.335726031,0.01861400108,8.68477171
