x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190875605,0.003190875605,1.239435681,-0.04503684908,0.8066224344
0.003190875605,0.005622018922,1.232285242,0.002161988598,8.537321763
0.003190875605,0.00805316224,1.244892217,0.02587710569,-7.647987816
0.003190875605,0.01048430556,1.279716214,0.006789909837,-4.650470576
0.003190875605,0.01291544888,1.28629047,-0.00896195505,8.25961068
0.003190875605,0.01534659219,1.253955829,-0.029012678,18.99665132
0.003190875605,0.01777773551,1.20676429,-0.03301081636,-0.7655244991
0.003190875605,0.02020887883,1.24840595,-0.03830310424,-21.43742968
0.003190875605,0.02264002215,1.283477434,-0.02983450026,-2.72451716
0.003190875605,0.02507116546,1.249465728,-0.02510866055,-1.751272842
0.003190875605,0.02750230878,1.269062303,-0.03172728125,-22.94014363
0.003190875605,0.0299334521,1.336030231,-0.004100503154,-33.59389035
0.003190875605,0.03236459542,1.351206676,0.01450681596,-17.3064731
0.003190875605,0.03479573874,1.326711455,-0.01309845035,10.81491166
0.003190875605,0.03722688205,1.29663996,-0.03971295899,8.495383003
0.003190875605,0.03965802537,1.320748369,-0.02828242261,-12.22420066
0.003190875605,0.04208916869,1.342442572,-0.009333651418,-15.66007695
0.003190875605,0.04452031201,1.329531919,-0.005810042314,-6.05743534
0.003190875605,0.04695145533,1.317939638,-0.03341549019,3.773297133
0.003190875605,0.04938259864,1.327921768,-0.007527892687,-3.551108632
0.003190875605,0.05181374196,1.336735005,-0.01353875325,-6.536336477
0.003190875605,0.05424488528,1.361074437,-0.01075203098,-0.7048374362
0.003190875605,0.0566760286,1.359818113,0.008085610822,4.196493259
0.003190875605,0.05910717191,1.347521606,0.03089001681,-1.225830101
0.003190875605,0.06153831523,1.298126651,0.003699241457,4.245833618
0.003190875605,0.06396945855,1.276428551,-0.0235169403,3.484963942
0.003190875605,0.06640060187,1.295329666,-0.007853682755,-6.711467415
0.003190875605,0.06883174519,1.302812643,0.04277474001,-23.16460512
0.003190875605,0.0712628885,1.355859182,0.05078798053,-27.7121534
0.003190875605,0.07369403182,1.376136196,0.0365773817,-15.98032514
0.003190875605,0.07612517514,1.383520137,0.0497739325,-11.13904097
0.003190875605,0.07855631846,1.379099141,0.06149790842,-17.27796898
0.003190875605,0.08098746177,1.409255386,0.0395030535,-8.145878877
0.003190875605,0.08341860509,1.416520705,0.03173815142,-1.794254423
0.003190875605,0.08584974841,1.420471043,0.030623782,2.649654413
0.003190875605,0.08828089173,1.412686879,0.03028752519,6.239373013
0.003190875605,0.09071203505,1.401253748,0.02700185718,3.506008819
0.003190875605,0.09314317836,1.393661205,0.01357536258,2.99603264
0.003190875605,0.09557432168,1.390279475,0.01120678591,7.067925199
0.003190875605,0.098005465,1.389655528,0.01636335869,2.936913752
0.003190875605,0.1004366083,1.407588345,0.01132418441,-0.6441171635
0.003190875605,0.1028677516,1.414438433,0.007220075969,0.2718516938
0.003190875605,0.105298895,1.411429943,0.01702452106,-3.453950521
0.003190875605,0.1077300383,1.409775809,0.02357197378,-5.907280373
0.003190875605,0.1101611816,1.418277318,0.01382045461,-3.805203843
0.003190875605,0.1125923249,1.418489817,0.002479087767,-1.887105077
0.003190875605,0.1150234682,1.416424437,0.004200867653,-8.821451284
0.003190875605,0.1174546115,1.437501203,0.01300045006,-1.746074582
0.003190875605,0.1198857549,1.421492222,0.02065807378,14.3261316
0.003190875605,0.1223168982,1.379260891,0.03122408631,17.4587669
0.003190875605,0.1247480415,1.356190065,0.02069991396,12.33050303
0.003190875605,0.1271791848,1.362404172,0.003863516886,4.015902647
0.003190875605,0.1296103281,1.391724257,0.01978889266,-9.48728783
0.003190875605,0.1320414714,1.407826891,0.02682769448,-3.607942684
0.003190875605,0.1344726148,1.390927622,0.03234352227,-3.798032292
0.003190875605,0.1369037581,1.38085349,0.03577692026,-15.77332244
0.003190875605,0.1393349014,1.397025214,0.07411798579,-10.89604535
0.003190875605,0.1417660447,1.340638926,0.08430164395,-8.066042485
0.003190875605,0.144197188,1.323651581,0.06744892867,-4.309239243
0.003190875605,0.1466283314,1.291994164,0.04017193219,-0.9602250181
0.003190875605,0.1490594747,1.269994365,0.030998974,-21.0245446
0.003190875605,0.151490618,1.300335266,0.02502840628,-28.72364119
0.003190875605,0.1539217613,1.316564077,0.03778631133,-7.098034866
0.003190875605,0.1563529046,1.316994326,0.05664426786,19.28931804
0.003190875605,0.1587840479,1.29199142,0.0583265228,16.87656689
0.003190875605,0.1612151913,1.270778236,0.0826695447,-3.967787155
0.003190875605,0.1636463346,1.309215637,0.1082414595,-26.71880493
0.003190875605,0.1660774779,1.369675366,0.08943414014,-8.326836686
0.003190875605,0.1685086212,1.352801576,0.07220548665,11.83809658
0.003190875605,0.1709397645,1.349011093,0.0648983655,3.135268224
0.003190875605,0.1733709079,1.343722686,0.08667377065,3.368699212
0.003190875605,0.1758020512,1.305599138,0.1237715503,1.152510554
0.003190875605,0.1782331945,1.2965372,0.09236509055,6.720596469
0.003190875605,0.1806643378,1.296239703,0.0741953723,11.45630953
0.003190875605,0.1830954811,1.292692868,0.07839586453,7.795255076
0.003190875605,0.1855266244,1.306092117,0.09992120795,-1.277199009
0.003190875605,0.1879577678,1.305511113,0.1096972039,5.812438885
0.003190875605,0.1903889111,1.271155292,0.1188983404,6.271894541
0.003190875605,0.1928200544,1.245687107,0.117226057,-11.65957753
0.003190875605,0.1952511977,1.263561655,0.09673649274,-9.858350484
0.003190875605,0.197682341,1.273156136,0.09530436597,-2.416167732
0.003190875605,0.2001134843,1.25646387,0.09718681088,3.636439216
0.003190875605,0.2025446277,1.232653392,0.07741479428,-10.07727446
0.003190875605,0.204975771,1.222367163,0.06035023583,-19.67672677
0.003190875605,0.2074069143,1.243264833,0.008066230193,-7.912538943
0.003190875605,0.2098380576,1.241022468,0.01345888167,5.314928996
0.003190875605,0.2122692009,1.233281393,0.0272158083,-8.204054495
0.003190875605,0.2147003443,1.248818102,0.03181696919,-11.40516054
0.003190875605,0.2171314876,1.270559922,0.05263463389,-18.1844069
0.003190875605,0.2195626309,1.286513114,0.02995273355,-4.128253019
0.003190875605,0.2219937742,1.302549787,0.01863896452,9.223791907
0.003190875605,0.2244249175,1.284284788,0.005062332306,16.83126248
0.003190875605,0.2268560608,1.302173085,0.02006089291,16.54858533
0.003190875605,0.2292872042,1.260162581,0.02377836821,25.75262158
0.003190875605,0.2317183475,1.243419353,0.06593831343,7.153832976
0.003190875605,0.2341494908,1.247372937,0.06526413571,19.87685013
0.003190875605,0.2365806341,1.208737867,0.09443035973,20.01954573
0.003190875605,0.2390117774,1.180225886,0.1045508087,3.225129401
0.003190875605,0.2414429207,1.192403329,0.1071527102,-6.899466097
0.003190875605,0.2438740641,1.219535959,0.1245706652,-10.51940511
0.003190875605,0.2463052074,1.226968236,0.1314956099,-23.92199853
0.003190875605,0.2487363507,1.207963765,0.1167657756,-17.95530692
0.003190875605,0.251167494,1.187617954,0.06920507825,-9.427444811
0.003190875605,0.2535986373,1.182879322,0.05682763336,-29.05138401
0.003190875605,0.2560297807,1.208322768,0.0578436463,-35.25651179
0.003190875605,0.258460924,1.231880665,0.02450796471,-2.305548557
0.003190875605,0.2608920673,1.20746399,0.08192593287,-20.86162319
0.003190875605,0.2633232106,1.226348297,0.1026409497,-46.14212667
0.003190875605,0.2657543539,1.286570986,0.02904463983,-13.38871843
0.003190875605,0.2681854972,1.300061447,0.01639896714,9.763776396
0.003190875605,0.2706166406,1.285945556,0.03836509157,9.136510983
0.003190875605,0.2730477839,1.286066139,0.06360779144,-2.63078931
0.003190875605,0.2754789272,1.305194911,0.03085606255,-8.376849711
0.003190875605,0.2779100705,1.310130265,0.01262588884,2.384628152
0.003190875605,0.2803412138,1.28943628,-0.01018021869,3.732569246
0.003190875605,0.2827723572,1.297995164,0.004981071045,-2.434938253
0.003190875605,0.2852035005,1.323970715,0.01712379001,-3.22304522
0.003190875605,0.2876346438,1.301885255,-0.02433226391,10.10784123
0.003190875605,0.2900657871,1.284060974,-0.04076796835,-1.092811413
0.003190875605,0.2924969304,1.309042148,-0.02561361324,-19.17295108
0.003190875605,0.2949280737,1.325751089,-0.04025268401,-14.90884416
0.003190875605,0.2973592171,1.338453984,-0.01276308698,-23.15461485
0.003190875605,0.2997903604,1.367598557,0.001455878811,-19.89848637
0.003190875605,0.3022215037,1.40087824,0.0483169684,-27.11639184
0.003190875605,0.304652647,1.401489,0.02225767154,1.357944511
0.003190875605,0.3070837903,1.36656714,0.03215665552,26.65821326
0.003190875605,0.3095149336,1.291170747,0.0734597876,-2.685681653
0.003190875605,0.311946077,1.320234583,0.07839773465,-11.60035173
0.003190875605,0.3143772203,1.289317647,0.105659017,7.368833401
0.003190875605,0.3168083636,1.272644957,0.09885342227,2.084162156
0.003190875605,0.3192395069,1.274457639,0.1000798557,-12.38398237
