x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955660921,0.02298847383,-0.04277647909,-0.001569940399,-1.76562135
0.002955660921,0.02561572798,-0.03607542084,-0.002624201076,-1.533401749
0.002955660921,0.02824298213,-0.03312805732,-0.001323488543,-1.143468735
0.002955660921,0.03087023628,-0.03138475398,-0.0006467412753,-0.8014521214
0.002955660921,0.03349749044,-0.0311539048,-0.0008683817987,-0.1759327814
0.002955660921,0.03612474459,-0.03096205905,-0.0008391496593,-0.0512117491
0.002955660921,0.03875199874,-0.03087208667,-0.0008162803037,0.05577890528
0.002955660921,0.04137925289,-0.03067930471,-0.001081333478,0.3771991606
0.002955660921,0.04400650704,-0.03164945796,-0.0009017409674,0.4851562201
0.002955660921,0.0466337612,-0.03220553999,-0.0007026886577,0.05450383831
0.002955660921,0.04926101535,-0.03138198189,-0.0007175973038,-0.2352002591
0.002955660921,0.0518882695,-0.03100778411,-0.0005175910343,-0.07119667329
0.002955660921,0.05451552365,-0.0315350033,-0.0006282978142,-0.1659918624
0.002955660921,0.0571427778,-0.03188964424,-0.00112352642,-0.4368233135
0.002955660921,0.05977003196,-0.03044836126,-0.0008861685266,-0.4631806535
0.002955660921,0.06239728611,-0.03000788162,-0.0007012552746,0.09647373993
0.002955660921,0.06502454026,-0.03102404063,-0.000263984122,0.08856906095
0.002955660921,0.06765179441,-0.03089457777,0.0002326002402,-0.09965140976
0.002955660921,0.07027904856,-0.03101167385,0.0005414626294,-0.1463858685
0.002955660921,0.07290630272,-0.03033882179,0.00163203069,-0.2653664659
0.002955660921,0.07553355687,-0.03070766248,0.001279020704,0.15309483
0.002955660921,0.07816081102,-0.03081784592,0.0008227948094,0.1162519827
0.002955660921,0.08078806517,-0.03039945365,0.001396926003,-0.2173119525
0.002955660921,0.08341531932,-0.03009504602,0.001703042536,-0.4244508778
0.002955660921,0.08604257347,-0.02878107359,0.001290436472,-0.2875175557
0.002955660921,0.08866982763,-0.02812536911,0.0009557116646,0.3098460128
0.002955660921,0.09129708178,-0.02951150219,0.001691633428,0.2619192032
0.002955660921,0.09392433593,-0.02952515792,0.001730274749,0.2771051003
0.002955660921,0.09655159008,-0.02907214086,0.001870990375,0.009238197265
0.002955660921,0.09917884423,-0.02870711716,0.001578414531,-0.03147972455
0.002955660921,0.1018060984,-0.02834360916,0.00182270641,-0.02828159941
0.002955660921,0.1044333525,-0.02841730924,0.001566594626,-0.06165402481
0.002955660921,0.1070606067,-0.02851061142,0.00204003765,0.03145395141
0.002955660921,0.1096878608,-0.02877047757,0.001916544828,0.2496152902
0.002955660921,0.112315115,-0.0289104987,0.001536843009,0.3350765286
0.002955660921,0.1149423691,-0.02900394297,0.0007314492435,0.2347681468
