x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955660921,0.02298847383,0.02238957769,0.0008828252868,-1.867796398
0.002955660921,0.02561572798,0.02630779625,0.001250795603,-1.155972119
0.002955660921,0.02824298213,0.02713613627,0.0007680662439,-0.4017894247
0.002955660921,0.03087023628,0.02734194174,0.0007853099832,-0.1560567072
0.002955660921,0.03349749044,0.02770157364,0.0009298356683,-0.1078232237
0.002955660921,0.03612474459,0.02785361968,0.001101801396,-0.1631480414
0.002955660921,0.03875199874,0.02788106752,0.000795705861,-0.005531354017
0.002955660921,0.04137925289,0.02810826908,0.0004512962317,0.2330211943
0.002955660921,0.04400650704,0.02827368906,0.0007512782619,-0.1377685055
0.002955660921,0.0466337612,0.02919398194,0.0006928536438,-0.3515183584
0.002955660921,0.04926101535,0.0294870531,0.0007256244083,-0.1384741164
0.002955660921,0.0518882695,0.02934770991,0.0007658226749,-0.1725933741
0.002955660921,0.05451552365,0.02938352984,0.001077168374,-0.518046343
0.002955660921,0.0571427778,0.02970057263,0.001685181369,-0.3949958649
0.002955660921,0.05977003196,0.02998855648,0.001232203398,-0.3028255144
0.002955660921,0.06239728611,0.03022778143,0.001481206961,-0.3133759898
0.002955660921,0.06502454026,0.03007690522,0.001171603367,-0.2395468822
0.002955660921,0.06765179441,0.0300661214,0.0003820377009,0.04807196249
0.002955660921,0.07027904856,0.02980840312,0.0007020485086,0.07383329594
0.002955660921,0.07290630272,0.02942861287,0.0002213495583,0.07967660214
0.002955660921,0.07553355687,0.02993702399,0.0007812193393,-0.1029091307
0.002955660921,0.07816081102,0.03027469783,0.0005528864447,0.005403804594
0.002955660921,0.08078806517,0.03045532605,0.0003658987288,0.2584341878
0.002955660921,0.08341531932,0.03034106445,0.001103619482,-0.04571332749
0.002955660921,0.08604257347,0.03057093971,0.001525176975,-0.05518773223
0.002955660921,0.08866982763,0.02968800179,0.001611607926,0.2550980409
0.002955660921,0.09129708178,0.02861870901,0.001304785163,-0.04542147872
0.002955660921,0.09392433593,0.02898029798,0.001155002687,-0.09032587269
0.002955660921,0.09655159008,0.02906601866,0.001160258707,0.1100909586
0.002955660921,0.09917884423,0.02875031528,0.002117166216,-0.2208689461
0.002955660921,0.1018060984,0.0295025208,0.002390611219,-0.2752573025
0.002955660921,0.1044333525,0.02959510191,0.002137641189,0.1169360257
0.002955660921,0.1070606067,0.02921986226,0.002352904085,0.1122565531
0.002955660921,0.1096878608,0.02900408089,0.002874580915,0.0477309774
0.002955660921,0.112315115,0.02911497279,0.003584431474,-0.08884769003
0.002955660921,0.1149423691,0.0297333852,0.004239713591,-0.4895617711
0.002955660921,0.1175696233,0.02988771153,0.003986277407,-0.283009949
0.002955660921,0.1201968774,0.03002122627,0.004267923528,-0.03048991375
0.002955660921,0.1228241316,0.02981489453,0.004270398512,-0.1724170352
0.002955660921,0.1254513858,0.02997039742,0.002894485776,0.1616612071
0.002955660921,0.1280786399,0.02978137793,0.003593739972,0.14946913
0.002955660921,0.1307058941,0.02973603769,0.003684538952,0.06344323312
0.002955660921,0.1333331482,0.02985108113,0.003752892456,-0.2430947524
0.002955660921,0.1359604024,0.03006089586,0.003485895089,-0.3576023036
0.002955660921,0.1385876565,0.03039503299,0.003269047818,-0.4801666212
0.002955660921,0.1412149107,0.03054389517,0.002643381552,-0.0648893261
0.002955660921,0.1438421648,0.03012790374,0.002899142823,-0.1492363721
0.002955660921,0.146469419,0.03035763112,0.002117546641,-0.2092786161
0.002955660921,0.1490966731,0.03056782915,0.001094665845,0.0210694834
0.002955660921,0.1517239273,0.02986541456,0.0009574618667,0.1249332214
0.002955660921,0.1543511814,0.02861118938,0.0006219150022,0.5381737824
0.002955660921,0.1569784356,0.02679482081,0.0009321167692,0.1927792613
0.002955660921,0.1596056897,0.02777592844,0.0025284192,-0.1402125707
0.002955660921,0.1622329439,0.02817145103,0.002757694208,-0.03877707241
0.002955660921,0.164860198,0.02879949809,0.003471503941,-0.1618401852
0.002955660921,0.1674874522,0.02910688469,0.003568525975,-0.08423211817
0.002955660921,0.1701147063,0.02901742789,0.0036998647,-0.01987009446
0.002955660921,0.1727419605,0.02871139128,0.003656004452,0.01869797659
0.002955660921,0.1753692146,0.02883705769,0.003346287015,0.1097502148
0.002955660921,0.1779964688,0.02940638687,0.003537663907,0.03622747252
0.002955660921,0.1806237229,0.02981279004,0.003912923476,-0.1095415731
0.002955660921,0.1832509771,0.03026764942,0.00413862282,-0.3690465019
0.002955660921,0.1858782312,0.03044724897,0.004176159018,-0.3159445223
0.002955660921,0.1885054854,0.03061950019,0.003056252076,-0.05179829699
0.002955660921,0.1911327396,0.03075095826,0.00199617387,0.3084720055
0.002955660921,0.1937599937,0.03068864105,0.002306926977,0.1475403153
0.002955660921,0.1963872479,0.0314616662,0.003029533007,-0.07586592157
0.002955660921,0.199014502,0.03170924095,0.002477404948,0.1068730435
0.002955660921,0.2016417562,0.03082469658,0.000468814896,0.5878324748
0.002955660921,0.2042690103,0.03028891539,-0.0008438462129,0.6397108712
0.002955660921,0.2068962645,0.03023404206,-0.001127380096,0.5089771825
0.002955660921,0.2095235186,0.02958373823,-0.0009907305152,0.3767745738
0.002955660921,0.2121507728,0.02864598121,-0.0009946213116,0.2347925619
0.002955660921,0.2147780269,0.02800478664,-0.001239783984,0.1360503613
