x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955660921,0.02298847383,0.01850052181,0.0006843024002,-7.995302294
0.002955660921,0.02561572798,0.03865530718,-0.001759818935,-7.035504225
0.002955660921,0.02824298213,0.05914328586,3.00394966e-05,-3.887703353
0.002955660921,0.03087023628,0.05936424084,0.0009278148926,0.2567156126
0.002955660921,0.03349749044,0.05837887289,0.0007543389958,0.5856556048
0.002955660921,0.03612474459,0.05695880635,0.0005852444451,0.5384761875
0.002955660921,0.03875199874,0.05622245415,0.001053541431,0.3729403708
0.002955660921,0.04137925289,0.05561857571,0.001287303811,0.09135358581
0.002955660921,0.04400650704,0.05555546573,0.0007523506429,0.08495737028
0.002955660921,0.0466337612,0.05473820129,-0.0005408094712,0.3235611267
0.002955660921,0.04926101535,0.05332049294,-0.001487600721,0.3028535559
0.002955660921,0.0518882695,0.05299462439,-0.002303504727,0.1646922451
0.002955660921,0.05451552365,0.05250456313,-0.002522575881,0.09466167885
0.002955660921,0.0571427778,0.05291115754,-0.00245476923,0.05645850496
0.002955660921,0.05977003196,0.05334046553,-0.002807500147,-0.1403403249
0.002955660921,0.06239728611,0.05487562707,-0.00362809342,-0.1711633695
0.002955660921,0.06502454026,0.05637290754,-0.002576703393,-0.3803169107
0.002955660921,0.06765179441,0.05705034373,-0.001964959441,-0.6261630604
0.002955660921,0.07027904856,0.05834696332,-0.002279562844,-0.7019557391
0.002955660921,0.07290630272,0.05912277431,-0.001751846348,-0.4089115009
0.002955660921,0.07553355687,0.05881501442,-5.410680388e-06,-0.8823849714
0.002955660921,0.07816081102,0.05817312949,-0.0008627005886,-0.8454687688
0.002955660921,0.08078806517,0.05907980904,-0.0009183314885,-0.9509291577
0.002955660921,0.08341531932,0.0596650046,-0.0009636149872,-0.4923380625
0.002955660921,0.08604257347,0.05918869813,-0.0008539608768,-0.4396478104
0.002955660921,0.08866982763,0.0588053815,-0.001012553655,-0.184345622
0.002955660921,0.09129708178,0.05868749681,-0.001498370922,-0.1165113887
0.002955660921,0.09392433593,0.05938746122,-0.001499856309,-0.1424719845
0.002955660921,0.09655159008,0.05957257791,-0.0004371416121,0.02426728852
0.002955660921,0.09917884423,0.05897554185,-0.0002483407627,0.1793829218
0.002955660921,0.1018060984,0.05891737502,0.0005074269413,-0.06602444554
0.002955660921,0.1044333525,0.05900705737,0.0006379732216,-0.1496320452
0.002955660921,0.1070606067,0.05918304305,0.0005184054139,-0.1745103772
0.002955660921,0.1096878608,0.0592428075,0.0006817343195,0.006114593085
0.002955660921,0.112315115,0.05904346547,0.001286769869,0.1242427251
0.002955660921,0.1149423691,0.05900618707,0.00127030689,0.1994948673
0.002955660921,0.1175696233,0.05929971095,0.001550209117,0.1335861847
0.002955660921,0.1201968774,0.05963453953,0.001646992514,0.1656499004
0.002955660921,0.1228241316,0.05874336882,0.002116022901,0.3129461356
0.002955660921,0.1254513858,0.05844644133,0.002509915139,-0.2357013226
0.002955660921,0.1280786399,0.05933405769,0.001875438294,-0.222619096
0.002955660921,0.1307058941,0.05976121006,0.002593397352,-0.0817027319
0.002955660921,0.1333331482,0.06009281321,0.002940843645,-0.3194125289
0.002955660921,0.1359604024,0.06029315937,0.003241807254,-0.2687689945
0.002955660921,0.1385876565,0.060442936,0.003965092975,-0.3157904055
0.002955660921,0.1412149107,0.06049029936,0.003815803346,-0.2659245792
0.002955660921,0.1438421648,0.06060630831,0.003685275083,0.01572095572
0.002955660921,0.146469419,0.0602450367,0.003756982732,0.1966172829
0.002955660921,0.1490966731,0.05955783067,0.004325980504,-0.3589592189
0.002955660921,0.1517239273,0.05961199041,0.004374181414,-0.4726193907
0.002955660921,0.1543511814,0.05948607024,0.003931251409,-0.314949848
0.002955660921,0.1569784356,0.05975646339,0.003447520073,-0.3344857365
0.002955660921,0.1596056897,0.06047717231,0.002594727002,0.01145541586
0.002955660921,0.1622329439,0.05987081211,0.003083665451,0.0725561641
0.002955660921,0.164860198,0.05958988497,0.002811930696,0.1036193365
0.002955660921,0.1674874522,0.05949226871,0.002656967158,0.1759585205
0.002955660921,0.1701147063,0.05898374348,0.002222857685,0.1959250695
0.002955660921,0.1727419605,0.05883132196,0.001977885846,0.1302737308
0.002955660921,0.1753692146,0.05863488725,0.002069426909,0.259602427
0.002955660921,0.1779964688,0.05863674644,0.001978864887,0.3277524139
0.002955660921,0.1806237229,0.05786641397,0.001898305381,0.2744361453
0.002955660921,0.1832509771,0.05747329908,0.002773051012,0.002212120804
0.002955660921,0.1858782312,0.05719118913,0.00299302018,-0.008906217836
0.002955660921,0.1885054854,0.05709016761,0.00269094344,-0.1340893316
0.002955660921,0.1911327396,0.05736245205,0.002504710272,-0.2977223195
0.002955660921,0.1937599937,0.05783957476,0.001966116332,-0.2176562781
0.002955660921,0.1963872479,0.05791107477,0.002107344765,-0.06211606449
0.002955660921,0.199014502,0.05719855879,0.002133706573,0.02927034454
0.002955660921,0.2016417562,0.05704462293,0.001757966109,-0.03543117271
0.002955660921,0.2042690103,0.05708035363,0.002215061836,-0.07061296031
0.002955660921,0.2068962645,0.05686971362,0.002317940356,0.06862727677
0.002955660921,0.2095235186,0.05677778339,0.002661836009,-0.2871544712
0.002955660921,0.2121507728,0.05717391461,0.003024429993,-0.5145790718
0.002955660921,0.2147780269,0.05730633974,0.003200106125,-0.432305992
0.002955660921,0.2174052811,0.05766878479,0.003931403724,-0.5357201223
0.002955660921,0.2200325352,0.05767371196,0.004004299676,-0.1792477342
0.002955660921,0.2226597894,0.05716239422,0.00387612689,0.03390573327
0.002955660921,0.2252870435,0.05679502262,0.00389086357,0.01495411968
0.002955660921,0.2279142977,0.05679925848,0.004313254536,-0.04470307912
0.002955660921,0.2305415518,0.05663513325,0.004608049256,0.02623517954
0.002955660921,0.233168806,0.05614726182,0.004695297379,0.0142912091
0.002955660921,0.2357960601,0.05585930871,0.004547268453,0.1563310691
0.002955660921,0.2384233143,0.05496397623,0.003787656744,0.3803026138
0.002955660921,0.2410505684,0.054426098,0.002975886002,0.2592073342
0.002955660921,0.2436778226,0.0544339137,0.002908985547,-0.09690315226
0.002955660921,0.2463050767,0.0543530611,0.001959626256,0.1570824797
0.002955660921,0.2489323309,0.05436962939,0.001562490659,0.09324764006
0.002955660921,0.251559585,0.05453230267,0.001566088066,-0.1558963038
0.002955660921,0.2541868392,0.05481943107,0.00108240758,-0.1199738433
0.002955660921,0.2568140933,0.05545042574,0.0008728913556,-0.1715219528
0.002955660921,0.2594413475,0.05526194167,0.0003355938772,-0.1906295704
0.002955660921,0.2620686017,0.05604279423,0.0003339466042,-0.3571588315
0.002955660921,0.2646958558,0.05709366774,-0.0006739793651,0.2341185585
0.002955660921,0.26732311,0.0568373144,-0.0004049635479,0.4654372268
0.002955660921,0.2699503641,0.05689575162,-0.0004775717334,0.5102563242
0.002955660921,0.2725776183,0.05676912067,-0.0007893802725,0.2442466884
0.002955660921,0.2752048724,0.057066809,-0.0004601455941,0.03542707998
0.002955660921,0.2778321266,0.05755745605,-0.0002096604466,0.1370560298
0.002955660921,0.2804593807,0.05814654735,0.001497714119,-0.2502395396
0.002955660921,0.2830866349,0.05874568415,0.002040295402,-0.4208676423
0.002955660921,0.285713889,0.05894666452,0.001286420002,-0.1183368281
0.002955660921,0.2883411432,0.05900698498,0.0003898866173,0.2636416701
0.002955660921,0.2909683973,0.05859262186,0.0008796213098,0.1743443662
0.002955660921,0.2935956515,0.05844354514,0.0003217462557,0.278855168
0.002955660921,0.2962229056,0.05868164343,-0.0005597312445,0.2509103762
0.002955660921,0.2988501598,0.05901099284,-0.0002047768516,0.1349345787
0.002955660921,0.3014774139,0.05882587105,-6.572797312e-07,-0.04941698173
0.002955660921,0.3041046681,0.05909064072,-0.0002402310862,-0.07316418995
0.002955660921,0.3067319222,0.05803458566,-0.001313044099,0.1987224404
0.002955660921,0.3093591764,0.05704281606,-0.002639439593,0.007879575396
0.002955660921,0.3119864305,0.05738382481,-0.003579427884,-0.2346884486
0.002955660921,0.3146136847,0.05789736522,-0.003589127414,-0.312261019
0.002955660921,0.3172409388,0.05828645597,-0.004760579794,0.4919519293
0.002955660921,0.319868193,0.05876357204,-0.004804228201,0.1521109577
0.002955660921,0.3224954471,0.05998433123,-0.003794167519,0.144909751
0.002955660921,0.3251227013,0.05997397689,-0.003692018134,0.8501845525
0.002955660921,0.3277499554,0.05845692922,-0.001942467277,0.9964294041
0.002955660921,0.3303772096,0.05656900135,-0.0007219992984,0.4990144802
0.002955660921,0.3330044638,0.05560267094,-0.0008018474937,0.3684597252
0.002955660921,0.3356317179,0.05511259392,-0.00110520926,0.4731126027
0.002955660921,0.3382589721,0.05420473121,-0.0001706604742,0.4749808011
0.002955660921,0.3408862262,0.05347963216,-5.334497087e-05,0.2765579814
0.002955660921,0.3435134804,0.05317395821,0.0006820983052,-0.2338289931
0.002955660921,0.3461407345,0.05329269155,0.0007831386588,-0.3377979079
0.002955660921,0.3487679887,0.05367545175,0.000237860211,0.1576656391
0.002955660921,0.3513952428,0.05339866844,-0.0001416044332,0.7826564502
0.002955660921,0.354022497,0.05255027888,-0.001760192497,1.619249162
0.002955660921,0.3566497511,0.04972407077,-0.002028449221,1.466910475
0.002955660921,0.3592770053,0.04951483269,-0.0006371050945,0.9994149277
0.002955660921,0.3619042594,0.04847580657,0.001206212064,-0.09957793988
0.002955660921,0.3645315136,0.05051343599,0.001120399997,-0.405400665
0.002955660921,0.3671587677,0.05201650339,0.001314559659,-0.1952281743
0.002955660921,0.3697860219,0.05269955494,0.001793487518,-0.4279559522
0.002955660921,0.372413276,0.05277852771,0.001481621731,-0.08922888984
0.002955660921,0.3750405302,0.05208365341,0.0006640225749,0.217432162
0.002955660921,0.3776677843,0.05191044912,0.0004447933362,0.1698581575
0.002955660921,0.3802950385,0.05228570062,0.001315749843,0.06448141308
0.002955660921,0.3829222926,0.05243810722,0.001805898026,0.1780016032
0.002955660921,0.3855495468,0.05194417448,0.001664821849,0.3295905261
0.002955660921,0.3881768009,0.05110912022,0.0004237685396,0.6602564963
0.002955660921,0.3908040551,0.05085721796,-0.001001516114,0.7938690331
0.002955660921,0.3934313092,0.05026379817,-0.001044527376,0.6850491814
0.002955660921,0.3960585634,0.04945982367,-2.804612719e-05,0.1799358385
0.002955660921,0.3986858175,0.04958419255,0.001265257555,-0.1932417703
0.002955660921,0.4013130717,0.04936459819,0.001359000218,-0.1607645515
0.002955660921,0.4039403259,0.04967169352,0.0006336715876,-0.3321844568
0.002955660921,0.40656758,0.04981964115,0.000756447763,-0.3930007264
0.002955660921,0.4091948342,0.05015019212,0.0005195865999,-0.3865295037
0.002955660921,0.4118220883,0.05083809304,0.0008866250494,-0.6236753607
0.002955660921,0.4144493425,0.05126443938,0.0003252982624,-0.4257887759
0.005582915073,0.02298847383,0.06116601799,-0.0001666033761,0.4994626562
0.005582915073,0.02561572798,0.05993756691,7.750540261e-05,0.9576713314
0.005582915073,0.02824298213,0.05889870428,0.0001705215517,0.5292992422
0.005582915073,0.03087023628,0.05830683876,0.001220065568,0.3191382012
0.005582915073,0.03349749044,0.05794598026,0.001090287872,0.3029838816
0.005582915073,0.03612474459,0.05744081094,0.0009217488716,0.4845936458
0.005582915073,0.03875199874,0.05610000374,0.001363235246,0.3634761582
0.005582915073,0.04137925289,0.0557457381,0.001193818692,0.1837554976
0.005582915073,0.04400650704,0.05514467378,0.0005353680376,0.1254756308
0.005582915073,0.0466337612,0.05456613063,-0.0008082185558,0.1114195795
0.005582915073,0.04926101535,0.05435014447,-0.001563715911,0.1055418621
0.005582915073,0.0518882695,0.05470639929,-0.002278781247,0.2534958206
0.005582915073,0.05451552365,0.05416248671,-0.002315609016,0.3365068717
0.005582915073,0.0571427778,0.05430806551,-0.001888487185,0.1946726756
0.005582915073,0.05977003196,0.0544388553,-0.002193975083,0.08969947885
0.005582915073,0.06239728611,0.0551258881,-0.002561562089,0.04404516719
0.005582915073,0.06502454026,0.05589986741,-0.002488534244,-0.1798029364
0.005582915073,0.06765179441,0.05645451707,-0.002623021051,-0.3575422952
0.005582915073,0.07027904856,0.05679250898,-0.003087563684,-0.3213869437
0.005582915073,0.07290630272,0.05723977789,-0.002592135239,-0.5476386031
0.005582915073,0.07553355687,0.05840632299,-0.00279848267,-0.7621155154
0.005582915073,0.07816081102,0.0578428769,-0.002951564609,-0.4770660952
0.005582915073,0.08078806517,0.05829353975,-0.002670726512,-0.6265307143
0.005582915073,0.08341531932,0.05863162223,-0.002202667663,-0.3564290107
0.005582915073,0.08604257347,0.05853136258,-0.002438838963,-0.241575013
0.005582915073,0.08866982763,0.05851745956,-0.001747477115,-0.09101976835
0.005582915073,0.09129708178,0.0585022468,-0.001513436093,0.04515244987
0.005582915073,0.09392433593,0.05840230609,-0.001431625872,0.06786510339
0.005582915073,0.09655159008,0.05835235998,-0.0005793449633,-0.02954745541
0.005582915073,0.09917884423,0.05832653463,-0.000104657682,0.008058257481
0.005582915073,0.1018060984,0.05851914096,0.000349721706,-0.1916151266
0.005582915073,0.1044333525,0.05902232138,0.0003776858261,-0.2347311493
0.005582915073,0.1070606067,0.05943417793,0.0001777973623,-0.1131944078
0.005582915073,0.1096878608,0.0592987622,0.000628010121,0.1037759643
0.005582915073,0.112315115,0.05905700678,0.00149487687,0.06895937904
0.005582915073,0.1149423691,0.05913022635,0.001922553349,0.1368881263
0.005582915073,0.1175696233,0.05916869046,0.002215350205,0.1004563412
0.005582915073,0.1201968774,0.05906807628,0.001804025834,0.05254783469
0.005582915073,0.1228241316,0.05890738874,0.002344162837,0.01250627524
0.005582915073,0.1254513858,0.05899061791,0.002186012299,-0.1975542581
0.005582915073,0.1280786399,0.05952847689,0.001947945717,-0.08232698554
0.005582915073,0.1307058941,0.05974678044,0.00275812127,-0.09922319756
0.005582915073,0.1333331482,0.05982422112,0.002367640404,-0.1793725076
0.005582915073,0.1359604024,0.06008555147,0.002710744189,-0.1769812964
0.005582915073,0.1385876565,0.06019004058,0.003234001317,-0.173259187
0.005582915073,0.1412149107,0.05997103521,0.003198838049,-0.141716596
0.005582915073,0.1438421648,0.05996639164,0.003603946701,0.003131413641
0.005582915073,0.146469419,0.05972934457,0.003749307485,-0.007549240955
0.005582915073,0.1490966731,0.05929314627,0.003066380257,-0.3028717332
0.005582915073,0.1517239273,0.05943198635,0.003096609943,-0.3442321463
0.005582915073,0.1543511814,0.05935602989,0.003176034607,-0.2299060871
0.005582915073,0.1569784356,0.05951739129,0.003064292065,-0.1425566066
0.005582915073,0.1596056897,0.05991767528,0.002681997651,0.04786911102
0.005582915073,0.1622329439,0.05981773,0.002830645264,0.09059946636
0.005582915073,0.164860198,0.0593719179,0.002894893328,0.2249177677
0.005582915073,0.1674874522,0.05870471685,0.002816184167,0.1077162774
0.005582915073,0.1701147063,0.05872034616,0.002407129259,0.02713850002
0.005582915073,0.1727419605,0.05886693502,0.002145719934,0.2053365183
0.005582915073,0.1753692146,0.05826230041,0.002654180703,0.282279469
0.005582915073,0.1779964688,0.05800655869,0.002455717137,0.1521348594
0.005582915073,0.1806237229,0.05776584713,0.002037595204,0.05542721584
0.005582915073,0.1832509771,0.0577812412,0.002441250396,-0.1102089764
0.005582915073,0.1858782312,0.05757489954,0.002778055548,-0.1822621382
0.005582915073,0.1885054854,0.05771160883,0.002424288146,-0.1801075885
0.005582915073,0.1911327396,0.05783258326,0.002097221647,-0.1531345269
0.005582915073,0.1937599937,0.05785370249,0.00166858933,-0.06658748034
0.005582915073,0.1963872479,0.0576428178,0.001623642092,0.02794038763
0.005582915073,0.199014502,0.05705732934,0.001777381288,0.01317053501
0.005582915073,0.2016417562,0.05678413693,0.001605776832,-0.05016453996
0.005582915073,0.2042690103,0.05689764366,0.001942088988,-0.2018012348
0.005582915073,0.2068962645,0.05708110847,0.002346956536,-0.1242177218
0.005582915073,0.2095235186,0.05713550132,0.002059508729,-0.1799803088
0.005582915073,0.2121507728,0.0571638351,0.001936778165,-0.1804607845
0.005582915073,0.2147780269,0.05687878757,0.002311763503,-0.1674731632
0.005582915073,0.2174052811,0.05683288698,0.002707616918,-0.3869253613
0.005582915073,0.2200325352,0.05734168099,0.003280175038,-0.3086660967
0.005582915073,0.2226597894,0.05745863942,0.0035258612,-0.007607195111
0.005582915073,0.2252870435,0.0569433517,0.003748583973,0.0840607645
0.005582915073,0.2279142977,0.05700936207,0.004115863499,-0.14579144
0.005582915073,0.2305415518,0.05720114483,0.004350977411,0.001699534093
0.005582915073,0.233168806,0.05684247075,0.004344931748,0.1960226505
0.005582915073,0.2357960601,0.05620830908,0.004366347105,0.1800092073
0.005582915073,0.2384233143,0.05557696257,0.004070203009,0.2930425473
0.005582915073,0.2410505684,0.05507371412,0.003391858284,0.2517751436
0.005582915073,0.2436778226,0.05457214856,0.002617877889,0.08144463717
0.005582915073,0.2463050767,0.0542637596,0.002340179698,0.1732285946
0.005582915073,0.2489323309,0.05433357084,0.001897096692,0.02118344092
0.005582915073,0.251559585,0.05464959181,0.001381409693,-0.2203374648
0.005582915073,0.2541868392,0.05500790364,0.001226267335,-0.1586076948
0.005582915073,0.2568140933,0.05548796932,0.0006435148959,-0.09551701617
0.005582915073,0.2594413475,0.05587218141,0.000130945795,-0.09331601334
0.005582915073,0.2620686017,0.0565010137,0.0003114626137,-0.09650371363
0.005582915073,0.2646958558,0.05674649408,0.0003383696733,0.3046048593
0.005582915073,0.26732311,0.05660883276,0.0007189002779,0.2269972848
0.005582915073,0.2699503641,0.05692590067,0.0008289044473,0.1794540918
0.005582915073,0.2725776183,0.05718143266,-6.215345306e-05,0.3185381822
0.005582915073,0.2752048724,0.05752525502,2.709804247e-05,0.312619396
0.005582915073,0.2778321266,0.05779141543,0.0006902897519,0.2816543253
0.005582915073,0.2804593807,0.05799891479,0.001434385298,0.02718122805
0.005582915073,0.2830866349,0.0579565016,0.001334627724,-0.04251681064
0.005582915073,0.285713889,0.05779887915,0.001106169493,0.01300302196
0.005582915073,0.2883411432,0.05805370234,0.0009055189617,0.07900566846
0.005582915073,0.2909683973,0.05849121814,0.001055948351,-0.05905385727
0.005582915073,0.2935956515,0.05891073015,0.001098880439,0.01886071528
0.005582915073,0.2962229056,0.05938821876,0.0003831979321,0.2443559039
0.005582915073,0.2988501598,0.059337523,0.0002218443908,0.3167764986
0.005582915073,0.3014774139,0.05879102275,-9.066431074e-05,0.1433581855
0.005582915073,0.3041046681,0.05868751252,-0.0008280947057,-0.1144859094
0.005582915073,0.3067319222,0.05850376982,-0.001814862075,0.006200175908
0.005582915073,0.3093591764,0.05810621803,-0.002944118369,0.1182184684
0.005582915073,0.3119864305,0.05800257374,-0.003768739504,0.07519779234
0.005582915073,0.3146136847,0.05817531844,-0.003958200894,0.02549830856
0.005582915073,0.3172409388,0.05832997311,-0.003034993631,0.2629740426
0.005582915073,0.319868193,0.05888109321,-0.003555656425,0.3646585571
0.005582915073,0.3224954471,0.05917792355,-0.00280825035,0.5124701615
0.005582915073,0.3251227013,0.05880965873,-0.002222068244,0.7728675514
0.005582915073,0.3277499554,0.05776568165,-0.001027081761,0.6970832195
0.005582915073,0.3303772096,0.0566216096,-0.0008380905711,0.4149362495
0.005582915073,0.3330044638,0.0557882579,-0.0005620138624,0.3907002791
0.005582915073,0.3356317179,0.05524168504,-0.000561192076,0.5412592261
0.005582915073,0.3382589721,0.05437675381,0.000260753927,0.364136385
0.005582915073,0.3408862262,0.05420939265,0.0001578566305,0.08060528428
0.005582915073,0.3435134804,0.05437819342,-2.570019384e-05,-0.2606961888
0.005582915073,0.3461407345,0.05491207268,0.0001464044744,0.01944606412
0.005582915073,0.3487679887,0.05400431286,0.0007050763628,0.5496810086
0.005582915073,0.3513952428,0.05286990327,0.001352046539,0.858257128
0.005582915073,0.354022497,0.05162145137,0.0006566877492,1.097930061
0.005582915073,0.3566497511,0.05006836117,0.0003077743219,1.282943944
0.005582915073,0.3592770053,0.04851030769,0.001364479827,0.6763721805
0.005582915073,0.3619042594,0.04936240478,0.001443897159,-0.2135263219
0.005582915073,0.3645315136,0.05056603056,0.001825657827,-0.2570253334
0.005582915073,0.3671587677,0.05145448381,0.001894705099,-0.3409907592
0.005582915073,0.3697860219,0.05234253516,0.001050150624,-0.4081416871
0.005582915073,0.372413276,0.05294371371,0.000939243994,0.005299760788
0.005582915073,0.3750405302,0.05276346095,0.0008012328331,0.2968495067
0.005582915073,0.3776677843,0.05276073701,0.0009920774934,0.2938587562
0.005582915073,0.3802950385,0.05241334609,0.001748987951,0.1988421101
0.005582915073,0.3829222926,0.05161870145,0.002102790408,0.2580402599
0.005582915073,0.3855495468,0.05129376498,0.001866246427,0.1659729866
0.005582915073,0.3881768009,0.05120291808,0.001614951901,0.4963992136
0.005582915073,0.3908040551,0.05031844122,0.0006615185733,0.5807241625
0.005582915073,0.3934313092,0.05020881983,5.657378399e-05,0.3462984773
0.005582915073,0.3960585634,0.05004775607,0.0001048882413,0.2205258777
0.005582915073,0.3986858175,0.04954316473,0.0007099495729,-0.07129256408
