x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955660921,0.02298847383,0.05512775932,0.001452654779,-0.2889017531
0.002955660921,0.02561572798,0.05439305746,0.0007989245639,-0.02256981161
0.002955660921,0.02824298213,0.05455114655,0.001193156167,0.07307195701
0.002955660921,0.03087023628,0.05323854996,0.001346480889,0.1270431177
0.002955660921,0.03349749044,0.05363514161,0.001783337203,-0.01356056294
0.002955660921,0.03612474459,0.05377236661,0.00266050758,-0.1636862033
0.002955660921,0.03875199874,0.05248400313,0.001926025333,0.2584275045
0.002955660921,0.04137925289,0.05145074067,0.001174623592,0.3123299599
0.002955660921,0.04400650704,0.05057381366,0.0008179527181,0.2621098506
0.002955660921,0.0466337612,0.05034147266,0.0004208124121,0.2000051859
0.002955660921,0.04926101535,0.05022623625,-0.000604693221,0.3270272559
0.002955660921,0.0518882695,0.05051011158,-0.001035658993,0.1825683494
0.002955660921,0.05451552365,0.05033957182,-0.001617221998,0.1806003426
0.002955660921,0.0571427778,0.05037162766,-0.002026447928,0.2139822472
0.002955660921,0.05977003196,0.05035352342,-0.002140578026,0.1598112555
0.002955660921,0.06239728611,0.05024295063,-0.002812030707,0.3321142706
0.002955660921,0.06502454026,0.05128983917,-0.002356775605,0.173411756
0.002955660921,0.06765179441,0.05287032225,-0.002007076697,0.1298734467
0.002955660921,0.07027904856,0.05328117366,-0.001527822058,0.2728519779
0.002955660921,0.07290630272,0.05272616409,-0.001275865529,0.3425078411
0.002955660921,0.07553355687,0.05315444392,-0.0004816782185,-0.1862844448
0.002955660921,0.07816081102,0.05349975489,-0.0001617191522,-0.1669912263
0.002955660921,0.08078806517,0.05444802661,4.169167963e-05,-0.138240422
0.002955660921,0.08341531932,0.05507687846,-0.0004326834999,0.101528743
0.002955660921,0.08604257347,0.05527941673,0.0002407174328,0.1946771342
0.002955660921,0.08866982763,0.05497564999,0.0008421753579,0.1561518655
0.002955660921,0.09129708178,0.05497256437,0.0008919365522,0.0872037298
0.002955660921,0.09392433593,0.05508387382,0.001327060554,-0.1041989478
0.002955660921,0.09655159008,0.05477841331,0.001072831231,0.05380041668
0.002955660921,0.09917884423,0.05460074666,0.0007289961409,0.1919988399
0.002955660921,0.1018060984,0.05466905575,0.0001590501306,0.3540652752
0.002955660921,0.1044333525,0.05478920128,0.0008658204855,-0.02945070712
0.002955660921,0.1070606067,0.05482772255,0.001143291748,-0.09736036024
0.002955660921,0.1096878608,0.05500443597,0.001738108332,-0.09832128721
0.002955660921,0.112315115,0.05496435229,0.002348658131,-0.1189515226
0.002955660921,0.1149423691,0.05464885993,0.00226915354,-0.1230135727
0.002955660921,0.1175696233,0.05496969398,0.002464458573,-0.3038129424
0.002955660921,0.1201968774,0.05521314752,0.002451951654,-0.0867447928
0.002955660921,0.1228241316,0.05454615437,0.003161800813,-0.2640861232
0.002955660921,0.1254513858,0.0546914361,0.003931143404,-0.5530207426
0.002955660921,0.1280786399,0.05500170439,0.003715336033,-0.5611649606
0.002955660921,0.1307058941,0.05482339643,0.003869370259,-0.2959692657
0.002955660921,0.1333331482,0.05375269225,0.003643632596,-0.03929631939
0.002955660921,0.1359604024,0.05363804567,0.003204446262,-0.2180384939
0.002955660921,0.1385876565,0.05424872053,0.002874957431,-0.1289359567
0.002955660921,0.1412149107,0.054452398,0.003507918187,-0.3109642059
0.002955660921,0.1438421648,0.05519955353,0.003634633652,-0.274279703
0.002955660921,0.146469419,0.05538989036,0.003911734824,-0.1827918319
0.002955660921,0.1490966731,0.05546173155,0.004152759428,-0.3864503262
0.002955660921,0.1517239273,0.05594590894,0.003411814482,-0.368177883
0.002955660921,0.1543511814,0.05642576741,0.002389650088,0.03463603676
0.002955660921,0.1569784356,0.05603549177,0.002335508658,0.2308587882
0.002955660921,0.1596056897,0.05603535608,0.001890782436,0.4421182019
0.002955660921,0.1622329439,0.05560724125,0.001726366214,0.4643167082
0.002955660921,0.164860198,0.05523474216,0.001956071012,0.2131682414
0.002955660921,0.1674874522,0.05529024991,0.001689274452,-0.2263933708
0.002955660921,0.1701147063,0.05554654486,0.001868877683,-0.2919032328
0.002955660921,0.1727419605,0.05511866553,0.001736616373,0.04441428044
0.002955660921,0.1753692146,0.0540410718,0.001572228176,0.1498925518
0.002955660921,0.1779964688,0.05331324016,0.002045529801,-0.002793909708
0.002955660921,0.1806237229,0.05313596116,0.002016498469,0.02524158308
0.002955660921,0.1832509771,0.05314378881,0.00279924472,-0.2250208228
0.002955660921,0.1858782312,0.05314029936,0.004006367815,-0.2128328959
0.002955660921,0.1885054854,0.05272605053,0.004762200882,-0.1032590996
0.002955660921,0.1911327396,0.05201147127,0.004563277028,-0.2202860352
0.002955660921,0.1937599937,0.05241515097,0.003975910382,-0.09057192271
0.002955660921,0.1963872479,0.05225972781,0.004295529982,0.03319739812
0.002955660921,0.199014502,0.05210744774,0.004118830348,-0.2562251409
0.002955660921,0.2016417562,0.0528837782,0.00407253049,-0.4424709129
0.002955660921,0.2042690103,0.05336701661,0.004020768861,-0.5057194549
0.002955660921,0.2068962645,0.05309805198,0.003684473111,-0.3204921747
0.002955660921,0.2095235186,0.05208221798,0.00295650682,-0.1025769845
0.002955660921,0.2121507728,0.05134862893,0.001647872026,-0.05329624598
0.002955660921,0.2147780269,0.0506600869,0.001177865606,0.1401390949
0.002955660921,0.2174052811,0.04923033918,0.0008885686203,0.2413062005
0.002955660921,0.2200325352,0.0483951585,0.00112840213,0.03184334308
0.002955660921,0.2226597894,0.0478453848,0.0009337838437,-0.05790781489
