x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955660921,0.02298847383,0.06391820998,0.0003539957961,0.5298040271
0.002955660921,0.02561572798,0.06309358187,-0.0002133059271,1.36871234
0.002955660921,0.02824298213,0.05962239436,-0.002228655019,1.230267582
0.002955660921,0.03087023628,0.05679367949,-0.004326278534,1.222734584
0.002955660921,0.03349749044,0.05662005494,-0.002922759299,0.6048603759
0.002955660921,0.03612474459,0.05503656769,-0.003056013826,0.9707642347
0.002955660921,0.03875199874,0.05370249421,-0.001834120235,0.5755171552
0.002955660921,0.04137925289,0.05345359741,-0.002133725064,0.617310463
0.002955660921,0.04400650704,0.05305157299,-0.002077728277,0.8951574983
0.002955660921,0.0466337612,0.05256379394,-0.001117012293,0.3754274294
0.002955660921,0.04926101535,0.05320280469,0.0008183412014,-0.2883212485
0.002955660921,0.0518882695,0.05368006166,0.001288631215,-0.1967827013
0.002955660921,0.05451552365,0.05410240483,0.0004066693549,0.05016933138
0.002955660921,0.0571427778,0.05513720696,0.0003853170446,0.03311920463
0.002955660921,0.05977003196,0.05587943776,-8.18524325e-06,0.3087171015
0.002955660921,0.06239728611,0.05613053394,-0.0002286844047,0.6071482043
0.002955660921,0.06502454026,0.05551925405,0.001109500484,0.1828679228
0.002955660921,0.06765179441,0.05562877245,0.001049940245,0.1814965138
0.002955660921,0.07027904856,0.05574070374,0.002706377416,-0.3001681676
0.002955660921,0.07290630272,0.05604299655,0.002673736776,-0.4004115312
0.002955660921,0.07553355687,0.05754452667,0.002654737492,-0.7158322859
0.002955660921,0.07816081102,0.05859240681,0.001716733829,-0.04195288353
0.002955660921,0.08078806517,0.05951764642,0.0009755225874,0.2553973307
0.002955660921,0.08341531932,0.06010395347,0.0007404092638,0.1880800937
0.002955660921,0.08604257347,0.06032197812,0.001008716582,0.08942661389
0.002955660921,0.08866982763,0.06040773535,0.001983572582,-0.284956738
0.002955660921,0.09129708178,0.06112858679,0.001647404262,0.08064893008
0.002955660921,0.09392433593,0.06028815825,0.0008590238254,0.3376895173
0.002955660921,0.09655159008,0.06072090655,0.001052556264,0.06705373026
0.002955660921,0.09917884423,0.06141687018,0.001978992824,-0.03087513392
0.002955660921,0.1018060984,0.06122982174,0.002274137284,0.1602062312
0.002955660921,0.1044333525,0.06107478456,0.002628304581,-0.09310420627
0.002955660921,0.1070606067,0.06099540205,0.002685612539,-0.2150286248
0.002955660921,0.1096878608,0.06155020529,0.001700652786,0.1131965121
0.002955660921,0.112315115,0.06151681872,0.001007448284,0.4492536965
0.002955660921,0.1149423691,0.06058661229,0.00227703839,0.1863830836
0.002955660921,0.1175696233,0.05994779443,0.003352135572,-0.1024071054
0.002955660921,0.1201968774,0.05970536284,0.003031214246,0.1973530176
0.002955660921,0.1228241316,0.0589397694,0.003027999247,0.2889325776
0.002955660921,0.1254513858,0.05878501258,0.002927547931,0.1615463479
0.002955660921,0.1280786399,0.05920994094,0.003955572531,-0.161062756
0.002955660921,0.1307058941,0.05939510273,0.004139210586,-0.2673763157
0.002955660921,0.1333331482,0.05955854831,0.004084877459,-0.2264262736
0.002955660921,0.1359604024,0.0594966594,0.004126481762,-0.02422015265
0.002955660921,0.1385876565,0.05913084579,0.003689967055,0.2213762288
0.002955660921,0.1412149107,0.05891984623,0.003260961195,0.1996481078
0.002955660921,0.1438421648,0.05911892637,0.003044778678,0.2996984376
0.002955660921,0.146469419,0.05870741007,0.00318021014,0.2920782227
0.002955660921,0.1490966731,0.05841138991,0.003159508665,0.2322104064
0.002955660921,0.1517239273,0.05799303541,0.002602819689,0.2141629368
0.002955660921,0.1543511814,0.05791550479,0.001585199615,0.1837987661
0.002955660921,0.1569784356,0.05850546951,0.001740704042,0.1712275779
0.002955660921,0.1596056897,0.0584254496,0.001567687126,0.2093921054
0.002955660921,0.1622329439,0.05876185232,0.00110156769,0.1113905239
0.002955660921,0.164860198,0.05983276311,0.001746315926,-0.2413576382
0.002955660921,0.1674874522,0.05995008488,0.002736900607,-0.2502462805
0.002955660921,0.1701147063,0.06003760105,0.002310795076,-0.08709257943
0.002955660921,0.1727419605,0.06005938225,0.001420003149,0.1388108453
0.002955660921,0.1753692146,0.05990311225,0.001101747666,0.3499262874
0.002955660921,0.1779964688,0.05978133029,0.001543718658,0.05720791573
