x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955660921,0.02298847383,0.05352625683,-0.002117901836,0.2907524289
0.002955660921,0.02561572798,0.05452750301,-0.0004680535562,0.309106208
0.002955660921,0.02824298213,0.0536249769,0.001161331451,0.115058356
0.002955660921,0.03087023628,0.05362128751,0.001144056537,-0.0370195511
0.002955660921,0.03349749044,0.05328479004,0.001664074081,-0.1159230263
0.002955660921,0.03612474459,0.05285488179,0.001323257121,0.1452831261
0.002955660921,0.03875199874,0.0520117875,0.001064386106,0.3498241173
0.002955660921,0.04137925289,0.05131165513,0.002162612361,0.07082118972
0.002955660921,0.04400650704,0.05051518112,0.002663145481,-0.1314186741
0.002955660921,0.0466337612,0.05062137707,0.002389393258,-0.1578345156
0.002955660921,0.04926101535,0.05174972637,0.002174891274,-0.0231837804
0.002955660921,0.0518882695,0.05191575154,0.00259597411,-0.01632048024
0.002955660921,0.05451552365,0.05190124414,0.002246607555,-0.09978536227
0.002955660921,0.0571427778,0.05199759299,0.002336294574,-0.4110541306
0.002955660921,0.05977003196,0.05250721148,0.001792387684,-0.08318478559
0.002955660921,0.06239728611,0.0528716995,0.0006132354503,0.3909546557
0.002955660921,0.06502454026,0.0527232278,0.0008147021685,0.5112950704
0.002955660921,0.06765179441,0.05226445219,0.000776995279,0.4022438961
0.002955660921,0.07027904856,0.05198213024,0.0006252930342,0.03436151588
0.002955660921,0.07290630272,0.05220058404,0.00108266761,-0.0220266759
0.002955660921,0.07553355687,0.05244783875,0.001381440881,0.02030812408
0.002955660921,0.07816081102,0.05223796019,0.001434225409,0.1005702958
0.002955660921,0.08078806517,0.05242611511,0.001678491198,0.2830552614
0.002955660921,0.08341531932,0.05206980988,0.002169338519,0.1874866343
0.002955660921,0.08604257347,0.05185949718,0.001683904611,0.04426388174
0.002955660921,0.08866982763,0.05235468027,0.00154084569,-0.1780490704
0.002955660921,0.09129708178,0.05247507042,0.001486035431,0.04856451799
0.002955660921,0.09392433593,0.05207706285,0.001249296279,0.1268720579
0.002955660921,0.09655159008,0.05361781308,0.001182109071,-0.1820745423
0.002955660921,0.09917884423,0.05398115346,0.001531313062,0.007761442341
0.002955660921,0.1018060984,0.05351707456,0.00196623189,0.005562670636
0.002955660921,0.1044333525,0.05353239193,0.001401964099,0.2778440021
0.002955660921,0.1070606067,0.05417745405,0.001891131651,-0.1428561208
0.002955660921,0.1096878608,0.05432272645,0.001925892801,-0.04576749211
0.002955660921,0.112315115,0.05451005407,0.002383305086,-0.007372004448
0.002955660921,0.1149423691,0.05426764814,0.002650513241,-0.1124895311
0.002955660921,0.1175696233,0.05400487994,0.002131134823,0.03657906741
0.002955660921,0.1201968774,0.05403658337,0.002111517009,-0.0568392284
0.002955660921,0.1228241316,0.05446141423,0.002726280322,-0.1752542298
0.002955660921,0.1254513858,0.05484317872,0.003052343337,-0.1871453475
0.002955660921,0.1280786399,0.05408072775,0.002637379747,0.05722368792
0.002955660921,0.1307058941,0.05374459255,0.002375660149,-0.1024157178
0.002955660921,0.1333331482,0.05401337232,0.002822797716,-0.09777359758
0.002955660921,0.1359604024,0.05414812809,0.003151713997,-0.2692402404
0.002955660921,0.1385876565,0.05419239367,0.003388746241,-0.1263990355
0.002955660921,0.1412149107,0.0543727839,0.003269496666,-0.1122022156
0.002955660921,0.1438421648,0.05473049409,0.003244874699,0.1596337892
0.002955660921,0.146469419,0.05457983446,0.00336228986,0.4002516154
0.002955660921,0.1490966731,0.05385920419,0.003421243104,0.05637441943
0.002955660921,0.1517239273,0.05432964776,0.003322101953,-0.05461253731
0.002955660921,0.1543511814,0.05511008265,0.002767011509,0.007830591497
0.002955660921,0.1569784356,0.05521455883,0.003038398937,0.02678570326
0.002955660921,0.1596056897,0.05530034538,0.002975656389,0.01546385599
0.002955660921,0.1622329439,0.05522385774,0.003049809133,0.02105793978
