x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955660921,0.02298847383,-0.06728137299,0.005530686632,-3.935834387
0.002955660921,0.02561572798,-0.0627596009,0.002136787692,-1.678401761
0.002955660921,0.02824298213,-0.06195689578,0.0004902381422,-0.4358948647
0.002955660921,0.03087023628,-0.06174005414,-0.0005208781955,-0.6674147063
0.002955660921,0.03349749044,-0.06097071479,-0.0002716169705,-0.5416197211
0.002955660921,0.03612474459,-0.06243510457,-0.0007606838968,0.3503324518
0.002955660921,0.03875199874,-0.06341643528,0.0003059739384,-0.03931205508
0.002955660921,0.04137925289,-0.06395551957,-0.0001696841822,0.1988006171
0.002955660921,0.04400650704,-0.06482609754,-0.001461737517,0.5510112492
0.002955660921,0.0466337612,-0.06450711528,-0.001478213508,0.1548594186
0.002955660921,0.04926101535,-0.06340225066,-0.0006457206597,-0.1462054807
0.002955660921,0.0518882695,-0.0619870169,-0.0001271845827,-0.454648136
0.002955660921,0.05451552365,-0.06069664216,-0.0009976227565,-0.1879559872
0.002955660921,0.0571427778,-0.059762218,-0.0002739154716,-0.2338041367
0.002955660921,0.05977003196,-0.05955059922,0.001797066051,-0.6406856244
0.002955660921,0.06239728611,-0.05967881197,0.001793137299,-0.5484926458
0.002955660921,0.06502454026,-0.05934461245,-0.0005155603872,0.2195215233
0.002955660921,0.06765179441,-0.05943024082,-0.000543456656,0.5198699492
0.002955660921,0.07027904856,-0.0596770959,0.00105920181,0.4736415617
0.002955660921,0.07290630272,-0.05949130477,0.001448015494,-0.06391650303
0.002955660921,0.07553355687,-0.0595603014,0.002523488573,-0.5119488277
0.002955660921,0.07816081102,-0.05919993244,0.00230263907,-0.3008802756
0.002955660921,0.08078806517,-0.05932944473,0.001976251536,-0.03118997951
0.002955660921,0.08341531932,-0.05915242264,0.003109074985,-0.6463495942
0.002955660921,0.08604257347,-0.05810795712,0.002486272858,-0.5999298916
0.002955660921,0.08866982763,-0.0570604806,0.002605164114,-0.6590621805
0.002955660921,0.09129708178,-0.05688168464,0.002650417643,-0.5381972026
0.002955660921,0.09392433593,-0.05631023235,0.001516998887,-0.07993396495
0.002955660921,0.09655159008,-0.05645848198,0.001370283089,0.2051269669
0.002955660921,0.09917884423,-0.05607213577,0.002511528856,-0.1482082033
0.002955660921,0.1018060984,-0.05496841194,0.002632029783,-0.1305962276
0.002955660921,0.1044333525,-0.05568686362,0.002962369099,-0.0688018999
0.002955660921,0.1070606067,-0.05444854388,0.003002443589,-0.2638446519
0.002955660921,0.1096878608,-0.0543087105,0.002576414132,0.1312363863
0.002955660921,0.112315115,-0.05477962308,0.002300446042,0.2807567688
0.002955660921,0.1149423691,-0.05476575195,0.002177879084,0.1996302593
0.002955660921,0.1175696233,-0.05483479023,0.002126502118,0.3650666852
0.002955660921,0.1201968774,-0.05532757222,0.003109844287,0.1914267634
0.002955660921,0.1228241316,-0.05527682772,0.003937427063,0.05096371357
0.002955660921,0.1254513858,-0.05547404815,0.004222209359,0.2191699549
0.002955660921,0.1280786399,-0.0556323801,0.00410895267,0.185757762
0.002955660921,0.1307058941,-0.05630443751,0.004266330146,0.2037113844
0.002955660921,0.1333331482,-0.05756596061,0.00370713843,0.3393599176
0.002955660921,0.1359604024,-0.05781500906,0.003116142198,0.2226774033
0.002955660921,0.1385876565,-0.05757477328,0.002675980262,0.345366195
0.002955660921,0.1412149107,-0.05794371837,0.003518770812,0.2042424326
0.002955660921,0.1438421648,-0.0576415197,0.003588498782,0.03568239556
0.002955660921,0.146469419,-0.05748613685,0.00333568927,-0.08960362668
0.002955660921,0.1490966731,-0.05727124106,0.003133151939,0.07966861849
0.002955660921,0.1517239273,-0.05725013222,0.002969867947,0.1373629278
0.002955660921,0.1543511814,-0.05760170939,0.002354391197,0.3934102098
0.002955660921,0.1569784356,-0.05817505751,0.002134431727,0.2423032995
0.002955660921,0.1596056897,-0.05824444232,0.00235086483,0.2738124438
0.002955660921,0.1622329439,-0.05809245543,0.002785345025,0.1691034814
0.002955660921,0.164860198,-0.05765012122,0.002584358345,-0.07776649248
0.002955660921,0.1674874522,-0.05675039805,0.002416409735,-0.1138479851
0.002955660921,0.1701147063,-0.05601953715,0.003258047024,-0.36712915
0.002955660921,0.1727419605,-0.05593436222,0.003453901441,-0.2482061812
0.002955660921,0.1753692146,-0.0558967857,0.00344464456,0.000944720443
0.002955660921,0.1779964688,-0.05637159526,0.003341858922,0.1347435397
0.002955660921,0.1806237229,-0.05656819447,0.003469767288,0.1384612987
0.002955660921,0.1832509771,-0.05690162235,0.002995730552,0.2420384008
0.002955660921,0.1858782312,-0.05648394728,0.003375203275,0.2891370523
0.002955660921,0.1885054854,-0.0567966336,0.003412631792,0.5850432834
0.002955660921,0.1911327396,-0.05814288406,0.004087999031,0.1004348882
0.002955660921,0.1937599937,-0.05699574131,0.004523901207,-0.4973310804
0.002955660921,0.1963872479,-0.05624838316,0.004984358823,-0.09411848412
0.002955660921,0.199014502,-0.05719328926,0.00520509359,0.2648557732
0.002955660921,0.2016417562,-0.05746267983,0.006114017015,0.009646951434
0.002955660921,0.2042690103,-0.05730420902,0.006836695568,0.02783507709
0.002955660921,0.2068962645,-0.05772171609,0.007232671099,0.2666002171
0.002955660921,0.2095235186,-0.0585675449,0.007209673126,0.4531125346
0.002955660921,0.2121507728,-0.05916127045,0.006704116845,0.4621786139
0.002955660921,0.2147780269,-0.06015150221,0.006425906117,0.7559750222
0.002955660921,0.2174052811,-0.06125142341,0.006643193365,0.8093400062
0.002955660921,0.2200325352,-0.06290516841,0.006655542674,0.6355616599
0.002955660921,0.2226597894,-0.06376463794,0.006193141842,0.3674812453
0.002955660921,0.2252870435,-0.06400045946,0.005801367543,0.2488700357
0.002955660921,0.2279142977,-0.06451604118,0.005637446316,0.1444732827
0.002955660921,0.2305415518,-0.06481753109,0.004679295978,0.1682334973
0.002955660921,0.233168806,-0.06471708792,0.004778859042,-0.06832780677
0.002955660921,0.2357960601,-0.06503824828,0.004225278653,-0.1961496832
0.002955660921,0.2384233143,-0.06443410911,0.003249004332,-0.3249738123
0.002955660921,0.2410505684,-0.06353347094,0.002497586265,-0.2947109991
0.002955660921,0.2436778226,-0.06246855203,0.003142815069,-0.3653836363
0.002955660921,0.2463050767,-0.0617649155,0.003120103063,-0.1743812214
