x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955660921,0.02298847383,0.01991418984,0.00100265945,-0.9958724752
0.002955660921,0.02561572798,0.02248022814,0.003763982213,-1.277252288
0.002955660921,0.02824298213,0.02165477494,-0.0003372913974,0.5634284004
0.002955660921,0.03087023628,0.02087904763,-0.0005147509456,0.3242618635
0.002955660921,0.03349749044,0.02130300245,-0.000262752671,0.1524012256
0.002955660921,0.03612474459,0.02067109261,-0.000113789773,-0.2247671712
0.002955660921,0.03875199874,0.02206910436,-2.63674242e-06,-0.5996738478
0.002955660921,0.04137925289,0.02306835297,2.098444997e-05,-0.3519259144
0.002955660921,0.04400650704,0.02315187734,-7.722399374e-05,0.03067610991
0.002955660921,0.0466337612,0.02288648598,-0.0002197017956,0.1927481961
0.002955660921,0.04926101535,0.02244925375,-0.0002600478193,0.1199207127
0.002955660921,0.0518882695,0.02276571958,-0.0001973436186,-0.1215064896
0.002955660921,0.05451552365,0.02355832553,0.0001561216317,-0.07639168066
0.002955660921,0.0571427778,0.02339371862,0.0005321592168,0.02686334958
0.002955660921,0.05977003196,0.02350254449,0.0003334672974,0.01958943249
0.002955660921,0.06239728611,0.02362733444,0.0007714570703,-0.05156279689
0.002955660921,0.06502454026,0.02376646444,0.001066933995,-0.06749378314
0.002955660921,0.06765179441,0.02361480858,0.0007938734161,-0.1656184419
0.002955660921,0.07027904856,0.02466286488,0.0003763977197,-0.2838380066
0.002955660921,0.07290630272,0.02565403455,0.001362388555,-0.3361140658
0.002955660921,0.07553355687,0.02553246417,0.001782981138,-0.1521030635
0.002955660921,0.07816081102,0.0244763278,0.001734433652,0.0395798551
0.002955660921,0.08078806517,0.02381011303,0.001811352015,-0.0184933472
0.002955660921,0.08341531932,0.02347111707,0.001235105084,-0.003547745705
0.002955660921,0.08604257347,0.02361983802,0.001481425004,-0.3542960712
0.002955660921,0.08866982763,0.02421235763,0.001783473205,-0.4694961465
0.002955660921,0.09129708178,0.02468349802,0.001297126165,-0.2166216718
0.002955660921,0.09392433593,0.02465111963,0.001496729165,0.04287802487
0.002955660921,0.09655159008,0.02432326578,0.002104895543,-0.0005207220674
0.002955660921,0.09917884423,0.02423989724,0.001957001682,0.01876035729
0.002955660921,0.1018060984,0.0246694339,0.002804384487,-0.5584664472
0.002955660921,0.1044333525,0.02492928665,0.003469739317,-0.4979082006
0.002955660921,0.1070606067,0.02444511172,0.00333582108,-0.2485268676
0.002955660921,0.1096878608,0.02390004529,0.003059887721,-0.0538581303
0.002955660921,0.112315115,0.02404442871,0.003339917849,0.1643412018
0.002955660921,0.1149423691,0.0227882503,0.004618735371,0.05366995454
0.002955660921,0.1175696233,0.02270471379,0.004974772392,-0.4407433943
0.002955660921,0.1201968774,0.0235919911,0.004556094363,-0.506602151
0.002955660921,0.1228241316,0.02398945429,0.004276864398,-0.1126610085
0.002955660921,0.1254513858,0.02398373739,0.003901909474,0.04957864652
0.002955660921,0.1280786399,0.02344434478,0.003634666781,0.0829159276
0.002955660921,0.1307058941,0.02349956899,0.003098798211,-0.09164016593
0.002955660921,0.1333331482,0.02351363786,0.003237335877,-0.09242148092
0.002955660921,0.1359604024,0.02360847722,0.003423835771,-0.1879996384
0.002955660921,0.1385876565,0.02406790002,0.002692089834,-0.279695639
0.002955660921,0.1412149107,0.02423628796,0.002512838536,-0.1575870289
0.002955660921,0.1438421648,0.02443535527,0.0018109756,-0.01080649924
0.002955660921,0.146469419,0.02449232979,0.001817406017,-0.008786515541
0.002955660921,0.1490966731,0.02399762418,0.00118747619,0.1708186203
0.002955660921,0.1517239273,0.02317567718,0.0005698845834,0.3060539308
0.002955660921,0.1543511814,0.02201545344,0.0001210100864,0.4372844378
0.002955660921,0.1569784356,0.02103945896,9.811381961e-05,0.4767146601
0.002955660921,0.1596056897,0.02113354264,0.002007879725,-0.004697574172
0.002955660921,0.1622329439,0.02105722077,0.00303049069,0.05688164249
0.002955660921,0.164860198,0.02143334516,0.003902238793,-0.2742538104
0.002955660921,0.1674874522,0.02221237634,0.004323806949,-0.5757139224
0.002955660921,0.1701147063,0.02394332401,0.004157508324,-0.3767604399
0.002955660921,0.1727419605,0.02427334172,0.004610340922,-0.08867538304
0.002955660921,0.1753692146,0.02403973928,0.004522515257,-0.003612644865
0.002955660921,0.1779964688,0.0238657769,0.004292734889,0.02358495321
0.002955660921,0.1806237229,0.02372811901,0.003952249158,-0.03832325782
0.002955660921,0.1832509771,0.02389266709,0.003564515597,-0.1896980059
0.002955660921,0.1858782312,0.02471595493,0.003885314294,-0.3547648614
0.002955660921,0.1885054854,0.0252796744,0.003941175313,-0.2062178548
0.002955660921,0.1911327396,0.02504255959,0.003667715461,-0.2209223934
0.002955660921,0.1937599937,0.02521482932,0.003279438677,-0.1663469828
0.002955660921,0.1963872479,0.02559999094,0.002220777738,0.1543408804
0.002955660921,0.199014502,0.0255328433,0.001903164621,0.3251455139
0.002955660921,0.2016417562,0.02486956512,0.00246345074,0.1380610981
0.002955660921,0.2042690103,0.02443072586,0.001128765774,0.4328416888
0.002955660921,0.2068962645,0.0236040308,-0.000502683494,0.7753426542
0.002955660921,0.2095235186,0.02313203993,-0.001611821194,0.6206829722
0.002955660921,0.2121507728,0.02303315404,-0.001686186352,0.3741661535
0.002955660921,0.2147780269,0.02297906227,-0.0007738206012,0.1433064921
0.002955660921,0.2174052811,0.02276624681,0.0002031305341,-0.001895088705
0.002955660921,0.2200325352,0.02221213855,0.0005558111327,-0.01008994011
0.002955660921,0.2226597894,0.02248888768,-0.0001492503753,0.2774682026
0.002955660921,0.2252870435,0.02247724036,-0.0006031970792,0.3890186471
0.002955660921,0.2279142977,0.0224176354,-0.0006074312083,0.270838692
0.002955660921,0.2305415518,0.02215703018,-0.001144160423,0.4598858781
0.002955660921,0.233168806,0.02132512291,-0.001495522751,0.5490562095
0.002955660921,0.2357960601,0.02113089061,-0.001411571583,0.3157369752
0.002955660921,0.2384233143,0.0212052435,-0.0007339700963,0.03867984194
0.002955660921,0.2410505684,0.0211447541,0.0001633773644,-0.1515650939
0.002955660921,0.2436778226,0.02088353127,0.0002002960686,-0.1471108756
0.002955660921,0.2463050767,0.02100885493,0.0002956401493,-0.2276552031
0.002955660921,0.2489323309,0.02058776082,0.000480283242,-0.3414840104
0.002955660921,0.251559585,0.02043395244,-0.0002315590075,-0.1298568291
0.002955660921,0.2541868392,0.02045632053,-0.001022837403,0.291832218
0.002955660921,0.2568140933,0.01944102889,-0.001347072455,0.6915147795
0.002955660921,0.2594413475,0.01758267305,-0.0008559112088,0.2945853356
0.002955660921,0.2620686017,0.01724826609,-0.0007581403923,-0.0259342287
0.002955660921,0.2646958558,0.01736836462,0.0008561959093,-0.508630896
0.002955660921,0.26732311,0.01739603094,0.0002081182742,-0.195592575
0.002955660921,0.2699503641,0.01651300148,-0.0005081022959,-0.05838315942
0.002955660921,0.2725776183,0.01699189392,-0.00123996666,0.03177611553
0.002955660921,0.2752048724,0.01721707199,-0.0005943206272,-0.03419140465
0.002955660921,0.2778321266,0.01785922393,-0.0008473240691,0.03796587252
0.002955660921,0.2804593807,0.01726352528,-0.0006086211766,-0.009686564908
0.002955660921,0.2830866349,0.0166741274,-0.0009872916345,-0.4356160769
0.002955660921,0.285713889,0.01781254086,-0.001461769826,-0.8942313213
0.002955660921,0.2883411432,0.01889503342,-0.0002957420465,-0.7398855588
