x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955660921,0.02298847383,-0.003890009508,0.005973658903,-1.422895653
0.002955660921,0.02561572798,-0.002727832605,0.008549790512,2.754408571
0.002955660921,0.02824298213,-0.03425388843,-0.003617923831,6.337382252
0.002955660921,0.03087023628,-0.03122221284,-0.001181761947,-0.6823562876
0.002955660921,0.03349749044,-0.03083285104,-0.0008648044592,-0.6935641811
0.002955660921,0.03612474459,-0.02909857559,-0.00119738293,-1.366520033
0.002955660921,0.03875199874,-0.0271490085,-0.001449842875,-1.096087509
0.002955660921,0.04137925289,-0.0258867169,-0.001927973538,-0.6084535003
0.002955660921,0.04400650704,-0.02485736011,-0.001678246938,-0.3840050433
0.002955660921,0.0466337612,-0.02479564567,-0.001237269914,-0.2318236597
0.002955660921,0.04926101535,-0.02496887678,-0.0006672158145,-0.5638299507
0.002955660921,0.0518882695,-0.0241749649,0.0002247403633,-0.6606537299
0.002955660921,0.05451552365,-0.02388202097,0.001072502636,-0.5622540027
0.002955660921,0.0571427778,-0.02413719981,0.001368391397,-0.2921388951
0.002955660921,0.05977003196,-0.02445536714,0.00118165412,-0.1376750913
0.002955660921,0.06239728611,-0.02500978388,0.001385715377,0.1866636171
0.002955660921,0.06502454026,-0.02558454803,0.002215674747,-0.1287040454
0.002955660921,0.06765179441,-0.02540228785,0.002377608621,-0.1947698422
0.002955660921,0.07027904856,-0.0255732305,0.002759043936,-0.1855341867
0.002955660921,0.07290630272,-0.02583353252,0.003957980232,-0.5814558375
0.002955660921,0.07553355687,-0.02563979098,0.003780948477,-0.4012671918
0.002955660921,0.07816081102,-0.02559882342,0.003406989211,-0.01273995146
0.002955660921,0.08078806517,-0.02554894239,0.003688413043,-0.001193590913
0.002955660921,0.08341531932,-0.02544774207,0.004011332355,-0.1808131747
0.002955660921,0.08604257347,-0.02513137121,0.004556805471,-0.1360566235
0.002955660921,0.08866982763,-0.0251605045,0.005134769514,-0.2112024716
0.002955660921,0.09129708178,-0.02470642922,0.005227047727,-0.3768933173
0.002955660921,0.09392433593,-0.02405957251,0.004992829879,-0.2464791721
0.002955660921,0.09655159008,-0.02404585971,0.004655762835,0.1408587525
0.002955660921,0.09917884423,-0.02413116925,0.004147651739,0.2483667549
0.002955660921,0.1018060984,-0.02389391599,0.003435274106,-0.02194206857
0.002955660921,0.1044333525,-0.02321816763,0.002242090386,-0.1419976241
0.002955660921,0.1070606067,-0.0228728106,0.001527820659,0.07510253376
0.002955660921,0.1096878608,-0.02248677817,0.001502465064,0.1537061287
0.002955660921,0.112315115,-0.02177727921,0.001381125536,0.2858306536
0.002955660921,0.1149423691,-0.02158943576,0.0008492399329,0.2834071014
0.002955660921,0.1175696233,-0.02167078818,0.0008451935932,0.2498084161
0.002955660921,0.1201968774,-0.02233595105,0.001004041256,0.2200356819
0.002955660921,0.1228241316,-0.02281202238,0.0007915680191,0.009357090963
0.002955660921,0.1254513858,-0.02194257837,0.001108172624,-0.2581643821
0.002955660921,0.1280786399,-0.02119186109,0.002159197219,-0.440421018
0.002955660921,0.1307058941,-0.02134014062,0.002282141657,-0.2436706477
0.002955660921,0.1333331482,-0.02205079659,0.0020478175,-0.1221467705
0.002955660921,0.1359604024,-0.02245151797,0.001699190103,-0.3366113601
0.002955660921,0.1385876565,-0.02163918648,0.001346338729,-0.4205079486
0.002955660921,0.1412149107,-0.02086577634,0.0009527687584,-0.09425892486
0.002955660921,0.1438421648,-0.02137790968,0.001006761909,0.2147950749
0.002955660921,0.146469419,-0.02127264446,0.00170726074,-0.01546580785
0.002955660921,0.1490966731,-0.02145161628,0.001710879187,-0.002796908346
0.002955660921,0.1517239273,-0.02180459298,0.001561254279,0.182062251
0.002955660921,0.1543511814,-0.02190587525,0.0009492733687,0.3896587868
0.002955660921,0.1569784356,-0.02224727395,0.0008650206539,0.4774850727
0.002955660921,0.1596056897,-0.02277277684,0.000168802344,0.5441697289
0.002955660921,0.1622329439,-0.02232656047,0.0001427142556,0.2706001993
0.002955660921,0.164860198,-0.0217522783,0.00123208136,0.07320163944
0.002955660921,0.1674874522,-0.02184858695,0.001231119003,0.1076692644
0.002955660921,0.1701147063,-0.02205476028,0.0009135988323,0.1101353817
0.002955660921,0.1727419605,-0.02228299824,0.001402672534,-0.2328689244
0.002955660921,0.1753692146,-0.02213377738,0.001917421204,-0.5759189219
