x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955660921,0.02298847383,0.0006696663548,-0.0006827496979,-16.2499741
0.002955660921,0.02561572798,0.03819337121,0.001386018282,-9.189738816
0.002955660921,0.02824298213,0.05209713791,0.001884829942,-3.398960858
0.002955660921,0.03087023628,0.05644825055,0.00218613596,0.02520794744
0.002955660921,0.03349749044,0.05552093907,0.0007093137142,1.462477397
0.002955660921,0.03612474459,0.052153312,-0.002133546425,1.808394122
0.002955660921,0.03875199874,0.05187598571,-0.003287948978,1.02945317
0.002955660921,0.04137925289,0.05181395737,-0.002645254076,0.4624625056
0.002955660921,0.04400650704,0.05304597954,-0.0008421910438,-0.3325969937
0.002955660921,0.0466337612,0.05399349992,0.0007924843499,-0.5159042188
0.002955660921,0.04926101535,0.05344682344,0.001214841612,-0.251018124
0.002955660921,0.0518882695,0.05272704992,0.001146515194,-0.4263149741
0.002955660921,0.05451552365,0.05178533483,0.001101681938,-1.098242807
0.002955660921,0.0571427778,0.0536902193,0.001145449025,-1.624399792
0.002955660921,0.05977003196,0.05475238711,0.000176046809,-1.003925307
0.002955660921,0.06239728611,0.05462910789,0.0003520363586,-0.978644801
0.002955660921,0.06502454026,0.05549217341,-0.0005950484994,-0.9038504313
0.002955660921,0.06765179441,0.05576041218,-0.0009133612412,-0.6025795376
0.002955660921,0.07027904856,0.05580012581,-0.0008101342503,-0.6585034259
0.002955660921,0.07290630272,0.05665946837,-0.0009808017776,-1.00235241
0.002955660921,0.07553355687,0.05893557983,-0.00141940225,-0.8812330064
0.002955660921,0.07816081102,0.06065447279,-0.001443427844,-0.5841381315
0.002955660921,0.08078806517,0.06170637673,-0.001537588535,-0.09129753631
0.002955660921,0.08341531932,0.06173685561,-0.0009462380437,0.2582596016
0.002955660921,0.08604257347,0.06084998933,-0.0009693424298,0.4881377641
0.002955660921,0.08866982763,0.06071567262,0.0002243463488,-0.1025358833
0.002955660921,0.09129708178,0.06170720075,0.0006657763369,-0.01945745077
0.002955660921,0.09392433593,0.0615208086,0.001753500629,0.08490296525
0.002955660921,0.09655159008,0.06088870215,0.001456213314,0.08511804711
0.002955660921,0.09917884423,0.06083657928,0.001447712375,-0.09249537417
0.002955660921,0.1018060984,0.06113107459,0.002490709738,-0.1101625569
0.002955660921,0.1044333525,0.06150567978,0.002982121941,-0.060398586
0.002955660921,0.1070606067,0.06161200586,0.002362181233,-0.02432779262
0.002955660921,0.1096878608,0.06151020432,0.002223632535,0.09258858819
0.002955660921,0.112315115,0.06093590608,0.002769358564,0.06765221916
0.002955660921,0.1149423691,0.06033280654,0.003212075347,0.007878013365
0.002955660921,0.1175696233,0.0603583685,0.002546554711,0.1182307308
0.002955660921,0.1201968774,0.0610846617,0.002478117354,0.2893926798
0.002955660921,0.1228241316,0.06065363726,0.002963775564,0.2031892383
0.002955660921,0.1254513858,0.06006169448,0.003288512,-0.2697165282
0.002955660921,0.1280786399,0.06081969724,0.00239313597,-0.1605173755
0.002955660921,0.1307058941,0.06112142561,0.003163266751,-0.08328626116
0.002955660921,0.1333331482,0.06128864904,0.00463408089,-0.148177677
0.002955660921,0.1359604024,0.06054316382,0.003426424793,0.1693204375
0.002955660921,0.1385876565,0.06068590985,0.00333256808,0.09998286419
0.002955660921,0.1412149107,0.06046773536,0.003387479013,0.04018406134
0.002955660921,0.1438421648,0.06058254363,0.003283929435,-0.2879668264
0.002955660921,0.146469419,0.06164421563,0.00320570466,-0.2082838647
0.002955660921,0.1490966731,0.06174935537,0.003034560552,0.2622675189
0.002955660921,0.1517239273,0.06052003595,0.002504741954,0.5209735873
0.002955660921,0.1543511814,0.06037788531,0.002950528356,0.2349770854
0.002955660921,0.1569784356,0.06032156409,0.003278186069,-0.134969523
0.002955660921,0.1596056897,0.06037980405,0.003364091035,-0.253283283
0.002955660921,0.1622329439,0.06020308476,0.002637938362,-0.06171382915
0.002955660921,0.164860198,0.06000561344,0.001979449033,-0.01910791451
0.002955660921,0.1674874522,0.0601161875,0.001497412333,-0.00701626791
0.002955660921,0.1701147063,0.05993224667,0.001366811779,0.0008804992442
0.002955660921,0.1727419605,0.05981524475,0.0009961263099,0.02566275249
0.002955660921,0.1753692146,0.05981667489,0.001007645724,0.04665379555
0.002955660921,0.1779964688,0.05956252858,0.001064558926,0.01721411476
0.002955660921,0.1806237229,0.05944360592,0.001362057493,-0.04429769914
0.002955660921,0.1832509771,0.05913672985,0.00127879745,-0.02890531691
0.002955660921,0.1858782312,0.05879223029,0.0007703113927,0.2189731061
0.002955660921,0.1885054854,0.05823994649,0.0007927289069,0.3397666044
0.002955660921,0.1911327396,0.05798431258,0.0003937286858,0.4325427489
0.002955660921,0.1937599937,0.05829099134,0.001241393905,0.2377393145
0.002955660921,0.1963872479,0.05815597891,0.001981226918,0.2244044986
0.002955660921,0.199014502,0.05790017652,0.002530523956,0.3092402284
0.002955660921,0.2016417562,0.05776914162,0.003203664752,0.2181325774
0.002955660921,0.2042690103,0.05746749384,0.003929725285,0.1452184053
0.002955660921,0.2068962645,0.05745662998,0.004481894402,0.2415469376
0.002955660921,0.2095235186,0.05686997826,0.005618578214,0.1206124055
0.002955660921,0.2121507728,0.05681182232,0.005745906727,-0.266004231
0.002955660921,0.2147780269,0.05677984494,0.004895982835,-0.07992711911
0.002955660921,0.2174052811,0.05587199742,0.00418982972,0.1121070885
0.002955660921,0.2200325352,0.05491608503,0.002866351873,0.2988937484
0.002955660921,0.2226597894,0.05469118271,0.002265147675,0.1997059899
0.002955660921,0.2252870435,0.05374516481,0.002189716066,0.03071472555
0.002955660921,0.2279142977,0.05272462858,0.001594386312,-0.0442779161
0.002955660921,0.2305415518,0.05216412163,0.0006964349016,0.1849901001
0.002955660921,0.233168806,0.05180020358,0.0007939712117,-0.07543964935
0.002955660921,0.2357960601,0.05213310415,0.0007421614914,-0.2166488095
0.002955660921,0.2384233143,0.05215499076,0.0004833120114,-0.132659824
0.002955660921,0.2410505684,0.05256159598,0.0005198919601,-0.198926538
0.002955660921,0.2436778226,0.05307542082,0.0009326299154,-0.2337404046
0.002955660921,0.2463050767,0.05332379088,0.001102510545,-0.380429955
0.002955660921,0.2489323309,0.05376756657,0.0007476759672,-0.3775284633
0.002955660921,0.251559585,0.0542439244,0.0003633919073,-0.4463209179
0.002955660921,0.2541868392,0.05511140745,-4.692921811e-05,-0.5944068741
0.002955660921,0.2568140933,0.05611145818,-0.0007704129239,-0.5143883031
0.002955660921,0.2594413475,0.05690736394,-0.00140725092,-0.331981296
0.002955660921,0.2620686017,0.05704662545,-0.001339510911,-0.3594149474
0.002955660921,0.2646958558,0.05819810717,-0.001620672492,-0.1876136713
0.002955660921,0.26732311,0.05797754029,-0.001101686213,0.129635809
0.002955660921,0.2699503641,0.05810428021,-0.00110273918,0.005042858763
0.002955660921,0.2725776183,0.05898623092,-0.0006977928889,-0.1356484293
0.002955660921,0.2752048724,0.05940270447,-0.0004011780959,-0.08227868496
0.002955660921,0.2778321266,0.05979074836,-0.0002302285278,-0.0773683189
0.002955660921,0.2804593807,0.05997515141,-7.429506272e-05,0.02406717593
0.002955660921,0.2830866349,0.05983167287,0.0003169528176,0.07248831385
0.002955660921,0.285713889,0.05994445297,0.0008898856604,-0.1511602862
0.002955660921,0.2883411432,0.0602054867,0.0005190217966,-0.07543671662
0.002955660921,0.2909683973,0.06030162612,-1.57045276e-06,0.2429392429
0.002955660921,0.2935956515,0.05965396191,-0.0003344809482,0.3305566017
0.002955660921,0.2962229056,0.05911856694,-0.0006500869022,0.3611516567
0.002955660921,0.2988501598,0.05779262506,-0.0011539253,0.2530033365
0.002955660921,0.3014774139,0.05833520369,-0.002270246392,0.3437709691
0.002955660921,0.3041046681,0.05901429059,-0.003008295893,0.7525423435
0.002955660921,0.3067319222,0.05826489654,-0.003554088785,0.8974398455
0.002955660921,0.3093591764,0.05741582815,-0.005015038179,1.101564862
0.002955660921,0.3119864305,0.0570186142,-0.005400961973,0.950662021
0.002955660921,0.3146136847,0.05734474214,-0.006348334398,1.249979938
0.002955660921,0.3172409388,0.05757644721,-0.005840912852,1.56995717
0.002955660921,0.319868193,0.05686521132,-0.006609431878,2.093002781
0.002955660921,0.3224954471,0.05555385904,-0.004967133944,1.491847338
0.002955660921,0.3251227013,0.05423374004,-0.005928562483,1.839011214
0.002955660921,0.3277499554,0.05380347739,-0.003988526815,0.7637822242
0.002955660921,0.3303772096,0.05386699404,-0.003533974415,0.7522306224
0.002955660921,0.3330044638,0.05296542643,-0.001113039078,0.122911764
0.002955660921,0.3356317179,0.05321450255,-0.0008567051502,-0.2887508539
0.002955660921,0.3382589721,0.05486071617,-0.0005016643853,-0.4208396495
0.002955660921,0.3408862262,0.05451938574,-0.00201425589,0.1106501535
0.002955660921,0.3435134804,0.05402190669,-0.002876451232,0.231826194
0.002955660921,0.3461407345,0.05396110613,-0.001961184064,-0.1554779287
0.002955660921,0.3487679887,0.05418389931,-0.001927890951,-0.2557809084
0.002955660921,0.3513952428,0.05440807607,-0.001588315549,-0.2140276024
0.002955660921,0.354022497,0.05422937993,-0.001828461738,0.04241599021
0.002955660921,0.3566497511,0.05378135924,0.0001021783003,-0.7699579076
0.002955660921,0.3592770053,0.05494666367,0.001645680161,-1.051272583
0.002955660921,0.3619042594,0.05521498211,0.001134016978,-0.432830417
0.002955660921,0.3645315136,0.05423686265,-0.000657677988,0.1922529429
0.002955660921,0.3671587677,0.05445412343,-0.001660268632,-0.01421861699
0.002955660921,0.3697860219,0.05605501549,-0.0003349249117,-0.2014086938
0.002955660921,0.372413276,0.05580947204,0.0001401944882,0.08198315041
0.002955660921,0.3750405302,0.05531158789,0.0004853619373,0.1293210026
0.002955660921,0.3776677843,0.05457335031,0.0002248547715,0.4149205253
0.002955660921,0.3802950385,0.05368694815,-0.0003739749179,0.6713508779
0.002955660921,0.3829222926,0.05336994463,-9.567034833e-05,0.5374263342
0.002955660921,0.3855495468,0.05276737587,0.001387946905,-0.1086039756
0.002955660921,0.3881768009,0.05211759178,-8.709401282e-05,0.1801143082
0.002955660921,0.3908040551,0.05164260091,-0.0002532497974,0.2165877923
0.002955660921,0.3934313092,0.05128814806,0.0003100611215,0.08675237459
