x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955660921,0.02298847383,0.02901726272,0.003168184133,-0.09422821948
0.002955660921,0.02561572798,0.02683206497,0.001105144369,1.094278946
0.002955660921,0.02824298213,0.02517920341,0.002445273298,0.7318639662
0.002955660921,0.03087023628,0.02291698196,0.001711483957,0.3613984183
0.002955660921,0.03349749044,0.02373063586,0.000800199882,0.1817149185
0.002955660921,0.03612474459,0.02218281537,-6.022871235e-05,0.2025395588
0.002955660921,0.03875199874,0.02300579075,-0.0006806603799,-0.101382158
0.002955660921,0.04137925289,0.02291810532,-0.001073351998,0.3052371386
0.002955660921,0.04400650704,0.02164328478,-0.001213094925,0.3162626157
0.002955660921,0.0466337612,0.02124624376,-0.001920630639,-0.1890466447
0.002955660921,0.04926101535,0.02217022716,-0.00194733284,-0.2572540614
0.002955660921,0.0518882695,0.02206074573,-0.002814165914,0.173277159
0.002955660921,0.05451552365,0.02199209524,-0.003198801226,0.2389069848
0.002955660921,0.0571427778,0.02214563393,-0.002243894245,-0.1468884261
0.002955660921,0.05977003196,0.02227524249,-0.00165872853,-0.3909868442
0.002955660921,0.06239728611,0.02315158504,-0.0008534735802,-0.4597969524
0.002955660921,0.06502454026,0.02255458128,-0.0001366705201,-0.1793419677
0.002955660921,0.06765179441,0.02272589334,0.0006758679334,-0.3988818827
0.002955660921,0.07027904856,0.02316860193,0.001693513639,-0.5334042945
0.002955660921,0.07290630272,0.02333432282,0.001940687524,-0.4507355834
0.002955660921,0.07553355687,0.02330889501,0.001499414116,-0.2164914186
0.002955660921,0.07816081102,0.02348849552,0.001065538597,-0.2500382702
0.002955660921,0.08078806517,0.02434272259,0.0007256294501,-0.003360169411
0.002955660921,0.08341531932,0.02410180392,0.001156437662,-0.1444732214
0.002955660921,0.08604257347,0.02463900745,0.001358425521,-0.2511403547
0.002955660921,0.08866982763,0.02554554372,0.001517504133,-0.2126470523
0.002955660921,0.09129708178,0.02575552124,0.001907612325,0.02597349252
0.002955660921,0.09392433593,0.02521344595,0.001977757783,0.1590973783
0.002955660921,0.09655159008,0.02508707679,0.001307831358,-0.1155377476
0.002955660921,0.09917884423,0.02526214302,0.0006069937641,-0.06965550627
0.002955660921,0.1018060984,0.02528624871,0.0006648664793,0.1544523652
0.002955660921,0.1044333525,0.02549606631,0.0002092801083,0.1598244222
0.002955660921,0.1070606067,0.02533472622,0.0004238176405,0.1513167138
0.002955660921,0.1096878608,0.02515144295,0.001207709965,0.0137495278
0.002955660921,0.112315115,0.02486320649,0.001903472149,0.01358806092
0.002955660921,0.1149423691,0.0245808094,0.001746517659,-0.09589578464
0.002955660921,0.1175696233,0.02453011506,0.0009913814924,-0.1407148243
0.002955660921,0.1201968774,0.02492825422,0.0002634624034,0.02970842724
0.002955660921,0.1228241316,0.02522236337,0.0001302712753,0.1930406073
0.002955660921,0.1254513858,0.02542699086,8.419628698e-05,0.2326719339
0.002955660921,0.1280786399,0.02559813416,0.0007415237635,0.04746578958
0.002955660921,0.1307058941,0.02581855533,0.001136622425,0.06243341613
0.002955660921,0.1333331482,0.02589479329,0.001358839197,-0.1590202319
0.002955660921,0.1359604024,0.02619417008,0.001250140953,-0.4195562964
0.002955660921,0.1385876565,0.02653196641,0.001064708897,-0.2437221818
0.002955660921,0.1412149107,0.02629703413,0.00155735404,0.04617965826
0.002955660921,0.1438421648,0.02625359321,0.001904426096,-0.2806338284
0.002955660921,0.146469419,0.02672866499,0.001990907882,-0.09816936501
0.002955660921,0.1490966731,0.02675373767,0.002524468335,0.03810340572
0.002955660921,0.1517239273,0.0268976265,0.002376648328,0.01794107115
0.002955660921,0.1543511814,0.02731642245,0.00226255076,-0.06347456302
0.002955660921,0.1569784356,0.02736792378,0.002385852974,-0.007269064159
0.002955660921,0.1596056897,0.02714901437,0.002423904095,-0.05151408281
0.002955660921,0.1622329439,0.02785904354,0.00241022916,0.09027811624
0.002955660921,0.164860198,0.02771993607,0.002891800484,0.06813938417
0.002955660921,0.1674874522,0.02830952989,0.002219620251,0.4455522482
0.002955660921,0.1701147063,0.0279768624,0.001496137844,0.8136811044
0.002955660921,0.1727419605,0.02649580864,0.00164877794,0.9982892246
0.002955660921,0.1753692146,0.02496130705,0.002095060513,0.7321683261
0.002955660921,0.1779964688,0.02417068671,0.002417307772,0.547637492
0.002955660921,0.1806237229,0.02290298195,0.003806587087,0.5204420543
0.002955660921,0.1832509771,0.02111061297,0.003330859464,0.5759564131
0.002955660921,0.1858782312,0.02067945167,0.002609912073,0.2825447964
0.002955660921,0.1885054854,0.02131514405,0.002728219378,-0.1289346029
0.002955660921,0.1911327396,0.0214258252,0.003003094821,-0.3991836362
0.002955660921,0.1937599937,0.02240876862,0.00268476225,-0.5097253962
0.002955660921,0.1963872479,0.02411292751,0.00222486293,-0.3610763675
0.002955660921,0.199014502,0.02462370214,0.001213520385,0.2338071638
0.002955660921,0.2016417562,0.02392268741,0.001484319089,0.2241931039
0.002955660921,0.2042690103,0.02347272443,0.001332156998,0.00010345086
0.002955660921,0.2068962645,0.02339398088,0.0007471185588,0.02849975968
0.002955660921,0.2095235186,0.02301900704,0.0007170064907,-0.1602806425
0.002955660921,0.2121507728,0.0226175914,0.0001013674407,0.1210752216
0.002955660921,0.2147780269,0.02167195915,-0.0003102495538,0.4159190644
