x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955660921,0.02298847383,-0.03830914031,1.673187194e-05,-0.6851683691
0.002955660921,0.02561572798,-0.03736015954,0.0007538483324,-10.58707137
0.002955660921,0.02824298213,0.01591113798,0.0006493073925,-9.785477408
0.002955660921,0.03087023628,0.0128624848,-0.001002887272,1.093432797
0.002955660921,0.03349749044,0.01122569685,-0.001182774827,0.07014546758
0.002955660921,0.03612474459,0.01374695849,0.0001414472769,-0.613362713
0.002955660921,0.03875199874,0.01456111234,0.001117915051,-0.2426825602
0.002955660921,0.04137925289,0.0139181714,0.0002580076889,-0.05271093296
0.002955660921,0.04400650704,0.01441325007,0.000139829915,-0.03359060338
0.002955660921,0.0466337612,0.01442742854,1.810582968e-05,0.1139265616
0.002955660921,0.04926101535,0.01437553463,-0.0005868877477,0.2883364888
0.002955660921,0.0518882695,0.01367581572,-0.001145953044,0.418770588
0.002955660921,0.05451552365,0.01362924549,-0.0009290279514,0.01737991021
0.002955660921,0.0571427778,0.01480738805,-0.0003288993193,-0.141027122
0.002955660921,0.05977003196,0.01508151831,0.000432642189,0.05575096483
0.002955660921,0.06239728611,0.01521171181,0.001029867415,-0.120524024
0.002955660921,0.06502454026,0.01507240741,0.0005101869878,-0.1070671893
0.002955660921,0.06765179441,0.01548215027,0.0003034353093,-0.09382551778
0.002955660921,0.07027904856,0.01554890867,-7.439271529e-05,0.1760456373
0.002955660921,0.07290630272,0.01508568924,-0.0005711465772,0.3165627936
0.002955660921,0.07553355687,0.01504017335,5.113671776e-05,0.1201707686
0.002955660921,0.07816081102,0.01480568042,0.000402870304,-0.1290877279
0.002955660921,0.08078806517,0.01626994422,0.0005621649387,-0.3003407294
0.002955660921,0.08341531932,0.01707366443,0.001112641088,0.03454335041
0.002955660921,0.08604257347,0.01555846539,0.001276788817,0.2260272801
0.002955660921,0.08866982763,0.01505151738,0.001312326378,-0.04619528477
0.002955660921,0.09129708178,0.01599449396,0.002059409838,-0.4864303044
0.002955660921,0.09392433593,0.01600590799,0.001261860571,-0.1712682504
0.002955660921,0.09655159008,0.01627595029,0.001399997793,-0.2150678254
0.002955660921,0.09917884423,0.01651448487,0.001953287565,-0.0007292880638
0.002955660921,0.1018060984,0.01629410755,0.002664106103,-0.02703120478
0.002955660921,0.1044333525,0.01603839668,0.002310633173,0.1439773695
0.002955660921,0.1070606067,0.01553603185,0.002254884517,0.255145968
0.002955660921,0.1096878608,0.01520446531,0.002534786088,0.3551751169
0.002955660921,0.112315115,0.01522539381,0.002905180775,0.1071907837
0.002955660921,0.1149423691,0.01476835714,0.003624172965,0.08065144956
0.002955660921,0.1175696233,0.01456329146,0.004059336298,-0.05272865286
0.002955660921,0.1201968774,0.01454314705,0.004432647316,-0.353012704
0.002955660921,0.1228241316,0.01532018063,0.004157707657,-0.1609672935
0.002955660921,0.1254513858,0.01542439871,0.003868505892,0.05643654305
0.002955660921,0.1280786399,0.01504275992,0.003938726224,-0.07771969073
0.002955660921,0.1307058941,0.01527566826,0.003939505701,-0.3029886144
0.002955660921,0.1333331482,0.01527017434,0.004033387693,-0.4640802012
0.002955660921,0.1359604024,0.015722122,0.003998301904,-0.4338240694
0.002955660921,0.1385876565,0.01580846214,0.003449522056,-0.2242083394
0.002955660921,0.1412149107,0.01595803057,0.002708573127,-0.2548240228
0.002955660921,0.1438421648,0.01609019481,0.001837436718,-0.0713179803
0.002955660921,0.146469419,0.01563021091,0.00170138849,0.2220566892
0.002955660921,0.1490966731,0.01464798438,0.001066672604,0.3059339619
0.002955660921,0.1517239273,0.0137771674,0.000262299228,0.2350076977
0.002955660921,0.1543511814,0.01306607278,-0.0002956159343,0.2568821015
0.002955660921,0.1569784356,0.01281755719,0.0004139041416,0.07261417159
0.002955660921,0.1596056897,0.01272467064,0.002568420703,-0.4712767505
0.002955660921,0.1622329439,0.0131138081,0.003932219168,-0.6833861152
0.002955660921,0.164860198,0.01410910312,0.003897778032,-0.3819678556
0.002955660921,0.1674874522,0.01462299824,0.004131461449,-0.1291066819
0.002955660921,0.1701147063,0.01446815363,0.00358301629,0.1009392381
0.002955660921,0.1727419605,0.0145502645,0.003433288765,0.01923893331
0.002955660921,0.1753692146,0.0146929484,0.003070789204,0.02720464636
0.002955660921,0.1779964688,0.0149175303,0.00322288171,0.05527407173
0.002955660921,0.1806237229,0.01532904752,0.003871480808,-0.1593486402
0.002955660921,0.1832509771,0.0157656276,0.003449425431,0.1278928972
0.002955660921,0.1858782312,0.01560246391,0.003119933658,0.126541193
0.002955660921,0.1885054854,0.01594839709,0.003120575736,0.0335734737
0.002955660921,0.1911327396,0.01641697159,0.003314854555,0.1456967132
0.002955660921,0.1937599937,0.01617784721,0.003551092787,-0.2124813329
0.002955660921,0.1963872479,0.01715817172,0.00325191886,-0.3284695757
0.002955660921,0.199014502,0.01755778067,0.002924791636,0.2032856026
0.002955660921,0.2016417562,0.01673634799,0.002343440463,0.4398159785
0.002955660921,0.2042690103,0.01618605778,0.001376640075,0.4933437161
0.002955660921,0.2068962645,0.01584330565,-3.410138987e-05,0.8093908145
0.002955660921,0.2095235186,0.01533863866,-0.0008685179642,0.8714616502
0.002955660921,0.2121507728,0.01441547228,-0.0009954464036,0.5667057039
0.002955660921,0.2147780269,0.01402092076,-0.0004557955187,0.1188543759
0.002955660921,0.2174052811,0.01444786384,0.0009105863104,-0.184587128
0.002955660921,0.2200325352,0.01429225837,0.001161325126,-0.0639271847
0.002955660921,0.2226597894,0.0138844821,0.0007375437035,0.3873982732
0.002955660921,0.2252870435,0.01343858958,2.992133359e-05,0.8037811708
0.002955660921,0.2279142977,0.01270301755,-0.0007652395515,0.8909388031
0.002955660921,0.2305415518,0.01227990397,-0.001430752069,0.5986150336
0.002955660921,0.233168806,0.01247241556,-0.001639705559,0.3034587012
0.002955660921,0.2357960601,0.01263704853,-0.0009729048775,0.1332608377
0.002955660921,0.2384233143,0.01248156205,-0.0005699767375,0.00915564764
0.002955660921,0.2410505684,0.01269566584,0.0003744243629,-0.2981529782
0.002955660921,0.2436778226,0.01249644544,0.001367899054,-0.486243282
0.002955660921,0.2463050767,0.01220706652,0.0006623112621,-0.3199142153
0.002955660921,0.2489323309,0.0122221899,-0.0002062874888,-0.1647904072
0.002955660921,0.251559585,0.01232622811,-0.0009494144755,0.02088725607
0.002955660921,0.2541868392,0.01171711211,-0.002279490083,0.7279113058
0.002955660921,0.2568140933,0.01037315272,-0.001798351242,0.7884801574
0.002955660921,0.2594413475,0.009451011251,-0.0007933635641,0.4488608783
0.002955660921,0.2620686017,0.008509744214,-0.0002535912858,0.3882016837
0.002955660921,0.2646958558,0.007362497662,0.0001065501453,0.01341240416
0.002955660921,0.26732311,0.007671853192,0.0006244331021,-0.4461494357
0.002955660921,0.2699503641,0.008066375958,0.0006532453841,-0.3315793064
0.002955660921,0.2725776183,0.008376136032,-0.0001754356621,-0.05607449337
0.002955660921,0.2752048724,0.008545442479,-0.0009736965575,0.1246964606
0.002955660921,0.2778321266,0.008228268519,-0.0008665292899,0.4242087991
0.002955660921,0.2804593807,0.007498224554,-0.001025262744,0.2151970274
0.002955660921,0.2830866349,0.007968620936,-0.001216984551,-0.1651440695
0.002955660921,0.285713889,0.008281131827,-0.001343497746,-0.3107662284
0.002955660921,0.2883411432,0.008617683756,-0.001630244821,-0.3618337639
0.002955660921,0.2909683973,0.008882964358,-0.001549922322,-0.2484180136
0.002955660921,0.2935956515,0.008836427148,-0.0008087431943,-0.5645932801
0.002955660921,0.2962229056,0.009852893566,0.000421212733,-1.006277115
0.002955660921,0.2988501598,0.01082234865,0.00117224495,-1.021098233
0.002955660921,0.3014774139,0.01229948539,0.002162503752,-0.9124108344
0.002955660921,0.3041046681,0.01277742045,0.002304348809,-0.2814045808
0.002955660921,0.3067319222,0.0127856463,0.002502477093,-0.09496816272
0.002955660921,0.3093591764,0.01100553995,0.001005770915,0.6367453864
0.002955660921,0.3119864305,0.008588367428,0.0007066770964,0.4272001502
0.002955660921,0.3146136847,0.00723274757,0.0009533549673,-0.1989141391
0.002955660921,0.3172409388,0.00790740246,0.0007600811049,-0.6497192484
0.002955660921,0.319868193,0.008386126376,0.0001310461008,-0.4083360293
0.002955660921,0.3224954471,0.008141393893,-0.0008189796749,0.05639538799
0.002955660921,0.3251227013,0.007385864001,-0.001727772593,0.2635309195
0.002955660921,0.3277499554,0.007648162259,-0.0003360361169,-0.2672626724
0.002955660921,0.3303772096,0.007576710058,-8.779778239e-05,-0.1066229869
0.002955660921,0.3330044638,0.006687441017,-6.18835132e-05,0.0601743915
0.002955660921,0.3356317179,0.006576682437,0.0006119094629,-0.1529556653
0.002955660921,0.3382589721,0.007002939784,0.001191449598,-0.05017910048
0.002955660921,0.3408862262,0.006823803886,0.0009717099071,0.4067928288
0.002955660921,0.3435134804,0.006234017189,0.001591812715,0.1881030646
0.002955660921,0.3461407345,0.006208100705,0.001376815819,0.3216216239
0.002955660921,0.3487679887,0.005139080178,0.001114721264,0.2881200277
0.002955660921,0.3513952428,0.005153939753,0.001218954202,-0.2200335822
