x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955660921,0.02298847383,-0.06431794753,-0.0009107960826,-3.257033778
0.002955660921,0.02561572798,-0.05136870048,0.002562292869,-3.2706529
0.002955660921,0.02824298213,-0.0490417869,-0.0006592169712,0.2664870787
0.002955660921,0.03087023628,-0.05134720647,0.000706828864,0.3084353778
0.002955660921,0.03349749044,-0.05167324049,-8.540873686e-05,0.2419394459
0.002955660921,0.03612474459,-0.05246718426,-1.354606177e-05,-0.02160966256
0.002955660921,0.03875199874,-0.05187994228,0.00134757409,0.02981940134
0.002955660921,0.04137925289,-0.05358808859,0.001010491266,0.2013804085
0.002955660921,0.04400650704,-0.05288265187,0.0007347013758,-0.1878323704
0.002955660921,0.0466337612,-0.05289336006,-0.0001164879165,0.5410233291
0.002955660921,0.04926101535,-0.05378612874,-0.0001238281761,0.6334781442
0.002955660921,0.0518882695,-0.05398409292,0.000538542665,0.3677250633
0.002955660921,0.05451552365,-0.05387241163,0.001408950695,0.003751930215
0.002955660921,0.0571427778,-0.05433422405,0.001514429404,0.3946370682
0.002955660921,0.05977003196,-0.05586208297,0.002152526915,-0.1329841931
0.002955660921,0.06239728611,-0.0549887918,0.0008666105254,-0.4683284606
0.002955660921,0.06502454026,-0.05416973926,-8.109163463e-05,-0.2748565748
0.002955660921,0.06765179441,-0.05310022942,1.653475591e-05,-0.2971721165
0.002955660921,0.07027904856,-0.05277542821,0.0001977522964,0.04171158106
0.002955660921,0.07290630272,-0.05263993393,3.923516359e-05,0.03568016801
0.002955660921,0.07553355687,-0.05141877172,-0.0004602509395,0.1998738036
0.002955660921,0.07816081102,-0.05176738715,-8.30234501e-05,0.6318228001
0.002955660921,0.08078806517,-0.05240056031,0.0003487674761,0.4437358493
0.002955660921,0.08341531932,-0.05185018138,0.0005517798201,0.1169726235
0.002955660921,0.08604257347,-0.05186219279,0.00137210495,-0.0506822506
0.002955660921,0.08866982763,-0.05170494314,0.0009447977455,-0.1957245327
0.002955660921,0.09129708178,-0.05114731774,0.001263108821,-0.29680016
0.002955660921,0.09392433593,-0.0507309504,0.001661433287,-0.2132843539
0.002955660921,0.09655159008,-0.05119937119,0.00110535949,0.138360318
0.002955660921,0.09917884423,-0.05084964173,0.001281472845,0.1142150275
0.002955660921,0.1018060984,-0.05091741403,0.001838565568,-0.05253585054
0.002955660921,0.1044333525,-0.05031032332,0.00175053848,-0.1199511768
0.002955660921,0.1070606067,-0.0497344616,0.001747994819,0.173956859
0.002955660921,0.1096878608,-0.05021768706,0.002072779202,0.3255751289
0.002955660921,0.112315115,-0.05088572151,0.002117824931,0.3575917097
0.002955660921,0.1149423691,-0.05141079953,0.002625610464,-0.06858301439
0.002955660921,0.1175696233,-0.0504217535,0.003217335916,-0.2740995039
0.002955660921,0.1201968774,-0.05057095834,0.003109974797,0.156192883
0.002955660921,0.1228241316,-0.05176291808,0.002241772425,0.2493763935
0.002955660921,0.1254513858,-0.05147498264,0.001301102211,0.3109698706
0.002955660921,0.1280786399,-0.05165321347,0.001787371747,0.03419214705
0.002955660921,0.1307058941,-0.05077383325,0.002358384902,-0.1217710182
0.002955660921,0.1333331482,-0.05050374404,0.003503437478,-0.1499549533
0.002955660921,0.1359604024,-0.05035884764,0.002786160132,0.2655459545
0.002955660921,0.1385876565,-0.0507021663,0.003362052267,0.1887885743
0.002955660921,0.1412149107,-0.05104982341,0.003970553577,0.03361038037
0.002955660921,0.1438421648,-0.05088695466,0.004436946303,-0.1488910897
0.002955660921,0.146469419,-0.05070214195,0.004413911859,-0.2112833923
0.002955660921,0.1490966731,-0.05041066916,0.003847692862,-0.08261455098
0.002955660921,0.1517239273,-0.05003502649,0.003328142045,-0.09238889307
0.002955660921,0.1543511814,-0.0497186082,0.003440970808,-0.07307449534
0.002955660921,0.1569784356,-0.04994514977,0.003444200643,0.02255066258
0.002955660921,0.1596056897,-0.04951668454,0.00324570903,0.00345886626
0.002955660921,0.1622329439,-0.04947888427,0.002948394609,0.08415321431
0.002955660921,0.164860198,-0.04947953102,0.002651474857,0.3068863238
0.002955660921,0.1674874522,-0.0494704039,0.00315889075,0.4355039601
