x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955660921,0.02298847383,-0.06611983624,-0.002662487898,-1.147290178
0.002955660921,0.02561572798,-0.06366225565,-0.002105845609,-0.3426591453
0.002955660921,0.02824298213,-0.06243063065,-0.002493553451,-0.2055269341
0.002955660921,0.03087023628,-0.05826395738,-0.000322981587,-0.075211259
0.002955660921,0.03349749044,-0.06268525237,0.0004957549783,0.1475376861
0.002955660921,0.03612474459,-0.06201469701,0.001478174613,-0.6412908305
0.002955660921,0.03875199874,-0.06359702353,0.0001764570299,0.2349976687
0.002955660921,0.04137925289,-0.06502555507,-7.378966521e-05,0.2788712392
0.002955660921,0.04400650704,-0.06603065618,3.235466191e-05,0.2299208886
0.002955660921,0.0466337612,-0.066109143,-0.0006347174167,0.1486600407
0.002955660921,0.04926101535,-0.06506220095,0.000142977972,0.1308815992
0.002955660921,0.0518882695,-0.06519245923,0.002600042555,-0.3068318947
0.002955660921,0.05451552365,-0.06560305376,0.005934116769,-1.753649909
0.002955660921,0.0571427778,-0.0637831042,0.007128711139,-2.534473323
0.002955660921,0.05977003196,-0.06250832027,0.005427352583,-1.791620036
0.002955660921,0.06239728611,-0.06284690379,0.002026862588,-0.5793194346
0.002955660921,0.06502454026,-0.06241147808,0.001989435792,-0.880925474
0.002955660921,0.06765179441,-0.06149252946,0.0008900310924,-0.5152070752
0.002955660921,0.07027904856,-0.06156492033,0.001755464395,-0.6236118497
0.002955660921,0.07290630272,-0.06184415201,-0.000866749941,-0.8301802679
0.002955660921,0.07553355687,-0.06116703848,-0.001222131057,-0.9958911389
0.002955660921,0.07816081102,-0.05947389122,0.0004596767915,-1.366255262
0.002955660921,0.08078806517,-0.058713253,-0.000233983216,-0.917161746
0.002955660921,0.08341531932,-0.05760328201,-0.0004316112548,-0.5231880776
0.002955660921,0.08604257347,-0.05790858442,-6.01315446e-06,-0.4244309782
0.002955660921,0.08866982763,-0.0576398498,-0.0005134086481,-0.1889292699
0.002955660921,0.09129708178,-0.05757829521,-0.0004154692451,-0.1730301459
0.002955660921,0.09392433593,-0.0574612009,0.0001949814646,-0.2962086934
0.002955660921,0.09655159008,-0.05691664005,0.0001984502627,-0.3253634589
0.002955660921,0.09917884423,-0.05636226712,0.0002660514987,-0.03092841875
0.002955660921,0.1018060984,-0.0565170892,0.0009191427547,0.3387278333
0.002955660921,0.1044333525,-0.05717398846,0.001929025813,0.1641054182
0.002955660921,0.1070606067,-0.05728987902,0.002385427928,-0.1709717913
0.002955660921,0.1096878608,-0.05710940233,0.001862182099,-0.1400129217
0.002955660921,0.112315115,-0.0570466522,0.001680997062,-0.001712544157
0.002955660921,0.1149423691,-0.05707563104,0.001828483441,0.05730421111
0.002955660921,0.1175696233,-0.05690356466,0.002261218727,-0.07187745604
0.002955660921,0.1201968774,-0.05682298517,0.002470980917,-0.01108503229
0.002955660921,0.1228241316,-0.05746080552,0.002638144813,0.2251177002
0.002955660921,0.1254513858,-0.05803651839,0.002963747264,0.02234005602
0.002955660921,0.1280786399,-0.05771899865,0.0008963840613,0.4648220548
0.002955660921,0.1307058941,-0.05755747852,0.002385282692,0.2248120793
0.002955660921,0.1333331482,-0.05798148223,0.003864240222,0.006296965799
0.002955660921,0.1359604024,-0.05826307661,0.004262913215,-0.04654922889
0.002955660921,0.1385876565,-0.05763343775,0.003336523976,0.2565723878
0.002955660921,0.1412149107,-0.05809188767,0.003439623864,0.4762997802
0.002955660921,0.1438421648,-0.05815711733,0.003758153194,0.07584339989
0.002955660921,0.146469419,-0.05796318835,0.00406716128,-0.06171001138
0.002955660921,0.1490966731,-0.05805202237,0.004772399795,-0.1491943119
0.002955660921,0.1517239273,-0.05837796266,0.004887410577,-0.2299892741
0.002955660921,0.1543511814,-0.05846900758,0.004258548082,-0.2684010435
0.002955660921,0.1569784356,-0.05830510959,0.00366643298,-0.09045941974
0.002955660921,0.1596056897,-0.05851405006,0.003483558885,0.1421518176
0.002955660921,0.1622329439,-0.05872492282,0.003014484069,0.3219687435
0.002955660921,0.164860198,-0.05910362854,0.003348574713,0.1583147751
0.002955660921,0.1674874522,-0.05929485751,0.003658752675,-0.08316102562
0.002955660921,0.1701147063,-0.05897178799,0.003500445507,-0.307535099
0.002955660921,0.1727419605,-0.05809010419,0.002837147879,-0.164684029
0.002955660921,0.1753692146,-0.05771001508,0.002517041457,0.02173458338
0.002955660921,0.1779964688,-0.05784478139,0.002607114837,0.2111038105
0.002955660921,0.1806237229,-0.05880841216,0.002648058634,0.2892191444
0.002955660921,0.1832509771,-0.05968528343,0.002955128274,0.07424401997
0.002955660921,0.1858782312,-0.05971044809,0.003435776658,-0.1768178434
0.002955660921,0.1885054854,-0.05934701404,0.003615220498,-0.1950220468
0.002955660921,0.1911327396,-0.05961760193,0.002738456987,-0.1357405034
0.002955660921,0.1937599937,-0.05991491771,0.003340941278,-0.2563424084
0.002955660921,0.1963872479,-0.05981285039,0.003125203983,-0.04279842548
0.002955660921,0.199014502,-0.06063113197,0.002884236171,0.1441331568
