x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955660921,0.02298847383,-0.02429973324,0.00252067526,-1.548215338
0.002955660921,0.02561572798,-0.02325175931,0.001521741535,-0.7259768141
0.002955660921,0.02824298213,-0.02232505863,0.0005354030257,0.470580714
0.002955660921,0.03087023628,-0.02402698736,0.001425948537,0.2798438555
0.002955660921,0.03349749044,-0.02342697904,0.0002671181888,0.2333433675
0.002955660921,0.03612474459,-0.02394983016,-8.051074788e-05,0.6150967874
0.002955660921,0.03875199874,-0.02513362896,-0.000426297466,0.8402292442
0.002955660921,0.04137925289,-0.02605602597,-0.0006046883581,0.4015771834
0.002955660921,0.04400650704,-0.02610669372,-0.001505892193,0.09078337973
0.002955660921,0.0466337612,-0.02584610007,-0.002302395422,0.1362217905
0.002955660921,0.04926101535,-0.02605385758,-0.002661753307,0.4024984221
0.002955660921,0.0518882695,-0.02638419492,-0.001597627091,-0.230764569
0.002955660921,0.05451552365,-0.02508014892,-0.0003782887582,-0.8991887995
0.002955660921,0.0571427778,-0.02597612428,0.0002961903048,-0.6244895816
0.002955660921,0.05977003196,-0.02640031431,-0.0003860085232,-0.470243276
0.002955660921,0.06239728611,-0.02620804014,-0.0002555030446,-0.5567507789
0.002955660921,0.06502454026,-0.02583729222,5.109981842e-05,-0.5918335373
0.002955660921,0.06765179441,-0.02544224819,0.0001579702875,-0.3619439249
0.002955660921,0.07027904856,-0.02515014565,-0.0008476229348,0.2461767844
0.002955660921,0.07290630272,-0.02504528448,-0.0004519527183,0.09824206691
0.002955660921,0.07553355687,-0.02462459894,2.57905018e-05,-0.2724530952
0.002955660921,0.07816081102,-0.02399028465,0.0006515928424,-0.1597260737
0.002955660921,0.08078806517,-0.02312667481,0.0004187650637,0.02048605792
0.002955660921,0.08341531932,-0.02268711031,0.001160854783,-0.2661155864
0.002955660921,0.08604257347,-0.02206377511,0.002070647931,-0.5588251831
0.002955660921,0.08866982763,-0.02215212697,0.001130151024,0.09278845038
0.002955660921,0.09129708178,-0.02242563477,0.001512935858,0.1530618403
0.002955660921,0.09392433593,-0.02283278786,0.0009900556234,0.3002636304
0.002955660921,0.09655159008,-0.02411946882,0.001288248893,0.1482062329
0.002955660921,0.09917884423,-0.02386726456,0.001375606294,-0.1885372036
0.002955660921,0.1018060984,-0.02329679854,0.0009762095678,-0.239239895
0.002955660921,0.1044333525,-0.0228704734,0.0009157333407,-0.1959536668
0.002955660921,0.1070606067,-0.02311516972,0.0006680987346,-0.1798099439
0.002955660921,0.1096878608,-0.02269961569,0.0008009206654,-0.1953958823
0.002955660921,0.112315115,-0.02336118502,0.001192192136,0.173809016
0.002955660921,0.1149423691,-0.02389439989,0.000992740425,0.01589867496
0.002955660921,0.1175696233,-0.02355917913,0.0008521396133,-0.08933506578
0.002955660921,0.1201968774,-0.023196764,0.0009853061396,0.1765138934
0.002955660921,0.1228241316,-0.02372860593,0.0007639167076,0.4302219345
0.002955660921,0.1254513858,-0.02383073193,0.0008205909998,0.112794562
0.002955660921,0.1280786399,-0.02245996855,0.0005851024298,0.2026118727
0.002955660921,0.1307058941,-0.02291216647,0.0008331738175,0.3070686424
0.002955660921,0.1333331482,-0.02340270054,0.001695393493,-0.0529562675
0.002955660921,0.1359604024,-0.02339367346,0.001365995454,-0.3937208849
0.002955660921,0.1385876565,-0.02217678529,0.001937390645,-0.5660896195
0.002955660921,0.1412149107,-0.0220053132,0.00222862788,-0.3111671135
0.002955660921,0.1438421648,-0.02245775695,0.001488168791,0.2520884785
0.002955660921,0.146469419,-0.02239083368,0.0009008597334,0.1112011633
0.002955660921,0.1490966731,-0.02147094724,0.001202920653,-0.08714099013
0.002955660921,0.1517239273,-0.02072622516,0.002077826899,0.1839452692
0.002955660921,0.1543511814,-0.02115388188,0.002711488773,0.1523769824
0.002955660921,0.1569784356,-0.02077230061,0.002753817894,0.05227106966
0.002955660921,0.1596056897,-0.02045423683,0.002178090303,0.2197216205
0.002955660921,0.1622329439,-0.0208223244,0.001882707178,0.372176175
0.002955660921,0.164860198,-0.02106921702,0.002329479905,0.3508686301
0.002955660921,0.1674874522,-0.02194274407,0.001584610647,0.6056614309
0.002955660921,0.1701147063,-0.02295587582,0.002186653593,0.3148920317
0.002955660921,0.1727419605,-0.02366780279,0.002618196255,0.3127142556
0.002955660921,0.1753692146,-0.02506804765,0.001542363083,0.8800046103
0.002955660921,0.1779964688,-0.02671294376,0.001612312602,1.084151102
0.002955660921,0.1806237229,-0.02790691227,0.00341125782,0.6785665738
0.002955660921,0.1832509771,-0.02914096706,0.003844182192,-0.2076682261
0.002955660921,0.1858782312,-0.02703485028,0.003447622058,-0.7049838841
0.002955660921,0.1885054854,-0.02517521612,0.003838123586,-0.222327944
0.002955660921,0.1911327396,-0.02608687712,0.003938486179,0.2175974335
0.002955660921,0.1937599937,-0.02620795977,0.003725333629,-0.2548236893
0.002955660921,0.1963872479,-0.02510417528,0.002991994678,-0.3790340341
0.002955660921,0.199014502,-0.02472740453,0.002188604497,0.1098057322
0.002955660921,0.2016417562,-0.02555701046,0.00196616175,0.3405948284
0.002955660921,0.2042690103,-0.02620771705,0.001225716902,0.1146829237
0.002955660921,0.2068962645,-0.02634630389,0.0007696893655,-0.04787346967
0.002955660921,0.2095235186,-0.02622250277,0.0005081000358,0.008740417057
0.002955660921,0.2121507728,-0.02723817018,-0.0007774449504,0.4585589835
0.002955660921,0.2147780269,-0.02885544172,-0.001600872811,0.7433869659
0.002955660921,0.2174052811,-0.03033955694,-0.001806088619,0.6051384365
0.002955660921,0.2200325352,-0.03139011972,-0.002124202493,0.2598694196
0.002955660921,0.2226597894,-0.03163507916,-0.001492424855,-0.3348300048
0.002955660921,0.2252870435,-0.03145929884,-0.00207136433,-0.02671830871
0.002955660921,0.2279142977,-0.03175631495,-0.001565506767,-0.147441411
0.002955660921,0.2305415518,-0.03195555218,-0.0007923577329,-0.3594615078
0.002955660921,0.233168806,-0.03199760994,-0.000781535458,-0.2954050556
0.002955660921,0.2357960601,-0.03200839227,-0.0009273971154,-0.4112039973
0.002955660921,0.2384233143,-0.0307094722,-0.0005340651947,-0.572404444
0.002955660921,0.2410505684,-0.03047159147,-0.0007829369281,-0.01050459186
0.002955660921,0.2436778226,-0.03096329949,-0.001197260274,0.2517857833
0.002955660921,0.2463050767,-0.0313340571,-0.00132179308,0.0200433524
0.002955660921,0.2489323309,-0.03048519741,-0.001157847474,-0.3800824562
0.002955660921,0.251559585,-0.02967241063,-0.001362625535,-0.1601946106
0.002955660921,0.2541868392,-0.02963251511,-0.001012211781,-0.03219815895
0.002955660921,0.2568140933,-0.02961761719,-0.0007009953456,-0.05561041069
0.002955660921,0.2594413475,-0.02951395671,-0.0001641344751,-0.2056865987
0.002955660921,0.2620686017,-0.02926342415,0.0003135832209,-0.4705060521
0.002955660921,0.2646958558,-0.02837202122,0.0007481331592,-0.4870578114
0.002955660921,0.26732311,-0.02799761915,0.002068273608,-0.486097127
0.002955660921,0.2699503641,-0.02774005961,0.002669801406,-0.6973448946
0.002955660921,0.2725776183,-0.02664418236,0.003417845271,-0.9097112555
0.002955660921,0.2752048724,-0.02558861872,0.003555841805,-0.5659289339
0.002955660921,0.2778321266,-0.02560914283,0.002811912848,0.1335357948
0.002955660921,0.2804593807,-0.02574917009,0.003473311548,-0.06625341693
0.002955660921,0.2830866349,-0.02608061442,0.003982367921,-0.05376850269
0.002955660921,0.285713889,-0.02686786067,0.004231868002,0.04301566448
0.002955660921,0.2883411432,-0.02726383643,0.004959966007,-0.02866763328
0.002955660921,0.2909683973,-0.02852592552,0.00423335438,0.1020001252
0.002955660921,0.2935956515,-0.02847841794,0.004339941196,-0.2353265841
0.002955660921,0.2962229056,-0.02831890936,0.004862160405,-0.3260055529
0.002955660921,0.2988501598,-0.02931395033,0.00507080347,-0.3767879489
0.002955660921,0.3014774139,-0.02873786604,0.004600913818,-0.5293323528
0.002955660921,0.3041046681,-0.02843709816,0.004320534955,-0.4074867005
0.002955660921,0.3067319222,-0.02862392728,0.004427002722,-0.2066581722
0.002955660921,0.3093591764,-0.02838883657,0.004373287491,-0.2346234642
0.002955660921,0.3119864305,-0.02849977705,0.004922907373,-0.3418686855
0.002955660921,0.3146136847,-0.02795097283,0.005025514503,-0.4787619138
0.002955660921,0.3172409388,-0.02766345417,0.004922394237,-0.2507491088
0.002955660921,0.319868193,-0.0274554819,0.005280098489,-0.2588104917
0.002955660921,0.3224954471,-0.02699350509,0.005757699702,-0.3849940449
0.002955660921,0.3251227013,-0.02718259444,0.005667566104,-0.2091570452
0.002955660921,0.3277499554,-0.02715637476,0.005608069108,-0.03235094155
0.002955660921,0.3303772096,-0.02741623475,0.005214179023,0.5972575083
0.002955660921,0.3330044638,-0.02894859097,0.004509127798,1.608517034
0.002955660921,0.3356317179,-0.03080767699,0.004256116539,1.60169192
0.002955660921,0.3382589721,-0.03261650224,0.00323582856,1.293173357
0.002955660921,0.3408862262,-0.03291827899,0.003849154617,0.488794958
0.002955660921,0.3435134804,-0.03228590247,0.004644309917,-0.3282681372
0.002955660921,0.3461407345,-0.03019902071,0.004832806077,-0.5767245345
0.002955660921,0.3487679887,-0.02909236118,0.004818869363,-0.1520561235
0.002955660921,0.3513952428,-0.02921511691,0.004844408843,0.2960522988
0.002955660921,0.354022497,-0.02932604691,0.004778017741,0.5123013153
0.002955660921,0.3566497511,-0.03045907151,0.004299404384,0.706618509
0.002955660921,0.3592770053,-0.03286693339,0.003323631702,0.7353519125
0.002955660921,0.3619042594,-0.03365786328,0.003200755792,0.3615753151
0.002955660921,0.3645315136,-0.0337001236,0.002952128326,0.5343113273
0.002955660921,0.3671587677,-0.03526225749,0.003643431591,0.6063456182
0.002955660921,0.3697860219,-0.03637238226,0.003035821302,0.4209678546
0.002955660921,0.372413276,-0.03559473538,0.003027480372,0.09397434797
0.002955660921,0.3750405302,-0.03499333581,0.003144586981,-0.01064592457
0.002955660921,0.3776677843,-0.03482664299,0.003586208804,0.1830809355
0.002955660921,0.3802950385,-0.03538386541,0.004603172703,-0.1068066974
0.002955660921,0.3829222926,-0.03552408962,0.005846234416,-0.4145880244
0.002955660921,0.3855495468,-0.03603295801,0.005460467831,-0.250335514
0.002955660921,0.3881768009,-0.03650229085,0.004718489624,-0.3170255866
0.002955660921,0.3908040551,-0.03587152518,0.003307858945,-0.1435505932
0.002955660921,0.3934313092,-0.03647332261,0.002787657556,0.2709586702
0.002955660921,0.3960585634,-0.03648008968,0.00367004927,0.0410336597
0.002955660921,0.3986858175,-0.03695553221,0.003667619116,0.200891533
0.002955660921,0.4013130717,-0.03831243322,0.001539061152,0.6495819698
0.002955660921,0.4039403259,-0.03805021977,0.001814129316,0.2495683209
0.002955660921,0.40656758,-0.03767933289,0.00243258914,-0.2896095656
0.002955660921,0.4091948342,-0.03668512932,0.001776156967,-0.5925357131
0.002955660921,0.4118220883,-0.0357582434,0.0009659798541,-0.303863963
0.002955660921,0.4144493425,-0.03533177558,-0.002255273203,0.5477653811
0.005582915073,0.02298847383,-0.02512431269,-0.0004989059786,-0.943700292
0.005582915073,0.02561572798,-0.02401898988,0.0006017532433,-0.2090737838
0.005582915073,0.02824298213,-0.02388049192,0.001384124136,0.1831655599
0.005582915073,0.03087023628,-0.02391845088,0.001610209264,0.1113639785
0.005582915073,0.03349749044,-0.0238162872,0.0009187491184,0.3595804166
0.005582915073,0.03612474459,-0.02402295726,0.000682179877,0.3695908266
0.005582915073,0.03875199874,-0.02480124322,0.0007281003992,0.4853956583
0.005582915073,0.04137925289,-0.02528752674,-3.617541401e-05,0.344736245
0.005582915073,0.04400650704,-0.02586682766,-0.00116241823,0.3240625386
0.005582915073,0.0466337612,-0.0262051296,-0.001918088087,0.1174065782
0.005582915073,0.04926101535,-0.02601512754,-0.001873335086,0.1274291342
0.005582915073,0.0518882695,-0.02594996937,-0.001717049934,-0.06597756389
0.005582915073,0.05451552365,-0.02615254811,-0.002536650942,-0.4496730268
0.005582915073,0.0571427778,-0.02618381772,-0.002004585238,-0.635009142
0.005582915073,0.05977003196,-0.02607231876,-0.001737415052,-0.4729649736
0.005582915073,0.06239728611,-0.02541695132,-0.00143671779,-0.332222638
0.005582915073,0.06502454026,-0.02546074522,-0.001120901325,-0.2724768276
0.005582915073,0.06765179441,-0.02552076779,-0.0004493751081,-0.3243278858
0.005582915073,0.07027904856,-0.02497210846,-2.372105104e-06,-0.04414962488
0.005582915073,0.07290630272,-0.02475801492,6.89275159e-05,-0.03120922625
0.005582915073,0.07553355687,-0.02436013651,-0.0001625131046,-0.1343623533
0.005582915073,0.07816081102,-0.02376309482,0.0009809139156,-0.1725842213
0.005582915073,0.08078806517,-0.02319540842,0.001124174312,-0.03142003557
0.005582915073,0.08341531932,-0.02287088102,0.0009931513558,-0.008602200737
0.005582915073,0.08604257347,-0.02339921064,0.0008699638203,-0.1794293876
0.005582915073,0.08866982763,-0.02312949512,0.001193000033,-0.03967346774
0.005582915073,0.09129708178,-0.0230719552,0.001574737769,-0.1102805749
0.005582915073,0.09392433593,-0.02256696535,0.0009320074677,-0.07437518606
0.005582915073,0.09655159008,-0.02311578465,0.001160385982,0.05119364201
0.005582915073,0.09917884423,-0.02336164375,0.001291606286,-0.04050627374
0.005582915073,0.1018060984,-0.02295146171,0.0008460611394,-0.1338869181
0.005582915073,0.1044333525,-0.02273693621,0.0004917276649,-0.1371431414
0.005582915073,0.1070606067,-0.02294809808,0.0002811211706,-0.1221400444
0.005582915073,0.1096878608,-0.02262908355,0.0001645583713,0.03033215519
0.005582915073,0.112315115,-0.0233134123,0.001051440494,0.1872436685
0.005582915073,0.1149423691,-0.02346847087,0.000935513232,-0.001351115857
0.005582915073,0.1175696233,-0.02328210377,0.0009662516365,-0.02696311989
0.005582915073,0.1201968774,-0.02329703141,0.001364339598,0.2122677927
0.005582915073,0.1228241316,-0.02366422938,0.001577235103,0.1702993699
0.005582915073,0.1254513858,-0.02314431289,0.001751249668,-0.103933975
0.005582915073,0.1280786399,-0.02211456718,0.001576698043,0.06714818682
0.005582915073,0.1307058941,-0.02219679848,0.001168555189,0.151153564
0.005582915073,0.1333331482,-0.02242979568,0.001315510424,0.08925600794
0.005582915073,0.1359604024,-0.02264259425,0.0009445482497,-0.08124337253
0.005582915073,0.1385876565,-0.0220737529,0.001144309475,-0.2548253194
0.005582915073,0.1412149107,-0.0222671567,0.00127062696,-0.1326411855
0.005582915073,0.1438421648,-0.02230648172,0.001957709052,0.04542099872
0.005582915073,0.146469419,-0.02216086144,0.001686418304,0.03910822308
0.005582915073,0.1490966731,-0.02150057577,0.001806283384,-0.170629275
0.005582915073,0.1517239273,-0.02081545699,0.002719630552,-0.1208096041
0.005582915073,0.1543511814,-0.02074154176,0.00308878411,-0.01308569629
0.005582915073,0.1569784356,-0.02068489076,0.003240969805,0.0243207968
0.005582915073,0.1596056897,-0.02061105969,0.002730342948,0.2799186333
0.005582915073,0.1622329439,-0.02117559302,0.002553018482,0.3546828513
0.005582915073,0.164860198,-0.0214798374,0.002691091136,0.2333858665
0.005582915073,0.1674874522,-0.02157177837,0.002232507756,0.4780370353
0.005582915073,0.1701147063,-0.02262579626,0.002151425627,0.5565414709
0.005582915073,0.1727419605,-0.02369356485,0.002383690171,0.4770943377
0.005582915073,0.1753692146,-0.02466641798,0.002331788368,0.6532546221
0.005582915073,0.1779964688,-0.02562275834,0.003041220776,0.8324459057
0.005582915073,0.1806237229,-0.02710149386,0.003980013017,0.4844623868
0.005582915073,0.1832509771,-0.02791970585,0.003734615975,-0.001276841414
0.005582915073,0.1858782312,-0.02740302388,0.003578325691,-0.3406415484
0.005582915073,0.1885054854,-0.02618741057,0.00372799815,-0.433459083
0.005582915073,0.1911327396,-0.02590713554,0.003993798116,-0.2182649325
0.005582915073,0.1937599937,-0.02577129397,0.003547197954,-0.1729741453
0.005582915073,0.1963872479,-0.02515068611,0.002736453556,-0.2193226754
0.005582915073,0.199014502,-0.02470790331,0.002250674477,-0.006177267711
0.005582915073,0.2016417562,-0.0252841811,0.00212083467,0.1212107529
0.005582915073,0.2042690103,-0.02542951163,0.00113237137,0.1343567783
0.005582915073,0.2068962645,-0.02583097901,0.0006365207307,0.107643757
0.005582915073,0.2095235186,-0.02620592401,8.513019232e-05,0.1400304459
0.005582915073,0.2121507728,-0.02708282663,-0.0008891634299,0.4311189205
0.005582915073,0.2147780269,-0.02781568659,-0.001198499702,0.5933171452
0.005582915073,0.2174052811,-0.02909578071,-0.001483575152,0.6556109181
0.005582915073,0.2200325352,-0.0305343607,-0.002089220588,0.5153677341
0.005582915073,0.2226597894,-0.03141635352,-0.002406697933,0.04120924349
0.005582915073,0.2252870435,-0.03164029888,-0.002202178015,0.09934463201
0.005582915073,0.2279142977,-0.03211419837,-0.002200999496,-0.06123926596
0.005582915073,0.2305415518,-0.03213963827,-0.001857401965,-0.23821169
0.005582915073,0.233168806,-0.03217796865,-0.001584059665,-0.2271903492
0.005582915073,0.2357960601,-0.031951354,-0.001363665655,-0.2004658784
0.005582915073,0.2384233143,-0.03187091101,-0.001269516742,-0.3099012296
0.005582915073,0.2410505684,-0.03141739955,-0.000937448809,-0.2278604194
0.005582915073,0.2436778226,-0.0312280757,-0.0009669878458,0.03815001873
0.005582915073,0.2463050767,-0.03131772942,-0.001030083056,0.06030600821
0.005582915073,0.2489323309,-0.03091948514,-0.001325597453,-0.1534500131
0.005582915073,0.251559585,-0.03045516927,-0.00135715634,-0.02938149502
0.005582915073,0.2541868392,-0.03034348954,-0.001069407806,-0.01507579063
0.005582915073,0.2568140933,-0.03013573413,-0.000787818832,-0.0447028474
0.005582915073,0.2594413475,-0.02994325951,-0.0005274289249,-0.04675248724
0.005582915073,0.2620686017,-0.03003753815,-0.0003515880114,-0.2102177773
0.005582915073,0.2646958558,-0.02969242094,0.0001014110009,-0.4090997193
0.005582915073,0.26732311,-0.02904571681,0.001107153717,-0.5528361172
0.005582915073,0.2699503641,-0.02873390587,0.001514417532,-0.5348648896
0.005582915073,0.2725776183,-0.02802291979,0.002103523045,-0.6076501616
0.005582915073,0.2752048724,-0.02766102723,0.002586522429,-0.5360680777
0.005582915073,0.2778321266,-0.02707392782,0.003082469633,-0.1890490898
0.005582915073,0.2804593807,-0.02688966678,0.003063511188,-0.1498219007
