x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190881944,0.003190881944,0.6111788898,0.04163418122,-13.28910179
0.003190881944,0.005622030091,0.6514368298,0.0336840164,-20.71883083
0.003190881944,0.008053178239,0.7378699437,0.01275887186,-30.8165354
0.003190881944,0.01048432639,0.7982169061,-0.006636747856,-13.89544457
0.003190881944,0.01291547453,0.8290596668,0.0008826622093,10.61639861
0.003190881944,0.01534662268,0.7939314376,0.008287068459,13.61012746
0.003190881944,0.01777777083,0.7796836086,0.005518163511,2.456697856
0.003190881944,0.02020891898,0.7942104193,0.01211256901,-8.581130476
0.003190881944,0.02264006712,0.8259497739,0.02514651751,-5.903798054
0.003190881944,0.02507121527,0.8047363705,0.02432113308,2.528064228
0.003190881944,0.02750236342,0.8018001665,0.01250414856,3.358453834
0.003190881944,0.02993351157,0.8070388276,0.005126868636,-1.653668169
0.003190881944,0.03236465971,0.8285168146,0.01606857314,-15.33176479
0.003190881944,0.03479580786,0.8637635597,0.01514606721,-16.21786468
0.003190881944,0.03722695601,0.8730975828,0.01031116851,-7.328257286
0.003190881944,0.03965810416,0.8835999877,0.0183635739,3.755483229
0.003190881944,0.0420892523,0.8605136627,0.01916830572,13.50748681
0.003190881944,0.04452040045,0.8456541311,0.02929864699,12.2419805
0.003190881944,0.0469515486,0.8183573792,0.03246821393,8.470799398
0.003190881944,0.04938269675,0.8093628499,0.01286821209,4.738704778
0.003190881944,0.05181384489,0.8140583791,0.013819789,1.007429744
0.003190881944,0.05424499304,0.82569791,0.02237338612,-6.119282492
0.003190881944,0.05667614119,0.8411115693,0.02880825463,-7.086793135
0.003190881944,0.05910728934,0.8464836763,0.03803415243,-8.209768251
0.003190881944,0.06153843749,0.8606762382,0.02673730568,-9.018381325
0.003190881944,0.06396958563,0.8880072248,0.04163423397,-8.620859204
0.003190881944,0.06640073378,0.8799908091,0.06031711781,-9.130081493
0.003190881944,0.06883188193,0.892424279,0.07731413969,-15.10808009
0.003190881944,0.07126303008,0.8990204532,0.07766988477,-4.019041773
0.003190881944,0.07369417822,0.8774646904,0.07424276374,7.361392027
0.003190881944,0.07612532637,0.8478872805,0.06776562063,6.237656158
0.003190881944,0.07855647452,0.8251620812,0.04724270771,-0.04032272543
0.003190881944,0.08098762267,0.8215032377,0.02242718424,-5.517276764
0.003190881944,0.08341877081,0.8127499981,0.01889986307,-2.48329338
0.003190881944,0.08584991896,0.7962006299,0.02692313429,-0.8628831597
0.003190881944,0.08828106711,0.7990416319,0.02972417531,1.563572292
0.003190881944,0.09071221526,0.8032810335,0.01324093181,4.68745397
0.003190881944,0.0931433634,0.8090683181,0.01994276647,-6.599109552
0.003190881944,0.09557451155,0.8267492057,0.01973732974,-11.30791017
0.003190881944,0.0980056597,0.8484331677,0.007455920828,-3.33872366
0.003190881944,0.1004368078,0.8499504798,-0.002833956271,5.840540085
0.003190881944,0.102867956,0.8404672779,-0.01235294311,9.64570616
0.003190881944,0.1052991041,0.8209923245,-0.01935158563,5.930511978
0.003190881944,0.1077302523,0.8394757453,-0.02217188825,-0.6046479823
0.003190881944,0.1101614004,0.8580096704,-0.01227823889,-3.984507072
0.003190881944,0.1125925486,0.8875722445,-0.01352167101,-5.961832247
0.003190881944,0.1150236967,0.9068355958,-0.02121046379,-3.063797158
0.003190881944,0.1174548449,0.9081404096,-0.01899216949,1.05576526
0.003190881944,0.119885993,0.8974532874,-0.005846117557,2.707993736
0.003190881944,0.1223171412,0.8734343314,0.005026007756,3.838134221
0.003190881944,0.1247482893,0.8596087343,0.01370751529,-6.333178104
0.003190881944,0.1271794375,0.8738146956,0.02758954202,-11.15494372
0.003190881944,0.1296105856,0.8850751449,0.01333174403,0.5039213889
0.003190881944,0.1320417338,0.8661481846,0.01286025769,2.224645098
0.003190881944,0.1344728819,0.8593265233,0.01118445802,5.223139511
0.003190881944,0.1369040301,0.8511393376,0.0134347475,12.39389558
0.003190881944,0.1393351782,0.8370389413,0.02865292488,14.78253263
0.003190881944,0.1417663264,0.8221928596,0.03702842575,8.275031161
0.003190881944,0.1441974745,0.8232459739,0.03528121422,5.466461183
0.003190881944,0.1466286226,0.8247910944,0.05503566304,3.844917884
0.003190881944,0.1490597708,0.8060499403,0.08142962437,-9.30821997
0.003190881944,0.1514909189,0.8190900082,0.0664527866,-19.48106223
0.003190881944,0.1539220671,0.8527644429,0.03687346528,-11.88148775
0.003190881944,0.1563532152,0.861483561,0.01574992307,-2.164645401
0.003190881944,0.1587843634,0.8620990935,0.01256228844,1.070204881
0.003190881944,0.1612155115,0.8538713068,0.01578827332,-2.535059548
0.003190881944,0.1636466597,0.8649024861,0.008653199316,-7.109372082
0.003190881944,0.1660778078,0.8689259355,-0.003114645694,-1.521227434
0.003190881944,0.168508956,0.8690692529,-0.01443194648,0.6225652766
0.003190881944,0.1709401041,0.876603895,-0.02298848799,3.591660004
0.003190881944,0.1733712523,0.8730442183,-0.0160083909,3.343579969
0.003190881944,0.1758024004,0.8761612013,-0.009953326876,3.075941817
0.003190881944,0.1782335486,0.8682482987,-0.01393075795,6.613608112
0.003190881944,0.1806646967,0.8590298618,-0.0004995825503,1.396538562
0.003190881944,0.1830958449,0.8605146791,0.00735618228,-2.486991161
0.003190881944,0.185526993,0.8665563326,0.00293954609,-0.08972231726
0.003190881944,0.1879581412,0.8670212828,-0.006421947387,1.681240845
0.003190881944,0.1903892893,0.8678660871,-0.003833436998,3.134984747
0.003190881944,0.1928204375,0.8589469888,-0.003661254041,2.285774841
0.003190881944,0.1952515856,0.8669890719,-0.006244285756,-0.1641039966
0.003190881944,0.1976827337,0.8741187917,0.001375969534,-1.707716153
0.003190881944,0.2001138819,0.8827875241,0.01041903057,-3.78413697
0.003190881944,0.20254503,0.8914666352,0.006958659597,1.182346455
0.003190881944,0.2049761782,0.8883752053,0.003230376279,5.792437185
0.003190881944,0.2074073263,0.8797264508,0.003295543289,10.2625139
0.003190881944,0.2098384745,0.8757274478,0.008674367884,6.941936167
0.003190881944,0.2122696226,0.8733094935,0.01274549286,3.707332918
0.003190881944,0.2147007708,0.8718664572,0.01831775161,-0.652886982
0.003190881944,0.2171319189,0.8798250838,0.01683263517,-5.930277281
0.003190881944,0.2195630671,0.8845429772,0.01153108142,-2.198344426
0.003190881944,0.2219942152,0.8806248111,0.009537138652,-0.9675934467
0.003190881944,0.2244253634,0.8832858639,0.007822469352,-4.242077422
0.003190881944,0.2268565115,0.8899027244,0.008085118029,-2.147521925
0.003190881944,0.2292876597,0.8846395483,0.01110130065,2.450599484
0.003190881944,0.2317188078,0.8789658075,0.005393414873,3.721684542
0.003190881944,0.234149956,0.8757930084,0.0004995978438,5.006502147
0.003190881944,0.2365811041,0.876778041,0.001833310757,3.423574674
0.003190881944,0.2390122523,0.883482349,0.01129288268,-1.33173344
0.003190881944,0.2414434004,0.8913761595,0.01640620263,0.1071612663
