x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190881944,0.003190881944,0.7098155906,-0.09519240412,9.215264822
0.003190881944,0.005622030091,0.7047971069,-0.1125775945,45.78441631
0.003190881944,0.008053178239,0.7432542254,-0.04351305753,-0.8713538208
0.003190881944,0.01048432639,0.7288103898,0.01432208187,-10.53353387
0.003190881944,0.01291547453,0.7433340762,0.01585664357,-24.42466182
0.003190881944,0.01534662268,0.7663726326,-0.01878162524,-14.51847574
0.003190881944,0.01777777083,0.7849222822,-0.02626295719,-15.74127216
0.003190881944,0.02020891898,0.8086961996,-0.02592901061,-23.98957627
0.003190881944,0.02264006712,0.8539562398,0.01512986943,-40.77526574
0.003190881944,0.02507121527,0.8841667034,-0.0121562364,-18.26773451
0.003190881944,0.02750236342,0.8806267024,-0.02143757506,-7.667584945
0.003190881944,0.02993351157,0.8838056235,-0.01424074208,-14.34415204
0.003190881944,0.03236465971,0.907372417,-0.006680445459,-22.23181488
0.003190881944,0.03479580786,0.9247538872,-0.01747830057,-15.54044146
0.003190881944,0.03722695601,0.9388514519,-0.03723150306,-5.13283306
0.003190881944,0.03965810416,0.9389876204,-0.04291819397,5.855290231
0.003190881944,0.0420892523,0.9282165281,-0.03017252346,11.9583804
0.003190881944,0.04452040045,0.9099700248,-0.02679481613,12.62408944
0.003190881944,0.0469515486,0.8847380429,-0.02605231595,3.56227091
0.003190881944,0.04938269675,0.892053934,-0.02608774351,-7.909632603
0.003190881944,0.05181384489,0.9146701751,0.005003078616,-14.47020772
0.003190881944,0.05424499304,0.9144185861,0.007181957185,-3.742987739
0.003190881944,0.05667614119,0.8871348991,-0.0297809332,16.7437247
0.003190881944,0.05910728934,0.8521889908,-0.04351634376,7.988179845
0.003190881944,0.06153843749,0.8725010282,-0.02774990879,-9.116538084
0.003190881944,0.06396958563,0.8989554536,-0.02426297799,-5.008172091
0.003190881944,0.06640073378,0.9059284169,-0.03049295262,1.910374574
0.003190881944,0.06883188193,0.9075903316,-0.02112838256,9.09880972
0.003190881944,0.07126303008,0.8836045501,-0.009438084386,12.81990368
0.003190881944,0.07369417822,0.8744036268,-0.00100513314,3.493830394
0.003190881944,0.07612532637,0.8741389061,-0.002521524871,-0.4628312907
0.003190881944,0.07855647452,0.8693086593,-0.003620033447,-3.803439616
0.003190881944,0.08098762267,0.8674884192,-0.01113222231,-4.335641173
0.003190881944,0.08341877081,0.8583363853,-0.01227052324,-2.563313693
0.003190881944,0.08584991896,0.8461832408,-0.01054392449,-5.042905462
0.003190881944,0.08828106711,0.8415749222,-0.006690428476,-10.02437797
0.003190881944,0.09071221526,0.8334725562,-0.006856121725,-16.25584823
0.003190881944,0.0931433634,0.8395645146,-0.02535171721,-16.8106624
0.003190881944,0.09557451155,0.8788027752,-0.03559254572,-11.15613564
0.003190881944,0.0980056597,0.8848056073,-0.03555564722,1.147557974
0.003190881944,0.1004368078,0.8708148906,-0.03132794438,0.169867785
0.003190881944,0.102867956,0.8728211171,-0.03267577832,4.112290894
0.003190881944,0.1052991041,0.8561136364,-0.009383258835,1.315610494
0.003190881944,0.1077302523,0.8581294254,0.004727226363,-10.62570633
0.003190881944,0.1101614004,0.8649092352,0.001168439499,-7.728674553
0.003190881944,0.1125925486,0.8548317689,-0.003382607208,4.655897863
0.003190881944,0.1150236967,0.8339815129,0.007527343732,3.634571609
0.003190881944,0.1174548449,0.8365235466,0.01971391427,-4.098472667
0.003190881944,0.119885993,0.8621962958,0.01707551594,-3.635645226
0.003190881944,0.1223171412,0.8750723282,0.009299167407,-2.059208858
0.003190881944,0.1247482893,0.8608241218,0.007452148677,1.548591934
0.003190881944,0.1271794375,0.8486241894,-0.009724284926,1.703303411
0.003190881944,0.1296105856,0.8447492386,-0.02431246834,3.455383814
0.003190881944,0.1320417338,0.8449083306,-0.03476473363,5.795272586
0.003190881944,0.1344728819,0.8538323782,-0.05148104909,7.035122082
0.003190881944,0.1369040301,0.8638960826,-0.04626586878,-1.487106911
0.003190881944,0.1393351782,0.8642625545,-0.04411091152,-2.296737638
0.003190881944,0.1417663264,0.8518104133,-0.04649038145,-0.2813557571
0.003190881944,0.1441974745,0.8549021292,-0.05154886735,-3.713072427
0.003190881944,0.1466286226,0.8675996341,-0.05258255183,-4.280165849
0.003190881944,0.1490597708,0.8784496904,-0.04831861022,-3.444805681
0.003190881944,0.1514909189,0.8839986246,-0.04484541594,-3.689781197
0.003190881944,0.1539220671,0.883625695,-0.0420657563,-4.765227876
0.003190881944,0.1563532152,0.8843999911,-0.04869044292,-3.245206353
0.003190881944,0.1587843634,0.873882134,-0.0490743002,-4.424561422
0.003190881944,0.1612155115,0.8840711887,-0.03104259197,-19.78296646
0.003190881944,0.1636466597,0.9152396667,-0.01228928602,-20.26231731
0.003190881944,0.1660778078,0.9156624474,-0.01737498097,-2.827404528
0.003190881944,0.168508956,0.9090561919,-0.02834097938,-2.681687019
0.003190881944,0.1709401041,0.9120040693,-0.0355545536,-2.018154639
0.003190881944,0.1733712523,0.9085999067,-0.05080240528,4.475919263
0.003190881944,0.1758024004,0.900443977,-0.04444642395,1.633235092
0.003190881944,0.1782335486,0.8923395298,-0.05852653269,5.549729994
0.003190881944,0.1806646967,0.8967682446,-0.04541173609,-0.239838761
0.003190881944,0.1830958449,0.9013112031,-0.03087807891,-0.2891549361
0.003190881944,0.185526993,0.8955690612,-0.02552183555,2.021230301
0.003190881944,0.1879581412,0.8932746915,-0.02780431254,-0.6549450463
0.003190881944,0.1903892893,0.8964948437,-0.02838835108,-2.521109633
0.003190881944,0.1928204375,0.9041030255,-0.01606614042,-4.679907875
0.003190881944,0.1952515856,0.916715416,-0.01175898186,-6.551961438
0.003190881944,0.1976827337,0.9285609608,-0.008112731093,-2.383442494
0.003190881944,0.2001138819,0.9191520272,-0.00942059865,8.57716327
0.003190881944,0.20254503,0.9001529562,-0.009507458195,7.312627348
0.003190881944,0.2049761782,0.8931610498,-0.007254112496,3.502332387
0.003190881944,0.2074073263,0.8882868157,-0.001355413444,-1.636984596
0.003190881944,0.2098384745,0.8928031874,0.008650931459,-5.957364349
0.003190881944,0.2122696226,0.8965088988,0.01554493623,-6.420134353
0.003190881944,0.2147007708,0.8919069109,0.01382234445,-4.641244778
0.003190881944,0.2171319189,0.885650624,0.01511864567,-4.776254817
0.003190881944,0.2195630671,0.8844597566,0.01328574157,-3.825670375
0.003190881944,0.2219942152,0.8780238423,0.005541305606,3.811544041
0.003190881944,0.2244253634,0.8693033081,0.002983604823,6.191297646
0.003190881944,0.2268565115,0.8628950521,0.00464547229,5.438821337
0.003190881944,0.2292876597,0.8574471743,0.01441443838,5.099933328
0.003190881944,0.2317188078,0.8543047083,0.01273321142,5.365085936
0.003190881944,0.234149956,0.8546276443,0.01941949631,0.05503519786
0.003190881944,0.2365811041,0.858150891,0.02907972928,-1.183863
0.003190881944,0.2390122523,0.8541782578,0.02480210579,6.021840625
0.003190881944,0.2414434004,0.8264880141,0.02093073504,0.905590306
0.003190881944,0.2438745486,0.8330813545,0.02349753159,-8.695582074
0.003190881944,0.2463056967,0.8446300032,0.03156815539,-8.047011474
0.003190881944,0.2487368448,0.8444832113,0.02639783584,1.093411339
0.003190881944,0.251167993,0.8221528403,0.0305299685,8.869684712
0.003190881944,0.2535991411,0.8127469035,0.04709447925,4.289154888
0.003190881944,0.2560302893,0.8027210302,0.06971358682,0.5644303428
0.003190881944,0.2584614374,0.786994348,0.08148857042,-1.898893612
0.003190881944,0.2608925856,0.7777203961,0.09136083007,-2.183223658
0.003190881944,0.2633237337,0.77731235,0.09005515136,-2.982369703
0.003190881944,0.2657548819,0.7827361844,0.08498959277,-0.7818279626
0.003190881944,0.26818603,0.8063636791,0.06986392993,4.21685097
0.003190881944,0.2706171782,0.8170691198,0.07973150708,2.000222295
0.003190881944,0.2730483263,0.8158283143,0.07508048104,5.856559085
0.003190881944,0.2754794745,0.8212791299,0.09139295715,1.131999743
0.003190881944,0.2779106226,0.8271568486,0.1080038113,-1.478238221
0.003190881944,0.2803417708,0.8209911074,0.1172832969,-9.111319752
0.003190881944,0.2827729189,0.8221016353,0.1146055544,-14.91432006
0.003190881944,0.2852040671,0.8432734163,0.1149038865,-17.97000377
0.003190881944,0.2876352152,0.859266448,0.115569445,-13.24348824
0.003190881944,0.2900663634,0.8613161067,0.1217142951,-11.75735056
