x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190881944,0.003190881944,0.7087622383,-0.09213574196,11.39093144
0.003190881944,0.005622030091,0.721877584,-0.0565045035,0.3687596596
0.003190881944,0.008053178239,0.7616836749,-0.0140212753,-18.30105776
0.003190881944,0.01048432639,0.8019930009,0.004633385658,-15.09330125
0.003190881944,0.01291547453,0.7937480346,-0.01430833274,-5.555555467
0.003190881944,0.01534662268,0.8068249638,-0.01056595536,-12.66559031
0.003190881944,0.01777777083,0.8185841591,-0.01055942031,-7.983594638
0.003190881944,0.02020891898,0.8315043301,-0.02183340157,-0.3783525609
0.003190881944,0.02264006712,0.8328872309,-0.01016602005,0.9004921207
0.003190881944,0.02507121527,0.8381172909,0.01126734462,0.9736414551
0.003190881944,0.02750236342,0.8343917374,0.005613575434,8.858292224
0.003190881944,0.02993351157,0.830194331,0.007713229831,-1.420685683
0.003190881944,0.03236465971,0.8344188035,0.005183511703,-1.679884728
0.003190881944,0.03479580786,0.8467924274,0.01086414405,-4.028913134
0.003190881944,0.03722695601,0.848322758,-0.002020704276,-0.4605798894
0.003190881944,0.03965810416,0.8461455963,-0.01432251749,0.5757056181
0.003190881944,0.0420892523,0.845626742,-0.002908235337,-5.652599191
0.003190881944,0.04452040045,0.8494846537,-0.02164351115,-4.583754328
0.003190881944,0.0469515486,0.8736615931,-0.03995618602,-0.5031637607
0.003190881944,0.04938269675,0.8982609307,-0.02739420451,0.537615004
0.003190881944,0.05181384489,0.8997006776,0.01001632602,-2.653406641
0.003190881944,0.05424499304,0.8908441656,0.01323122314,3.011024229
0.003190881944,0.05667614119,0.877960119,0.02582142348,6.650789776
0.003190881944,0.05910728934,0.8517503007,0.03316018503,4.837135286
0.003190881944,0.06153843749,0.8663474047,0.04451461105,-0.4697896068
0.003190881944,0.06396958563,0.8452969685,0.05832142252,-1.99951801
0.003190881944,0.06640073378,0.8663236698,0.05402239575,-11.61458769
0.003190881944,0.06883188193,0.8876466588,0.04194997401,-9.437072136
0.003190881944,0.07126303008,0.89313504,0.04252095043,-15.31237385
0.003190881944,0.07369417822,0.9092253724,0.04576256213,-11.71995245
0.003190881944,0.07612532637,0.925606193,0.03317696233,-0.9528151389
0.003190881944,0.07855647452,0.9122082868,0.02126369619,5.271589182
0.003190881944,0.08098762267,0.91705788,0.03365242376,-1.817054018
0.003190881944,0.08341877081,0.921020189,0.04488230265,-1.969604585
0.003190881944,0.08584991896,0.9149442155,0.05097690434,0.7354231907
0.003190881944,0.08828106711,0.9091163648,0.05442596628,-4.661804758
0.003190881944,0.09071221526,0.9205170784,0.05001142864,-3.745572011
0.003190881944,0.0931433634,0.9003813139,0.02831626275,11.59189444
0.003190881944,0.09557451155,0.8819029439,0.001077332641,18.9320577
0.003190881944,0.0980056597,0.8632766675,0.0002421434697,16.16667596
0.003190881944,0.1004368078,0.8422010636,-0.004664352947,11.88916276
0.003190881944,0.102867956,0.8324263282,-0.009052095262,7.090007271
0.003190881944,0.1052991041,0.8257925885,-0.01092368509,6.896480935
0.003190881944,0.1077302523,0.8311181243,-0.01314284169,2.032047043
0.003190881944,0.1101614004,0.8453417912,-0.02548799177,4.094781311
0.003190881944,0.1125925486,0.852866388,-0.02274529721,5.759602615
0.003190881944,0.1150236967,0.8665029152,-0.01508518301,6.907442154
0.003190881944,0.1174548449,0.8687877892,-0.01037550844,8.638864646
0.003190881944,0.119885993,0.8663067596,-0.0109045446,4.694831831
0.003190881944,0.1223171412,0.8733721177,-0.03183947348,4.27958777
0.003190881944,0.1247482893,0.8768467171,-0.04594961237,8.358990011
0.003190881944,0.1271794375,0.8744607539,-0.04066802011,7.514887575
0.003190881944,0.1296105856,0.8817197923,-0.03169910035,-1.929561685
0.003190881944,0.1320417338,0.8966739595,-0.02918105611,-4.206112737
0.003190881944,0.1344728819,0.9022691632,-0.02103373544,2.876749432
0.003190881944,0.1369040301,0.8846478331,-0.03009345489,10.4768529
0.003190881944,0.1393351782,0.8662657744,-0.04979500656,9.127170436
0.003190881944,0.1417663264,0.8630198154,-0.06231603552,5.972668337
0.003190881944,0.1441974745,0.8798779943,-0.0583239053,0.8915473848
0.003190881944,0.1466286226,0.8824708329,-0.06697810746,4.036935069
0.003190881944,0.1490597708,0.8717313314,-0.08376396767,6.792756937
0.003190881944,0.1514909189,0.8598005037,-0.08209386904,5.315695547
0.003190881944,0.1539220671,0.8575145739,-0.06328906479,1.523160125
0.003190881944,0.1563532152,0.8596056682,-0.05770316828,1.742795069
0.003190881944,0.1587843634,0.850683066,-0.07316028551,9.548278346
0.003190881944,0.1612155115,0.8475107143,-0.09074627793,10.64127256
0.003190881944,0.1636466597,0.8522954082,-0.07114679249,2.27526805
0.003190881944,0.1660778078,0.8525302147,-0.07327433735,-2.43878222
0.003190881944,0.168508956,0.8862121455,-0.0762987956,-8.629813337
0.003190881944,0.1709401041,0.903381625,-0.06986373315,-3.258573434
0.003190881944,0.1733712523,0.898361501,-0.06811352716,0.1575817377
0.003190881944,0.1758024004,0.899481838,-0.06271256033,-2.697398751
0.003190881944,0.1782335486,0.9065872799,-0.05403274298,-5.948999672
0.003190881944,0.1806646967,0.9154259767,-0.05214777142,1.819938319
0.003190881944,0.1830958449,0.8929187952,-0.06298292722,13.13885097
0.003190881944,0.185526993,0.8726304794,-0.05869083226,8.337150777
0.003190881944,0.1879581412,0.8691605151,-0.06394576293,5.584806394
0.003190881944,0.1903892893,0.8767535663,-0.05614486971,6.081671779
0.003190881944,0.1928204375,0.87917998,-0.0482740667,6.646361433
0.003190881944,0.1952515856,0.8713367382,-0.0397906483,5.283329127
0.003190881944,0.1976827337,0.8635807562,-0.02466998584,-1.228777746
0.003190881944,0.2001138819,0.863180756,-0.02789402394,-3.041983565
0.003190881944,0.20254503,0.8921402751,-0.03644590206,-0.5564632476
0.003190881944,0.2049761782,0.9092412785,-0.03425283299,9.842743938
0.003190881944,0.2074073263,0.8808123702,-0.02013603845,21.56418094
0.003190881944,0.2098384745,0.8497842927,-0.005459294054,14.00541954
0.003190881944,0.2122696226,0.8365950473,-0.004049799593,2.003793227
0.003190881944,0.2147007708,0.8337982192,0.001677564674,-7.364917383
0.003190881944,0.2171319189,0.8511363852,0.02140552131,-20.4662405
0.003190881944,0.2195630671,0.8821326594,0.02274171144,-21.63741314
0.003190881944,0.2219942152,0.8946799113,0.01386846224,-13.94462645
0.003190881944,0.2244253634,0.8997702364,0.02430186222,-11.43906492
0.003190881944,0.2268565115,0.8894807163,0.03943128816,-8.493897147
0.003190881944,0.2292876597,0.8727875528,0.04299247718,-5.703516978
0.003190881944,0.2317188078,0.8579668586,0.02248065526,3.274203776
0.003190881944,0.234149956,0.8442228311,0.007201202297,11.11916123
0.003190881944,0.2365811041,0.8232519331,-0.001933747802,11.29272593
0.003190881944,0.2390122523,0.8042078569,0.001001212367,7.945162464
0.003190881944,0.2414434004,0.790678129,0.02627153187,3.922461313
