x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190882788,0.003190882788,0.8431985951,0.02782378903,7.887309148
0.003190882788,0.005622031579,0.8233524199,0.02849474208,11.61952382
0.003190882788,0.00805318037,0.7385736978,-0.07467124081,37.38552095
0.003190882788,0.01048432916,0.8052012355,-0.03036611742,-2.427801549
0.003190882788,0.01291547795,0.7927186822,-0.05363748765,13.95455827
0.003190882788,0.01534662674,0.8033154903,-0.02826049136,-2.664777762
0.003190882788,0.01777777553,0.8347946003,-0.02680552632,-12.8863561
0.003190882788,0.02020892432,0.8638161674,0.008369547917,-19.05733539
0.003190882788,0.02264007312,0.8824475526,0.02536928507,-16.83331486
0.003190882788,0.02507122191,0.8946628252,0.03992209224,-12.08863833
0.003190882788,0.0275023707,0.8795998031,0.04080889722,-6.829523811
0.003190882788,0.02993351949,0.868539974,0.02292694981,-8.926328497
0.003190882788,0.03236466828,0.9014725308,0.004004555599,-0.7774153905
0.003190882788,0.03479581707,0.9135138964,-0.004329859228,-1.580532944
0.003190882788,0.03722696586,0.9177236879,-0.00605270373,-4.855803294
0.003190882788,0.03965811465,0.9293897128,-0.005533607154,-7.050162288
0.003190882788,0.04208926344,0.945552632,-0.005830981354,-5.000814341
0.003190882788,0.04452041223,0.9571337041,0.003389046446,6.919340309
0.003190882788,0.04695156103,0.9418430786,0.001461101516,22.69455075
0.003190882788,0.04938270982,0.8963818631,0.007397973898,17.08149379
0.003190882788,0.05181385861,0.8971516585,0.00832799846,-1.874729262
0.003190882788,0.0542450074,0.9162446923,0.02054692268,-6.88774343
0.003190882788,0.05667615619,0.9246031417,0.0198616747,-1.117049945
0.003190882788,0.05910730498,0.924454006,0.02122801912,-2.024334254
0.003190882788,0.06153845377,0.9197799709,0.02679845689,-6.216306193
0.003190882788,0.06396960256,0.9264423802,0.0230280946,-8.21930909
0.003190882788,0.06640075135,0.9408889284,0.02427460877,-7.251058616
0.003190882788,0.06883190014,0.9404227696,0.01406999639,13.03913805
0.003190882788,0.07126304893,0.8990591778,0.002238128799,25.72624541
0.003190882788,0.07369419773,0.869502206,0.001259544199,16.85387402
0.003190882788,0.07612534652,0.8786085026,-0.01424069672,5.930437799
0.003190882788,0.07855649531,0.8982172002,-0.03222867942,2.46137666
0.003190882788,0.0809876441,0.9080932996,-0.03611935723,1.415993568
0.003190882788,0.08341879289,0.9087186283,-0.03635654009,1.357387673
0.003190882788,0.08584994168,0.8985193215,-0.04002972315,0.7994818357
0.003190882788,0.08828109047,0.9174410014,-0.03563575703,-3.90427499
0.003190882788,0.09071223926,0.9317077671,-0.014425885,0.1722822123
0.003190882788,0.09314338805,0.9159589356,-0.004614132978,2.120322308
0.003190882788,0.09557453684,0.8951731451,-0.0331302702,5.265463037
0.003190882788,0.09800568563,0.8958493077,-0.03487915044,1.595491261
0.003190882788,0.1004368344,0.902258322,-0.03503086581,3.379480315
0.003190882788,0.1028679832,0.8987102041,-0.03348691217,4.882746309
0.003190882788,0.105299132,0.893776829,-0.03770726878,6.898567303
0.003190882788,0.1077302808,0.8861552266,-0.02727390816,4.33235838
0.003190882788,0.1101614296,0.8975106783,-0.01571310736,0.6151617561
0.003190882788,0.1125925784,0.870769493,-0.001811776641,-0.5690750877
0.003190882788,0.1150237272,0.8528355273,-0.0002563166037,-1.121650805
0.003190882788,0.117454876,0.8590239325,-0.006881243739,3.243733147
0.003190882788,0.1198860248,0.8496175604,-0.02010515205,6.101988767
0.003190882788,0.1223171735,0.8564530898,-0.02953314073,2.416488166
0.003190882788,0.1247483223,0.8732084591,-0.01162830396,1.317695453
0.003190882788,0.1271794711,0.865100458,0.0207837369,2.842480336
0.003190882788,0.1296106199,0.8492862824,0.05453055089,1.992073299
0.003190882788,0.1320417687,0.8378439503,0.05991689954,-5.462576664
0.003190882788,0.1344729175,0.8646544457,0.02917856093,-1.823099248
0.003190882788,0.1369040663,0.8551710438,0.01173388052,5.710255461
0.003190882788,0.1393352151,0.8567650535,-0.005788776287,4.627282153
0.003190882788,0.1417663639,0.8683492701,-0.0057121349,-0.1601123981
0.003190882788,0.1441975127,0.8853581442,0.008935345432,-4.244097004
0.003190882788,0.1466286615,0.8912603446,0.008041639151,2.065782074
0.003190882788,0.1490598102,0.8900725082,0.002028042045,4.51058151
0.003190882788,0.151490959,0.8977222875,0.0007399594254,1.961299718
0.003190882788,0.1539221078,0.9130582722,-0.008174982485,8.311790092
0.003190882788,0.1563532566,0.9228576842,-0.02333326177,20.07671183
0.003190882788,0.1587844054,0.9142859617,-0.03828867094,21.93384696
0.003190882788,0.1612155542,0.9038616997,-0.03240970711,10.96103989
0.003190882788,0.163646703,0.9103822367,0.002340504563,0.02898268958
0.003190882788,0.1660778518,0.9131067775,0.004658389512,3.79958342
0.003190882788,0.1685090006,0.896790165,-0.01498710934,11.12709467
0.003190882788,0.1709401494,0.9006601653,-0.02171345037,3.458309948
0.003190882788,0.1733712982,0.9239825196,-0.004639348332,-2.760752624
0.003190882788,0.1758024469,0.9375187201,0.006650080214,3.617694543
0.003190882788,0.1782335957,0.9279834244,0.007084817502,6.369921893
0.003190882788,0.1806647445,0.910449004,0.003564934514,5.888449828
0.003190882788,0.1830958933,0.9066107011,-0.002057259027,1.537452049
0.003190882788,0.1855270421,0.9125462179,0.003191866481,-1.789038433
0.003190882788,0.1879581909,0.9143725733,0.02333841682,-2.110856677
0.003190882788,0.1903893397,0.9070124315,0.01968368527,8.076920872
0.003190882788,0.1928204885,0.8858190808,0.006101761304,19.92887744
0.003190882788,0.1952516373,0.8724665042,0.02028634627,10.85768363
0.003190882788,0.1976827861,0.8833253479,0.06205029135,-4.025627139
0.003190882788,0.2001139349,0.8861779538,0.06409512941,-1.847242347
0.003190882788,0.2025450836,0.8655725526,0.04554203084,8.793269544
0.003190882788,0.2049762324,0.8595108411,0.02224788372,13.06743427
0.003190882788,0.2074073812,0.8490815112,0.01866902747,16.8298964
0.003190882788,0.20983853,0.8416676255,0.01979267928,8.354791422
0.003190882788,0.2122696788,0.835027929,0.02176450456,-2.833493419
0.003190882788,0.2147008276,0.8124686336,0.06409753837,-19.22161717
0.003190882788,0.2171319764,0.8095313118,0.08282998256,-31.23703153
0.003190882788,0.2195631252,0.823686045,0.02655479729,-6.605030582
0.003190882788,0.221994274,0.8072397435,-0.003723185312,-5.401958997
0.003190882788,0.2244254228,0.8453191494,-0.01817239458,-22.20972994
0.003190882788,0.2268565716,0.8724440065,-0.06581661567,10.54278041
0.003190882788,0.2292877203,0.7787099404,-0.03104550543,11.00776917
0.003190882788,0.2317188691,0.7898581341,-0.02570985606,-6.016098846
0.003190882788,0.2341500179,0.7593126735,-0.02606338048,1.717168826
0.003190882788,0.2365811667,0.7451521895,-0.04314623136,11.28734586
0.003190882788,0.2390123155,0.7182558451,-0.04662397956,13.17599272
0.003190882788,0.2414434643,0.6976329925,-0.03309301529,2.939182549
0.003190882788,0.2438746131,0.6902758524,-0.04390834971,3.757260029
0.003190882788,0.2463057619,0.6829629438,-0.08402358302,14.32490515
0.003190882788,0.2487369107,0.6796738482,-0.1106693907,17.04848116
0.003190882788,0.2511680595,0.6890533615,-0.08748400235,-7.530416784
0.003190882788,0.2535992083,0.7234637478,-0.06396805593,-5.122044492
0.003190882788,0.256030357,0.7157010187,-0.06971061696,11.99862393
0.003190882788,0.2584615058,0.6892356962,-0.05707872357,9.336179219
0.003190882788,0.2608926546,0.6949192381,-0.02989304422,-3.475607158
0.003190882788,0.2633238034,0.6974998365,-0.009180058562,-4.9259719
0.003190882788,0.2657549522,0.707027898,0.0202905751,-17.7774631
0.003190882788,0.268186101,0.7093746329,0.01076530209,-14.02383616
0.003190882788,0.2706172498,0.7140032685,-0.02494456554,-10.75740684
0.003190882788,0.2730483986,0.7507508909,-0.03579959408,-14.53396982
0.003190882788,0.2754795474,0.7943770395,0.00930530644,-21.6327654
0.003190882788,0.2779106962,0.8111824284,0.01220272967,-15.35578883
0.003190882788,0.280341845,0.8326864522,-0.01563394513,-7.421710229
0.003190882788,0.2827729937,0.8648360862,0.01796898929,-9.516660779
0.003190882788,0.2852041425,0.8569332431,0.003034870613,14.87955111
0.003190882788,0.2876352913,0.8649596687,0.02650750311,11.09975149
0.003190882788,0.2900664401,0.8164922549,0.02211226006,15.10515674
0.003190882788,0.2924975889,0.8077284427,0.01240290561,12.34885718
0.003190882788,0.2949287377,0.7918684389,-0.03026207888,18.12020556
0.003190882788,0.2973598865,0.8164075757,-0.02826096694,-9.379337217
0.003190882788,0.2997910353,0.8634029463,-0.01576661731,-16.77535902
0.003190882788,0.3022221841,0.8865418778,-0.0001076080617,-5.309112818
0.003190882788,0.3046533329,0.8864681312,-0.004558345818,2.475022412
0.003190882788,0.3070844817,0.8880732044,-0.01196433856,-2.29001945
0.003190882788,0.3095156304,0.9020226556,-0.007502668441,-2.087255531
0.003190882788,0.3119467792,0.8953723013,0.009187533779,5.846092595
0.003190882788,0.314377928,0.8771672308,0.01549115678,4.11693479
0.003190882788,0.3168090768,0.875370188,0.02938034469,-4.882124312
0.003190882788,0.3192402256,0.8815286053,0.05205716294,-11.65586336
0.003190882788,0.3216713744,0.8843943361,0.06344968217,-5.983600833
0.003190882788,0.3241025232,0.8269128129,-0.04250332252,22.5805663
0.003190882788,0.326533672,0.75078935,-0.05182018129,-5.969575805
0.003190882788,0.3289648208,0.7530928899,-0.009714151554,-15.27904503
0.003190882788,0.3313959696,0.7890634949,0.05040043761,-28.19674489
0.003190882788,0.3338271184,0.7440332126,-0.0578906607,32.43678253
0.003190882788,0.3362582671,0.7393442254,0.0311230365,6.802108561
0.003190882788,0.3386894159,0.7194095725,0.02124521434,9.366895748
0.003190882788,0.3411205647,0.6996676195,0.01461048321,9.583083935
0.003190882788,0.3435517135,0.6838847925,0.03404226358,2.613509859
0.003190882788,0.3459828623,0.6890934657,0.03966922095,-2.05034733
0.003190882788,0.3484140111,0.7019795983,0.04123347481,2.3019175
0.003190882788,0.3508451599,0.6885175247,0.03769262971,7.490462801
0.003190882788,0.3532763087,0.6643728755,0.008748898204,19.214639
0.003190882788,0.3557074575,0.6413766722,-0.01291106205,25.03558568
0.003190882788,0.3581386063,0.6275678416,-0.02411520977,25.84297992
0.003190882788,0.3605697551,0.6104390406,-0.07550547263,45.58200567
0.003190882788,0.3630009038,0.5933666543,-0.05333372039,39.25451441
0.003190882788,0.3654320526,0.5507142764,-0.05957880529,28.67050901
0.003190882788,0.3678632014,0.4986975781,-0.06813910794,24.41691752
0.003190882788,0.3702943502,0.4892474991,-0.05109101633,15.321685
0.003190882788,0.372725499,0.4600586461,0.002001789805,-22.40453661
0.003190882788,0.3751566478,0.5440926177,-0.01027566396,-20.20764912
0.003190882788,0.3775877966,0.5529483643,-0.01987017506,-3.87017689
0.003190882788,0.3800189454,0.5533201707,-0.0246694868,-2.127026631
0.005622031579,0.003190882788,0.8630447702,0.02715283597,10.9530425
0.005622031579,0.005622031579,0.8074225377,0.004431084764,4.581449707
0.005622031579,0.00805318037,0.8080976319,0.007142931028,17.27302975
0.005622031579,0.01048432916,0.8077580967,-0.009195972064,9.903467751
0.005622031579,0.01291547795,0.80339126,-0.02065475278,9.984927322
0.005622031579,0.01534662674,0.8162589167,-0.01370100352,-4.157499665
0.005622031579,0.01777777553,0.8313006691,-0.02788383681,-9.908711841
0.005622031579,0.02020892432,0.8565094819,-0.01413519385,-16.77118855
0.005622031579,0.02264007312,0.8784645332,-0.0001316791104,-13.13804733
0.005622031579,0.02507122191,0.8794187318,0.00910893904,-10.54815315
0.005622031579,0.0275023707,0.8803907006,0.01114388309,-9.021151763
0.005622031579,0.02993351949,0.8801753264,0.01216208092,-3.755736777
0.005622031579,0.03236466828,0.8811307856,0.02460150429,-1.09097948
0.005622031579,0.03479581707,0.8963205622,-4.679140087e-05,-4.873806509
0.005622031579,0.03722696586,0.9115870984,-0.009919975814,-4.963486016
0.005622031579,0.03965811465,0.9194356972,-0.008759128669,-2.769835544
0.005622031579,0.04208926344,0.926509766,-0.004116709478,-1.519107742
0.005622031579,0.04452041223,0.9285281609,0.01835621562,1.235237205
0.005622031579,0.04695156103,0.9241856093,0.02625901067,7.709721656
0.005622031579,0.04938270982,0.9064580112,0.02657991682,8.457605984
0.005622031579,0.05181385861,0.8967831014,0.01370166726,0.3203512701
0.005622031579,0.0542450074,0.9065866744,0.01752753513,-6.51305509
0.005622031579,0.05667615619,0.9160039861,0.02125061696,-3.088435843
0.005622031579,0.05910730498,0.9129532974,0.01389497599,-2.677266109
0.005622031579,0.06153845377,0.9137180617,0.01267987869,-5.919576409
0.005622031579,0.06396960256,0.9182819166,0.01360020995,-5.909138672
0.005622031579,0.06640075135,0.9321907152,0.01363640107,-5.490064134
0.005622031579,0.06883190014,0.9395400717,0.02485520583,6.907676713
0.005622031579,0.07126304893,0.9146931831,0.02932217745,17.00027845
0.005622031579,0.07369419773,0.8932945408,0.03200848201,13.2122572
0.005622031579,0.07612534652,0.8914110851,0.01453457704,6.13024574
0.005622031579,0.07855649531,0.8981359039,-0.01150230804,3.333135331
0.005622031579,0.0809876441,0.9032722244,-0.0274261521,0.6460895142
0.005622031579,0.08341879289,0.9095335634,-0.0378435177,-0.6334872062
0.005622031579,0.08584994168,0.9080776778,-0.03372487732,1.480572214
0.005622031579,0.08828109047,0.9134070118,-0.02853340768,-1.210223447
0.005622031579,0.09071223926,0.9213272856,-0.01474807419,-2.930821212
0.005622031579,0.09314338805,0.913969872,-0.01772662496,0.0743711263
0.005622031579,0.09557453684,0.8982793328,-0.03038396008,5.193623776
0.005622031579,0.09800568563,0.8972196614,-0.02745768531,4.353344056
0.005622031579,0.1004368344,0.8878430216,-0.02538439813,10.38061643
0.005622031579,0.1028679832,0.8692125829,-0.02585697589,7.569591043
0.005622031579,0.105299132,0.871446926,-0.02721331393,3.817034164
0.005622031579,0.1077302808,0.8653503351,-0.01487437568,5.619737918
0.005622031579,0.1101614296,0.8510601809,-0.02191042442,4.060005616
0.005622031579,0.1125925784,0.8462542136,-0.02553285835,-0.8465617523
0.005622031579,0.1150237272,0.8488226249,-0.008855996875,-5.008571125
0.005622031579,0.117454876,0.8690071031,-0.0006042292725,-3.953276928
0.005622031579,0.1198860248,0.8739622916,-0.006555730789,2.944535883
0.005622031579,0.1223171735,0.8766859096,-0.01186284909,6.417115854
0.005622031579,0.1247483223,0.8785732182,-0.004101106158,5.197468593
0.005622031579,0.1271794711,0.8775564406,0.01573314114,5.712900505
0.005622031579,0.1296106199,0.8542267341,0.04574532367,3.536444511
0.005622031579,0.1320417687,0.8436299391,0.05432064457,-6.16679671
0.005622031579,0.1344729175,0.8667680302,0.03340988212,0.04328802248
0.005622031579,0.1369040663,0.8592394789,0.02167166508,3.945060467
0.005622031579,0.1393352151,0.8600671789,0.01204994829,0.8644201923
0.005622031579,0.1417663639,0.8762902321,0.008195153362,-2.326810265
0.005622031579,0.1441975127,0.8921379256,0.01007285139,-4.42210794
0.005622031579,0.1466286615,0.8982770793,0.01542104475,0.7590709323
0.005622031579,0.1490598102,0.896226986,0.01622490827,3.441054684
0.005622031579,0.151490959,0.906001353,0.01700105287,3.13531457
0.005622031579,0.1539221078,0.9058805898,0.0245999143,4.95784981
0.005622031579,0.1563532566,0.9123813079,0.02609005666,8.411099017
0.005622031579,0.1587844054,0.908009194,0.005537782334,15.24515667
0.005622031579,0.1612155542,0.9082907231,-0.007713650714,13.69728963
