x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190889537,0.003190889537,0.731640891,-0.0482082389,2.337024348
0.003190889537,0.00562204347,0.7251619432,-0.047410957,3.48494818
0.003190889537,0.008053197403,0.67617419,-0.0273527701,2.968790025
0.003190889537,0.01048435134,0.7384363813,-0.02414472493,-22.87825106
0.003190889537,0.01291550527,0.7684809214,-0.02313165103,-13.41317874
0.003190889537,0.0153466592,0.7703297891,-0.07602922041,6.050636413
0.003190889537,0.01777781314,0.7745511628,-0.08899732456,4.38719687
0.003190889537,0.02020896707,0.7668096989,-0.06993516548,-7.62414137
0.003190889537,0.022640121,0.7905368477,-0.03648862427,-8.670674685
0.003190889537,0.02507127493,0.7872449307,-0.01359107547,0.1581964159
0.003190889537,0.02750242887,0.776571696,-0.002257930691,3.667168569
0.003190889537,0.0299335828,0.7553732461,0.0236582713,-1.298269388
0.003190889537,0.03236473673,0.728968586,0.01951377131,-3.280059338
0.003190889537,0.03479589067,0.7365718726,0.00625779447,-5.234491296
0.003190889537,0.0372270446,0.7443592353,0.006673237194,7.267502989
0.003190889537,0.03965819853,0.7099169033,-0.004706387237,2.781997959
0.003190889537,0.04208935247,0.7372192117,0.009482768824,-36.17383988
0.003190889537,0.0445205064,0.8329496315,-0.0048632202,-34.71773522
0.003190889537,0.04695166033,0.8970923049,0.0136786715,-19.14302956
0.003190889537,0.04938281427,0.9059961239,0.01180571386,-2.400106573
0.003190889537,0.0518139682,0.8854357811,0.01265654196,-0.4027296682
0.003190889537,0.05424512213,0.8915189996,-0.002217376717,-0.151641469
0.003190889537,0.05667627607,0.8929427654,-0.01412855729,-0.4834243801
0.003190889537,0.05910743,0.8977450916,-0.02640863702,3.493318121
0.003190889537,0.06153858393,0.8992817276,-0.01853185702,2.607482636
0.003190889537,0.06396973786,0.8939454456,-0.01699627215,4.3373282
0.003190889537,0.0664008918,0.8911304949,-0.01830280024,9.248065662
0.003190889537,0.06883204573,0.8817689234,-0.004424350552,6.510091723
0.003190889537,0.07126319966,0.8701800348,0.006635277413,-7.346068915
0.003190889537,0.0736943536,0.8879754962,-0.006254522467,-9.01999227
0.003190889537,0.07612550753,0.8982326397,-0.01793144299,-4.346073723
0.003190889537,0.07855666146,0.9049541707,-0.006561424922,-7.258113702
0.003190889537,0.0809878154,0.9226839716,0.006487588926,-7.769178895
0.003190889537,0.08341896933,0.9203718895,0.0107284367,-2.307858856
0.003190889537,0.08585012326,0.9074650277,0.004131563073,-1.33043293
0.003190889537,0.0882812772,0.9041360373,-0.01168668133,-5.58207161
0.003190889537,0.09071243113,0.9245449424,-0.02490687749,-2.081061092
0.003190889537,0.09314358506,0.9249061492,-0.008310043106,4.806516677
0.003190889537,0.09557473899,0.909050844,-8.043044504e-05,4.326408226
0.003190889537,0.09800589293,0.9042893274,0.006007789345,-0.1022825411
0.003190889537,0.1004370469,0.8946294412,-0.01051711148,5.856531228
0.003190889537,0.1028682008,0.8825708763,-0.0001545022213,6.147746357
0.003190889537,0.1052993547,0.8736740121,0.01255561736,-1.753667977
0.003190889537,0.1077305087,0.8911737665,0.009952809349,-5.785542767
0.003190889537,0.1101616626,0.9019063238,0.01084894005,-3.149239102
0.003190889537,0.1125928165,0.908734416,0.01226441646,0.2215975812
0.003190889537,0.1150239705,0.9165697327,0.01349920474,0.6748501815
0.003190889537,0.1174551244,0.9115765685,0.01311266271,3.911969248
0.003190889537,0.1198862783,0.8976789707,0.01325480673,4.727447092
0.003190889537,0.1223174323,0.8920516801,0.01848057169,-4.74984059
0.003190889537,0.1247485862,0.9054180457,0.0183925799,-11.24236232
0.003190889537,0.1271797401,0.9208652546,0.01265474826,-7.617958726
0.003190889537,0.1296108941,0.9217861399,0.01451027975,-2.000036163
0.003190889537,0.132042048,0.9079722461,0.009095481533,3.210718892
0.003190889537,0.1344732019,0.8989003659,-0.001158154794,2.147250774
0.003190889537,0.1369043559,0.9080396596,0.01022699918,-2.266928076
0.003190889537,0.1393355098,0.9121021129,0.01745569552,-2.882158921
0.003190889537,0.1417666637,0.9049165858,0.01876810495,-1.639877237
0.003190889537,0.1441978177,0.8933293004,0.005162853345,-1.034045688
0.003190889537,0.1466289716,0.889374246,-0.00914731985,-2.51368206
0.003190889537,0.1490601255,0.8954378738,-0.006836617022,1.062921889
0.003190889537,0.1514912795,0.8833530462,-0.001912382795,2.676407335
0.003190889537,0.1539224334,0.8723903359,-0.01126656803,0.2161914739
0.003190889537,0.1563535873,0.8809584705,-0.02105707179,-0.3202435489
0.003190889537,0.1587847413,0.8903836187,-0.01917296987,6.297179853
0.003190889537,0.1612158952,0.8758769866,-0.002363977541,14.51407506
0.003190889537,0.1636470491,0.8521828043,0.003839057715,13.77017569
0.003190889537,0.1660782031,0.8430337744,0.0006896966005,14.00364471
0.003190889537,0.168509357,0.8316978788,-0.002058049151,17.46469203
0.003190889537,0.1709405109,0.8174825937,0.01432581728,21.19188397
0.003190889537,0.1733716649,0.7979249264,0.02583385052,10.20167761
0.003190889537,0.1758028188,0.7933090896,0.03897024599,2.736465081
0.003190889537,0.1782339727,0.7830565628,0.04697123693,3.283720408
0.003190889537,0.1806651267,0.7717560092,0.0402036282,2.104822498
0.003190889537,0.1830962806,0.771273671,0.03874139087,-3.139018531
0.003190889537,0.1855274345,0.7802934558,0.0270478768,-4.222086196
0.003190889537,0.1879585885,0.7932776364,0.02775681845,3.828649693
0.003190889537,0.1903897424,0.7930994883,0.0419813924,0.6377918613
0.003190889537,0.1928208963,0.8007287843,0.05693125295,-6.177252276
0.003190889537,0.1952520503,0.7974463928,0.05249107324,-10.77948927
0.003190889537,0.1976832042,0.8078742526,0.03231721528,-14.54223528
0.003190889537,0.2001143581,0.832853111,0.02184695344,-2.598596643
0.003190889537,0.2025455121,0.8017711384,0.04597762996,6.947411821
0.003190889537,0.204976666,0.7974280358,0.04213512506,-5.481489596
0.003190889537,0.2074078199,0.8211774635,0.0143158636,-5.419005563
0.003190889537,0.2098389738,0.827560634,-0.001541961465,0.6916518712
0.003190889537,0.2122701278,0.8409818948,-0.01186289287,3.160507913
0.003190889537,0.2147012817,0.8481355711,-0.01247777535,16.47372049
0.003190889537,0.2171324356,0.8442964234,-0.02465703914,25.52815776
0.003190889537,0.2195635896,0.8271989505,-0.01106264385,33.03245746
0.003190889537,0.2219947435,0.8001448583,0.02190291546,21.40845202
0.003190889537,0.2244258974,0.7836139169,0.05897763475,-1.245148454
0.003190889537,0.2268570514,0.818691593,0.06113386345,-12.55419797
0.003190889537,0.2292882053,0.8488140984,0.04984023522,-6.721488806
0.003190889537,0.2317193592,0.8950697653,0.03165037508,20.27244343
0.003190889537,0.2341505132,0.8484134257,0.03717758556,24.66257764
0.003190889537,0.2365816671,0.8389845709,0.08327291963,3.964353019
0.003190889537,0.239012821,0.8416341557,0.09278508915,0.1096206718
0.003190889537,0.241443975,0.8401940228,0.0752240676,6.423661138
0.003190889537,0.2438751289,0.8358878173,0.08913753137,2.341519309
0.003190889537,0.2463062828,0.8014078555,0.09190203271,-7.666981058
0.003190889537,0.2487374368,0.8009203865,0.07551078076,-27.82683091
0.003190889537,0.2511685907,0.8544340925,0.09065062835,-46.62218363
0.003190889537,0.2535997446,0.8633339132,0.1110691393,-29.28827236
0.003190889537,0.2560308986,0.8485447015,0.08957096137,-19.04725122
0.003190889537,0.2584620525,0.8553042438,0.09746259051,-28.74350016
0.003190889537,0.2608932064,0.8606406315,0.05073260798,-11.49040687
0.003190889537,0.2633243604,0.8471747988,0.04012362028,-7.59635427
0.003190889537,0.2657555143,0.853499257,0.04209204766,-15.60055546
0.003190889537,0.2681866682,0.8692362164,0.03233283941,-9.466711962
0.003190889537,0.2706178222,0.8818905887,0.02518081534,-5.648719399
0.003190889537,0.2730489761,0.8781186187,0.02897767348,-3.925127538
0.003190889537,0.27548013,0.8739239175,0.02890712719,-5.215426547
0.003190889537,0.277911284,0.872288106,0.02776942422,-3.608230771
0.003190889537,0.2803424379,0.8846403292,0.02664409257,0.640171726
0.003190889537,0.2827735918,0.8852657795,-0.01132661967,8.504135081
0.003190889537,0.2852047458,0.9028842198,-0.02988232839,20.67658506
0.003190889537,0.2876358997,0.8984705919,-0.05651277818,64.51434092
0.003190889537,0.2900670536,0.8169368393,-0.02781342183,64.95017282
0.003190889537,0.2924982076,0.7326833553,-0.03598186318,51.95200583
0.003190889537,0.2949293615,0.6813855398,0.006410398841,5.032805812
0.003190889537,0.2973605154,0.7142411803,0.02510542176,-13.09574269
0.003190889537,0.2997916694,0.7144500358,0.02289006958,-1.952712584
