x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190889537,0.003190889537,0.7221747972,-0.00448267069,-26.53790543
0.003190889537,0.00562204347,0.7571303114,0.007834240799,-8.746180206
0.003190889537,0.008053197403,0.7287951176,0.0006477698832,14.19566342
0.003190889537,0.01048435134,0.7111043194,0.02598681299,7.554306798
0.003190889537,0.01291550527,0.7041896787,0.04429440641,3.004365007
0.003190889537,0.0153466592,0.6919464792,0.06244109918,3.13301446
0.003190889537,0.01777781314,0.6677347137,0.06880507497,0.9825897173
0.003190889537,0.02020896707,0.6639955573,0.05168611466,2.317414014
0.003190889537,0.022640121,0.6595960353,0.03358366794,2.79466197
0.003190889537,0.02507127493,0.6931059309,0.02514894524,-0.07105156502
0.003190889537,0.02750242887,0.7214346631,0.01504560735,7.431642117
0.003190889537,0.0299335828,0.7042067413,-0.00317571986,10.85637673
0.003190889537,0.03236473673,0.7082462425,-0.004305370238,1.432449092
0.003190889537,0.03479589067,0.7207688131,0.0169709143,-10.01058468
0.003190889537,0.0372270446,0.7447619119,0.01609571741,-6.387457107
0.003190889537,0.03965819853,0.7569861413,0.01814828645,-1.096775947
0.003190889537,0.04208935247,0.7458741819,0.01940342822,0.1360954935
0.003190889537,0.0445205064,0.7492685646,0.0255759426,-3.289917749
0.003190889537,0.04695166033,0.759024389,0.02359223883,1.29426881
0.003190889537,0.04938281427,0.7543407207,0.02420309383,4.688780224
0.003190889537,0.0518139682,0.7445077744,0.03278410682,-0.6363797409
0.003190889537,0.05424512213,0.7424245408,0.04001884401,-15.98017619
0.003190889537,0.05667627607,0.7687248886,0.04747220325,-21.21639366
0.003190889537,0.05910743,0.7784724168,0.05909418017,-10.40819213
0.003190889537,0.06153858393,0.7693767282,0.07586497581,-9.08216524
0.003190889537,0.06396973786,0.7703892131,0.09665814564,-10.31651176
0.003190889537,0.0664008918,0.7718224903,0.1218987641,-8.074820328
0.003190889537,0.06883204573,0.7678533852,0.1080268026,-5.658443137
0.003190889537,0.07126319966,0.7745466247,0.1136112213,-6.385622124
0.003190889537,0.0736943536,0.7762607282,0.1161672046,-6.904896352
0.003190889537,0.07612550753,0.8048894154,0.1092174883,-6.114499301
0.003190889537,0.07855666146,0.8231746289,0.1049111894,-2.067275455
