x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190889537,0.003190889537,0.7547556456,-0.006943763191,-12.87052656
0.003190889537,0.00562204347,0.8387066502,-0.009943173131,-4.891844172
0.003190889537,0.008053197403,0.8147753233,-0.02535333287,7.556755538
0.003190889537,0.01048435134,0.8590372148,-0.0447108546,8.766660647
0.003190889537,0.01291550527,0.8576707805,-0.02865132441,8.233099421
0.003190889537,0.0153466592,0.8648810395,-0.01029270722,9.636725137
0.003190889537,0.01777781314,0.822714606,0.003362330268,10.84918946
0.003190889537,0.02020896707,0.8239027612,-0.0004283759013,-3.560427497
0.003190889537,0.022640121,0.8573440565,-0.01322297747,-8.328192316
0.003190889537,0.02507127493,0.8831019445,-0.01427175758,-4.617027628
0.003190889537,0.02750242887,0.879171656,-0.01843105252,5.316869809
0.003190889537,0.0299335828,0.8615245305,-0.02115601583,8.881743012
0.003190889537,0.03236473673,0.8441417618,-0.02525025002,4.383519814
0.003190889537,0.03479589067,0.849442012,-0.02599768553,-2.062421709
0.003190889537,0.0372270446,0.8639146303,-0.02106147892,-6.79489593
0.003190889537,0.03965819853,0.8875307564,-0.01389320811,-7.340509226
0.003190889537,0.04208935247,0.898951043,-0.005511547234,-2.127056801
0.003190889537,0.0445205064,0.8856869759,-0.009032227214,1.026472428
0.003190889537,0.04695166033,0.8817174342,-0.01458618166,-0.3008495982
0.003190889537,0.04938281427,0.885126147,-0.01886676762,-3.833160382
0.003190889537,0.0518139682,0.8939600767,-0.01922764408,-3.447294346
0.003190889537,0.05424512213,0.8840982727,-0.02054539997,1.915908989
0.003190889537,0.05667627607,0.8809476686,-0.02362302171,0.001972971429
0.003190889537,0.05910743,0.8968485839,-0.02573422801,-4.612255669
0.003190889537,0.06153858393,0.9016635651,-0.02687265166,-2.722256766
0.003190889537,0.06396973786,0.8837883274,-0.03513469078,0.7139377701
0.003190889537,0.0664008918,0.8750158037,-0.06275773223,4.397661977
0.003190889537,0.06883204573,0.8695750771,-0.06570451227,4.299540648
0.003190889537,0.07126319966,0.8627853204,-0.04270483632,0.2322767695
0.003190889537,0.0736943536,0.8532676937,-0.04095371164,-0.8476772778
0.003190889537,0.07612550753,0.8560936718,-0.04618604404,2.431899518
0.003190889537,0.07855666146,0.8540068267,-0.03786457069,8.718298065
0.003190889537,0.0809878154,0.8333940017,-0.03091049563,5.759306428
0.003190889537,0.08341896933,0.8376966984,-0.01073311418,-3.231188658
0.003190889537,0.08585012326,0.8435056777,-0.005393940959,-3.006322352
0.003190889537,0.0882812772,0.8502838682,-0.006523312492,-7.403109622
0.003190889537,0.09071243113,0.8571658197,-0.003883674976,-7.684987712
0.003190889537,0.09314358506,0.8602020047,-0.002887610071,-4.074856427
0.003190889537,0.09557473899,0.8665407147,-0.003084677463,-3.394906938
0.003190889537,0.09800589293,0.8765850221,-0.00398940538,-0.5901805233
0.003190889537,0.1004370469,0.8648906332,0.001685170534,1.171425941
0.003190889537,0.1028682008,0.8618693953,0.004735888582,-1.070347296
0.003190889537,0.1052993547,0.8594419497,0.003478650846,1.732114745
0.003190889537,0.1077305087,0.846602552,-0.004426151762,5.305149666
0.003190889537,0.1101616626,0.8363436243,0.0006592836368,-0.4662099591
0.003190889537,0.1125928165,0.8384090899,0.01125170111,-7.796558623
0.003190889537,0.1150239705,0.8456736058,0.01591466638,-10.74726437
0.003190889537,0.1174551244,0.8569981394,0.01963310316,-9.59544669
0.003190889537,0.1198862783,0.867353355,0.01995817987,-0.3726239774
0.003190889537,0.1223174323,0.8680153895,0.02606560884,3.170867335
0.003190889537,0.1247485862,0.8593207722,0.02473798197,5.174347658
0.003190889537,0.1271797401,0.8567747785,0.03107726681,4.386993022
0.003190889537,0.1296108941,0.8545830966,0.04026799937,2.550695532
0.003190889537,0.132042048,0.8497327437,0.04508480072,-1.577533782
0.003190889537,0.1344732019,0.8548542221,0.04346250056,-6.054770438
0.003190889537,0.1369043559,0.8687665197,0.04432789057,-6.234777278
0.003190889537,0.1393355098,0.8855872601,0.03983295164,-5.943744795
0.003190889537,0.1417666637,0.9011080781,0.03681399005,2.683912309
0.003190889537,0.1441978177,0.8888591931,0.0451397782,6.011440086
0.003190889537,0.1466289716,0.885061254,0.04861088694,2.52284028
0.003190889537,0.1490601255,0.8860220517,0.04880324722,1.460424502
0.003190889537,0.1514912795,0.8868373657,0.05204541263,-1.249715192
0.003190889537,0.1539224334,0.8865194374,0.05791148841,-5.748508795
0.003190889537,0.1563535873,0.8960145502,0.05158880486,-2.720043917
0.003190889537,0.1587847413,0.8952948346,0.04450375103,0.8244048044
0.003190889537,0.1612158952,0.8913754501,0.04239853115,0.3337853455
0.003190889537,0.1636470491,0.8915610169,0.04035581389,-3.019536112
0.003190889537,0.1660782031,0.9016875422,0.04835512382,-5.074939858
0.003190889537,0.168509357,0.9084966165,0.04053611363,0.7363138507
0.003190889537,0.1709405109,0.9076868521,0.03576851747,2.580003854
0.003190889537,0.1733716649,0.9055485405,0.01973619805,5.850506459
0.003190889537,0.1758028188,0.9074551483,0.01752952294,7.747839925
0.003190889537,0.1782339727,0.9113404127,0.02705059611,9.328347991
0.003190889537,0.1806651267,0.9142730652,0.03377877407,7.274398072
0.003190889537,0.1830962806,0.9207371437,0.04904195579,1.450122105
0.003190889537,0.1855274345,0.916918117,0.0509457279,-2.641499923
0.003190889537,0.1879585885,0.9192810016,0.03898723038,-4.679196475
0.003190889537,0.1903897424,0.9273207184,0.03212584594,-0.4784966565
0.003190889537,0.1928208963,0.9245913614,0.0324474464,0.2335080259
0.003190889537,0.1952520503,0.9232012193,0.03233564298,1.994519177
0.003190889537,0.1976832042,0.9217713471,0.0359553077,5.383072007
0.003190889537,0.2001143581,0.9040748698,0.05070226226,6.904676314
0.003190889537,0.2025455121,0.8847293054,0.08173999772,-0.4465891953
0.003190889537,0.204976666,0.8625663688,0.09311166449,7.054088778
0.003190889537,0.2074078199,0.8194706427,0.08282086233,10.52326591
0.003190889537,0.2098389738,0.8162168225,0.09972215813,-5.390203634
0.003190889537,0.2122701278,0.8326045583,0.1110558775,-17.94745107
0.003190889537,0.2147012817,0.860256276,0.1015932223,-15.28356659
0.003190889537,0.2171324356,0.8598941501,0.08974233335,-1.354931367
0.003190889537,0.2195635896,0.8328974572,0.08017404906,12.25236874
0.003190889537,0.2219947435,0.8067094628,0.06794656077,9.998736454
0.003190889537,0.2244258974,0.796809444,0.07317371873,0.8537100843
0.003190889537,0.2268570514,0.8122980154,0.09928969572,-9.613057424
0.003190889537,0.2292882053,0.8305687376,0.1037255633,-5.776840103
0.003190889537,0.2317193592,0.8343692924,0.08660392056,4.919645901
0.003190889537,0.2341505132,0.8414015064,0.1036326231,10.17314773
0.003190889537,0.2365816671,0.7999172484,0.07284757527,32.92924858
0.003190889537,0.239012821,0.7660592174,0.02524217134,14.83566526
0.003190889537,0.241443975,0.7922121581,0.04657433451,-5.097721076
0.003190889537,0.2438751289,0.7883424972,0.000724261788,9.713010331
0.003190889537,0.2463062828,0.7836927373,0.01935463659,-3.086470098
0.003190889537,0.2487374368,0.784694172,0.01782541485,-6.485616797
0.003190889537,0.2511685907,0.7886633798,-0.003584871717,-2.974150234
0.003190889537,0.2535997446,0.7889107829,-0.00785501745,5.948138702
0.003190889537,0.2560308986,0.7584947081,-0.02221426554,12.43540888
0.003190889537,0.2584620525,0.7458046959,-0.01573151071,-5.419501165
0.003190889537,0.2608932064,0.7915075388,-0.007614663765,-13.29071386
0.003190889537,0.2633243604,0.817678114,-0.011145135,1.876185642
