x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190880459,0.003190880459,0.3490393799,0.005390385654,4.458444112
0.003190880459,0.005622027475,0.3438910767,0.002388987441,-4.456658682
0.003190880459,0.008053174491,0.3459985557,0.01340066138,-7.602637219
0.003190880459,0.01048432151,0.3559046131,0.03617983156,-10.67964587
0.003190880459,0.01291546852,0.3637854226,0.03042296322,-6.452901009
0.003190880459,0.01534661554,0.3706581062,0.01891588684,-5.361671531
0.003190880459,0.01777776256,0.3824268966,0.02140580797,-8.317383101
0.003190880459,0.02020890957,0.3983358319,0.003450804987,-4.613644754
0.003190880459,0.02264005659,0.4104426288,0.005334138542,-5.040566492
0.003190880459,0.02507120361,0.4161426871,0.0004457426989,-1.498915762
0.003190880459,0.02750235062,0.4183454994,0.0007794026988,-0.4774480888
0.003190880459,0.02993349764,0.4284349955,0.002545106783,-1.764681635
0.003190880459,0.03236464465,0.4328700603,0.006905395893,-0.7458234173
0.003190880459,0.03479579167,0.4222684556,0.004943946034,3.330014019
0.003190880459,0.03722693869,0.4125840166,0.0005336198513,2.460218056
0.003190880459,0.0396580857,0.40825636,3.082755575e-05,-2.088728608
0.003190880459,0.04208923272,0.4167398633,0.003452819982,-4.115837486
0.003190880459,0.04452037974,0.4222804498,0.001242790817,-0.6377662763
0.003190880459,0.04695152675,0.4254110314,-0.001494251894,1.435025853
0.003190880459,0.04938267377,0.4252251414,0.002249976628,0.02120065925
0.003190880459,0.05181382078,0.4269801577,0.001643290696,-1.79220388
0.003190880459,0.0542449678,0.4343067405,-0.001183327401,-2.658682862
0.003190880459,0.05667611482,0.4409694884,-0.003548484691,-1.256448795
0.003190880459,0.05910726183,0.4404612081,-0.01062346146,4.655575268
0.003190880459,0.06153840885,0.4278419268,-0.01480684861,6.22186729
0.003190880459,0.06396955587,0.4239581857,-0.01457931895,3.017055593
0.003190880459,0.06640070288,0.4284481845,-0.01043837138,1.642459476
0.003190880459,0.0688318499,0.4300516173,-0.00851395972,0.5241545452
0.003190880459,0.07126299691,0.4371581943,-0.003607536414,-2.565003248
0.003190880459,0.07369414393,0.4429273322,0.005590332135,-5.012299334
0.003190880459,0.07612529095,0.443658457,0.01180050302,-4.585000829
0.003190880459,0.07855643796,0.4452182431,0.01618973497,-1.86279904
0.003190880459,0.08098758498,0.4350987845,0.008029680251,1.989923242
0.003190880459,0.083418732,0.4327157511,-0.002407664477,3.231103586
0.003190880459,0.08584987901,0.4322962128,-0.0007759183645,4.526898538
0.003190880459,0.08828102603,0.4240451673,0.003203855321,7.614282275
0.003190880459,0.09071217304,0.4122335337,0.01003667064,7.82103722
0.003190880459,0.09314332006,0.4016247816,0.01342273558,3.625705377
0.003190880459,0.09557446708,0.4090092919,0.01337711688,0.3462183676
0.003190880459,0.09800561409,0.4171411393,0.01128705322,2.26008133
0.003190880459,0.1004367611,0.4163324846,0.01910235422,3.235794178
0.003190880459,0.1028679081,0.408171476,0.02091332888,4.582797657
0.003190880459,0.1052990551,0.4034968491,0.02083800677,2.216959201
0.003190880459,0.1077302022,0.401369338,0.01585064386,1.332173275
0.003190880459,0.1101613492,0.4095933692,0.01740093439,-3.923880635
0.003190880459,0.1125924962,0.4215525305,0.01749275697,-8.724787188
0.003190880459,0.1150236432,0.4365163789,0.01430518173,-9.213614425
0.003190880459,0.1174547902,0.4479586702,0.01218644875,-4.645120389
0.003190880459,0.1198859372,0.4458427814,0.0104504298,-0.8282667694
0.003190880459,0.1223170843,0.4435047681,0.01085242617,-1.381626346
0.003190880459,0.1247482313,0.4449464195,0.01314810478,-0.3743314464
0.003190880459,0.1271793783,0.4415046882,0.01676960414,-0.258997054
0.003190880459,0.1296105253,0.4374619999,0.01481313247,0.0866813831
0.003190880459,0.1320416723,0.4327321093,0.01512668194,0.8493073365
0.003190880459,0.1344728193,0.4286394783,0.01734786098,-1.010329348
0.003190880459,0.1369039664,0.4318206424,0.0163398741,-2.507755768
0.003190880459,0.1393351134,0.433323349,0.02094697055,0.7659042102
0.003190880459,0.1417662604,0.4233564365,0.02919948273,2.101491943
0.003190880459,0.1441974074,0.4100991302,0.03519307523,-2.355867764
0.003190880459,0.1466285544,0.3982668022,0.02603537515,-0.8062087241
0.003190880459,0.1490597014,0.3853680558,0.01268572597,-1.56433386
0.003190880459,0.1514908485,0.3934468951,0.01305999669,-4.670806951
0.003190880459,0.1539219955,0.4068969176,0.01928772475,-3.310063992
0.003190880459,0.1563531425,0.403616277,0.01309646009,1.008764965
0.003190880459,0.1587842895,0.401578253,0.0081188783,0.5476396365
0.003190880459,0.1612154365,0.4024256552,0.01390473941,-1.045967341
0.003190880459,0.1636465835,0.4073399616,0.01633132778,-2.30009291
0.003190880459,0.1660777305,0.4078533591,0.01737947857,-2.141196704
0.003190880459,0.1685088776,0.4100120176,0.01362321426,-0.944665956
0.003190880459,0.1709400246,0.4092247542,0.01085985847,-0.9765839793
0.003190880459,0.1733711716,0.4106109698,0.01193273529,-2.38720485
0.003190880459,0.1758023186,0.4140805799,0.01244873352,-1.654727751
0.003190880459,0.1782334656,0.4141239071,0.01380556529,-0.5788384352
0.003190880459,0.1806646126,0.409286547,0.01154866724,-0.8324769639
0.003190880459,0.1830957597,0.4088187585,0.01085649615,-0.5561851153
0.003190880459,0.1855269067,0.4033134447,0.008781611677,0.4478869793
0.003190880459,0.1879580537,0.3983174182,0.007102078347,-5.371463277
0.003190880459,0.1903892007,0.4034230998,0.00145146985,-6.718742542
0.003190880459,0.1928203477,0.411683168,-0.003172050767,-4.510447581
0.003190880459,0.1952514947,0.4135031173,-0.004431699752,-1.039121842
0.003190880459,0.1976826418,0.4111635335,-0.007768616763,1.05364025
0.003190880459,0.2001137888,0.4082310549,-0.01435949324,1.888121279
0.003190880459,0.2025449358,0.4073402688,-0.018626754,1.389248905
0.003190880459,0.2049760828,0.4065785411,-0.01292364528,2.193818448
0.003190880459,0.2074072298,0.4037430498,-0.007400588703,1.170780963
0.003190880459,0.2098383768,0.4060699394,-0.008073382864,-1.317215108
0.003190880459,0.2122695239,0.4092514349,-0.009066893194,-1.373016924
0.003190880459,0.2147006709,0.4119750838,-0.008677735793,-0.4738440466
0.003190880459,0.2171318179,0.4134035089,-0.005616828647,-1.273636715
0.003190880459,0.2195629649,0.4134973631,-0.005307164852,0.3669704521
0.003190880459,0.2219941119,0.4135148673,-0.007234084167,1.521795957
0.003190880459,0.2244252589,0.4118644,-0.01243763626,1.549886373
0.003190880459,0.226856406,0.4169642394,-0.0156197097,1.091023676
