x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190880459,0.003190880459,0.3092910586,-0.0166361852,-21.51814727
0.003190880459,0.005622027475,0.3675173857,0.003075606183,-12.26747072
0.003190880459,0.008053174491,0.3588219978,0.01144358906,-0.03213049251
0.003190880459,0.01048432151,0.3641263524,0.02513874191,-1.605388322
0.003190880459,0.01291546852,0.3738150387,0.01858502763,-0.06709409725
0.003190880459,0.01534661554,0.3797382946,0.004250365521,-0.2161614509
0.003190880459,0.01777776256,0.3885766344,0.006483942552,-1.890252266
0.003190880459,0.02020890957,0.3931483229,0.01042080905,-6.194496046
0.003190880459,0.02264005659,0.4052123185,0.006060967365,-5.844907577
0.003190880459,0.02507120361,0.4112069302,0.001468910786,-2.373018451
0.003190880459,0.02750235062,0.414705862,0.001657210533,-1.593228169
0.003190880459,0.02993349764,0.4202145184,0.002766086363,-1.504024262
0.003190880459,0.03236464465,0.423214539,0.002441582945,0.1778291576
0.003190880459,0.03479579167,0.4208672228,0.001381392419,0.8290408519
0.003190880459,0.03722693869,0.4189911786,0.00351367046,-1.261405221
0.003190880459,0.0396580857,0.4198099383,-0.0007335659146,-2.250304009
0.003190880459,0.04208923272,0.4236665756,-0.007871281718,-0.6520578885
0.003190880459,0.04452037974,0.4270245305,-0.008292643723,0.9306577092
0.003190880459,0.04695152675,0.4273223159,-0.005606891379,2.355025966
0.003190880459,0.04938267377,0.4239245096,-0.000560426896,1.538692461
0.003190880459,0.05181382078,0.4263929171,0.002676676718,-0.9885493417
0.003190880459,0.0542449678,0.4313792984,0.003672154932,-2.604736218
0.003190880459,0.05667611482,0.4371619937,0.0009099202024,-1.984723941
0.003190880459,0.05910726183,0.4336168453,-0.01211534502,1.485266191
0.003190880459,0.06153840885,0.4294790619,-0.01925648859,3.411680567
0.003190880459,0.06396955587,0.429356933,-0.01634525567,2.366928386
0.003190880459,0.06640070288,0.4307779874,-0.01015589655,1.185348754
0.003190880459,0.0688318499,0.431470998,-0.00969187414,-0.450638151
0.003190880459,0.07126299691,0.4381052425,-0.003835348199,-2.424388219
0.003190880459,0.07369414393,0.4471113853,0.006858690115,-2.939346511
0.003190880459,0.07612529095,0.4540158302,0.01723985343,-1.484229594
0.003190880459,0.07855643796,0.4511743817,0.01597045337,5.568950384
0.003190880459,0.08098758498,0.4317635384,-0.004107182761,12.06750353
0.003190880459,0.083418732,0.4194480061,-0.008403040913,6.645204851
0.003190880459,0.08584987901,0.4212631849,-0.00355717875,1.416081012
0.003190880459,0.08828102603,0.4274640195,-0.004696345254,5.258244071
0.003190880459,0.09071217304,0.4244554089,-0.002931627914,12.58097778
