x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190880459,0.003190880459,0.3203276983,0.01765195516,0.5945527957
0.003190880459,0.005622027475,0.3153120059,0.02122220227,-14.5680054
0.003190880459,0.008053174491,0.4005174465,-0.002383893007,-10.52998224
0.003190880459,0.01048432151,0.3811465906,0.005686846786,-4.272288297
0.003190880459,0.01291546852,0.4026173389,-0.001736343058,-10.27381591
0.003190880459,0.01534661554,0.4178447681,-0.008542743634,-4.432105081
0.003190880459,0.01777776256,0.418336424,-0.009451597747,-1.633983894
0.003190880459,0.02020890957,0.4207687651,-0.007750370855,-3.943523752
0.003190880459,0.02264005659,0.4320735419,-0.01501820381,-2.035950842
0.003190880459,0.02507120361,0.4355956068,-0.010412498,0.005885196443
0.003190880459,0.02750235062,0.4333342992,-0.009693926239,1.253969655
0.003190880459,0.02993349764,0.4306458447,-0.01057496973,3.039320782
0.003190880459,0.03236464465,0.4241011556,-0.007091731812,2.252828569
0.003190880459,0.03479579167,0.4262125619,-0.007599127412,0.9278146377
0.003190880459,0.03722693869,0.4299169998,-0.01099724613,1.515098442
0.003190880459,0.0396580857,0.4321905771,-0.008662349378,0.2624822401
0.003190880459,0.04208923272,0.4391447742,-0.002267297609,-2.38419913
0.003190880459,0.04452037974,0.4442628178,0.0008123206284,-2.534424897
0.003190880459,0.04695152675,0.4485497507,0.001836036172,0.06413286866
0.003190880459,0.04938267377,0.4432269586,-0.009710394223,6.14683858
0.003190880459,0.05181382078,0.4351356124,-0.01571704845,7.20214282
0.003190880459,0.0542449678,0.4310318016,-0.0179762794,7.15991914
0.003190880459,0.05667611482,0.4213412143,-0.02871243083,6.571465951
0.003190880459,0.05910726183,0.4217980588,-0.03010525622,2.713414596
0.003190880459,0.06153840885,0.4150742309,-0.0401947737,3.935610751
0.003190880459,0.06396955587,0.4119186328,-0.0350973015,-0.9483285589
0.003190880459,0.06640070288,0.4202319853,-0.028913652,-4.621868887
0.003190880459,0.0688318499,0.4257210926,-0.02794710592,-4.369176176
0.003190880459,0.07126299691,0.4321885589,-0.01672223088,-3.75352336
0.003190880459,0.07369414393,0.4191979941,-0.01088599656,1.679745545
0.003190880459,0.07612529095,0.4001016286,-0.0108866356,4.726194146
0.003190880459,0.07855643796,0.3819836145,-0.01451394821,-1.256277458
0.003190880459,0.08098758498,0.3949208634,-0.0200471805,-4.829892131
0.003190880459,0.083418732,0.4030764855,-0.01151284416,-2.67843785
0.003190880459,0.08584987901,0.4019906152,-0.007413898567,-1.415444531
0.003190880459,0.08828102603,0.4006078858,-0.009050044261,-0.7565053792
0.003190880459,0.09071217304,0.4007724901,-0.004882455909,-1.580452373
0.003190880459,0.09314332006,0.4025606457,-0.01165905976,-3.653508805
0.003190880459,0.09557446708,0.4100453295,-0.01441787076,-2.528017261
0.003190880459,0.09800561409,0.4146866328,-0.01394754388,0.2000866046
0.003190880459,0.1004367611,0.4171231664,-0.01527610788,-0.4165706364
0.003190880459,0.1028679081,0.420327696,-0.01130396606,-2.270852436
0.003190880459,0.1052990551,0.4295189636,-0.00488667901,-2.87103294
0.003190880459,0.1077302022,0.4343520303,-0.001631081408,0.02180097529
0.003190880459,0.1101613492,0.4286497467,-0.003749254999,1.746429982
0.003190880459,0.1125924962,0.4247945368,-0.006965191741,0.2534688243
0.003190880459,0.1150236432,0.4264539649,-0.008546826858,-0.2207150187
0.003190880459,0.1174547902,0.4268060799,-0.005206261065,1.416400228
0.003190880459,0.1198859372,0.4191552903,-0.004748023653,3.061135581
0.003190880459,0.1223170843,0.4150433617,-0.002160642768,2.02185812
0.003190880459,0.1247482313,0.4106917982,-0.00041300898,0.8152329948
0.003190880459,0.1271793783,0.4010776903,-0.007228621282,3.965511586
0.003190880459,0.1296105253,0.3835721899,-0.01062231903,2.288353614
0.003190880459,0.1320416723,0.379114611,-0.00996004524,-2.831863837
0.003190880459,0.1344728193,0.3958573025,-0.007439303435,-5.614208878
0.003190880459,0.1369039664,0.4033010694,-0.007829410856,-4.32018923
0.003190880459,0.1393351134,0.4095960817,-0.008290603144,-3.672255581
0.003190880459,0.1417662604,0.4158820353,-0.007753351631,-3.606395422
0.003190880459,0.1441974074,0.4231243947,-0.006288541765,-2.340729432
0.003190880459,0.1466285544,0.4225143231,-0.00253293827,2.298943423
0.003190880459,0.1490597014,0.4127659449,-0.0006920051299,4.120921255
0.003190880459,0.1514908485,0.4041444302,-0.00396894724,2.856931222
0.003190880459,0.1539219955,0.3996300339,-0.00248904008,1.691351149
0.003190880459,0.1563531425,0.3950386428,-0.003474697869,1.574391339
0.003190880459,0.1587842895,0.3898387899,-0.006004190479,1.479286811
0.003190880459,0.1612154365,0.3858274545,-0.007003229573,0.8048309905
0.003190880459,0.1636465835,0.3845322763,-0.007793405041,-2.811634446
0.003190880459,0.1660777305,0.399928617,-0.004263863727,-10.04609287
0.003190880459,0.1685088776,0.4224680395,-0.004466821369,-8.259624637
0.003190880459,0.1709400246,0.4244744305,-0.007570885153,0.7228736225
