x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190880459,0.003190880459,0.3703743805,0.03048922112,-10.70266479
0.003190880459,0.005622027475,0.3884213328,0.03846202042,-11.4588245
0.003190880459,0.008053174491,0.3812217541,0.008850932375,-0.4667888384
0.003190880459,0.01048432151,0.3738420819,-0.013553736,2.146419554
0.003190880459,0.01291546852,0.3909721463,-0.006290136732,-1.00084166
0.003190880459,0.01534661554,0.3785895623,0.001637338146,-2.518560141
0.003190880459,0.01777776256,0.3923196957,-0.005129368053,-9.481049778
0.003190880459,0.02020890957,0.4108778333,-0.005915464323,-5.201827655
0.003190880459,0.02264005659,0.4107357978,0.0005648226306,-3.300664549
0.003190880459,0.02507120361,0.4219346318,0.005233242538,-6.567410701
0.003190880459,0.02750235062,0.4298283019,0.009990938177,-3.425032129
0.003190880459,0.02993349764,0.4244188043,0.007125768832,1.986993194
0.003190880459,0.03236464465,0.415574139,0.002456692661,2.572688303
0.003190880459,0.03479579167,0.4158257057,-0.003065131006,1.197734985
0.003190880459,0.03722693869,0.4194619335,-0.004555983231,-1.062047295
0.003190880459,0.0396580857,0.4299267297,-0.006981863384,-0.4819046193
0.003190880459,0.04208923272,0.4299205952,-0.01270892217,2.615777107
0.003190880459,0.04452037974,0.4264678378,-0.01512490295,3.698274933
0.003190880459,0.04695152675,0.4226622752,-0.01438365919,2.627106576
0.003190880459,0.04938267377,0.4193300895,-0.01124660298,1.405703713
0.003190880459,0.05181382078,0.4185992602,-0.007691206978,0.3521947284
0.003190880459,0.0542449678,0.4220913126,-0.005509022588,-1.393186477
0.003190880459,0.05667611482,0.4267276864,-0.008204333023,-1.299298744
0.003190880459,0.05910726183,0.4264161818,-0.01109261021,0.1560630497
0.003190880459,0.06153840885,0.4243771665,-0.007168333673,1.023846033
0.003190880459,0.06396955587,0.4224244241,-0.0108397122,3.222756485
0.003190880459,0.06640070288,0.4184041131,-0.01755159698,2.597648954
0.003190880459,0.0688318499,0.4214682866,-0.01529554101,-0.3622164597
0.003190880459,0.07126299691,0.4301362615,-0.008280452822,-1.761450469
0.003190880459,0.07369414393,0.4332527405,-0.004341594079,-0.4073594572
0.003190880459,0.07612529095,0.4295594535,-0.005790975536,0.9108605323
0.003190880459,0.07855643796,0.4254604524,-0.008815370753,1.824393555
0.003190880459,0.08098758498,0.4221723888,-0.01277906095,2.705906266
0.003190880459,0.083418732,0.4180774094,-0.009035409552,0.4019411576
0.003190880459,0.08584987901,0.4250634655,-0.0003231833941,-0.9851074254
0.003190880459,0.08828102603,0.4172766853,0.00215542756,0.8244032068
0.003190880459,0.09071217304,0.4169791268,0.01077809396,-1.49764457
0.003190880459,0.09314332006,0.4138554416,0.0164218349,-3.325083603
0.003190880459,0.09557446708,0.4272510445,0.02698148554,-5.432060316
0.003190880459,0.09800561409,0.4291993665,0.0278686523,-0.7011827884
0.003190880459,0.1004367611,0.4163436472,0.006428852995,3.125077833
0.003190880459,0.1028679081,0.4231716386,0.005833673605,-1.985621769
0.003190880459,0.1052990551,0.4334396671,0.01949793593,-4.246054456
0.003190880459,0.1077302022,0.4260571153,0.01960258797,4.020006212
0.003190880459,0.1101613492,0.4076790578,0.02467916947,3.732619179
0.003190880459,0.1125924962,0.4033167472,0.03687394828,-5.234567313
0.003190880459,0.1150236432,0.4126799993,0.03750902411,-10.4445895
0.003190880459,0.1174547902,0.4326127987,0.03367517277,-11.89888938
0.003190880459,0.1198859372,0.4415608986,0.0295254201,-8.787989855
0.003190880459,0.1223170843,0.4421230233,0.0170288992,-4.74756272
0.003190880459,0.1247482313,0.4484720423,0.005526053322,0.6326916887
0.003190880459,0.1271793783,0.4401617971,-0.003095029175,7.854684121
0.003190880459,0.1296105253,0.4213533556,-0.01051299399,8.965587783
0.003190880459,0.1320416723,0.407664732,-0.01072450361,2.986598758
0.003190880459,0.1344728193,0.4107701617,-0.01152131735,1.342853008
