Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1701,2023/2/7 下午 01:40:20,33.52000,1.35000,-1.15000,76.00000,75.00000,67.00000,84.00000,83.00000,90.00000,14.62000,13.76000,16.34000,14.90667,33.54718,87.69369,11.24000,72.66667,85.66667
1702,2023/2/7 下午 01:40:20,32.89000,3.40000,-1.49000,73.00000,70.00000,57.00000,71.00000,78.00000,67.00000,13.33000,11.61000,12.04000,12.32667,33.06527,84.09802,11.60000,66.66667,72.00000
1703,2023/2/7 下午 01:40:20,30.47000,0.05000,-1.87000,57.00000,60.00000,49.00000,76.00000,68.00000,68.00000,6.45000,7.31000,8.60000,7.45333,30.47004,89.90598,9.55000,55.33333,70.66667
1704,2023/2/7 下午 01:40:20,33.88000,1.33000,-0.80000,57.00000,68.00000,54.00000,73.00000,77.00000,84.00000,6.45000,10.75000,10.75000,9.31667,33.90610,87.75194,11.47000,59.66667,78.00000
1705,2023/2/7 下午 01:40:20,28.83000,1.48000,-1.08000,60.00000,55.00000,46.00000,66.00000,50.00000,66.00000,7.74000,5.16000,7.31000,6.73667,28.86796,87.06128,9.74333,53.66667,60.66667
1706,2023/2/7 下午 01:40:20,33.26000,3.67000,-0.36000,75.00000,75.00000,78.00000,80.00000,80.00000,89.00000,14.19000,13.76000,21.07000,16.34000,33.46187,83.70330,12.19000,76.00000,83.00000
1707,2023/2/7 下午 01:40:20,33.79000,3.01000,-0.53000,63.00000,62.00000,56.00000,80.00000,80.00000,89.00000,9.03000,8.17000,11.61000,9.60333,33.92380,84.90955,12.09000,60.33333,83.00000
1708,2023/2/7 下午 01:40:20,30.20000,-0.44000,-1.06000,52.00000,54.00000,39.00000,75.00000,55.00000,62.00000,4.30000,4.73000,4.30000,4.44333,30.20320,90.83471,9.56667,48.33333,64.00000
1709,2023/2/7 下午 01:40:20,34.67000,0.28000,-2.05000,85.00000,80.00000,73.00000,81.00000,87.00000,91.00000,18.49000,15.91000,18.92000,17.77333,34.67113,89.53728,10.96667,79.33333,86.33333
1710,2023/2/7 下午 01:40:20,33.11000,0.58000,-2.82000,95.00000,95.00000,81.00000,84.00000,74.00000,79.00000,22.79000,22.36000,22.36000,22.50333,33.11508,88.99643,10.29000,90.33333,79.00000
1711,2023/2/7 下午 01:40:20,34.31000,-1.90000,-3.30000,69.00000,64.00000,57.00000,76.00000,54.00000,79.00000,11.61000,9.03000,12.04000,10.89333,34.36257,93.16966,9.70333,63.33333,69.66667
1712,2023/2/7 下午 01:40:20,35.60000,-1.45000,-3.81000,76.00000,81.00000,75.00000,79.00000,74.00000,81.00000,14.62000,16.34000,19.78000,16.91333,35.62952,92.33239,10.11333,77.33333,78.00000
1713,2023/2/7 下午 01:40:20,31.42000,-1.37000,-2.95000,56.00000,63.00000,49.00000,71.00000,62.00000,67.00000,6.02000,8.60000,8.60000,7.74000,31.44986,92.49667,9.03333,56.00000,66.66667
1714,2023/2/7 下午 01:40:20,36.05000,2.00000,-4.11000,77.00000,62.00000,63.00000,85.00000,72.00000,86.00000,15.05000,8.17000,14.62000,12.61333,36.10544,86.82457,11.31333,67.33333,81.00000
1715,2023/2/7 下午 01:40:20,32.96000,3.44000,-1.72000,56.00000,58.00000,45.00000,58.00000,75.00000,64.00000,6.02000,6.45000,6.88000,6.45000,33.13903,84.04167,11.56000,53.00000,65.66667
1716,2023/2/7 下午 01:40:20,32.46000,4.99000,-0.95000,73.00000,67.00000,62.00000,69.00000,80.00000,75.00000,13.33000,10.32000,14.19000,12.61333,32.84131,81.26047,12.16667,67.33333,74.66667
1717,2023/2/7 下午 01:40:20,36.55000,3.23000,0.05000,72.00000,71.00000,73.00000,56.00000,77.00000,74.00000,12.90000,12.04000,18.92000,14.62000,36.69244,84.94977,13.27667,72.00000,69.00000
1718,2023/2/7 下午 01:40:20,33.64000,4.45000,-0.93000,57.00000,72.00000,61.00000,48.00000,73.00000,77.00000,6.45000,12.47000,13.76000,10.89333,33.93305,82.46449,12.38667,63.33333,66.00000
1719,2023/2/7 下午 01:40:20,33.94000,1.44000,-1.80000,62.00000,73.00000,64.00000,72.00000,85.00000,67.00000,8.60000,12.90000,15.05000,12.18333,33.97053,87.57052,11.19333,66.33333,74.66667
1720,2023/2/7 下午 01:40:20,33.78000,2.18000,-2.14000,69.00000,66.00000,59.00000,82.00000,75.00000,74.00000,11.61000,9.89000,12.90000,11.46667,33.85027,86.30752,11.27333,64.66667,77.00000
1721,2023/2/7 下午 01:40:20,33.46000,2.97000,-1.93000,81.00000,81.00000,68.00000,87.00000,82.00000,86.00000,16.77000,16.34000,16.77000,16.62667,33.59155,84.92757,11.50000,76.66667,85.00000
1722,2023/2/7 下午 01:40:20,32.88000,1.32000,-1.36000,67.00000,64.00000,49.00000,64.00000,76.00000,71.00000,10.75000,9.03000,8.60000,9.46000,32.90648,87.70104,10.94667,60.00000,70.33333
1723,2023/2/7 下午 01:40:20,32.80000,2.37000,-1.28000,81.00000,83.00000,91.00000,82.00000,78.00000,91.00000,16.77000,17.20000,26.66000,20.21000,32.88551,85.86721,11.29667,85.00000,83.66667
1724,2023/2/7 下午 01:40:20,33.02000,2.25000,-1.05000,64.00000,73.00000,58.00000,83.00000,82.00000,83.00000,9.46000,12.90000,12.47000,11.61000,33.09657,86.10186,11.40667,65.00000,82.66667
1725,2023/2/7 下午 01:40:20,32.12000,2.41000,-0.64000,54.00000,63.00000,46.00000,56.00000,79.00000,90.00000,5.16000,8.60000,7.31000,7.02333,32.21029,85.70907,11.29667,54.33333,75.00000
1726,2023/2/7 下午 01:40:20,33.78000,0.67000,0.70000,59.00000,65.00000,47.00000,75.00000,80.00000,79.00000,7.31000,9.46000,7.74000,8.17000,33.78664,88.86373,11.71667,57.00000,78.00000
1727,2023/2/7 下午 01:40:20,32.92000,0.00000,1.00000,69.00000,74.00000,59.00000,79.00000,88.00000,91.00000,11.61000,13.33000,12.90000,12.61333,32.92000,90.00000,11.30667,67.33333,86.00000
1728,2023/2/7 下午 01:40:20,34.43000,-1.16000,0.62000,63.00000,73.00000,64.00000,70.00000,90.00000,82.00000,9.03000,12.90000,15.05000,12.32667,34.44954,91.92965,11.29667,66.66667,80.66667
1729,2023/2/7 下午 01:40:20,36.21000,-0.51000,1.05000,69.00000,76.00000,70.00000,70.00000,90.00000,92.00000,11.61000,14.19000,17.63000,14.47667,36.21359,90.80693,12.25000,71.66667,84.00000
1730,2023/2/7 下午 01:40:20,36.79000,0.57000,0.96000,78.00000,72.00000,65.00000,76.00000,90.00000,92.00000,15.48000,12.47000,15.48000,14.47667,36.79442,89.11237,12.77333,71.66667,86.00000
1731,2023/2/7 下午 01:40:20,34.38000,0.21000,0.32000,80.00000,67.00000,56.00000,81.00000,88.00000,85.00000,16.34000,10.32000,11.61000,12.75667,34.38064,89.65003,11.63667,67.66667,84.66667
1732,2023/2/7 下午 01:40:20,35.16000,-0.69000,0.25000,87.00000,96.00000,90.00000,68.00000,81.00000,90.00000,19.35000,22.79000,26.23000,22.79000,35.16677,91.12426,11.57333,91.00000,79.66667
1733,2023/2/7 下午 01:40:20,36.55000,-0.22000,-0.47000,64.00000,63.00000,54.00000,82.00000,77.00000,91.00000,9.46000,8.60000,10.75000,9.60333,36.55066,90.34487,11.95333,60.33333,83.33333
1734,2023/2/7 下午 01:40:20,34.15000,0.87000,-1.06000,68.00000,67.00000,68.00000,76.00000,81.00000,92.00000,11.18000,10.32000,16.77000,12.75667,34.16108,88.54066,11.32000,67.66667,83.00000
1735,2023/2/7 下午 01:40:20,33.59000,-1.13000,-1.79000,69.00000,74.00000,68.00000,75.00000,84.00000,88.00000,11.61000,13.33000,16.77000,13.90333,33.60900,91.92676,10.22333,70.33333,82.33333
1736,2023/2/7 下午 01:40:20,33.97000,2.06000,-1.49000,62.00000,80.00000,65.00000,64.00000,84.00000,84.00000,8.60000,15.91000,15.48000,13.33000,34.03241,86.52973,11.51333,69.00000,77.33333
1737,2023/2/7 下午 01:40:20,32.58000,1.48000,0.44000,56.00000,56.00000,50.00000,56.00000,77.00000,86.00000,6.02000,5.59000,9.03000,6.88000,32.61360,87.39903,11.50000,54.00000,73.00000
1738,2023/2/7 下午 01:40:20,34.24000,1.03000,1.01000,56.00000,68.00000,61.00000,61.00000,88.00000,88.00000,6.02000,10.75000,13.76000,10.17667,34.25549,88.27696,12.09333,61.66667,79.00000
1739,2023/2/7 下午 01:40:20,35.65000,-0.62000,0.64000,91.00000,89.00000,78.00000,68.00000,85.00000,89.00000,21.07000,19.78000,21.07000,20.64000,35.65539,90.99635,11.89000,86.00000,80.66667
1740,2023/2/7 下午 01:40:20,35.98000,-0.43000,0.27000,61.00000,61.00000,46.00000,63.00000,77.00000,92.00000,8.17000,7.74000,7.31000,7.74000,35.98257,90.68471,11.94000,56.00000,77.33333
1741,2023/2/7 下午 01:40:20,33.28000,0.44000,1.48000,57.00000,54.00000,49.00000,66.00000,82.00000,94.00000,6.45000,4.73000,8.60000,6.59333,33.28291,89.24253,11.73333,53.33333,80.66667
1742,2023/2/7 下午 01:40:20,35.58000,1.14000,0.12000,77.00000,77.00000,71.00000,67.00000,85.00000,85.00000,15.05000,14.62000,18.06000,15.91000,35.59826,88.16484,12.28000,75.00000,79.00000
1743,2023/2/7 下午 01:40:20,36.26000,-0.47000,-0.78000,76.00000,75.00000,74.00000,74.00000,84.00000,89.00000,14.62000,13.76000,19.35000,15.91000,36.26305,90.74262,11.67000,75.00000,82.33333
1744,2023/2/7 下午 01:40:20,35.40000,0.05000,-0.08000,75.00000,75.00000,77.00000,80.00000,85.00000,94.00000,14.19000,13.76000,20.64000,16.19667,35.40004,89.91907,11.79000,75.66667,86.33333
1745,2023/2/7 下午 01:40:20,35.34000,1.29000,-0.62000,87.00000,84.00000,85.00000,71.00000,85.00000,93.00000,19.35000,17.63000,24.08000,20.35333,35.36354,87.90949,12.00333,85.33333,83.00000
1746,2023/2/7 下午 01:40:20,37.87000,-0.83000,-0.88000,70.00000,65.00000,64.00000,75.00000,80.00000,82.00000,12.04000,9.46000,15.05000,12.18333,37.87909,91.25556,12.05333,66.33333,79.00000
1747,2023/2/7 下午 01:40:20,36.91000,1.40000,-0.26000,82.00000,86.00000,78.00000,77.00000,72.00000,81.00000,17.20000,18.49000,21.07000,18.92000,36.93654,87.82781,12.68333,82.00000,76.66667
1748,2023/2/7 下午 01:40:20,35.23000,-0.76000,-0.38000,84.00000,77.00000,78.00000,78.00000,79.00000,86.00000,18.06000,14.62000,21.07000,17.91667,35.23820,91.23582,11.36333,79.66667,81.00000
1749,2023/2/7 下午 01:40:21,34.23000,-0.84000,0.69000,69.00000,71.00000,55.00000,78.00000,88.00000,89.00000,11.61000,12.04000,11.18000,11.61000,34.24030,91.40575,11.36000,65.00000,85.00000
1750,2023/2/7 下午 01:40:21,37.05000,-0.03000,0.73000,71.00000,73.00000,60.00000,73.00000,81.00000,83.00000,12.47000,12.90000,13.33000,12.90000,37.05001,90.04639,12.58333,68.00000,79.00000
1751,2023/2/7 下午 01:40:21,40.80000,1.88000,2.19000,69.00000,67.00000,62.00000,71.00000,88.00000,93.00000,11.61000,10.32000,14.19000,12.04000,40.84329,87.36177,14.95667,66.00000,84.00000
1752,2023/2/7 下午 01:40:21,36.88000,1.17000,2.43000,79.00000,76.00000,76.00000,68.00000,88.00000,83.00000,15.91000,14.19000,20.21000,16.77000,36.89856,88.18293,13.49333,77.00000,79.66667
1753,2023/2/7 下午 01:40:21,39.29000,2.01000,2.87000,80.00000,77.00000,80.00000,66.00000,92.00000,94.00000,16.34000,14.62000,21.93000,17.63000,39.34138,87.07141,14.72333,79.00000,84.00000
1754,2023/2/7 下午 01:40:21,38.63000,2.68000,2.92000,69.00000,56.00000,58.00000,74.00000,93.00000,96.00000,11.61000,5.59000,12.47000,9.89000,38.72285,86.03140,14.74333,61.00000,87.66667
1755,2023/2/7 下午 01:40:21,36.64000,2.39000,1.96000,66.00000,84.00000,63.00000,74.00000,86.00000,87.00000,10.32000,17.63000,14.62000,14.19000,36.71787,86.26793,13.66333,71.00000,82.33333
1756,2023/2/7 下午 01:40:21,36.95000,1.84000,1.54000,58.00000,61.00000,56.00000,79.00000,89.00000,77.00000,6.88000,7.74000,11.61000,8.74333,36.99579,87.14920,13.44333,58.33333,81.66667
1757,2023/2/7 下午 01:40:21,38.05000,4.16000,2.99000,68.00000,69.00000,58.00000,71.00000,92.00000,91.00000,11.18000,11.18000,12.47000,11.61000,38.27673,83.76064,15.06667,65.00000,84.66667
1758,2023/2/7 下午 01:40:21,37.14000,3.47000,2.82000,78.00000,86.00000,75.00000,80.00000,93.00000,91.00000,15.48000,18.49000,19.78000,17.91667,37.30175,84.66234,14.47667,79.66667,88.00000
1759,2023/2/7 下午 01:40:21,35.37000,3.84000,2.21000,77.00000,70.00000,64.00000,76.00000,89.00000,89.00000,15.05000,11.61000,15.05000,13.90333,35.57784,83.80386,13.80667,70.33333,84.66667
1760,2023/2/7 下午 01:40:21,33.42000,3.65000,-0.73000,70.00000,63.00000,60.00000,89.00000,85.00000,93.00000,12.04000,8.60000,13.33000,11.32333,33.61873,83.76709,12.11333,64.33333,89.00000
1761,2023/2/7 下午 01:40:21,33.66000,3.78000,-3.19000,80.00000,80.00000,77.00000,78.00000,80.00000,83.00000,16.34000,15.91000,20.64000,17.63000,33.87158,83.59256,11.41667,79.00000,80.33333
1762,2023/2/7 下午 01:40:21,30.96000,2.57000,-3.34000,69.00000,76.00000,71.00000,81.00000,72.00000,89.00000,11.61000,14.19000,18.06000,14.62000,31.06648,85.25474,10.06333,72.00000,80.66667
1763,2023/2/7 下午 01:40:21,30.38000,2.57000,-2.21000,67.00000,70.00000,62.00000,74.00000,73.00000,66.00000,10.75000,11.61000,14.19000,12.18333,30.48851,85.16457,10.24667,66.33333,71.00000
1764,2023/2/7 下午 01:40:21,33.70000,0.28000,-1.57000,81.00000,79.00000,72.00000,74.00000,88.00000,84.00000,16.77000,15.48000,18.49000,16.91333,33.70116,89.52396,10.80333,77.33333,82.00000
1765,2023/2/7 下午 01:40:21,33.13000,0.63000,-1.44000,98.00000,94.00000,90.00000,90.00000,90.00000,87.00000,24.08000,21.93000,26.23000,24.08000,33.13599,88.91059,10.77333,94.00000,89.00000
1766,2023/2/7 下午 01:40:21,31.10000,1.14000,-0.58000,70.00000,75.00000,62.00000,70.00000,72.00000,88.00000,12.04000,13.76000,14.19000,13.33000,31.12089,87.90071,10.55333,69.00000,76.66667
1767,2023/2/7 下午 01:40:21,35.01000,-0.99000,0.71000,58.00000,57.00000,53.00000,72.00000,79.00000,78.00000,6.88000,6.02000,10.32000,7.74000,35.02400,91.61976,11.57667,56.00000,76.33333
1768,2023/2/7 下午 01:40:21,32.96000,1.33000,0.13000,77.00000,63.00000,50.00000,73.00000,80.00000,84.00000,15.05000,8.60000,9.03000,10.89333,32.98682,87.68926,11.47333,63.33333,79.00000
1769,2023/2/7 下午 01:40:21,33.50000,-0.10000,-1.09000,63.00000,58.00000,47.00000,62.00000,75.00000,81.00000,9.03000,6.45000,7.74000,7.74000,33.50015,90.17103,10.77000,56.00000,72.66667
1770,2023/2/7 下午 01:40:21,35.16000,0.48000,-1.01000,67.00000,80.00000,64.00000,71.00000,82.00000,93.00000,10.75000,15.91000,15.05000,13.90333,35.16328,89.21785,11.54333,70.33333,82.00000
1771,2023/2/7 下午 01:40:21,37.52000,0.72000,0.35000,64.00000,67.00000,61.00000,55.00000,77.00000,85.00000,9.46000,10.32000,13.76000,11.18000,37.52691,88.90064,12.86333,64.00000,72.33333
1772,2023/2/7 下午 01:40:21,35.89000,0.74000,0.34000,71.00000,71.00000,67.00000,76.00000,82.00000,85.00000,12.47000,12.04000,16.34000,13.61667,35.89763,88.81881,12.32333,69.66667,81.00000
1773,2023/2/7 下午 01:40:21,34.83000,1.00000,-0.38000,87.00000,89.00000,76.00000,82.00000,85.00000,86.00000,19.35000,19.78000,20.21000,19.78000,34.84435,88.35544,11.81667,84.00000,84.33333
1774,2023/2/7 下午 01:40:21,36.16000,-0.11000,0.22000,72.00000,65.00000,70.00000,69.00000,90.00000,82.00000,12.90000,9.46000,17.63000,13.33000,36.16017,90.17430,12.09000,69.00000,80.33333
1775,2023/2/7 下午 01:40:21,36.88000,1.35000,0.89000,72.00000,64.00000,53.00000,79.00000,92.00000,85.00000,12.90000,9.03000,10.32000,10.75000,36.90470,87.90361,13.04000,63.00000,85.33333
1776,2023/2/7 下午 01:40:21,36.41000,2.37000,-0.17000,53.00000,68.00000,55.00000,61.00000,80.00000,80.00000,4.73000,10.75000,11.18000,8.88667,36.48705,86.27576,12.87000,58.66667,73.66667
1777,2023/2/7 下午 01:40:21,34.41000,3.27000,-0.67000,70.00000,73.00000,66.00000,67.00000,84.00000,91.00000,12.04000,12.90000,15.91000,13.61667,34.56503,84.57146,12.33667,69.66667,80.66667
1778,2023/2/7 下午 01:40:21,32.34000,2.20000,-0.76000,69.00000,63.00000,51.00000,69.00000,82.00000,84.00000,11.61000,8.60000,9.46000,9.89000,32.41474,86.10832,11.26000,61.00000,78.33333
1779,2023/2/7 下午 01:40:21,34.92000,2.47000,-0.67000,71.00000,63.00000,50.00000,79.00000,78.00000,84.00000,12.47000,8.60000,9.03000,10.03333,35.00725,85.95403,12.24000,61.33333,80.33333
1780,2023/2/7 下午 01:40:21,32.10000,-0.84000,-1.72000,61.00000,52.00000,52.00000,55.00000,75.00000,71.00000,8.17000,3.87000,9.89000,7.31000,32.11099,91.49899,9.84667,55.00000,67.00000
1781,2023/2/7 下午 01:40:21,33.91000,2.32000,-1.75000,68.00000,69.00000,54.00000,83.00000,69.00000,87.00000,11.18000,11.18000,10.75000,11.03667,33.98927,86.08613,11.49333,63.66667,79.66667
1782,2023/2/7 下午 01:40:21,34.24000,1.58000,-1.12000,63.00000,68.00000,60.00000,74.00000,85.00000,88.00000,9.03000,10.75000,13.33000,11.03667,34.27644,87.35797,11.56667,63.66667,82.33333
1783,2023/2/7 下午 01:40:21,33.35000,1.60000,-1.73000,60.00000,63.00000,63.00000,78.00000,87.00000,82.00000,7.74000,8.60000,14.62000,10.32000,33.38836,87.25328,11.07333,62.00000,82.33333
1784,2023/2/7 下午 01:40:21,33.48000,0.71000,-2.23000,73.00000,73.00000,62.00000,71.00000,71.00000,81.00000,13.33000,12.90000,14.19000,13.47333,33.48753,88.78513,10.65333,69.33333,74.33333
1785,2023/2/7 下午 01:40:21,33.72000,2.40000,-2.90000,62.00000,66.00000,55.00000,68.00000,63.00000,79.00000,8.60000,9.89000,11.18000,9.89000,33.80530,85.92887,11.07333,61.00000,70.00000
1786,2023/2/7 下午 01:40:21,35.18000,4.79000,-3.58000,73.00000,78.00000,70.00000,67.00000,74.00000,79.00000,13.33000,15.05000,17.63000,15.33667,35.50460,82.24646,12.13000,73.66667,73.33333
1787,2023/2/7 下午 01:40:21,33.97000,6.65000,-2.75000,75.00000,62.00000,68.00000,69.00000,68.00000,59.00000,14.19000,8.17000,16.77000,13.04333,34.61479,78.92379,12.62333,68.33333,65.33333
1788,2023/2/7 下午 01:40:21,31.96000,0.85000,-2.98000,64.00000,64.00000,57.00000,78.00000,76.00000,64.00000,9.46000,9.03000,12.04000,10.17667,31.97130,88.47654,9.94333,61.66667,72.66667
1789,2023/2/7 下午 01:40:21,34.28000,2.24000,-2.93000,64.00000,77.00000,60.00000,72.00000,82.00000,74.00000,9.46000,14.62000,13.33000,12.47000,34.35311,86.26137,11.19667,67.00000,76.00000
1790,2023/2/7 下午 01:40:21,32.51000,4.41000,-2.09000,88.00000,78.00000,74.00000,77.00000,73.00000,84.00000,19.78000,15.05000,19.35000,18.06000,32.80775,82.27495,11.61000,80.00000,78.00000
1791,2023/2/7 下午 01:40:21,30.71000,2.36000,-1.28000,66.00000,60.00000,41.00000,51.00000,70.00000,70.00000,10.32000,7.31000,5.16000,7.59667,30.80055,85.60557,10.59667,55.66667,63.66667
1792,2023/2/7 下午 01:40:21,35.94000,3.02000,-0.58000,66.00000,75.00000,61.00000,75.00000,76.00000,80.00000,10.32000,13.76000,13.76000,12.61333,36.06666,85.19678,12.79333,67.33333,77.00000
1793,2023/2/7 下午 01:40:21,38.77000,4.26000,-0.49000,64.00000,65.00000,52.00000,67.00000,87.00000,80.00000,9.46000,9.46000,9.89000,9.60333,39.00334,83.72956,14.18000,60.33333,78.00000
1794,2023/2/7 下午 01:40:21,39.60000,5.60000,-1.20000,61.00000,74.00000,58.00000,73.00000,77.00000,79.00000,8.17000,13.33000,12.47000,11.32333,39.99400,81.95094,14.66667,64.33333,76.33333
1795,2023/2/7 下午 01:40:21,38.65000,5.46000,-2.53000,72.00000,73.00000,62.00000,78.00000,78.00000,87.00000,12.90000,12.90000,14.19000,13.33000,39.03376,81.95916,13.86000,69.00000,81.00000
1796,2023/2/7 下午 01:40:21,36.54000,4.16000,-1.72000,69.00000,76.00000,60.00000,71.00000,84.00000,78.00000,11.61000,14.19000,13.33000,13.04333,36.77604,83.50496,12.99333,68.33333,77.66667
1797,2023/2/7 下午 01:40:21,41.86000,0.36000,1.55000,71.00000,67.00000,53.00000,73.00000,89.00000,83.00000,12.47000,10.32000,10.32000,11.03667,41.86155,89.50726,14.59000,63.66667,81.66667
1798,2023/2/7 下午 01:40:22,42.28000,0.86000,1.19000,81.00000,76.00000,67.00000,60.00000,81.00000,92.00000,16.77000,14.19000,16.34000,15.76667,42.28875,88.83473,14.77667,74.66667,77.66667
1799,2023/2/7 下午 01:40:22,37.58000,0.94000,1.20000,78.00000,71.00000,77.00000,69.00000,78.00000,91.00000,15.48000,12.04000,20.64000,16.05333,37.59176,88.56714,13.24000,75.33333,79.33333
1800,2023/2/7 下午 01:40:22,38.21000,0.74000,1.69000,55.00000,57.00000,51.00000,66.00000,80.00000,90.00000,5.59000,6.02000,9.46000,7.02333,38.21716,88.89051,13.54667,54.33333,78.66667
1801,2023/2/7 下午 01:40:22,36.48000,-1.94000,1.66000,57.00000,55.00000,51.00000,68.00000,86.00000,89.00000,6.45000,5.16000,9.46000,7.02333,36.53155,93.04411,12.06667,54.33333,81.00000
1802,2023/2/7 下午 01:40:22,40.00000,-1.06000,1.15000,75.00000,75.00000,67.00000,74.00000,85.00000,92.00000,14.19000,13.76000,16.34000,14.76333,40.01404,91.51798,13.36333,72.33333,83.66667
1803,2023/2/7 下午 01:40:22,42.05000,2.08000,1.86000,71.00000,69.00000,67.00000,52.00000,84.00000,85.00000,12.47000,11.18000,16.34000,13.33000,42.10141,87.16818,15.33000,69.00000,73.66667
1804,2023/2/7 下午 01:40:22,35.95000,0.04000,0.92000,76.00000,78.00000,57.00000,72.00000,87.00000,71.00000,14.62000,15.05000,12.04000,13.90333,35.95002,89.93625,12.30333,70.33333,76.66667
1805,2023/2/7 下午 01:40:22,38.60000,1.84000,1.23000,68.00000,78.00000,57.00000,55.00000,79.00000,81.00000,11.18000,15.05000,12.04000,12.75667,38.64383,87.27087,13.89000,67.66667,71.66667
1806,2023/2/7 下午 01:40:22,40.69000,1.66000,1.94000,67.00000,70.00000,64.00000,80.00000,88.00000,94.00000,10.75000,11.61000,15.05000,12.47000,40.72385,87.66384,14.76333,67.00000,87.33333
1807,2023/2/7 下午 01:40:22,42.41000,1.75000,2.48000,56.00000,62.00000,59.00000,74.00000,84.00000,90.00000,6.02000,8.17000,12.90000,9.03000,42.44609,87.63710,15.54667,59.00000,82.66667
1808,2023/2/7 下午 01:40:22,41.68000,0.22000,1.62000,62.00000,66.00000,54.00000,71.00000,87.00000,94.00000,8.60000,9.89000,10.75000,9.74667,41.68058,89.69758,14.50667,60.66667,84.00000
1809,2023/2/7 下午 01:40:22,41.55000,-0.22000,0.84000,74.00000,64.00000,63.00000,79.00000,80.00000,93.00000,13.76000,9.03000,14.62000,12.47000,41.55058,90.30337,14.05667,67.00000,84.00000
1810,2023/2/7 下午 01:40:22,39.86000,1.02000,-0.82000,80.00000,73.00000,69.00000,66.00000,78.00000,84.00000,16.34000,12.90000,17.20000,15.48000,39.87305,88.53415,13.35333,74.00000,76.00000
1811,2023/2/7 下午 01:40:22,39.02000,0.49000,-0.63000,79.00000,74.00000,67.00000,75.00000,76.00000,86.00000,15.91000,13.33000,16.34000,15.19333,39.02308,89.28054,12.96000,73.33333,79.00000
1812,2023/2/7 下午 01:40:22,40.72000,1.10000,0.54000,82.00000,74.00000,81.00000,73.00000,91.00000,91.00000,17.20000,13.33000,22.36000,17.63000,40.73486,88.45260,14.12000,79.00000,85.00000
1813,2023/2/7 下午 01:40:22,39.69000,2.41000,0.47000,65.00000,66.00000,48.00000,74.00000,70.00000,79.00000,9.89000,9.89000,8.17000,9.31667,39.76310,86.52523,14.19000,59.66667,74.33333
1814,2023/2/7 下午 01:40:22,36.68000,2.89000,0.94000,62.00000,56.00000,51.00000,54.00000,71.00000,91.00000,8.60000,5.59000,9.46000,7.88333,36.79368,85.49500,13.50333,56.33333,72.00000
1815,2023/2/7 下午 01:40:22,38.23000,1.82000,0.51000,75.00000,72.00000,69.00000,78.00000,77.00000,89.00000,14.19000,12.47000,17.20000,14.62000,38.27330,87.27440,13.52000,72.00000,81.33333
1816,2023/2/7 下午 01:40:22,38.44000,-0.39000,-1.57000,67.00000,66.00000,65.00000,75.00000,82.00000,81.00000,10.75000,9.89000,15.48000,12.04000,38.44198,90.58128,12.16000,66.00000,79.33333
1817,2023/2/7 下午 01:40:22,37.76000,2.28000,-0.65000,80.00000,77.00000,88.00000,69.00000,87.00000,91.00000,16.34000,14.62000,25.37000,18.77667,37.82877,86.54460,13.13000,81.66667,82.33333
1818,2023/2/7 下午 01:40:22,38.83000,1.47000,-0.82000,69.00000,67.00000,58.00000,71.00000,84.00000,83.00000,11.61000,10.32000,12.47000,11.46667,38.85782,87.83197,13.16000,64.66667,79.33333
1819,2023/2/7 下午 01:40:22,38.15000,1.51000,0.21000,70.00000,70.00000,51.00000,74.00000,90.00000,84.00000,12.04000,11.61000,9.46000,11.03667,38.17987,87.73338,13.29000,63.66667,82.66667
1820,2023/2/7 下午 01:40:22,36.19000,2.46000,-0.39000,57.00000,62.00000,54.00000,58.00000,86.00000,88.00000,6.45000,8.17000,10.75000,8.45667,36.27351,86.11133,12.75333,57.66667,77.33333
1821,2023/2/7 下午 01:40:22,37.96000,2.08000,-0.28000,74.00000,83.00000,84.00000,76.00000,82.00000,90.00000,13.76000,17.20000,23.65000,18.20333,38.01694,86.86364,13.25333,80.33333,82.66667
1822,2023/2/7 下午 01:40:22,41.55000,0.94000,0.20000,97.00000,85.00000,87.00000,78.00000,85.00000,87.00000,23.65000,18.06000,24.94000,22.21667,41.56063,88.70400,14.23000,89.66667,83.33333
1823,2023/2/7 下午 01:40:22,39.77000,-0.80000,-0.02000,95.00000,77.00000,78.00000,76.00000,80.00000,81.00000,22.79000,14.62000,21.07000,19.49333,39.77805,91.15239,12.98333,83.33333,79.00000
1824,2023/2/7 下午 01:40:22,42.33000,0.27000,2.13000,79.00000,85.00000,78.00000,62.00000,81.00000,75.00000,15.91000,18.06000,21.07000,18.34667,42.33086,89.63455,14.91000,80.66667,72.66667
1825,2023/2/7 下午 01:40:22,39.86000,0.62000,2.39000,82.00000,77.00000,69.00000,82.00000,94.00000,92.00000,17.20000,14.62000,17.20000,16.34000,39.86482,89.10887,14.29000,76.00000,89.33333
1826,2023/2/7 下午 01:40:22,40.00000,0.54000,1.48000,56.00000,62.00000,47.00000,55.00000,86.00000,77.00000,6.02000,8.17000,7.74000,7.31000,40.00365,89.22655,14.00667,55.00000,72.66667
