Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2904,2023/2/7 下午 02:27:01,140.80000,4.12000,-2.70000,86.00000,93.00000,86.00000,79.00000,84.00000,84.00000,19.78000,22.36000,24.94000,22.36000,140.86026,88.32393,47.40667,88.33333,82.33333
2905,2023/2/7 下午 02:27:01,133.38000,4.74000,-2.64000,85.00000,86.00000,77.00000,80.00000,80.00000,90.00000,19.35000,19.35000,21.07000,19.92333,133.46419,87.96470,45.16000,82.66667,83.33333
2906,2023/2/7 下午 02:27:01,133.86000,8.86000,-3.70000,83.00000,90.00000,84.00000,83.00000,75.00000,85.00000,18.49000,21.07000,24.08000,21.21333,134.15290,86.21320,46.34000,85.66667,81.00000
2907,2023/2/7 下午 02:27:01,134.30001,-3.82000,-8.22000,94.00000,93.00000,96.00000,85.00000,78.00000,87.00000,23.22000,22.36000,29.24000,24.94000,134.35432,91.62927,40.75334,94.33333,83.33333
2908,2023/2/7 下午 02:27:01,126.86000,2.16000,-6.28000,89.00000,97.00000,89.00000,81.00000,81.00000,85.00000,21.07000,24.08000,26.23000,23.79333,126.87839,89.02454,40.91333,91.66667,82.33333
2909,2023/2/7 下午 02:27:01,124.10001,7.84000,-2.72000,91.00000,86.00000,85.00000,80.00000,85.00000,92.00000,21.93000,19.35000,24.51000,21.93000,124.34740,86.38515,43.07334,87.33333,85.66667
2910,2023/2/7 下午 02:27:01,130.44000,2.48000,-0.24000,80.00000,90.00000,80.00000,73.00000,89.00000,89.00000,17.20000,21.07000,22.36000,20.21000,130.46357,88.91079,44.22667,83.33333,83.66667
2911,2023/2/7 下午 02:27:01,133.46000,3.30000,0.98000,86.00000,94.00000,80.00000,73.00000,90.00000,92.00000,19.78000,22.79000,22.36000,21.64333,133.50079,88.58356,45.91333,86.66667,85.00000
2912,2023/2/7 下午 02:27:01,124.26000,-0.22000,-3.42000,88.00000,92.00000,82.00000,80.00000,74.00000,86.00000,20.64000,21.93000,23.22000,21.93000,124.26019,90.10144,40.20667,87.33333,80.00000
2913,2023/2/7 下午 02:27:01,132.60000,1.18000,-9.54000,83.00000,89.00000,79.00000,81.00000,76.00000,83.00000,18.49000,20.64000,21.93000,20.35333,132.60525,89.49014,41.41333,83.66667,80.00000
2914,2023/2/7 下午 02:27:01,131.46000,4.90000,-10.46000,73.00000,84.00000,80.00000,78.00000,67.00000,78.00000,14.19000,18.49000,22.36000,18.34667,131.55129,87.86536,41.96667,79.00000,74.33333
2915,2023/2/7 下午 02:27:01,142.18000,7.80000,-7.88000,97.00000,93.00000,87.00000,80.00000,78.00000,87.00000,24.51000,22.36000,25.37000,24.08000,142.39380,86.85990,47.36667,92.33333,81.66667
2916,2023/2/7 下午 02:27:01,133.86000,5.34000,-2.94000,87.00000,88.00000,79.00000,83.00000,82.00000,87.00000,20.21000,20.21000,21.93000,20.78333,133.96647,87.71554,45.42000,84.66667,84.00000
2917,2023/2/7 下午 02:27:01,125.84000,0.56000,-3.86000,91.00000,94.00000,87.00000,81.00000,78.00000,86.00000,21.93000,22.79000,25.37000,23.36333,125.84124,89.74503,40.84667,90.66667,81.66667
2918,2023/2/7 下午 02:27:01,126.84000,5.14000,-9.60000,92.00000,101.00000,91.00000,86.00000,83.00000,87.00000,22.36000,25.80000,27.09000,25.08333,126.94410,87.67944,40.79333,94.66667,85.33333
2919,2023/2/7 下午 02:27:01,121.18000,2.44000,-7.42000,84.00000,83.00000,81.00000,81.00000,78.00000,92.00000,18.92000,18.06000,22.79000,19.92333,121.20456,88.84649,38.73333,82.66667,83.66667
2920,2023/2/7 下午 02:27:01,126.54001,6.34000,-2.44000,87.00000,93.00000,89.00000,84.00000,83.00000,90.00000,20.21000,22.36000,26.23000,22.93333,126.69873,87.13172,43.48000,89.66667,85.66667
2921,2023/2/7 下午 02:27:01,128.72000,3.36000,-3.42000,97.00000,100.00000,93.00000,80.00000,88.00000,88.00000,24.51000,25.37000,27.95000,25.94333,128.76384,88.50474,42.88667,96.66667,85.33333
2922,2023/2/7 下午 02:27:01,141.22000,4.14000,-4.94000,96.00000,89.00000,81.00000,81.00000,75.00000,82.00000,24.08000,20.64000,22.79000,22.50333,141.28067,88.32080,46.80667,88.66667,79.33333
2923,2023/2/7 下午 02:27:01,149.72000,7.22000,0.14000,88.00000,93.00000,79.00000,80.00000,89.00000,85.00000,20.64000,22.36000,21.93000,21.64333,149.89399,87.23914,52.36000,86.66667,84.66667
2924,2023/2/7 下午 02:27:01,141.98000,0.70000,-3.50000,97.00000,91.00000,91.00000,76.00000,80.00000,89.00000,24.51000,21.50000,27.09000,24.36667,141.98173,89.71752,46.39333,93.00000,81.66667
2925,2023/2/7 下午 02:27:01,134.98000,12.94000,-10.66000,93.00000,97.00000,77.00000,85.00000,79.00000,84.00000,22.79000,24.08000,21.07000,22.64667,135.59883,84.52401,45.75333,89.00000,82.66667
2926,2023/2/7 下午 02:27:01,137.67999,13.50000,-10.90000,93.00000,94.00000,91.00000,89.00000,86.00000,86.00000,22.79000,22.79000,27.09000,24.22333,138.34027,84.39985,46.76000,92.66667,87.00000
2927,2023/2/7 下午 02:27:01,134.46000,9.42000,-18.70000,86.00000,85.00000,82.00000,85.00000,69.00000,77.00000,19.78000,18.92000,23.22000,20.64000,134.78957,85.99252,41.72667,84.33333,77.00000
2928,2023/2/7 下午 02:27:01,131.88000,1.66000,-13.00000,81.00000,95.00000,85.00000,78.00000,81.00000,82.00000,17.63000,23.22000,24.51000,21.78667,131.89044,89.27884,40.18000,87.00000,80.33333
2929,2023/2/7 下午 02:27:01,124.72000,-4.66000,-2.18000,92.00000,95.00000,87.00000,75.00000,82.00000,93.00000,22.36000,23.22000,25.37000,23.65000,124.80703,92.13979,39.29333,91.33333,83.33333
2930,2023/2/7 下午 02:27:01,138.08000,1.38000,-4.20000,94.00000,94.00000,96.00000,87.00000,87.00000,85.00000,23.22000,22.79000,29.24000,25.08333,138.08690,89.42739,45.08667,94.66667,86.33333
2931,2023/2/7 下午 02:27:01,144.82000,6.98000,1.72000,85.00000,82.00000,81.00000,78.00000,86.00000,86.00000,19.35000,17.63000,22.79000,19.92333,144.98811,87.24061,51.17333,82.66667,83.33333
2932,2023/2/7 下午 02:27:01,142.76000,8.62000,-2.28000,82.00000,97.00000,76.00000,72.00000,84.00000,89.00000,18.06000,24.08000,20.64000,20.92667,143.02001,86.54462,49.70000,85.00000,81.66667
2933,2023/2/7 下午 02:27:01,136.48000,2.38000,-1.26000,82.00000,86.00000,79.00000,79.00000,79.00000,82.00000,18.06000,19.35000,21.93000,19.78000,136.50075,89.00095,45.86667,82.33333,80.00000
2934,2023/2/7 下午 02:27:01,136.52000,6.78000,1.42000,96.00000,92.00000,80.00000,75.00000,81.00000,90.00000,24.08000,21.93000,22.36000,22.79000,136.68826,87.15685,48.24000,89.33333,82.00000
2935,2023/2/7 下午 02:27:02,139.70000,5.12000,-3.34000,84.00000,86.00000,79.00000,76.00000,86.00000,85.00000,18.92000,19.35000,21.93000,20.06667,139.79379,87.90105,47.16000,83.00000,82.33333
2936,2023/2/7 下午 02:27:02,153.10000,13.86000,1.06000,83.00000,83.00000,79.00000,76.00000,87.00000,88.00000,18.49000,18.06000,21.93000,19.49333,153.72609,84.82717,56.00667,81.66667,83.66667
2937,2023/2/7 下午 02:27:02,167.82000,14.96000,2.98000,92.00000,94.00000,79.00000,82.00000,78.00000,87.00000,22.36000,22.79000,21.93000,22.36000,168.48547,84.90594,61.92000,88.33333,82.33333
2938,2023/2/7 下午 02:27:02,154.90000,17.18000,-4.88000,83.00000,89.00000,86.00000,72.00000,85.00000,87.00000,18.49000,20.64000,24.94000,21.35667,155.84981,83.67118,55.73333,86.00000,81.33333
2939,2023/2/7 下午 02:27:02,160.10000,15.06000,-7.66000,87.00000,97.00000,79.00000,68.00000,84.00000,83.00000,20.21000,24.08000,21.93000,22.07333,160.80675,84.62622,55.83333,87.66667,78.33333
2940,2023/2/7 下午 02:27:02,150.84000,9.80000,-3.24000,85.00000,85.00000,81.00000,74.00000,75.00000,87.00000,19.35000,18.92000,22.79000,20.35333,151.15801,86.28275,52.46667,83.66667,78.66667
2941,2023/2/7 下午 02:27:02,154.32000,4.80000,0.52000,85.00000,84.00000,84.00000,70.00000,85.00000,91.00000,19.35000,18.49000,24.08000,20.64000,154.39463,88.21844,53.21333,84.33333,82.00000
2942,2023/2/7 下午 02:27:02,142.40000,4.00000,-11.12000,89.00000,91.00000,80.00000,87.00000,72.00000,79.00000,21.07000,21.50000,22.36000,21.64333,142.45617,88.39099,45.09333,86.66667,79.33333
2943,2023/2/7 下午 02:27:02,141.76000,5.90000,0.00000,81.00000,82.00000,82.00000,69.00000,88.00000,89.00000,17.63000,17.63000,23.22000,19.49333,141.88273,87.61675,49.22000,81.66667,82.00000
2944,2023/2/7 下午 02:27:02,141.34001,4.10000,-1.40000,91.00000,91.00000,74.00000,74.00000,85.00000,90.00000,21.93000,21.50000,19.78000,21.07000,141.39946,88.33843,48.01334,85.33333,83.00000
2945,2023/2/7 下午 02:27:02,138.70000,-0.16000,-1.36000,70.00000,84.00000,72.00000,56.00000,85.00000,87.00000,12.90000,18.49000,18.92000,16.77000,138.70009,90.06609,45.72667,75.33333,76.00000
2946,2023/2/7 下午 02:27:02,145.66000,2.02000,0.52000,84.00000,93.00000,80.00000,76.00000,87.00000,85.00000,18.92000,22.36000,22.36000,21.21333,145.67400,89.20548,49.40000,85.66667,82.66667
2947,2023/2/7 下午 02:27:02,145.58001,17.46000,2.36000,82.00000,97.00000,85.00000,72.00000,89.00000,85.00000,18.06000,24.08000,24.51000,22.21667,146.62329,83.16095,55.13334,88.00000,82.00000
2948,2023/2/7 下午 02:27:02,144.54000,12.04000,1.20000,92.00000,92.00000,98.00000,77.00000,88.00000,88.00000,22.36000,21.93000,30.10000,24.79667,145.04059,85.23833,52.59333,94.00000,84.33333
2949,2023/2/7 下午 02:27:02,147.96000,0.18000,6.38000,99.00000,90.00000,89.00000,78.00000,80.00000,93.00000,25.37000,21.07000,26.23000,24.22333,147.96010,89.93030,51.50667,92.66667,83.66667
2950,2023/2/7 下午 02:27:02,146.28000,-1.98000,-0.22000,97.00000,103.00000,97.00000,78.00000,87.00000,90.00000,24.51000,26.66000,29.67000,26.94667,146.29340,90.77549,48.02667,99.00000,85.00000
2951,2023/2/7 下午 02:27:02,139.02000,-2.76000,3.12000,87.00000,92.00000,82.00000,71.00000,78.00000,85.00000,20.21000,21.93000,23.22000,21.78667,139.04740,91.13736,46.46000,87.00000,78.00000
2952,2023/2/7 下午 02:27:02,149.94000,4.36000,2.96000,87.00000,95.00000,86.00000,78.00000,85.00000,91.00000,20.21000,23.22000,24.94000,22.79000,150.00338,88.33441,52.42000,89.33333,84.66667
2953,2023/2/7 下午 02:27:02,158.74000,12.04000,-5.10000,84.00000,91.00000,75.00000,85.00000,80.00000,86.00000,18.92000,21.50000,20.21000,20.21000,159.19594,85.66257,55.22667,83.33333,83.66667
2954,2023/2/7 下午 02:27:02,150.75999,18.50000,-10.24000,88.00000,92.00000,79.00000,71.00000,73.00000,82.00000,20.64000,21.93000,21.93000,21.50000,151.89084,83.00412,53.00667,86.33333,75.33333
2955,2023/2/7 下午 02:27:02,144.96000,12.18000,-13.52000,85.00000,89.00000,84.00000,82.00000,74.00000,83.00000,19.35000,20.64000,24.08000,21.35667,145.47080,85.19711,47.87333,86.00000,79.66667
2956,2023/2/7 下午 02:27:02,148.76000,-7.74000,-9.22000,86.00000,86.00000,79.00000,78.00000,72.00000,78.00000,19.78000,19.35000,21.93000,20.35333,148.96122,92.97842,43.93333,83.66667,76.00000
2957,2023/2/7 下午 02:27:02,143.38000,2.10000,-1.70000,84.00000,84.00000,80.00000,73.00000,89.00000,87.00000,18.92000,18.49000,22.36000,19.92333,143.39538,89.16088,47.92667,82.66667,83.00000
2958,2023/2/7 下午 02:27:02,146.74000,-2.68000,-2.10000,91.00000,92.00000,85.00000,81.00000,85.00000,92.00000,21.93000,21.93000,24.51000,22.79000,146.76447,91.04631,47.32000,89.33333,86.00000
2959,2023/2/7 下午 02:27:02,145.04000,-8.82000,-3.84000,90.00000,99.00000,88.00000,86.00000,85.00000,91.00000,21.50000,24.94000,25.80000,24.08000,145.30793,93.47992,44.12667,92.33333,87.33333
2960,2023/2/7 下午 02:27:02,137.38000,-6.30000,-6.42000,99.00000,96.00000,97.00000,79.00000,79.00000,92.00000,25.37000,23.65000,29.67000,26.23000,137.52438,92.62564,41.55333,97.33333,83.33333
2961,2023/2/7 下午 02:27:02,138.82000,-7.12000,-4.50000,85.00000,96.00000,87.00000,75.00000,77.00000,86.00000,19.35000,23.65000,25.37000,22.79000,139.00247,92.93610,42.40000,89.33333,79.33333
2962,2023/2/7 下午 02:27:02,139.06000,-6.18000,-2.16000,99.00000,103.00000,89.00000,86.00000,86.00000,85.00000,25.37000,26.66000,26.23000,26.08667,139.19725,92.54462,43.57333,97.00000,85.66667
2963,2023/2/7 下午 02:27:02,142.68000,-0.74000,0.82000,90.00000,96.00000,88.00000,83.00000,84.00000,90.00000,21.50000,23.65000,25.80000,23.65000,142.68192,90.29716,47.58667,91.33333,85.66667
2964,2023/2/7 下午 02:27:02,136.88000,7.04000,-2.96000,92.00000,100.00000,86.00000,82.00000,83.00000,83.00000,22.36000,25.37000,24.94000,24.22333,137.06093,87.05576,46.98667,92.66667,82.66667
2965,2023/2/7 下午 02:27:02,131.22000,8.96000,-5.40000,92.00000,90.00000,88.00000,85.00000,75.00000,85.00000,22.36000,21.07000,25.80000,23.07667,131.52554,86.09378,44.92666,90.00000,81.66667
2966,2023/2/7 下午 02:27:02,137.64000,7.14000,-2.46000,99.00000,96.00000,89.00000,78.00000,83.00000,90.00000,25.37000,23.65000,26.23000,25.08333,137.82507,87.03047,47.44000,94.66667,83.66667
2967,2023/2/7 下午 02:27:02,134.26000,5.76000,-3.54000,86.00000,95.00000,86.00000,78.00000,88.00000,87.00000,19.78000,23.22000,24.94000,22.64667,134.38350,87.54341,45.49333,89.00000,84.33333
2968,2023/2/7 下午 02:27:02,130.98000,8.06000,-7.12000,89.00000,94.00000,94.00000,80.00000,83.00000,89.00000,21.07000,22.79000,28.38000,24.08000,131.22776,86.47868,43.97333,92.33333,84.00000
2969,2023/2/7 下午 02:27:02,133.96000,6.80000,-7.08000,83.00000,89.00000,86.00000,82.00000,82.00000,85.00000,18.49000,20.64000,24.94000,21.35667,134.13247,87.09408,44.56000,86.00000,83.00000
2970,2023/2/7 下午 02:27:02,132.86000,1.72000,-5.70000,83.00000,84.00000,75.00000,81.00000,83.00000,81.00000,18.49000,18.49000,20.21000,19.06333,132.87114,89.25829,42.96000,80.66667,81.66667
2971,2023/2/7 下午 02:27:02,121.38000,3.02000,-7.06000,88.00000,92.00000,85.00000,76.00000,83.00000,80.00000,20.64000,21.93000,24.51000,22.36000,121.41756,88.57474,39.11333,88.33333,79.66667
2972,2023/2/7 下午 02:27:02,136.36000,6.68000,-4.62000,85.00000,90.00000,81.00000,69.00000,84.00000,74.00000,19.35000,21.07000,22.79000,21.07000,136.52352,87.19544,46.14000,85.33333,75.66667
2973,2023/2/7 下午 02:27:02,135.40000,6.60000,-7.02000,88.00000,91.00000,78.00000,77.00000,78.00000,89.00000,20.64000,21.50000,21.50000,21.21333,135.56076,87.20936,44.99333,85.66667,81.33333
2974,2023/2/7 下午 02:27:02,139.34000,-2.10000,-4.00000,80.00000,83.00000,73.00000,75.00000,74.00000,83.00000,17.20000,18.06000,19.35000,18.20333,139.35582,90.86344,44.41333,78.66667,77.33333
2975,2023/2/7 下午 02:27:02,150.06000,-10.60000,2.82000,83.00000,89.00000,82.00000,66.00000,87.00000,82.00000,18.49000,20.64000,23.22000,20.78333,150.43392,94.04057,47.42667,84.66667,78.33333
2976,2023/2/7 下午 02:27:02,140.72000,-5.50000,-3.70000,87.00000,89.00000,83.00000,68.00000,76.00000,82.00000,20.21000,20.64000,23.65000,21.50000,140.82744,92.23825,43.84000,86.33333,75.33333
2977,2023/2/7 下午 02:27:02,142.04000,-5.04000,1.38000,90.00000,93.00000,88.00000,77.00000,84.00000,84.00000,21.50000,22.36000,25.80000,23.22000,142.12939,92.03217,46.12667,90.33333,81.66667
2978,2023/2/7 下午 02:27:02,150.98000,-2.22000,4.26000,86.00000,94.00000,88.00000,74.00000,84.00000,89.00000,19.78000,22.79000,25.80000,22.79000,150.99632,90.84241,51.00667,89.33333,82.33333
2979,2023/2/7 下午 02:27:02,143.35999,2.50000,3.96000,93.00000,91.00000,79.00000,76.00000,83.00000,86.00000,22.79000,21.50000,21.93000,22.07333,143.38179,89.00094,49.94000,87.66667,81.66667
2980,2023/2/7 下午 02:27:02,154.84000,5.02000,1.66000,86.00000,83.00000,76.00000,68.00000,77.00000,85.00000,19.78000,18.06000,20.64000,19.49333,154.92136,88.14309,53.84000,81.66667,76.66667
2981,2023/2/7 下午 02:27:02,147.26000,1.00000,-2.26000,78.00000,81.00000,78.00000,76.00000,81.00000,87.00000,16.34000,17.20000,21.50000,18.34667,147.26339,89.61093,48.66667,79.00000,81.33333
2982,2023/2/7 下午 02:27:02,151.82000,8.92000,-2.24000,92.00000,93.00000,90.00000,82.00000,83.00000,90.00000,22.36000,22.36000,26.66000,23.79333,152.08182,86.63752,52.83333,91.66667,85.00000
2983,2023/2/7 下午 02:27:02,149.10001,6.50000,2.62000,86.00000,87.00000,86.00000,79.00000,84.00000,90.00000,19.78000,19.78000,24.94000,21.50000,149.24162,87.50378,52.74000,86.33333,84.33333
2984,2023/2/7 下午 02:27:02,150.42000,2.66000,-5.28000,88.00000,92.00000,93.00000,75.00000,80.00000,81.00000,20.64000,21.93000,27.95000,23.50667,150.44352,88.98690,49.26667,91.00000,78.66667
2985,2023/2/7 下午 02:27:03,148.62000,6.14000,-5.62000,92.00000,92.00000,88.00000,85.00000,79.00000,85.00000,22.36000,21.93000,25.80000,23.36333,148.74678,87.63426,49.71333,90.66667,83.00000
2986,2023/2/7 下午 02:27:03,146.10000,21.24000,0.26000,85.00000,93.00000,82.00000,75.00000,86.00000,82.00000,19.35000,22.36000,23.22000,21.64333,147.63586,81.72830,55.86667,86.66667,81.00000
2987,2023/2/7 下午 02:27:03,151.24000,17.72000,2.16000,101.00000,95.00000,92.00000,75.00000,84.00000,94.00000,26.23000,23.22000,27.52000,25.65667,152.27454,83.31742,57.04000,96.00000,84.33333
2988,2023/2/7 下午 02:27:03,141.54000,-0.78000,-0.86000,85.00000,87.00000,81.00000,73.00000,89.00000,85.00000,19.35000,19.78000,22.79000,20.64000,141.54215,90.31574,46.63333,84.33333,82.33333
2989,2023/2/7 下午 02:27:03,136.70000,-4.38000,4.72000,85.00000,88.00000,83.00000,74.00000,91.00000,92.00000,19.35000,20.21000,23.65000,21.07000,136.77015,91.83518,45.68000,85.33333,85.66667
2990,2023/2/7 下午 02:27:03,134.56000,-2.76000,-2.48000,93.00000,103.00000,92.00000,83.00000,81.00000,84.00000,22.79000,26.66000,27.52000,25.65667,134.58830,91.17505,43.10667,96.00000,82.66667
2991,2023/2/7 下午 02:27:03,145.43999,10.64000,-2.14000,92.00000,86.00000,82.00000,65.00000,77.00000,90.00000,22.36000,19.35000,23.22000,21.64333,145.82867,85.81585,51.31333,86.66667,77.33333
2992,2023/2/7 下午 02:27:03,151.82000,1.06000,-4.40000,81.00000,90.00000,86.00000,79.00000,81.00000,89.00000,17.63000,21.07000,24.94000,21.21333,151.82370,89.59997,49.49333,85.66667,83.00000
2993,2023/2/7 下午 02:27:03,145.76000,8.32000,-6.22000,88.00000,90.00000,88.00000,79.00000,76.00000,86.00000,20.64000,21.07000,25.80000,22.50333,145.99726,86.73309,49.28667,88.66667,80.33333
2994,2023/2/7 下午 02:27:03,153.66000,15.28000,-2.16000,93.00000,95.00000,82.00000,74.00000,79.00000,75.00000,22.79000,23.22000,23.22000,23.07667,154.41785,84.32116,55.59333,90.00000,76.00000
2995,2023/2/7 下午 02:27:03,147.42000,7.74000,-2.38000,88.00000,94.00000,87.00000,75.00000,74.00000,78.00000,20.64000,22.79000,25.37000,22.93333,147.62305,86.99456,50.92667,89.66667,75.66667
2996,2023/2/7 下午 02:27:03,164.08000,16.08000,1.78000,93.00000,92.00000,89.00000,70.00000,82.00000,88.00000,22.79000,21.93000,26.23000,23.65000,164.86604,84.40283,60.64667,91.33333,80.00000
2997,2023/2/7 下午 02:27:03,139.61999,11.26000,-7.50000,84.00000,97.00000,82.00000,66.00000,81.00000,72.00000,18.92000,24.08000,23.22000,22.07333,140.07330,85.38922,47.79333,87.66667,73.00000
2998,2023/2/7 下午 02:27:03,155.46000,18.56000,7.80000,85.00000,90.00000,88.00000,80.00000,86.00000,85.00000,19.35000,21.07000,25.80000,22.07333,156.56400,83.19182,60.60667,87.66667,83.66667
2999,2023/2/7 下午 02:27:03,154.96000,13.14000,6.68000,86.00000,90.00000,81.00000,77.00000,84.00000,87.00000,19.78000,21.07000,22.79000,21.21333,155.51611,85.15314,58.26000,85.66667,82.66667
3000,2023/2/7 下午 02:27:03,156.86001,0.64000,-3.20000,80.00000,83.00000,84.00000,65.00000,67.00000,69.00000,17.20000,18.06000,24.08000,19.78000,156.86131,89.76623,51.43334,82.33333,67.00000
3001,2023/2/7 下午 02:27:03,144.84000,15.90000,-11.42000,92.00000,84.00000,86.00000,80.00000,68.00000,84.00000,22.36000,18.49000,24.94000,21.93000,145.71011,83.73537,49.77333,87.33333,77.33333
3002,2023/2/7 下午 02:27:03,134.04000,17.22000,-8.02000,85.00000,98.00000,83.00000,69.00000,74.00000,80.00000,19.35000,24.51000,23.65000,22.50333,135.14159,82.67936,47.74667,88.66667,74.33333
3003,2023/2/7 下午 02:27:03,142.78001,6.46000,-2.88000,93.00000,92.00000,91.00000,80.00000,84.00000,87.00000,22.79000,21.93000,27.09000,23.93667,142.92607,87.40945,48.78667,92.00000,83.66667
3004,2023/2/7 下午 02:27:03,136.54000,5.68000,-3.22000,94.00000,93.00000,88.00000,82.00000,76.00000,87.00000,23.22000,22.36000,25.80000,23.79333,136.65809,87.61790,46.33333,91.66667,81.66667
3005,2023/2/7 下午 02:27:03,136.09999,2.58000,-5.56000,84.00000,95.00000,81.00000,82.00000,91.00000,86.00000,18.92000,23.22000,22.79000,21.64333,136.12445,88.91399,44.37333,86.66667,86.33333
3006,2023/2/7 下午 02:27:03,135.86000,9.44000,-5.68000,88.00000,87.00000,90.00000,70.00000,83.00000,87.00000,20.64000,19.78000,26.66000,22.36000,136.18757,86.02529,46.54000,88.33333,80.00000
3007,2023/2/7 下午 02:27:03,146.94000,-3.76000,6.72000,88.00000,94.00000,89.00000,69.00000,88.00000,92.00000,20.64000,22.79000,26.23000,23.22000,146.98810,91.46580,49.96667,90.33333,83.00000
3008,2023/2/7 下午 02:27:03,141.55999,2.54000,-0.32000,91.00000,92.00000,81.00000,74.00000,88.00000,91.00000,21.93000,21.93000,22.79000,22.21667,141.58278,88.97206,47.92666,88.00000,84.33333
3009,2023/2/7 下午 02:27:03,136.64000,6.02000,0.24000,84.00000,90.00000,83.00000,80.00000,81.00000,92.00000,18.92000,21.07000,23.65000,21.21333,136.77255,87.47733,47.63333,85.66667,84.33333
3010,2023/2/7 下午 02:27:03,135.52001,6.68000,-0.90000,85.00000,90.00000,86.00000,84.00000,89.00000,89.00000,19.35000,21.07000,24.94000,21.78667,135.68454,87.17808,47.10000,87.00000,87.33333
3011,2023/2/7 下午 02:27:03,138.48000,8.72000,-0.90000,82.00000,94.00000,90.00000,78.00000,87.00000,90.00000,18.06000,22.79000,26.66000,22.50333,138.75427,86.39688,48.76667,88.66667,85.00000
3012,2023/2/7 下午 02:27:03,137.84000,3.16000,2.80000,81.00000,88.00000,81.00000,79.00000,84.00000,84.00000,17.63000,20.21000,22.79000,20.21000,137.87621,88.68672,47.93333,83.33333,82.33333
3013,2023/2/7 下午 02:27:03,147.88001,-3.46000,2.36000,81.00000,93.00000,79.00000,68.00000,91.00000,87.00000,17.63000,22.36000,21.93000,20.64000,147.92048,91.34032,48.92667,84.33333,82.00000
3014,2023/2/7 下午 02:27:03,146.18000,6.86000,4.78000,87.00000,98.00000,85.00000,75.00000,86.00000,85.00000,20.21000,24.51000,24.51000,23.07667,146.34087,87.31317,52.60667,90.00000,82.00000
3015,2023/2/7 下午 02:27:03,154.36000,-2.76000,4.36000,92.00000,90.00000,87.00000,78.00000,92.00000,91.00000,22.36000,21.07000,25.37000,22.93333,154.38467,91.02436,51.98667,89.66667,87.00000
3016,2023/2/7 下午 02:27:03,146.70000,-7.12000,3.08000,84.00000,83.00000,79.00000,79.00000,84.00000,90.00000,18.92000,18.06000,21.93000,19.63667,146.87268,92.77864,47.55333,82.00000,84.33333
3017,2023/2/7 下午 02:27:03,139.26001,-6.08000,-3.66000,92.00000,95.00000,83.00000,83.00000,80.00000,91.00000,22.36000,23.22000,23.65000,23.07667,139.39267,92.49991,43.17334,90.00000,84.66667
3018,2023/2/7 下午 02:27:03,143.52000,0.24000,-2.46000,91.00000,94.00000,85.00000,79.00000,86.00000,92.00000,21.93000,22.79000,24.51000,23.07667,143.52020,89.90419,47.10000,90.00000,85.66667
3019,2023/2/7 下午 02:27:03,145.46000,-3.32000,-0.56000,86.00000,90.00000,80.00000,80.00000,88.00000,87.00000,19.78000,21.07000,22.36000,21.07000,145.49788,91.30750,47.19333,85.33333,85.00000
3020,2023/2/7 下午 02:27:03,155.68000,-1.32000,2.40000,86.00000,91.00000,85.00000,78.00000,92.00000,90.00000,19.78000,21.50000,24.51000,21.93000,155.68560,90.48580,52.25333,87.33333,86.66667
3021,2023/2/7 下午 02:27:03,149.46001,5.06000,1.00000,86.00000,85.00000,81.00000,71.00000,77.00000,88.00000,19.78000,18.92000,22.79000,20.49667,149.54563,88.06098,51.84000,84.00000,78.66667
3022,2023/2/7 下午 02:27:03,145.16000,23.32000,1.54000,94.00000,98.00000,94.00000,84.00000,88.00000,85.00000,23.22000,24.51000,28.38000,25.37000,147.02125,80.87340,56.67333,95.33333,85.66667
3023,2023/2/7 下午 02:27:03,149.90000,22.96000,-14.18000,85.00000,83.00000,73.00000,83.00000,69.00000,80.00000,19.35000,18.06000,19.35000,18.92000,151.64818,81.29175,52.89333,80.33333,77.33333
3024,2023/2/7 下午 02:27:03,141.44000,4.72000,-6.94000,88.00000,87.00000,84.00000,60.00000,67.00000,68.00000,20.64000,19.78000,24.08000,21.50000,141.51873,88.08869,46.40667,86.33333,65.00000
3025,2023/2/7 下午 02:27:03,137.50000,-0.74000,-3.40000,90.00000,94.00000,88.00000,79.00000,85.00000,90.00000,21.50000,22.79000,25.80000,23.36333,137.50199,90.30835,44.45333,90.66667,84.66667
3026,2023/2/7 下午 02:27:03,143.30000,0.26000,-6.28000,93.00000,93.00000,92.00000,80.00000,84.00000,85.00000,22.79000,22.36000,27.52000,24.22333,143.30023,89.89604,45.76000,92.66667,83.00000
3027,2023/2/7 下午 02:27:03,134.84000,5.46000,-8.24000,83.00000,87.00000,83.00000,75.00000,82.00000,93.00000,18.49000,19.78000,23.65000,20.64000,134.95050,87.68122,44.02000,84.33333,83.33333
3028,2023/2/7 下午 02:27:03,134.98000,5.60000,-5.82000,96.00000,90.00000,86.00000,72.00000,73.00000,84.00000,24.08000,21.07000,24.94000,23.36333,135.09611,87.62430,44.92000,90.66667,76.33333
3029,2023/2/7 下午 02:27:03,146.26000,6.84000,-6.06000,93.00000,95.00000,84.00000,78.00000,85.00000,82.00000,22.79000,23.22000,24.08000,23.36333,146.41985,87.32245,49.01333,90.66667,81.66667
