x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955658917,0.02298845825,0.05972249134,0.005524555835,0.02832830577
0.002955658917,0.02561571062,0.05936319797,0.003906159362,0.370577952
0.002955658917,0.02824296299,0.05872431415,0.001813249681,0.1910223826
0.002955658917,0.03087021536,0.05836668397,-0.001218398472,0.9108193689
0.002955658917,0.03349746773,0.05857470262,0.002273604199,-0.4018865742
0.002955658917,0.0361247201,0.05994002244,0.002790528713,-0.8788255678
0.002955658917,0.03875197247,0.06134027194,0.002593337979,-0.3535292005
0.002955658917,0.04137922484,0.06165827501,0.002852777502,-0.01067359565
0.002955658917,0.04400647721,0.06124716857,0.002877512654,0.288050061
0.002955658917,0.04663372958,0.06053669536,0.001794086056,0.2242321141
0.002955658917,0.04926098195,0.06136348079,0.002098818949,-0.4246253125
0.002955658917,0.05188823433,0.06308195721,0.001665235953,-0.164678781
0.002955658917,0.0545154867,0.06250462575,0.001962927169,0.1917335459
0.002955658917,0.05714273907,0.0621986059,0.002198561625,0.4743561247
0.002955658917,0.05976999144,0.0604588102,0.002800893479,0.5287643919
0.002955658917,0.06239724381,0.05946438732,0.002877972747,0.04688061814
0.002955658917,0.06502449618,0.06012922217,0.002732515424,-0.2238238582
0.002955658917,0.06765174855,0.06028113186,0.002766727589,0.03144524756
0.002955658917,0.07027900092,0.05924886509,0.004044973134,-0.2071044907
0.002955658917,0.07290625329,0.05925591106,0.003498273197,-0.3048084204
0.002955658917,0.07553350566,0.05969900975,0.003588713854,-0.4598732014
0.002955658917,0.07816075804,0.06043806997,0.003592213687,-0.185601158
0.002955658917,0.08078801041,0.06040542144,0.003662512936,0.1173293544
0.002955658917,0.08341526278,0.05971200476,0.003309428107,0.2317839613
0.002955658917,0.08604251515,0.05935449281,0.003387906795,0.2459811186
0.002955658917,0.08866976752,0.05875554163,0.003298362571,0.09405336321
0.002955658917,0.09129701989,0.05907226677,0.003360899399,-0.02872626262
0.002955658917,0.09392427226,0.05933481828,0.002805479328,0.2914426719
0.002955658917,0.09655152463,0.0588989388,0.002414240055,0.6133292029
0.002955658917,0.099178777,0.05779907948,0.002747687896,0.3507516266
0.002955658917,0.1018060294,0.05750989626,0.002721759628,-0.01028864753
0.002955658917,0.1044332817,0.05781664976,0.002621574677,-0.01715458752
0.002955658917,0.1070605341,0.05852604122,0.002774498337,-0.1320405818
0.002955658917,0.1096877865,0.05857336238,0.003327532787,-0.0004444865451
0.002955658917,0.1123150389,0.0577260243,0.002333785228,0.3443814376
0.002955658917,0.1149422912,0.05710724126,0.001131278065,0.01669349479
