x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955658917,0.02298845825,-0.01205317422,-0.00335037446,2.118616345
0.002955658917,0.02561571062,-0.01695123307,0.001626067985,-0.5782459976
0.002955658917,0.02824296299,-0.0140315325,-0.0009687727203,0.3175681872
0.002955658917,0.03087021536,-0.01583415322,0.0001402541911,0.5931939141
0.002955658917,0.03349746773,-0.01656645936,0.0009492705246,0.09320176128
0.002955658917,0.0361247201,-0.01665616657,0.0009652211719,0.1718056707
0.002955658917,0.03875197247,-0.01813263592,0.0006639710136,0.2677057097
0.002955658917,0.04137922484,-0.01827099688,0.0004987775964,-0.1901268974
0.002955658917,0.04400647721,-0.01764994935,0.0003616902648,-0.3038830444
0.002955658917,0.04663372958,-0.01749859767,3.613512595e-05,0.1817641012
0.002955658917,0.04926098195,-0.01770137766,-0.0001856549556,0.3082836796
0.002955658917,0.05188823433,-0.01797926969,0.0003494766311,-0.04111504992
0.002955658917,0.0545154867,-0.01728637563,0.0006360439941,-0.05863952683
0.002955658917,0.05714273907,-0.01750328009,0.001863944246,-0.01453514453
0.002955658917,0.05976999144,-0.01798421942,0.00201471301,0.1896635688
0.002955658917,0.06239724381,-0.01860614244,0.002218618889,-0.1066508923
0.002955658917,0.06502449618,-0.01900854622,0.001351446146,0.1395096788
0.002955658917,0.06765174855,-0.01861070999,0.00164882984,0.1953642584
0.002955658917,0.07027900092,-0.01871672664,0.002565970263,-0.07791804753
0.002955658917,0.07290625329,-0.01913913916,0.002824688979,-0.2666916999
0.002955658917,0.07553350566,-0.01787898124,0.002968793869,-0.04827297792
0.002955658917,0.07816075804,-0.01869424261,0.002460696041,0.379294945
0.002955658917,0.08078801041,-0.01949912697,0.002359044565,0.5270171589
0.002955658917,0.08341526278,-0.02160435216,0.002264961838,0.4105879919
0.002955658917,0.08604251515,-0.02000222958,0.002163218954,0.0275883815
0.002955658917,0.08866976752,-0.02075929949,0.00204436454,0.5028881779
0.002955658917,0.09129701989,-0.02222038573,0.002160865381,0.4840300192
0.002955658917,0.09392427226,-0.02229765793,0.002468443143,0.03730075421
0.002955658917,0.09655152463,-0.02111920952,0.001643927,-0.08523838017
0.002955658917,0.099178777,-0.02045604539,0.002115276935,0.6902673451
0.002955658917,0.1018060294,-0.02127488764,0.003147676941,0.5280363702
0.002955658917,0.1044332817,-0.02120447488,0.003167006883,-0.07409226444
0.002955658917,0.1070605341,-0.02087904217,0.003183073165,-0.3361033723
0.002955658917,0.1096877865,-0.02060412817,0.002502783107,-0.08958196751
0.002955658917,0.1123150389,-0.01965271262,0.00340738236,-0.4140609829
0.002955658917,0.1149422912,-0.01968738402,0.004042793075,-0.4083219203
0.002955658917,0.1175695436,-0.01903332771,0.004625666909,-0.7768993574
0.002955658917,0.120196796,-0.01821251301,0.002862339754,0.05105875654
0.002955658917,0.1228240483,-0.01831302019,0.003915570029,-0.1452797643
0.002955658917,0.1254513007,-0.01865672472,0.003447675878,-0.08913879975
0.002955658917,0.1280785531,-0.01842158555,0.003047202891,-0.1719481623
0.002955658917,0.1307058055,-0.01832452577,0.003255263261,-0.06095644373
0.002955658917,0.1333330578,-0.01823149581,0.003923874248,-0.1787045421
0.002955658917,0.1359603102,-0.01830769957,0.004567890944,-0.4018782155
0.002955658917,0.1385875626,-0.01841217464,0.00446432923,-0.3733369978
0.002955658917,0.1412148149,-0.01860002174,0.00428160805,-0.1569756442
0.002955658917,0.1438420673,-0.01897378107,0.004438325342,-0.1943202188
0.002955658917,0.1464693197,-0.01914796261,0.0037839398,-0.05906424417
0.002955658917,0.1490965721,-0.01941140012,0.00378571137,-0.07570224821
0.002955658917,0.1517238244,-0.01951711679,0.003023929419,-0.04566439507
0.002955658917,0.1543510768,-0.01923241624,0.001888574846,0.02659115995
0.002955658917,0.1569783292,-0.0182641613,0.002888893872,-0.4428770523
0.002955658917,0.1596055815,-0.01730503766,0.002964583169,-0.2410253018
0.002955658917,0.1622328339,-0.01711198279,0.003318783001,0.05266328802
0.002955658917,0.1648600863,-0.01763760822,0.002879005627,0.307547659
0.002955658917,0.1674873386,-0.01802778688,0.003431972509,0.22126733
0.002955658917,0.170114591,-0.01840418353,0.003639253742,0.2706412421
0.002955658917,0.1727418434,-0.01882821476,0.003384510522,0.5427961212
0.002955658917,0.1753690958,-0.01958658424,0.00366895841,0.4156931441
0.002955658917,0.1779963481,-0.02015075498,0.003958250142,0.2371102556
0.002955658917,0.1806236005,-0.02040465766,0.00371729729,-0.04186659596
0.002955658917,0.1832508529,-0.02022713886,0.003301628187,-0.06200307463
0.002955658917,0.1858781052,-0.02041641968,0.002485094383,0.1575542231
0.002955658917,0.1885053576,-0.01998698857,0.000630493427,0.3300111607
0.002955658917,0.19113261,-0.01965386509,0.001098515091,-0.1212564971
0.002955658917,0.1937598624,-0.01921521307,0.001130131338,-0.3695562283
0.002955658917,0.1963871147,-0.01880281739,0.001532767123,-0.399385488
0.002955658917,0.1990143671,-0.01908948873,0.001574319401,-0.1550109967
0.002955658917,0.2016416195,-0.0192744268,0.000775097275,0.0458709123
0.002955658917,0.2042688718,-0.01885265899,0.0001590824342,-0.01613807354
0.002955658917,0.2068961242,-0.01798525095,0.0004599891712,0.115063336
0.002955658917,0.2095233766,-0.01840891886,0.001086295251,0.2182071183
0.002955658917,0.212150629,-0.01884009881,0.00113615921,0.1661456424
0.002955658917,0.2147778813,-0.01875407739,0.000687795767,0.06403859458
0.002955658917,0.2174051337,-0.01821755154,0.000680904526,-0.1949459213
0.002955658917,0.2200323861,-0.01726887315,0.001014494379,-0.2126717219
0.002955658917,0.2226596384,-0.01743029437,0.0009688421216,-0.06979601616
0.002955658917,0.2252868908,-0.01743032366,0.0007568304413,-0.03716824515
0.002955658917,0.2279141432,-0.01690835612,0.0005043266617,0.1041213358
0.002955658917,0.2305413955,-0.01701526973,0.0008035005448,0.2015500491
0.002955658917,0.2331686479,-0.01734598261,0.0009448795482,-0.01146486778
0.002955658917,0.2357959003,-0.01659375331,0.001318953684,-0.1809621729
0.002955658917,0.2384231527,-0.01652230248,0.001877839155,0.019111988
0.002955658917,0.241050405,-0.01732038014,0.001755671705,0.0349246119
0.002955658917,0.2436776574,-0.01741143782,0.001484774411,0.07118157978
0.002955658917,0.2463049098,-0.01700239626,0.001734106906,0.1162724353
0.002955658917,0.2489321621,-0.01654487771,0.001899551718,0.1486965647
0.002955658917,0.2515594145,-0.01634134534,0.002106592086,-0.1131147243
0.002955658917,0.2541866669,-0.01577990595,0.00235556203,-0.3981641131
0.002955658917,0.2568139193,-0.01517432694,0.001791252029,-0.1592172919
0.002955658917,0.2594411716,-0.01557270844,0.001885394496,0.09800344897
0.002955658917,0.262068424,-0.01597422672,0.00185986383,0.05648232194
0.002955658917,0.2646956764,-0.01614361521,0.001317139263,0.08014530956
0.002955658917,0.2673229287,-0.0164829012,0.00168173194,0.09647073803
0.002955658917,0.2699501811,-0.01668655256,0.002129392583,0.05675694722
0.002955658917,0.2725774335,-0.01725843807,0.00238407466,0.07513666745
0.002955658917,0.2752046859,-0.01747229063,0.002177125446,-0.1016845523
0.002955658917,0.2778319382,-0.01706844758,0.001897676058,-0.1437367893
0.002955658917,0.2804591906,-0.01719746553,0.001500247031,0.04911145984
0.002955658917,0.283086443,-0.01731138603,0.00203960041,-0.1558058983
0.002955658917,0.2857136953,-0.01688872907,0.002261401828,-0.414710727
0.002955658917,0.2883409477,-0.01662335265,0.002575454825,-0.3791754949
0.002955658917,0.2909682001,-0.01717054422,0.002025930734,-0.0394247199
