x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955658917,0.02298845825,0.06730364089,0.005255537797,2.591990297
0.002955658917,0.02561571062,0.0564557828,-0.0003055478487,2.550537734
0.002955658917,0.02824296299,0.05584538555,0.002327308663,-0.4335957768
0.002955658917,0.03087021536,0.05551991713,0.001842628857,-0.05307403266
0.002955658917,0.03349746773,0.05610395247,0.001948821225,-0.7737007515
0.002955658917,0.0361247201,0.05840513341,0.001363270943,-0.7998512736
0.002955658917,0.03875197247,0.05877297594,0.001926942137,-0.61974404
0.002955658917,0.04137922484,0.05923562067,0.002056307319,-0.5055160417
0.002955658917,0.04400647721,0.05920313561,0.001184425198,-0.08806426922
0.002955658917,0.04663372958,0.05971937737,0.0001696333213,0.0574173896
0.002955658917,0.04926098195,0.06124994366,0.001689651518,-0.263697504
0.002955658917,0.05188823433,0.0618916755,0.001306940592,0.02900718552
0.002955658917,0.0545154867,0.06249378709,0.001578463019,0.141685324
0.002955658917,0.05714273907,0.06226662122,0.002222171663,0.2799407267
0.002955658917,0.05976999144,0.0612848749,0.003167371087,-0.2305702779
0.002955658917,0.06239724381,0.06181627122,0.003505139163,3.597706378
0.002955658917,0.06502449618,0.04363549491,0.007124494802,-1.281590219
0.002955658917,0.06765174855,0.06148416305,0.003051186536,-3.242264917
0.002955658917,0.07027900092,0.06142816237,0.003088927801,0.1562510741
0.002955658917,0.07290625329,0.06095552096,0.003324027464,0.162813343
0.002955658917,0.07553350566,0.0607505499,0.004671357642,-0.2886248072
0.002955658917,0.07816075804,0.06037180199,0.004638265028,-0.5104593952
0.002955658917,0.08078801041,0.06034320296,0.004526370763,-0.5768301025
0.002955658917,0.08341526278,0.06039511332,0.003898684456,-0.1182519424
0.002955658917,0.08604251515,0.06002899966,0.003444435895,-0.03510576633
0.002955658917,0.08866976752,0.05968438563,0.002911036026,0.3430460026
0.002955658917,0.09129701989,0.05897911544,0.003186389064,0.08454449223
0.002955658917,0.09392427226,0.05929294568,0.003477467599,-0.1206133793
0.002955658917,0.09655152463,0.05972377101,0.003446104216,0.1126484837
0.002955658917,0.099178777,0.05946384283,0.003548624605,0.4392776964
0.002955658917,0.1018060294,0.05839687214,0.003836500576,0.3897537034
0.002955658917,0.1044332817,0.0577435857,0.003537425504,0.2380533832
0.002955658917,0.1070605341,0.05768764952,0.003177935163,-0.06044247075
0.002955658917,0.1096877865,0.05837441749,0.003330292448,-0.03380009003
0.002955658917,0.1123150389,0.05847612912,0.003346463439,0.2050608476
0.002955658917,0.1149422912,0.05825629545,0.003622302588,0.3421754408
0.002955658917,0.1175695436,0.05787429903,0.003088318002,0.3869378562
0.002955658917,0.120196796,0.05706298987,0.00348778109,0.213976507
0.002955658917,0.1228240483,0.05696112772,0.00346252011,0.1840226346
0.002955658917,0.1254513007,0.05748637391,0.00321902486,0.3173414095
0.002955658917,0.1280785531,0.05691635091,0.003687636086,-0.138094811
0.002955658917,0.1307058055,0.05653485339,0.002444702635,0.1439443477
0.002955658917,0.1333330578,0.05606343923,0.001843966018,0.2730256051
0.002955658917,0.1359603102,0.05581454996,0.002464619293,-0.3275025581
0.002955658917,0.1385875626,0.05667386226,0.002140477951,-0.437235595
0.002955658917,0.1412148149,0.05685119646,0.00142352633,-0.1717489816
0.002955658917,0.1438420673,0.05711243317,0.001270268816,0.1642204839
0.002955658917,0.1464693197,0.05710558851,0.001700749343,0.1922030558
0.002955658917,0.1490965721,0.05684595859,0.002215326897,-0.0843964318
0.002955658917,0.1517238244,0.05721787345,0.002671765055,-0.3328513049
0.002955658917,0.1543510768,0.0577457482,0.002218616181,0.004034097054
0.002955658917,0.1569783292,0.05843306701,0.002905621475,-0.01974320259
0.002955658917,0.1596055815,0.05902438615,0.003355777128,0.2022985703
0.002955658917,0.1622328339,0.05915945106,0.003346195994,0.2071203027
0.002955658917,0.1648600863,0.05924541612,0.003683092097,0.1314678662
0.002955658917,0.1674873386,0.0597193185,0.003350068131,0.1011986362
0.002955658917,0.170114591,0.05973194831,0.003371934885,0.1541462899
0.002955658917,0.1727418434,0.05957299138,0.003282537993,0.09126972728
0.002955658917,0.1753690958,0.05968336939,0.00284750578,0.1448921803
0.002955658917,0.1779963481,0.06007961042,0.002101997755,0.2265712511
0.002955658917,0.1806236005,0.06085831952,0.002810681516,0.1244407398
0.002955658917,0.1832508529,0.06080585231,0.002835530167,0.2357094052
0.002955658917,0.1858781052,0.06035942547,0.002209751175,0.3838316786
0.002955658917,0.1885053576,0.06024336584,0.001620106503,0.2112161875
0.002955658917,0.19113261,0.06068152981,0.001342124359,0.04768764189
0.002955658917,0.1937598624,0.06050343045,0.001033841403,0.3669690909
0.002955658917,0.1963871147,0.05904855857,0.0004006776285,0.3780881112
0.002955658917,0.1990143671,0.05864512302,-0.0002569796189,0.06411345544
0.002955658917,0.2016416195,0.05866484312,-0.001107609364,0.2515681351
0.002955658917,0.2042688718,0.05846027391,-0.001485816697,0.4208306428
0.002955658917,0.2068961242,0.05791201283,-0.001361712155,0.4245952013
0.002955658917,0.2095233766,0.05749685284,-0.0005188187618,-0.1021150054
0.002955658917,0.212150629,0.05830395095,0.0002801562965,-0.5487872379
0.002955658917,0.2147778813,0.05930481618,0.0002825819559,-0.422208865
0.002955658917,0.2174051337,0.05984529879,0.0007634499373,-0.3153610557
0.002955658917,0.2200323861,0.05993216226,0.0005521077985,-0.1615202512
0.002955658917,0.2226596384,0.05997432631,1.878337868e-05,-0.06911953867
0.002955658917,0.2252868908,0.06080195742,0.0001028111647,-0.04107441555
0.002955658917,0.2279141432,0.06062616782,0.0004060999772,-0.02310899599
0.002955658917,0.2305413955,0.06081611309,0.000564930191,-0.1508739987
0.002955658917,0.2331686479,0.0611847789,0.0005475373961,-0.0112223912
0.002955658917,0.2357959003,0.06078772729,0.0003648292416,0.2409901022
0.002955658917,0.2384231527,0.06011919236,0.0007227825376,0.1581847623
0.002955658917,0.241050405,0.06007545021,0.001174651506,0.08601734652
0.002955658917,0.2436776574,0.05985359462,0.001419766154,0.1767916235
0.002955658917,0.2463049098,0.05943817648,0.00140738157,0.322986769
0.002955658917,0.2489321621,0.0589250667,0.001886183182,0.1976847994
0.002955658917,0.2515594145,0.05886645646,0.002710079544,-0.09626724509
0.002955658917,0.2541866669,0.05933077992,0.002975848275,-0.1192088101
0.002955658917,0.2568139193,0.05913802149,0.002529294493,-0.006977976185
0.002955658917,0.2594411716,0.05912252569,0.002310929022,-0.02992941074
0.002955658917,0.262068424,0.05872185116,0.001615213195,0.03203655322
0.002955658917,0.2646956764,0.05811853289,0.0008262785737,-0.1671349689
0.002955658917,0.2673229287,0.05859539991,0.0007495514841,-0.3959055556
0.002955658917,0.2699501811,0.05938369481,0.0003150880766,-0.3054587856
0.002955658917,0.2725774335,0.05972600376,-6.237557463e-05,-0.131017687
0.002955658917,0.2752046859,0.06013137288,-0.0002272380557,-0.2293777422
0.002955658917,0.2778319382,0.06056370029,-4.051422281e-05,-0.3180700067
0.002955658917,0.2804591906,0.06066954664,0.0001394821796,-0.1528021531
0.002955658917,0.283086443,0.06011656363,0.0005057110484,0.05486301507
0.002955658917,0.2857136953,0.05957731184,0.00127539058,0.07037291768
0.002955658917,0.2883409477,0.05984652938,0.001368551077,-0.04794059634
0.002955658917,0.2909682001,0.06054347698,0.001633950356,-0.2057970169
0.002955658917,0.2935954525,0.06082134369,0.002163085939,0.01346363553
0.002955658917,0.2962227048,0.0602555989,0.00201752531,0.1343804287
0.002955658917,0.2988499572,0.05999690897,0.00233559845,-0.06178867609
0.002955658917,0.3014772096,0.0602953787,0.00287832249,-0.1805910298
0.002955658917,0.3041044619,0.06019836931,0.003814973105,-0.4134485726
0.002955658917,0.3067317143,0.06000765766,0.003987297496,-0.3318940231
0.002955658917,0.3093589667,0.05973574021,0.003020279442,0.05526959214
0.002955658917,0.311986219,0.05932718185,0.002904047145,0.2122349535
0.002955658917,0.3146134714,0.05896123077,0.002653021807,0.2844592654
0.002955658917,0.3172407238,0.05826156452,0.003216304228,-0.03753033905
0.002955658917,0.3198679762,0.05778931051,0.003637825868,-0.4287335282
0.002955658917,0.3224952285,0.0591511278,0.003192006313,-0.3296397051
0.002955658917,0.3251224809,0.06007633967,0.002638692607,-0.09039099054
0.002955658917,0.3277497333,0.06096516083,0.002502666873,-0.2229860513
0.002955658917,0.3303769856,0.06157114759,0.002281270067,-0.1043968791
0.002955658917,0.333004238,0.06207121157,0.002235693776,0.03563144274
0.002955658917,0.3356314904,0.06187859526,0.002396515531,0.2678295394
0.002955658917,0.3382587428,0.06108451724,0.003074144309,0.3458286381
0.002955658917,0.3408859951,0.05988246818,0.003215254571,0.08378518021
0.002955658917,0.3435132475,0.06015614294,0.002331060524,-0.06632714128
0.002955658917,0.3461404999,0.0602375506,0.002244306983,0.1380242984
0.002955658917,0.3487677522,0.05984984957,0.002473580956,0.2654743322
0.002955658917,0.3513950046,0.05896184494,0.001913981939,0.2735615261
0.002955658917,0.354022257,0.05873173035,0.001975156667,-0.09690542407
0.002955658917,0.3566495094,0.05915753831,0.00253728142,-0.5377026673
0.002955658917,0.3592767617,0.06012712709,0.003693868434,-0.6374719265
0.002955658917,0.3619040141,0.06032123119,0.00473945105,-0.4218552414
0.002955658917,0.3645312665,0.06008185522,0.004239660383,0.1255429495
0.002955658917,0.3671585188,0.05937193105,0.002511780932,0.9549408137
0.002955658917,0.3697857712,0.05832532097,0.004400821778,0.5744838158
0.002955658917,0.3724130236,0.05782239585,0.003784430526,0.6996833624
0.002955658917,0.375040276,0.05786200571,0.004610117015,0.6351600009
0.002955658917,0.3776675283,0.05742927411,0.006363283168,0.4040160364
0.002955658917,0.3802947807,0.05683166659,0.007013720598,-0.06849612064
0.002955658917,0.3829220331,0.05707079461,0.006063868184,0.1627416215
0.002955658917,0.3855492854,0.05682707124,0.006123693069,-0.1551771241
0.002955658917,0.3881765378,0.05702192042,0.005480186312,-0.08991328233
0.002955658917,0.3908037902,0.05639450776,0.004758830553,-0.1103614939
0.002955658917,0.3934310425,0.05627162678,0.003695470102,-0.1640346438
0.002955658917,0.3960582949,0.05635846163,0.002786813664,0.1117089083
0.002955658917,0.3986855473,0.05563787461,0.002907219049,0.4700591524
0.002955658917,0.4013127997,0.05434941919,0.002035284431,0.4851810021
0.002955658917,0.403940052,0.05399688428,0.00185134909,0.1745417378
0.002955658917,0.4065673044,0.05373479615,0.001609418516,0.04747459041
0.002955658917,0.4091945568,0.0541393015,0.0009205878055,0.1731172694
