x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955658917,0.02298845825,0.05632995788,0.004624945917,-0.552449759
0.002955658917,0.02561571062,0.05319294572,0.002361150996,0.1918130832
0.002955658917,0.02824296299,0.05223689643,0.0007993857472,0.1258763868
0.002955658917,0.03087021536,0.05200290506,0.0008530922265,0.0657737019
0.002955658917,0.03349746773,0.05278300113,0.001020219601,0.009807921422
0.002955658917,0.0361247201,0.0531854459,0.002245023603,-0.2161795883
0.002955658917,0.03875197247,0.05391659273,0.002100513317,-0.0289280261
0.002955658917,0.04137922484,0.05366263462,0.002392824289,-0.176595944
0.002955658917,0.04400647721,0.05446831538,0.002016982821,-0.3904323524
0.002955658917,0.04663372958,0.0547969384,0.001739111624,-0.1642511361
0.002955658917,0.04926098195,0.05479406134,0.00239365791,-0.2835197865
0.002955658917,0.05188823433,0.05501010032,0.00280120064,-0.3760907763
0.002955658917,0.0545154867,0.05571969862,0.00311886709,-0.3492993191
0.002955658917,0.05714273907,0.05599035218,0.0031844183,-0.06400740909
0.002955658917,0.05976999144,0.05572826023,0.002822462285,0.2905456325
0.002955658917,0.06239724381,0.05511607429,0.003181444605,0.2507742406
0.002955658917,0.06502449618,0.05517361364,0.003853446349,-0.05683244793
0.002955658917,0.06765174855,0.0547507174,0.004614057881,-0.5619098039
0.002955658917,0.07027900092,0.05415368596,0.003245002507,0.01729233084
0.002955658917,0.07290625329,0.05256431859,0.001540774057,0.5975105286
0.002955658917,0.07553350566,0.05294255893,0.002749249225,0.04943544381
0.002955658917,0.07816075804,0.05233891552,0.001710385859,0.3244955592
0.002955658917,0.08078801041,0.05246276451,0.001919453164,0.1617955572
0.002955658917,0.08341526278,0.05238061154,0.001759464994,0.2182221808
0.002955658917,0.08604251515,0.05221039377,0.001541101925,0.2089992141
0.002955658917,0.08866976752,0.05241380517,0.001762036493,0.2293643301
0.002955658917,0.09129701989,0.05166527882,0.001528824801,0.4925344634
0.002955658917,0.09392427226,0.05129669658,0.001489504941,0.3299426668
0.002955658917,0.09655152463,0.05048990342,0.00102128328,0.3205531436
0.002955658917,0.099178777,0.0505004789,0.0007030029845,0.3091021568
