x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955658917,0.02298845825,-0.02660068761,0.007776559698,-4.419298988
0.002955658917,0.02561571062,-0.02211855369,-0.000302509337,-1.119628842
0.002955658917,0.02824296299,-0.02121512318,-0.001018030802,-0.2650025452
0.002955658917,0.03087021536,-0.0206852423,-0.00112873329,-0.08696417901
0.002955658917,0.03349746773,-0.02099634996,-0.0008950674147,0.2316757247
0.002955658917,0.0361247201,-0.02186443128,-6.826977802e-05,0.1128944359
0.002955658917,0.03875197247,-0.0223182523,0.001271337435,-0.1628643327
0.002955658917,0.04137922484,-0.02233386777,0.0006932777558,-0.2950499683
0.002955658917,0.04400647721,-0.02219068577,-7.853300538e-05,-0.1647385894
0.002955658917,0.04663372958,-0.02168746895,-0.0005430325659,-0.07520973066
0.002955658917,0.04926098195,-0.02160201764,-0.0002491641461,-0.2617972388
0.002955658917,0.05188823433,-0.02029908336,-0.0008721954107,-0.5883905623
0.002955658917,0.0545154867,-0.01781620858,-0.001264552886,-0.04061143268
0.002955658917,0.05714273907,-0.01789138016,-0.0006545713714,0.798117241
0.002955658917,0.05976999144,-0.02012146827,0.001134711275,0.3656486084
0.002955658917,0.06239724381,-0.02084135164,0.002105263835,-0.4375783817
0.002955658917,0.06502449618,-0.02015226055,0.0008303523213,-0.5849903715
0.002955658917,0.06765174855,-0.01926550513,0.0003044348937,-0.2909352459
0.002955658917,0.07027900092,-0.0198592589,0.000229503478,-0.01197063259
0.002955658917,0.07290625329,-0.0201222049,0.0002096988234,-0.06330609852
0.002955658917,0.07553350566,-0.01945030978,0.0005214865309,-0.2092698168
0.002955658917,0.07816075804,-0.01898838641,0.0005184180407,0.03992000741
0.002955658917,0.08078801041,-0.01929804504,0.001280612688,-0.01404051406
0.002955658917,0.08341526278,-0.01916850608,0.001923027729,-0.3328889365
0.002955658917,0.08604251515,-0.01861844035,0.002593665833,-0.4073668223
0.002955658917,0.08866976752,-0.01824827342,0.001229593904,0.317742396
0.002955658917,0.09129701989,-0.01776431552,0.001079010913,0.5925167012
0.002955658917,0.09392427226,-0.01830975119,0.003165272896,0.004910454553
0.002955658917,0.09655152463,-0.01867629841,0.003220657805,-0.05010905343
0.002955658917,0.099178777,-0.01930047168,0.002382768696,0.256793713
0.002955658917,0.1018060294,-0.0197752129,0.001391351785,0.5366853353
0.002955658917,0.1044332817,-0.01988790578,0.002035720379,0.3390262911
0.002955658917,0.1070605341,-0.02050372345,0.002877209563,0.08271026209
0.002955658917,0.1096877865,-0.02156860472,0.002171748079,0.2302132394
0.002955658917,0.1123150389,-0.02214574044,0.001336948518,0.2493185871
0.002955658917,0.1149422912,-0.02300288274,0.0007416344546,0.1445986702
0.002955658917,0.1175695436,-0.02338188789,0.0007602444184,0.1315617817
0.002955658917,0.120196796,-0.02342535636,0.0006460347022,0.2436619709
0.002955658917,0.1228240483,-0.02454906022,0.0006285676843,0.4833718141
0.002955658917,0.1254513007,-0.02532214569,0.0006269092519,0.2586948936
0.002955658917,0.1280785531,-0.02566329513,0.0007148533666,0.0154453318
