x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955658917,0.02298845825,-0.0643194541,-0.0005451417254,-0.7725921031
0.002955658917,0.02561571062,-0.06242436144,-0.001385757962,-0.8522844928
0.002955658917,0.02824296299,-0.06137251737,-0.002483456174,-0.200865001
0.002955658917,0.03087021536,-0.06121694381,-0.001419977889,-0.2340366452
0.002955658917,0.03349746773,-0.0611309435,-0.001408287156,-0.1706906052
0.002955658917,0.0361247201,-0.06152651625,-0.001002703152,0.02959554343
0.002955658917,0.03875197247,-0.06262164597,-0.0004293207023,0.07505874197
0.002955658917,0.04137922484,-0.0626712985,-0.001120775617,0.02124796666
0.002955658917,0.04400647721,-0.06265808511,-0.0009039362097,0.05958433213
0.002955658917,0.04663372958,-0.06303459261,0.0002989726117,0.08199476497
0.002955658917,0.04926098195,-0.06321749694,0.0004548824747,0.1128543714
0.002955658917,0.05188823433,-0.06330432808,0.001053623313,0.006230104888
0.002955658917,0.0545154867,-0.06310229839,0.002218936235,-0.4075890615
0.002955658917,0.05714273907,-0.06192845522,0.003005417342,-0.8931603938
0.002955658917,0.05976999144,-0.05972491975,0.00310976635,-0.8210688816
0.002955658917,0.06239724381,-0.05838441071,0.003599204883,-0.5393714863
0.002955658917,0.06502449618,-0.05781366245,0.003971504186,-0.2863950991
0.002955658917,0.06765174855,-0.05748979942,0.004099819134,-0.2785389109
0.002955658917,0.07027900092,-0.0565615346,0.00414667732,-0.07795991197
0.002955658917,0.07290625329,-0.05706844089,0.005333287265,0.08174201405
0.002955658917,0.07553350566,-0.05762940979,0.005084715294,0.3215276327
0.002955658917,0.07816075804,-0.0595091245,0.003936146402,0.6458524439
0.002955658917,0.08078801041,-0.0601792821,0.003517371948,0.4019969574
0.002955658917,0.08341526278,-0.06048840296,0.002615877342,0.3621146309
0.002955658917,0.08604251515,-0.06075066616,0.003309360436,0.03599702572
0.002955658917,0.08866976752,-0.06094336604,0.003072299361,0.04048394322
0.002955658917,0.09129701989,-0.06160868686,0.0031578871,0.1233596207
0.002955658917,0.09392427226,-0.06140805319,0.002557913537,0.1104911728
0.002955658917,0.09655152463,-0.06212304891,0.002600987954,0.2758371292
0.002955658917,0.099178777,-0.06208243682,0.002934092322,0.1953958771
0.002955658917,0.1018060294,-0.06173775977,0.002561197835,-0.331547304
0.002955658917,0.1044332817,-0.06081449008,0.002425388419,-0.02316887709
0.002955658917,0.1070605341,-0.06142485913,0.003102501331,0.1562291418
0.002955658917,0.1096877865,-0.06278838172,0.003166226944,-0.2632377189
