x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955658917,0.02298845825,0.05588038369,-0.002407265896,1.815649617
0.002955658917,0.02561571062,0.05209291193,-0.002628360537,1.195677756
0.002955658917,0.02824296299,0.05081986677,-0.00302806732,0.7741073954
0.002955658917,0.03087021536,0.04998521741,-0.001690507227,0.2730730343
0.002955658917,0.03349746773,0.049111376,-0.001529592714,-0.09183609247
0.002955658917,0.0361247201,0.04913180407,-0.0008669579775,-0.1894166763
0.002955658917,0.03875197247,0.0491165671,3.27440401e-05,-0.3651952246
0.002955658917,0.04137922484,0.04956632959,-1.279499724e-05,-0.1859730777
0.002955658917,0.04400647721,0.04996506281,-0.0003800878895,0.02206797463
0.002955658917,0.04663372958,0.05046371042,0.000619729549,-0.01615542205
0.002955658917,0.04926098195,0.05055922576,0.001451866844,-0.09996693273
0.002955658917,0.05188823433,0.05057395403,0.002513769415,-0.1222740619
0.002955658917,0.0545154867,0.05088936526,0.002764874832,0.04124607854
0.002955658917,0.05714273907,0.0518759236,0.002966265912,-0.3145958359
0.002955658917,0.05976999144,0.05296786697,0.003766154927,-0.1453727665
0.002955658917,0.06239724381,0.05235352397,0.00357655026,0.2814121838
0.002955658917,0.06502449618,0.05200036339,0.003524951625,0.193137631
0.002955658917,0.06765174855,0.05184670415,0.003448909963,-0.03566241017
0.002955658917,0.07027900092,0.05237576813,0.003225585359,0.01741111168
0.002955658917,0.07290625329,0.05233865592,0.002675558637,0.5249760081
0.002955658917,0.07553350566,0.05203201382,0.002899960283,0.5442132089
0.002955658917,0.07816075804,0.05091530519,0.002861746178,0.5093691012
0.002955658917,0.08078801041,0.05037027928,0.003291738294,0.2168009917
0.002955658917,0.08341526278,0.05093430642,0.003352284796,0.06865915253
0.002955658917,0.08604251515,0.05068923561,0.002796884695,0.01570627907
0.002955658917,0.08866976752,0.05172012869,0.003013076832,-0.2163680427
0.002955658917,0.09129701989,0.05210158094,0.003814671829,0.1113345645
0.002955658917,0.09392427226,0.04999499578,0.003812414972,0.04720561525
0.002955658917,0.09655152463,0.05018943631,0.002548270202,-0.1130588924
0.002955658917,0.099178777,0.05103953107,0.00203588637,0.07734085495
0.002955658917,0.1018060294,0.05064854187,0.003116908711,0.07153609421
0.002955658917,0.1044332817,0.05036681015,0.003234788758,0.02292021285
0.002955658917,0.1070605341,0.05032662421,0.003665801534,0.0705363202
0.002955658917,0.1096877865,0.04980386025,0.004106035225,0.02617605503
0.002955658917,0.1123150389,0.04937125924,0.004329963421,0.06567955456
0.002955658917,0.1149422912,0.04893671455,0.004253391931,0.0506552184
0.002955658917,0.1175695436,0.04927916817,0.004229915026,-0.01071181303
0.002955658917,0.120196796,0.04950221907,0.00442845377,0.199425263
0.002955658917,0.1228240483,0.0489861128,0.005475467496,0.003880200076
0.002955658917,0.1254513007,0.04892220362,0.006174712174,-0.02558796802
0.002955658917,0.1280785531,0.04892761415,0.00589846394,0.1462196971
0.002955658917,0.1307058055,0.04852085155,0.005925796114,0.1868045442
0.002955658917,0.1333330578,0.04757321979,0.006309680349,-0.01821229172
0.002955658917,0.1359603102,0.04779462252,0.005926905873,-0.2791409484
0.002955658917,0.1385875626,0.04868840983,0.005371049763,-0.2387345794
0.002955658917,0.1412148149,0.04911081968,0.005137409793,-0.2336510989
0.002955658917,0.1438420673,0.04986966824,0.005017669044,-0.1327086712
0.002955658917,0.1464693197,0.04976292125,0.004715065209,-0.006110059866
0.002955658917,0.1490965721,0.04972178144,0.004370392749,-0.1964166348
0.002955658917,0.1517238244,0.05080005528,0.003640704574,-0.2143760024
0.002955658917,0.1543510768,0.05101977296,0.003024186179,0.02225325312
0.002955658917,0.1569783292,0.05078752736,0.002919625778,0.1468787097
0.002955658917,0.1596055815,0.05057288361,0.003590957787,-0.08028636254
0.002955658917,0.1622328339,0.0509467576,0.003581597551,-0.2009640707
0.002955658917,0.1648600863,0.05087423796,0.003521710114,0.02073108809
0.002955658917,0.1674873386,0.05027255921,0.003897636258,0.04952604178
0.002955658917,0.170114591,0.04978917292,0.00412633542,-0.06395196783
0.002955658917,0.1727418434,0.0496173938,0.003974571725,0.05274986631
0.002955658917,0.1753690958,0.04918906103,0.003730234112,0.1594550339
0.002955658917,0.1779963481,0.04896969501,0.004147624225,-0.09953664035
0.002955658917,0.1806236005,0.04910463053,0.004475969048,-0.2418945841
0.002955658917,0.1832508529,0.04955976844,0.003957525568,-0.4819241007
0.002955658917,0.1858781052,0.05020685749,0.00280980164,-0.4143059141
0.002955658917,0.1885053576,0.05047578614,0.001824165011,-0.05845208122
0.002955658917,0.19113261,0.05066638308,0.00227702306,-0.004900061352
0.002955658917,0.1937598624,0.05056905564,0.001970341872,0.04308811196
0.002955658917,0.1963871147,0.05063671964,0.001854296188,-0.05037303464
0.002955658917,0.1990143671,0.05092374476,0.001939382205,-0.2326064421
0.002955658917,0.2016416195,0.05085187685,0.001713220012,-0.1059038315
0.002955658917,0.2042688718,0.0506738616,0.001573417067,-0.161505789
0.002955658917,0.2068961242,0.05101878882,0.001323629749,-0.4310795104
0.002955658917,0.2095233766,0.05169242471,0.0008892213001,-0.2457300636
