x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955658917,0.02298845825,0.009307388321,-0.0001855370519,-0.09154185781
0.002955658917,0.02561571062,0.009763861027,0.0003704007839,-0.5494230525
0.002955658917,0.02824296299,0.009602682583,0.0003552646734,-0.2552336038
0.002955658917,0.03087021536,0.008491058744,0.0001560578212,-0.02618825062
0.002955658917,0.03349746773,0.008216122202,0.0001074067944,-0.234598107
0.002955658917,0.0361247201,0.008502029767,0.0006882419459,-0.37214909
0.002955658917,0.03875197247,0.00858895137,0.0009897026252,-0.1357533387
0.002955658917,0.04137922484,0.007565045104,0.0005932451252,0.1178518292
0.002955658917,0.04400647721,0.007412904814,0.001238251986,-0.3092161044
0.002955658917,0.04663372958,0.008285719201,0.001434654617,-0.3762511896
0.002955658917,0.04926098195,0.008733560881,0.001467416312,-0.1259307778
0.002955658917,0.05188823433,0.008672941318,0.001401101319,-0.06874864338
0.002955658917,0.0545154867,0.009516640878,0.001348888688,0.07060174801
0.002955658917,0.05714273907,0.01017186666,0.00199482293,-0.1287152709
0.002955658917,0.05976999144,0.01078086359,0.00215212697,-0.1483696625
0.002955658917,0.06239724381,0.01077678593,0.00250593229,0.01153538498
0.002955658917,0.06502449618,0.01073309947,0.00256396958,-0.1339849164
0.002955658917,0.06765174855,0.01174468238,0.002205743216,-0.253567649
0.002955658917,0.07027900092,0.01240154507,0.001563568686,0.3049989013
0.002955658917,0.07290625329,0.01131753783,0.0009056802295,0.4525267489
0.002955658917,0.07553350566,0.01158015976,0.001210246685,0.2736377082
0.002955658917,0.07816075804,0.01092495231,0.001865435901,0.1673552683
0.002955658917,0.08078801041,0.01090755683,0.002838705965,-0.1736951302
0.002955658917,0.08341526278,0.01118067359,0.003460652384,-0.01066763438
0.002955658917,0.08604251515,0.01037599468,0.003546990343,-0.1010997234
0.002955658917,0.08866976752,0.01084947388,0.003912628384,-0.7303170942
0.002955658917,0.09129701989,0.01183048177,0.003344328653,-0.2875560825
0.002955658917,0.09392427226,0.01119429821,0.002988685886,0.1468823577
0.002955658917,0.09655152463,0.01105271786,0.002229972129,0.2929987929
0.002955658917,0.099178777,0.01107231097,0.002343058528,0.3968932362
0.002955658917,0.1018060294,0.01034268885,0.002788535339,0.1645283202
0.002955658917,0.1044332817,0.01025521508,0.002918793918,0.02362696439
0.002955658917,0.1070605341,0.01048522051,0.002727876246,0.03819792193
0.002955658917,0.1096877865,0.01035761276,0.002858964349,0.1873414623
0.002955658917,0.1123150389,0.009398978687,0.003213905683,0.1410799226
0.002955658917,0.1149422912,0.00826221725,0.002722545866,0.09424143643
0.002955658917,0.1175695436,0.007725164338,0.002878942413,-0.03277556556
0.002955658917,0.120196796,0.007095786932,0.002721193414,-0.02667864901
0.002955658917,0.1228240483,0.007025590933,0.002383334274,-0.0231670129
0.002955658917,0.1254513007,0.006726240911,0.003253327531,-0.4994319957
0.002955658917,0.1280785531,0.006831005217,0.003158036492,-0.6708976578
0.002955658917,0.1307058055,0.006888801708,0.002040227634,-0.06409676262
0.002955658917,0.1333330578,0.005407085919,0.002371978628,-0.04313256383
0.002955658917,0.1359603102,0.004863679087,0.003360268557,-0.3767983895
0.002955658917,0.1385875626,0.004306995751,0.004025075401,-0.5496888436
0.002955658917,0.1412148149,0.004405082581,0.002702309652,-0.4359642053
0.002955658917,0.1438420673,0.003825440195,0.002073496006,-0.6866086958
0.002955658917,0.1464693197,0.004924313284,0.0005306520964,-0.8605231619
0.002955658917,0.1490965721,0.006738575933,-0.0009295370041,-0.6614118892
0.002955658917,0.1517238244,0.008376596823,-0.001060204195,-0.5631898642
0.002955658917,0.1543510768,0.00923297067,-0.0001716034462,-0.8482157205
0.002955658917,0.1569783292,0.01062305123,0.0004893027923,-0.8630298159
0.002955658917,0.1596055815,0.01122104649,0.0003932674992,-0.292247878
0.002955658917,0.1622328339,0.01122916419,0.0008856500869,-0.1072320997
