x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955658917,0.02298845825,-0.06199710082,0.0001809082017,-2.612941701
0.002955658917,0.02561571062,-0.05626875318,0.000175327504,0.05285655276
0.002955658917,0.02824296299,-0.06375701848,0.0002614006604,0.7676031209
0.002955658917,0.03087021536,-0.062237513,-5.913166536e-06,-0.4427294247
0.002955658917,0.03349746773,-0.06174482339,-0.0001161626059,-0.01486658066
0.002955658917,0.0361247201,-0.06143649987,-0.0005878603511,0.1099696481
0.002955658917,0.03875197247,-0.06131964372,-0.0004895377042,0.2709353745
0.002955658917,0.04137922484,-0.06103345908,-0.0007282047563,0.543138127
0.002955658917,0.04400647721,-0.06201894151,-0.0001870344562,0.8563020281
0.002955658917,0.04663372958,-0.06374303855,0.001567666221,0.2575762392
0.002955658917,0.04926098195,-0.06328591311,0.001778303447,0.1114812013
0.002955658917,0.05188823433,-0.06342617429,0.001537619295,-0.5810421454
0.002955658917,0.0545154867,-0.0616323912,0.0007630960185,-0.6955741323
0.002955658917,0.05714273907,-0.06015360508,0.00102337977,-0.2450953205
0.002955658917,0.05976999144,-0.05997096825,0.002149337168,-0.1454866632
0.002955658917,0.06239724381,-0.05976991173,0.003502861878,-0.3667608184
0.002955658917,0.06502449618,-0.05947046537,0.003798660891,-0.5508160751
0.002955658917,0.06765174855,-0.05860382496,0.002935000119,-0.3624187739
0.002955658917,0.07027900092,-0.05706517196,0.003683300761,-0.1297295816
0.002955658917,0.07290625329,-0.05812022629,0.004191466433,0.03892425126
0.002955658917,0.07553350566,-0.05809716865,0.003633677895,0.1692076213
0.002955658917,0.07816075804,-0.05852802092,0.003207004761,0.3590337243
0.002955658917,0.08078801041,-0.058467587,0.003838521921,0.1276771761
0.002955658917,0.08341526278,-0.05953891368,0.004218599398,0.2847635289
0.002955658917,0.08604251515,-0.06070743194,0.003963463742,0.1365863989
0.002955658917,0.08866976752,-0.06052536111,0.004053825274,-0.03570930556
0.002955658917,0.09129701989,-0.0614243106,0.00363288273,0.1517302939
0.002955658917,0.09392427226,-0.06180102651,0.003683005817,-0.268741433
0.002955658917,0.09655152463,-0.06032155179,0.003573927907,-0.2595730773
0.002955658917,0.099178777,-0.06139998075,0.003158938195,0.2598807424
0.002955658917,0.1018060294,-0.06272456407,0.001972426423,0.5196068781
0.002955658917,0.1044332817,-0.06254987966,0.003078832406,0.2596466269
0.002955658917,0.1070605341,-0.06370022005,0.002797546829,0.4465296165
0.002955658917,0.1096877865,-0.06325332545,0.004213300263,-0.3194286665
0.002955658917,0.1123150389,-0.06253401708,0.002961026203,-0.1724637614
0.002955658917,0.1149422912,-0.06109346616,0.00278324939,0.1454775536
0.002955658917,0.1175695436,-0.0621067365,0.001946376166,-2.438784016
0.002955658917,0.120196796,-0.04610688924,-0.002542586349,1.165220329
0.002955658917,0.1228240483,-0.05715601262,0.002002286619,4.057180891
0.002955658917,0.1254513007,-0.06312896638,0.00439896004,0.8975738685
0.002955658917,0.1280785531,-0.06261016331,0.002992387883,-0.1132048529
0.002955658917,0.1307058055,-0.06201976133,0.001598348405,0.5845717812
0.002955658917,0.1333330578,-0.06273247112,0.002691536313,0.2499427925
0.002955658917,0.1359603102,-0.06261902282,0.002885752744,-0.130845753
0.002955658917,0.1385875626,-0.06238661607,0.003630125043,-0.2397910847
0.002955658917,0.1412148149,-0.06318004645,0.003589204298,0.02654482633
0.002955658917,0.1438420673,-0.06362600894,0.003075540105,0.04663516011
0.002955658917,0.1464693197,-0.06413814656,0.002918403629,0.1844170474
0.002955658917,0.1490965721,-0.06484669798,0.002887101548,0.2088139269
0.002955658917,0.1517238244,-0.06492543412,0.003717176866,-0.2062538285
0.002955658917,0.1543510768,-0.06416400681,0.00395673291,-0.4154228665
0.002955658917,0.1569783292,-0.06327629113,0.003431490158,-0.3659477176
0.002955658917,0.1596055815,-0.06254346256,0.001972965884,0.064588781
0.002955658917,0.1622328339,-0.06191064049,0.001376162046,0.2748852234
0.002955658917,0.1648600863,-0.06183271315,0.002061649007,0.2765508132
0.002955658917,0.1674873386,-0.06192117759,0.002399436589,0.09285789242
0.002955658917,0.170114591,-0.06237706267,0.00211924799,0.1713863619
0.002955658917,0.1727418434,-0.0626315378,0.002000431636,0.3110118914
0.002955658917,0.1753690958,-0.0629409935,0.002636442372,0.1271439634
0.002955658917,0.1779963481,-0.06259324411,0.002350760269,-0.2554564066
0.002955658917,0.1806236005,-0.06148988762,0.002093006929,0.09765164823
0.002955658917,0.1832508529,-0.06284795917,0.002342517252,0.3565313572
0.002955658917,0.1858781052,-0.06285343351,0.002262299556,-0.1084154146
0.002955658917,0.1885053576,-0.06218711096,0.001841494121,-0.1046917197
