x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955658917,0.02298845825,0.01962507286,-0.001250222178,0.2445828314
0.002955658917,0.02561571062,0.01836885422,-0.0007489928477,-0.5311939183
0.002955658917,0.02824296299,0.02154562544,-0.004277988597,2.180126723
0.002955658917,0.03087021536,0.01679320999,0.001582242008,1.296981994
0.002955658917,0.03349746773,0.01497374236,0.001669926038,0.4596492114
0.002955658917,0.0361247201,0.01404841734,0.001117862905,-0.05815547321
0.002955658917,0.03875197247,0.01436217954,-0.0003071047563,0.1362293791
0.002955658917,0.04137922484,0.013948756,-0.0005734694362,0.3327335897
0.002955658917,0.04400647721,0.01333810182,-0.0003068506906,0.2115906326
0.002955658917,0.04663372958,0.01309998299,-0.0004176667188,0.3574279832
0.002955658917,0.04926098195,0.01331943367,-0.0001456760545,0.1074759098
0.002955658917,0.05188823433,0.01359556938,0.0006592276864,-0.2819027983
0.002955658917,0.0545154867,0.01375236771,0.001283865072,-0.1397182856
0.002955658917,0.05714273907,0.01362384294,0.001106390015,0.00309935367
0.002955658917,0.05976999144,0.01429191178,0.001009411812,0.5456325743
0.002955658917,0.06239724381,0.0130349273,0.001668550596,0.7637210419
0.002955658917,0.06502449618,0.01261186077,0.001847822047,0.2942693083
0.002955658917,0.06765174855,0.01335134749,0.001613905384,0.3212860676
0.002955658917,0.07027900092,0.01301171726,0.003015645567,0.03664454796
0.002955658917,0.07290625329,0.01277489387,0.003267499073,-0.2029368168
0.002955658917,0.07553350566,0.01280837031,0.002526562562,0.001046753544
0.002955658917,0.07816075804,0.01285997996,0.001431423315,0.1170718075
0.002955658917,0.08078801041,0.01260360612,0.001563468658,0.2425727365
0.002955658917,0.08341526278,0.01169023634,0.002556104335,0.07741770359
0.002955658917,0.08604251515,0.01188020147,0.002464977964,-0.007450247347
0.002955658917,0.08866976752,0.0114394757,0.002333330303,0.05483464481
0.002955658917,0.09129701989,0.01161538696,0.001807023775,0.1211709313
0.002955658917,0.09392427226,0.01150209144,0.001873992175,0.1405540694
0.002955658917,0.09655152463,0.01102987574,0.003162121349,-0.3307125666
0.002955658917,0.099178777,0.01133206017,0.003512664696,-0.4706309002
