x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955658917,0.02298845825,-0.05850189017,0.003103336094,0.3471498597
0.002955658917,0.02561571062,-0.0588258439,0.002515239526,-0.1271676545
0.002955658917,0.02824296299,-0.05838068707,0.002200642929,-1.384976764
0.002955658917,0.03087021536,-0.058684319,-0.003938963467,0.0604409269
0.002955658917,0.03349746773,-0.05613611902,-0.002094392422,-0.5374612524
0.002955658917,0.0361247201,-0.05717167938,-0.001457805933,0.07947325918
0.002955658917,0.03875197247,-0.05791126564,0.0004378164568,-0.6241390202
0.002955658917,0.04137922484,-0.05697083876,0.001833942409,-0.8219335786
0.002955658917,0.04400647721,-0.05680273049,0.001491002015,0.01032507043
0.002955658917,0.04663372958,-0.05644137336,0.001022498582,0.06364058515
0.002955658917,0.04926098195,-0.05594499438,0.001983226641,-0.2159467345
0.002955658917,0.05188823433,-0.05583772732,0.003676911394,-0.2554528218
0.002955658917,0.0545154867,-0.05595566684,0.004136916483,-0.2054270681
0.002955658917,0.05714273907,-0.05590383084,0.003481240417,-0.0345633661
0.002955658917,0.05976999144,-0.05636805311,0.002302340176,0.1091159474
0.002955658917,0.06239724381,-0.05527275699,0.002149786387,-0.2142791571
0.002955658917,0.06502449618,-0.05365511275,0.002527660068,0.4257391198
0.002955658917,0.06765174855,-0.05588164947,0.002804665402,0.9098260767
0.002955658917,0.07027900092,-0.05748749251,0.002607517896,0.7713521113
0.002955658917,0.07290625329,-0.05816119424,0.002250470394,0.0580658391
0.002955658917,0.07553350566,-0.05614980023,0.002376329243,-0.9006864331
0.002955658917,0.07816075804,-0.05336225935,0.002469051217,-0.6981157904
0.002955658917,0.08078801041,-0.05337148307,0.003223611255,0.1901282944
0.002955658917,0.08341526278,-0.05567853102,0.003454052388,0.8516792961
0.002955658917,0.08604251515,-0.05812855847,0.003364305277,0.5223703807
0.002955658917,0.08866976752,-0.05841794159,0.002786260435,0.1322161715
0.002955658917,0.09129701989,-0.05829284853,0.003073204787,0.3467052069
0.002955658917,0.09392427226,-0.05921945253,0.00361700701,0.3292976357
0.002955658917,0.09655152463,-0.06033823587,0.003716023377,0.1828597025
0.002955658917,0.099178777,-0.06038737693,0.003760835536,0.01979875571
0.002955658917,0.1018060294,-0.06020595012,0.003595922673,0.008380921447
0.002955658917,0.1044332817,-0.06020867336,0.00348286174,-0.2533340914
0.002955658917,0.1070605341,-0.05869620128,0.002279879047,-0.04677024772
0.002955658917,0.1096877865,-0.05825611691,0.002123599356,0.33859323
0.002955658917,0.1123150389,-0.05844869078,0.002657477183,0.4511246933
0.002955658917,0.1149422912,-0.05904610147,0.003020372268,0.356821169
0.002955658917,0.1175695436,-0.05949731613,0.002816574564,0.1468082009
0.002955658917,0.120196796,-0.05917536499,0.002783280826,-0.03392915288
0.002955658917,0.1228240483,-0.05877952957,0.002093183572,0.1318012664
0.002955658917,0.1254513007,-0.05846236227,0.001952320556,0.3136486897
0.002955658917,0.1280785531,-0.05859984868,0.002970821751,0.3495840363
0.002955658917,0.1307058055,-0.05936901948,0.002641309006,0.4916499075
0.002955658917,0.1333330578,-0.05979103449,0.001926866081,0.4582684449
0.002955658917,0.1359603102,-0.05886439865,0.003159008104,-0.02054343933
0.002955658917,0.1385875626,-0.05829619705,0.003546958197,0.110323042
0.002955658917,0.1412148149,-0.05842482907,0.003359606902,0.2755746776
0.002955658917,0.1438420673,-0.05905542268,0.003538499681,0.295825985
0.002955658917,0.1464693197,-0.05870171358,0.004035837766,-0.1048789116
0.002955658917,0.1490965721,-0.05716873259,0.005714283015,-0.3836387364
0.002955658917,0.1517238244,-0.05620427518,0.007063421751,0.06331759864
0.002955658917,0.1543510768,-0.05803346393,0.006435091533,0.3067480281
