x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955658917,0.02298845825,-0.04779553106,-0.001388194215,-8.153337099
0.002955658917,0.02561571062,-0.02583536851,-0.003532548671,-2.087640944
0.002955658917,0.02824296299,-0.03468567777,-0.002736059618,2.360459809
0.002955658917,0.03087021536,-0.03827948381,-0.001919036548,1.00408417
0.002955658917,0.03349746773,-0.03994132833,-0.001562218456,0.7594743301
0.002955658917,0.0361247201,-0.04223073322,-0.001669793128,0.5576750292
0.002955658917,0.03875197247,-0.04387357335,-0.0007971271855,0.1711146699
0.002955658917,0.04137922484,-0.04386517755,-0.001083956458,-0.4084790304
0.002955658917,0.04400647721,-0.04161047953,-0.0007818276732,-0.5429006432
0.002955658917,0.04663372958,-0.04048081439,2.962396291e-06,-0.3026017072
0.002955658917,0.04926098195,-0.04014694848,0.001385002056,-0.4085756935
0.002955658917,0.05188823433,-0.03978345363,0.002176272224,-0.4150114267
0.002955658917,0.0545154867,-0.03946356683,0.002591166275,-0.34158125
0.002955658917,0.05714273907,-0.03888760715,0.002795755775,-0.232213667
0.002955658917,0.05976999144,-0.03870877424,0.002711485852,-0.2332686274
0.002955658917,0.06239724381,-0.03837327029,0.002860659873,-0.2623799747
0.002955658917,0.06502449618,-0.03810585171,0.003636325832,-0.2443015399
0.002955658917,0.06765174855,-0.03828659337,0.002878476803,0.02076526846
0.002955658917,0.07027900092,-0.03858817956,0.001812952209,0.2629452235
0.002955658917,0.07290625329,-0.0383982486,0.001923514591,0.03041706993
0.002955658917,0.07553350566,-0.03798476792,0.002060366277,-0.03053183486
0.002955658917,0.07816075804,-0.03794326147,0.002123701714,-0.065357892
0.002955658917,0.08078801041,-0.0374001019,0.002066415815,-0.05136944814
0.002955658917,0.08341526278,-0.0377084256,0.002827490289,0.0183392849
0.002955658917,0.08604251515,-0.0388581027,0.002948668107,-0.08312010839
0.002955658917,0.08866976752,-0.03889809329,0.002900168627,0.001762913426
0.002955658917,0.09129701989,-0.0393052088,0.003070590581,0.04925634738
0.002955658917,0.09392427226,-0.03931961273,0.002951129554,-0.05261951777
0.002955658917,0.09655152463,-0.03936006406,0.002288743865,-0.2096324126
0.002955658917,0.099178777,-0.03953097203,0.002282795075,0.2711187254
0.002955658917,0.1018060294,-0.03995906011,0.003242218996,-0.1032529908
0.002955658917,0.1044332817,-0.03975486597,0.00313119015,0.02310226224
0.002955658917,0.1070605341,-0.04043304297,0.00346774996,0.1835254827
0.002955658917,0.1096877865,-0.04104950565,0.004045199213,0.3827011745
0.002955658917,0.1123150389,-0.04169452464,0.004382976354,0.3626455541
0.002955658917,0.1149422912,-0.04141137653,0.004468388971,0.1317582019
0.002955658917,0.1175695436,-0.04077920598,0.004109943957,0.5198837003
0.002955658917,0.120196796,-0.0417391534,0.004398834144,0.694572646
0.002955658917,0.1228240483,-0.04212749048,0.005259662561,0.3975074707
0.002955658917,0.1254513007,-0.04279769946,0.005815725768,0.2648463817
0.002955658917,0.1280785531,-0.0435248123,0.006633798274,-0.2238935281
0.002955658917,0.1307058055,-0.04201256555,0.007003981807,-0.3230293384
0.002955658917,0.1333330578,-0.04194538077,0.006956986636,-0.1152307343
