x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955658917,0.02298845825,0.04653998161,-0.0005338956556,-0.3598166763
0.002955658917,0.02561571062,0.04644962792,0.001612226376,-0.02645475701
0.002955658917,0.02824296299,0.04243299363,0.0008724175373,0.3863710783
0.002955658917,0.03087021536,0.04300158811,0.002073473041,-0.7289991162
0.002955658917,0.03349746773,0.04463700747,0.002387713677,-0.5021556066
0.002955658917,0.0361247201,0.04393040458,0.002087109913,-0.1022597719
0.002955658917,0.03875197247,0.04313463726,0.001278932438,0.1003449915
0.002955658917,0.04137922484,0.04280182391,0.001979956071,-0.171061848
0.002955658917,0.04400647721,0.04293495525,0.002108755816,-0.3737194806
0.002955658917,0.04663372958,0.04342995715,0.001154611541,-0.1691102296
0.002955658917,0.04926098195,0.04384373223,0.002287448103,-0.376973325
0.002955658917,0.05188823433,0.04424006631,0.002115382136,-0.2810402497
0.002955658917,0.0545154867,0.04495682326,0.001493660949,0.1668279373
0.002955658917,0.05714273907,0.04533317496,0.0009408612149,0.7936403708
0.002955658917,0.05976999144,0.04530301567,0.001691866158,0.8792646508
0.002955658917,0.06239724381,0.04449079003,0.002081496214,0.7822272256
0.002955658917,0.06502449618,0.04479973787,0.002462809374,0.5285184804
0.002955658917,0.06765174855,0.04475861042,0.002531041139,0.9514927269
0.002955658917,0.07027900092,0.04355190773,0.002835713179,0.6941322542
0.002955658917,0.07290625329,0.04299019063,0.001997576714,0.6413940354
0.002955658917,0.07553350566,0.04276810842,0.001012673407,1.03766245
0.002955658917,0.07816075804,0.04237375137,0.0006991209695,1.094896673
0.002955658917,0.08078801041,0.04216002804,0.0009341299737,0.6037847379
0.002955658917,0.08341526278,0.04217400706,0.002555358299,0.08421377132
0.002955658917,0.08604251515,0.04204831429,0.002667377427,0.2679828952
0.002955658917,0.08866976752,0.04151189037,0.001783233643,0.2019937885
0.002955658917,0.09129701989,0.0415755961,0.001638248352,-0.07613685278
0.002955658917,0.09392427226,0.04206698525,0.0009875305184,0.1023591838
0.002955658917,0.09655152463,0.042363986,-0.0005256782673,0.3734012468
0.002955658917,0.099178777,0.04313783642,-0.0014598341,0.4349020883
0.002955658917,0.1018060294,0.04362341489,-0.0008991044568,0.5425644156
0.002955658917,0.1044332817,0.04328046501,0.0005717365196,0.388745091
0.002955658917,0.1070605341,0.04279478567,0.001333702859,0.225620404
0.002955658917,0.1096877865,0.0423023671,0.001445741054,0.0658141648
0.002955658917,0.1123150389,0.04239254832,0.001043326473,-0.1340135695
0.002955658917,0.1149422912,0.04284739483,0.0003094907632,0.2835953027
0.002955658917,0.1175695436,0.04272575736,-0.0006191042386,0.6580661994
0.002955658917,0.120196796,0.04270258304,-0.0008134547452,0.4124391303
0.002955658917,0.1228240483,0.0427931847,0.0001189512154,0.3384024236
0.002955658917,0.1254513007,0.04245374023,0.0008049190799,0.1093079998
0.002955658917,0.1280785531,0.04241136788,0.0008609824628,0.4003366147
0.002955658917,0.1307058055,0.04181420966,0.0002070970841,0.5380828387
0.002955658917,0.1333330578,0.04198547031,0.0008681833152,0.3091526935
0.002955658917,0.1359603102,0.04190090519,0.0006521578097,0.6863746637
0.002955658917,0.1385875626,0.04075787505,0.002334179556,0.3940941023
0.002955658917,0.1412148149,0.04061323821,0.001404482692,0.2938777304
0.002955658917,0.1438420673,0.04091090633,0.002577970007,-0.02364799897
0.002955658917,0.1464693197,0.04062548966,0.002801677717,-0.06535495813
0.002955658917,0.1490965721,0.04053236011,0.002065963456,-0.0005090518088
0.002955658917,0.1517238244,0.04089747119,0.002285381289,0.1017288126
0.002955658917,0.1543510768,0.04062282556,0.002336202016,0.3277208582
0.002955658917,0.1569783292,0.0402414367,0.002093228921,0.3577247168
0.002955658917,0.1596055815,0.04029287754,0.001523833713,0.08581148605
0.002955658917,0.1622328339,0.04019813541,0.0007795184468,0.07253041331
0.002955658917,0.1648600863,0.0404440326,0.0009458302258,0.02857526006
0.002955658917,0.1674873386,0.04067189938,0.001007378807,0.1926073056
0.002955658917,0.170114591,0.04082487803,0.0009964967088,0.2864641987
0.002955658917,0.1727418434,0.04136708886,0.001563081297,0.1275031422
0.002955658917,0.1753690958,0.04130324425,0.001692275004,0.1854507722
0.002955658917,0.1779963481,0.04072376002,0.00103763549,0.2130425171
0.002955658917,0.1806236005,0.04113930975,0.000862463222,-0.002543720344
0.002955658917,0.1832508529,0.04172495325,0.0009079741507,0.1411246931
0.002955658917,0.1858781052,0.04221980761,0.001531901964,-0.1928178396
0.002955658917,0.1885053576,0.04362177569,0.002187836094,-0.2337551756
0.002955658917,0.19113261,0.0430880274,0.001906069909,0.2644101823
