x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955658917,0.02298845825,0.003651176826,-9.024949793e-05,3.447742275
0.002955658917,0.02561571062,-0.004989596967,0.0005281476096,0.0670962924
0.002955658917,0.02824296299,0.00245673729,-0.001367159119,-0.2346256858
0.002955658917,0.03087021536,-0.001451228792,0.001204649949,0.8977613114
0.002955658917,0.03349746773,-0.0030014652,0.0008952343664,0.3596489483
0.002955658917,0.0361247201,-0.003220539988,0.0009579567781,0.3117376382
0.002955658917,0.03875197247,-0.003645792189,0.001687342301,-0.09260571296
0.002955658917,0.04137922484,-0.003193249447,0.0009538488243,-0.2766251982
0.002955658917,0.04400647721,-0.002201321652,5.392708523e-05,-0.1542795151
0.002955658917,0.04663372958,-0.002502245728,-0.0007063522816,0.4569167906
0.002955658917,0.04926098195,-0.003072396771,-0.001002182769,0.2605764686
0.002955658917,0.05188823433,-0.00242811329,0.0001473413642,-0.3647709768
0.002955658917,0.0545154867,-0.002162789871,0.001406276276,-0.5694221879
0.002955658917,0.05714273907,-0.002151275628,0.001134082636,-0.02241241945
0.002955658917,0.05976999144,-0.003168064232,0.001280887333,0.1729647064
0.002955658917,0.06239724381,-0.003649461124,0.001644828268,-0.02142305635
0.002955658917,0.06502449618,-0.003916077584,0.001821454678,-0.1120284194
0.002955658917,0.06765174855,-0.003230933841,0.002591275134,0.1594886305
0.002955658917,0.07027900092,-0.004204860388,0.003052861291,0.3746978165
0.002955658917,0.07290625329,-0.00484851179,0.002817134549,0.2367694691
0.002955658917,0.07553350566,-0.005055142717,0.002060168488,0.1538601958
0.002955658917,0.07816075804,-0.004861305788,0.002242080391,-0.03962187858
0.002955658917,0.08078801041,-0.00443224268,0.001921562819,0.1059757905
0.002955658917,0.08341526278,-0.004646166743,0.002161760135,0.2999082066
0.002955658917,0.08604251515,-0.005716450115,0.001929096196,0.6550929959
0.002955658917,0.08866976752,-0.006117732758,0.001814922792,0.3619976767
0.002955658917,0.09129701989,-0.005479933995,0.002509225674,0.09120300666
0.002955658917,0.09392427226,-0.005663519017,0.003588691884,-0.1775567947
0.002955658917,0.09655152463,-0.005977274793,0.002940860219,-0.06943926786
0.002955658917,0.099178777,-0.006244530121,0.002603626542,-0.03744289763
0.002955658917,0.1018060294,-0.005711019128,0.002292997532,-0.1646657103
0.002955658917,0.1044332817,-0.004990916216,0.002139765543,0.1182387041
0.002955658917,0.1070605341,-0.005466623661,0.002712347785,0.01342338497
0.002955658917,0.1096877865,-0.005094551684,0.003385106232,-0.5049270165
0.002955658917,0.1123150389,-0.004381455489,0.002911508364,-0.3482933418
0.002955658917,0.1149422912,-0.003879210687,0.003034717316,-0.3207673021
0.002955658917,0.1175695436,-0.003204770399,0.003457416761,-0.4493454735
0.002955658917,0.120196796,-0.002780494177,0.003885467621,-0.2962226656
0.002955658917,0.1228240483,-0.003717864985,0.003885054381,-0.3240733839
0.002955658917,0.1254513007,-0.003278444321,0.003973654161,-0.7342135611
0.002955658917,0.1280785531,-0.002716885838,0.004030178667,-0.5550987622
0.002955658917,0.1307058055,-0.002776525274,0.004240925884,-0.2615016621
0.002955658917,0.1333330578,-0.002821251345,0.004324602558,-0.1281566978
0.002955658917,0.1359603102,-0.003101130522,0.004198122716,-0.1064004045
0.002955658917,0.1385875626,-0.003723673943,0.004562786041,-0.2710161077
0.002955658917,0.1412148149,-0.003584223648,0.004139253599,-0.02040287281
0.002955658917,0.1438420673,-0.004207911512,0.00318866874,0.525658146
0.002955658917,0.1464693197,-0.004448213884,0.002910345859,0.2447586015
0.002955658917,0.1490965721,-0.004131409949,0.003073376043,-0.001561066329
0.002955658917,0.1517238244,-0.003915277788,0.003079327047,-0.04698753976
0.002955658917,0.1543510768,-0.003766630008,0.00260049121,-0.2338068819
0.002955658917,0.1569783292,-0.002741694871,0.002093750823,-0.3197428166
0.002955658917,0.1596055815,-0.001822473764,0.002391227029,0.1046794527
0.002955658917,0.1622328339,-0.002807493531,0.002794093739,0.2931604654
0.002955658917,0.1648600863,-0.003043507917,0.002227869006,0.4271479627
0.002955658917,0.1674873386,-0.002866332276,0.00191486957,0.6545637721
0.002955658917,0.170114591,-0.003380599788,0.002703076473,0.7241630407
0.002955658917,0.1727418434,-0.004171702608,0.003376135688,0.5080796178
0.002955658917,0.1753690958,-0.004779034058,0.00344860845,0.4524283599
0.002955658917,0.1779963481,-0.005291357859,0.003609070836,0.3218554306
0.002955658917,0.1806236005,-0.005510770752,0.003631965496,0.09341178918
0.002955658917,0.1832508529,-0.00550600973,0.002605583046,0.09957858633
0.002955658917,0.1858781052,-0.004823023568,0.001283785583,0.1262129696
0.002955658917,0.1885053576,-0.004417281374,0.0007803096519,-0.1493233017
0.002955658917,0.19113261,-0.003631389957,0.0006823827862,-0.2214301474
0.002955658917,0.1937598624,-0.003631596651,0.0008214876916,-0.06142433901
0.002955658917,0.1963871147,-0.003791371701,0.001043948146,-0.1069318093
0.002955658917,0.1990143671,-0.003809150686,0.001159464541,-0.1335489972
0.002955658917,0.2016416195,-0.003848101033,0.000934372888,-0.005500391598
0.002955658917,0.2042688718,-0.003614985377,0.0007740049754,-0.03320048216
0.002955658917,0.2068961242,-0.003288449216,0.0009056109781,-0.1258887246
0.002955658917,0.2095233766,-0.003046718285,0.001353875476,-0.07049665855
0.002955658917,0.212150629,-0.003078931012,0.001482123063,0.07421004716
0.002955658917,0.2147778813,-0.003030531754,0.001490882476,-0.1733089913
0.002955658917,0.2174051337,-0.002455234808,0.001793451081,-0.3093485798
0.002955658917,0.2200323861,-0.002642791896,0.001644012793,-0.1578747168
0.002955658917,0.2226596384,-0.002795244473,0.001779436022,-0.3592776243
0.002955658917,0.2252868908,-0.002017142513,0.001421572948,-0.285490823
0.002955658917,0.2279141432,-0.001728934127,0.0006500555479,-0.003214383196
0.002955658917,0.2305413955,-0.00133017474,0.0007394042334,0.09445529705
0.002955658917,0.2331686479,-0.001372108463,0.0008165835127,0.2060398934
0.002955658917,0.2357959003,-0.001828004024,0.0009807733679,0.08922006538
0.002955658917,0.2384231527,-0.001776624413,0.00150521422,0.07388158101
0.002955658917,0.241050405,-0.002028149403,0.001944285525,0.008586960971
0.002955658917,0.2436776574,-0.002185821415,0.001623774568,0.05170396573
0.002955658917,0.2463049098,-0.001916793712,0.001737935848,-0.157571176
0.002955658917,0.2489321621,-0.001579572431,0.002242796307,-0.4419237733
0.002955658917,0.2515594145,-0.001385320321,0.002008719483,-0.3022411804
0.002955658917,0.2541866669,-0.001046892452,0.00201251507,-0.3935985012
0.002955658917,0.2568139193,-0.0005683374268,0.002079051615,-0.534161561
0.002955658917,0.2594411716,-0.0007020396863,0.001641800204,-0.2780308516
0.002955658917,0.262068424,-0.0006212820082,0.001547003211,-0.04731852926
0.002955658917,0.2646956764,-0.00092123705,0.001690898633,-0.1369750451
0.002955658917,0.2673229287,-0.0007651615331,0.001715923221,-0.1466314462
0.002955658917,0.2699501811,-0.0008146713736,0.002183818791,-0.04556559633
0.002955658917,0.2725774335,-0.001349319345,0.001686240996,0.269240208
0.002955658917,0.2752046859,-0.002243115701,0.001398884686,0.3435790406
0.002955658917,0.2778319382,-0.002410176541,0.001640328097,0.1259526106
0.002955658917,0.2804591906,-0.00200956412,0.001640791607,-0.1031786253
0.002955658917,0.283086443,-0.001606280522,0.001539681656,-0.1783097873
0.002955658917,0.2857136953,-0.001552840125,0.00234433138,-0.1293668858
0.002955658917,0.2883409477,-0.001997744702,0.002614891179,0.003144701242
0.002955658917,0.2909682001,-0.002681563009,0.00237669304,-0.016950117
0.002955658917,0.2935954525,-0.002907721748,0.001606033,0.06855658643
0.002955658917,0.2962227048,-0.002901296851,0.00120560381,0.00926830627
0.002955658917,0.2988499572,-0.002904588852,0.001025278205,-0.1976350994
0.002955658917,0.3014772096,-0.002181076554,0.0008377509769,-0.3288299058
0.002955658917,0.3041044619,-0.001813551818,0.001017959207,-0.2377810498
0.002955658917,0.3067317143,-0.00187510857,0.0006708207402,-0.2453380202
0.002955658917,0.3093589667,-0.001667046989,6.397707731e-05,-0.128038442
0.002955658917,0.311986219,-0.001704302488,-0.0002866114425,0.003940662566
0.002955658917,0.3146134714,-0.00205457119,0.0004665282946,-0.1847679633
0.002955658917,0.3172407238,-0.002367265487,-1.195524406e-05,0.02093215152
0.002955658917,0.3198679762,-0.002837209516,-0.0002354752197,0.04505700961
0.002955658917,0.3224952285,-0.003091823655,-8.904392481e-05,-0.1264668662
0.002955658917,0.3251224809,-0.003298287956,7.073251633e-05,-0.09715844153
0.002955658917,0.3277497333,-0.003739532618,0.0001470466261,-0.01326155305
0.002955658917,0.3303769856,-0.00418273333,0.0003337242412,0.02681260622
0.002955658917,0.333004238,-0.004457887944,0.0006423084961,0.07074613527
0.002955658917,0.3356314904,-0.004458993188,0.001406376115,-0.000332464774
0.002955658917,0.3382587428,-0.003970951187,0.001665020318,-0.08886818824
0.002955658917,0.3408859951,-0.003382750408,0.001796919865,-0.1078417508
0.002955658917,0.3435132475,-0.00302464851,0.00132328316,0.4178513279
0.002955658917,0.3461404999,-0.003449966176,0.00157521618,0.6836024372
0.002955658917,0.3487677522,-0.004005053395,0.002061313308,0.1676896278
0.002955658917,0.3513950046,-0.00420135569,0.002255145501,-0.2482124725
0.002955658917,0.354022257,-0.003031379731,0.001961299055,-0.2414100346
0.002955658917,0.3566495094,-0.002949517877,0.001610692287,0.1605052958
0.002955658917,0.3592767617,-0.003794217549,0.0009967205771,0.06534245099
0.002955658917,0.3619040141,-0.002563105158,0.0007592292706,-0.2561980097
0.002955658917,0.3645312665,-0.001237372957,0.001417082779,-0.1820728712
0.002955658917,0.3671585188,-0.00216855772,0.0007499753122,0.3326919766
0.002955658917,0.3697857712,-0.002103898567,0.0004157724075,0.13982864
0.002955658917,0.3724130236,-0.001710332279,0.0004552343081,0.1447363991
0.002955658917,0.375040276,-0.002225123414,0.001215096931,0.1486353455
0.002955658917,0.3776675283,-0.002971557323,0.001224349275,0.2842889242
0.002955658917,0.3802947807,-0.003397432585,0.0008148775921,0.4003853911
0.002955658917,0.3829220331,-0.003924997321,0.0004231426293,0.3772871107
0.002955658917,0.3855492854,-0.00405819051,0.001217964942,0.03531252125
0.002955658917,0.3881765378,-0.004239201686,0.001055443327,0.0572515352
0.002955658917,0.3908037902,-0.003965565357,0.00105410522,-0.314384026
0.002955658917,0.3934310425,-0.002318143254,0.001097399864,0.1199649508
0.002955658917,0.3960582949,-0.004455832415,0.0009635587882,0.5246556838
0.002955658917,0.3986855473,-0.004407992801,0.001271153585,0.1422525111
0.002955658917,0.4013127997,-0.005153537146,0.002081773278,0.03872120039
0.002955658917,0.403940052,-0.006359250473,0.001095211436,0.1964850856
0.002955658917,0.4065673044,-0.007619084933,0.0007811678123,0.07598473939
0.002955658917,0.4091945568,-0.007521163815,0.0008645886673,0.1065401315
0.002955658917,0.4118218091,-0.008094287054,0.001442537736,-0.3729106151
0.002955658917,0.4144490615,-0.006753943549,0.001496702419,-0.8474503192
0.005582911288,0.02298845825,-0.004424844697,0.0003270657753,-0.7163690021
0.005582911288,0.02561571062,-0.002556607236,0.0001072067352,-0.8950238329
0.005582911288,0.02824296299,-0.0004620758562,-0.0002143959207,-0.0453611329
0.005582911288,0.03087021536,-0.001382923367,0.000834194238,0.09424297972
0.005582911288,0.03349746773,-0.002029546001,0.0009554673205,0.03565499541
0.005582911288,0.0361247201,-0.001827873131,0.001454806732,-0.0701695153
0.005582911288,0.03875197247,-0.001845270584,0.001457688992,-0.163232714
0.005582911288,0.04137922484,-0.001738467172,0.0009493198852,-0.08621125614
0.005582911288,0.04400647721,-0.001533670262,-5.902277056e-06,0.3438189468
