x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955658917,0.02298845825,-0.06140131977,-0.0002982056758,0.1554994131
0.002955658917,0.02561571062,-0.06154809842,-0.0005599632288,-0.5785593828
0.002955658917,0.02824296299,-0.06129962605,0.0006474538698,-1.131151041
0.002955658917,0.03087021536,-0.06256612523,-0.0024330216,-0.7026522848
0.002955658917,0.03349746773,-0.06289385942,-0.002870335504,-0.04150609701
0.002955658917,0.0361247201,-0.06285146692,-0.003055931572,-0.5700035497
0.002955658917,0.03875197247,-0.06217523248,-0.002103297933,-0.3142949511
0.002955658917,0.04137922484,-0.06148345588,-0.001249941702,-0.08147435448
0.002955658917,0.04400647721,-0.06160228787,-0.001657133743,0.3483761561
0.002955658917,0.04663372958,-0.06211950898,-0.001675644204,0.1248884215
0.002955658917,0.04926098195,-0.061102391,-0.003122616348,0.5632673841
0.002955658917,0.05188823433,-0.06052247303,0.0009028212912,-0.01359515955
0.002955658917,0.0545154867,-0.05948709747,0.00241177365,-0.3007491324
0.002955658917,0.05714273907,-0.05929434555,0.002135355771,-0.3627680889
0.002955658917,0.05976999144,-0.05803390955,0.001788828282,-0.1572362456
0.002955658917,0.06239724381,-0.05719902087,0.00197408581,-0.07970785729
0.002955658917,0.06502449618,-0.05747983362,0.003306645761,-0.00439010256
0.002955658917,0.06765174855,-0.05911903638,0.00261275754,0.6576158898
0.002955658917,0.07027900092,-0.05934685726,0.003063256497,0.1452925419
0.002955658917,0.07290625329,-0.05949405341,0.003361168405,0.05968308146
0.002955658917,0.07553350566,-0.05879524469,0.003781047589,-0.255807305
0.002955658917,0.07816075804,-0.05818502638,0.003593591829,-0.173239341
0.002955658917,0.08078801041,-0.05836888658,0.003125944449,0.09389134141
0.002955658917,0.08341526278,-0.05867125517,0.003457018772,0.149085613
0.002955658917,0.08604251515,-0.05894501537,0.003684471959,-0.2110402569
0.002955658917,0.08866976752,-0.05792102282,0.004028383655,-0.04899905559
0.002955658917,0.09129701989,-0.05876395523,0.004209079012,0.04757368202
0.002955658917,0.09392427226,-0.05974258145,0.003652939778,0.08103123451
