x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.002955658917,0.02298845825,-0.02585172549,-0.00368109866,8.01529878
0.002955658917,0.02561571062,-0.0467728005,-0.003818236373,5.333525526
0.002955658917,0.02824296299,-0.05466828572,-0.003559611551,2.055901175
0.002955658917,0.03087021536,-0.05781826635,-0.003179625042,0.6652546443
0.002955658917,0.03349746773,-0.05900386315,-0.002379641664,-0.07505493837
0.002955658917,0.0361247201,-0.05935812742,-0.002133170113,-0.1551528541
0.002955658917,0.03875197247,-0.05949200975,-0.001234999555,-0.4205296259
0.002955658917,0.04137922484,-0.05899076261,-1.862483195e-06,-0.7007399179
0.002955658917,0.04400647721,-0.05816996294,0.001474864453,-0.8327881265
0.002955658917,0.04663372958,-0.05663207657,0.001736816852,-0.60027348
0.002955658917,0.04926098195,-0.05545229387,0.001758920121,0.05690552231
0.002955658917,0.05188823433,-0.05687617107,0.002004239485,0.3143887004
0.002955658917,0.0545154867,-0.05714269405,0.003408574766,-0.2909082972
0.002955658917,0.05714273907,-0.05578190513,0.003710485908,-0.3845440972
0.002955658917,0.05976999144,-0.05571377821,0.003292642415,-0.0148535128
0.002955658917,0.06239724381,-0.05578967351,0.00291770704,0.09275088417
0.002955658917,0.06502449618,-0.05586012849,0.002372266826,0.3516392573
0.002955658917,0.06765174855,-0.056935813,0.002923541261,-0.05114636077
0.002955658917,0.07027900092,-0.05596478982,0.002523452665,-0.4072060434
0.002955658917,0.07290625329,-0.05486711128,0.002430757977,-0.01540292812
0.002955658917,0.07553350566,-0.05547078597,0.003332913938,0.1969645551
0.002955658917,0.07816075804,-0.05632361877,0.003217076785,0.1695442812
0.002955658917,0.08078801041,-0.05665543438,0.003248128223,0.08231537341
0.002955658917,0.08341526278,-0.05655983627,0.003181025152,0.04187708506
0.002955658917,0.08604251515,-0.0563644021,0.003739929831,-0.3001707015
0.002955658917,0.08866976752,-0.05657675824,0.003953289727,-0.1499018911
0.002955658917,0.09129701989,-0.0577263359,0.003759413839,0.08837168011
0.002955658917,0.09392427226,-0.05745676075,0.003483599007,-0.04223347544
0.002955658917,0.09655152463,-0.05742316343,0.003647492864,0.1485252553
0.002955658917,0.099178777,-0.05818836199,0.004134120916,0.1343724937
0.002955658917,0.1018060294,-0.05823614151,0.004177121575,-0.09520857167
0.002955658917,0.1044332817,-0.05779157607,0.004014897108,-0.1252545587
0.002955658917,0.1070605341,-0.05805338658,0.004081527255,-0.1207537933
0.002955658917,0.1096877865,-0.05744728735,0.004702951705,-0.1045691489
0.002955658917,0.1123150389,-0.05781534951,0.004989804637,0.2389498279
0.002955658917,0.1149422912,-0.05919028062,0.004544462837,0.4225688008
0.002955658917,0.1175695436,-0.05979120309,0.004353666838,0.169553926
0.002955658917,0.120196796,-0.05957428715,0.004329047171,-0.05648821466
0.002955658917,0.1228240483,-0.05904727768,0.004080873597,-0.03100819531
0.002955658917,0.1254513007,-0.05863309357,0.004145260875,0.2097445152
0.002955658917,0.1280785531,-0.05981445161,0.003440683549,0.7332604825
0.002955658917,0.1307058055,-0.06033029185,0.00411679875,0.5123287691
0.002955658917,0.1333330578,-0.06150443021,0.003550263352,0.5639433012
0.002955658917,0.1359603102,-0.06193602231,0.003064114475,0.1933627656
0.002955658917,0.1385875626,-0.06071436784,0.003301958523,-0.03429042117
0.002955658917,0.1412148149,-0.05977543797,0.00254959999,0.5444542024
0.002955658917,0.1438420673,-0.06001267259,0.003884447842,-0.03620763404
0.002955658917,0.1464693197,-0.06008555628,0.004053565603,-0.1839668889
0.002955658917,0.1490965721,-0.05963470694,0.004208498171,-0.1989828522
0.002955658917,0.1517238244,-0.05900869274,0.004262338168,-0.1479002786
0.002955658917,0.1543510768,-0.05844718289,0.003925331809,0.0009883930111
0.002955658917,0.1569783292,-0.05794221288,0.003850874147,-0.02730790236
0.002955658917,0.1596055815,-0.0572762691,0.004080187097,-0.04553524913
0.002955658917,0.1622328339,-0.05653298475,0.004570413088,0.0535568203
0.002955658917,0.1648600863,-0.0568879502,0.005802077634,-0.09681644563
0.002955658917,0.1674873386,-0.05712427286,0.00593047439,0.04313295318
0.002955658917,0.170114591,-0.05711396034,0.006171517791,0.2199383596
0.002955658917,0.1727418434,-0.05758948429,0.006804204261,0.371517164
0.002955658917,0.1753690958,-0.05832095448,0.006484725692,0.2158281607
0.002955658917,0.1779963481,-0.05755877373,0.005935530602,-0.03588641522
0.002955658917,0.1806236005,-0.05693223426,0.005807647873,0.04103914921
0.002955658917,0.1832508529,-0.05628040359,0.005439706177,0.3012740025
0.002955658917,0.1858781052,-0.05707371114,0.006330171844,0.351792452
0.002955658917,0.1885053576,-0.05803400752,0.006758126701,0.07656857212
0.002955658917,0.19113261,-0.0577525705,0.005988172957,-0.04722205221
0.002955658917,0.1937598624,-0.05743400115,0.005423838299,0.1343469955
0.002955658917,0.1963871147,-0.05772666972,0.005864813778,0.2764634123
0.002955658917,0.1990143671,-0.0581089643,0.006379164596,0.07969057143
0.002955658917,0.2016416195,-0.05815142898,0.006695821622,-0.224947537
0.002955658917,0.2042688718,-0.05789919363,0.006346233718,-0.3490850195
0.002955658917,0.2068961242,-0.05714968236,0.005282443205,-0.2289682146
0.002955658917,0.2095233766,-0.05680776752,0.003854660635,-0.03401391651
0.002955658917,0.212150629,-0.05621360864,0.002864268922,-0.01724947882
0.002955658917,0.2147778813,-0.05560213932,0.002480484243,-0.01571201731
0.002955658917,0.2174051337,-0.05561860362,0.001638054723,0.266580661
0.002955658917,0.2200323861,-0.05592683115,0.001206771732,0.297631399
0.002955658917,0.2226596384,-0.05628287737,0.001266893862,0.331990528
0.002955658917,0.2252868908,-0.05629500512,0.001491866506,0.1987726865
0.002955658917,0.2279141432,-0.05573600979,0.001313745027,0.2960301016
0.002955658917,0.2305413955,-0.05655515765,0.001461230858,0.5039296034
0.002955658917,0.2331686479,-0.05760617877,0.002337809637,0.1628859441
0.002955658917,0.2357959003,-0.05704460728,0.002722372223,-0.1458506086
0.002955658917,0.2384231527,-0.05695625964,0.002934773968,0.1346618319
0.002955658917,0.241050405,-0.05805853751,0.002503447947,0.4498124429
0.002955658917,0.2436776574,-0.05875557449,0.003174694501,0.07354549412
0.002955658917,0.2463049098,-0.05843432191,0.003577319077,-0.1690370587
0.002955658917,0.2489321621,-0.05813427644,0.003438075554,-0.1757114752
0.002955658917,0.2515594145,-0.05809717109,0.003220770316,-0.06718517831
0.002955658917,0.2541866669,-0.05834061829,0.003013317368,-0.03495963199
0.002955658917,0.2568139193,-0.05855532147,0.002837131284,0.09938087588
0.002955658917,0.2594411716,-0.05853599706,0.002645275286,0.1245880918
0.002955658917,0.262068424,-0.05798275164,0.003142885831,-0.3288268138
0.002955658917,0.2646956764,-0.0566174362,0.003275027597,-0.2167227535
0.002955658917,0.2673229287,-0.05681142885,0.002763344035,0.1377019341
0.002955658917,0.2699501811,-0.05687204936,0.002129268371,0.2629380325
0.002955658917,0.2725774335,-0.05693981691,0.0007155299443,0.4935731782
0.002955658917,0.2752046859,-0.05711105015,-0.0003648358047,0.6449449358
0.002955658917,0.2778319382,-0.05710819485,-3.880885442e-05,0.3479306159
0.002955658917,0.2804591906,-0.05675964118,0.0009352910868,-0.0837030056
0.002955658917,0.283086443,-0.05615070884,0.002323491452,-0.5469653139
0.002955658917,0.2857136953,-0.05556976955,0.002283489883,-0.3322502905
0.002955658917,0.2883409477,-0.05575029582,0.002447579375,0.04382025916
0.002955658917,0.2909682001,-0.05678683469,0.002618670697,-0.1115674658
0.002955658917,0.2935954525,-0.05674798989,0.002397360402,-0.2639546567
0.002955658917,0.2962227048,-0.05654465757,0.002748437044,0.03831860683
0.002955658917,0.2988499572,-0.05702524412,0.003117393719,0.4349289522
0.002955658917,0.3014772096,-0.05854255819,0.003194771539,0.3363340734
0.002955658917,0.3041044619,-0.05854289306,0.004064903767,-0.1617052676
0.002955658917,0.3067317143,-0.05825950421,0.004491905269,-0.1781331004
0.002955658917,0.3093589667,-0.05826199961,0.004523337046,-0.1352152811
0.002955658917,0.311986219,-0.05766957894,0.004658352141,-0.251113268
0.002955658917,0.3146134714,-0.05657714046,0.004610675588,0.001489397419
0.002955658917,0.3172407238,-0.05664635033,0.00495203573,0.06955428176
0.002955658917,0.3198679762,-0.05626292268,0.00549545987,-0.01556015721
0.002955658917,0.3224952285,-0.05665015073,0.005344582967,-0.3143536617
0.002955658917,0.3251224809,-0.05532862,0.005053437444,-0.6103362703
0.002955658917,0.3277497333,-0.05388038811,0.00467708402,-0.05197623034
0.002955658917,0.3303769856,-0.05451146833,0.004860439802,0.4177021537
0.002955658917,0.333004238,-0.05533203533,0.005991419725,0.2598478188
0.002955658917,0.3356314904,-0.05605810201,0.006205628924,-0.06092617088
0.002955658917,0.3382587428,-0.05584226582,0.006247559347,0.04951833538
0.002955658917,0.3408859951,-0.056018907,0.007673929099,-0.2002947823
0.002955658917,0.3435132475,-0.05608998823,0.007801770019,-0.1626897808
0.002955658917,0.3461404999,-0.05616823812,0.007340595103,-0.007133533174
0.002955658917,0.3487677522,-0.05650889214,0.007049202037,0.2384600639
0.002955658917,0.3513950046,-0.05730130152,0.007477688205,0.2419743589
0.002955658917,0.354022257,-0.05771475866,0.007551840436,0.2517736549
0.002955658917,0.3566495094,-0.05858338562,0.007726424205,0.01036635297
0.002955658917,0.3592767617,-0.05833643185,0.007434163273,-0.2793965118
0.002955658917,0.3619040141,-0.05762317171,0.007583179711,-0.2183352621
0.002955658917,0.3645312665,-0.0580715516,0.008091106559,-0.122825467
0.002955658917,0.3671585188,-0.05876300065,0.007476948224,0.105787814
0.002955658917,0.3697857712,-0.05985279609,0.007208239724,-0.1373407793
0.002955658917,0.3724130236,-0.05961734158,0.006749861751,-0.2132156889
0.002955658917,0.375040276,-0.05918325645,0.00677058094,0.06582877599
0.002955658917,0.3776675283,-0.06050435323,0.00651763564,0.3940114504
0.002955658917,0.3802947807,-0.06117246527,0.006276942412,0.2264343885
0.002955658917,0.3829220331,-0.06067655594,0.006401711661,0.05177268382
0.002955658917,0.3855492854,-0.06056055568,0.006084506207,0.05250705145
0.002955658917,0.3881765378,-0.06092404365,0.005362197595,0.2883032484
0.002955658917,0.3908037902,-0.06145043388,0.004812001677,0.3375891622
0.002955658917,0.3934310425,-0.06183277177,0.00428182389,0.3098901056
0.002955658917,0.3960582949,-0.06088271518,0.003292881747,0.2263907499
0.002955658917,0.3986855473,-0.06092357022,0.004074756463,0.3558756727
0.002955658917,0.4013127997,-0.06271280818,0.004379689373,0.365755361
0.002955658917,0.403940052,-0.06423710677,0.003063243315,0.08093483028
0.002955658917,0.4065673044,-0.06455156605,0.002453539965,0.1100662722
0.002955658917,0.4091945568,-0.06498653898,0.001929380842,0.3536038157
0.002955658917,0.4118218091,-0.06553013057,0.0009654975159,-11.82260775
0.002955658917,0.4144490615,-0.001323550185,-0.0008569864008,-24.26557077
0.005582911288,0.02298845825,-0.004930650478,-0.003543960948,20.81443226
0.005582911288,0.02561571062,-0.05979839028,-0.004213998908,10.43293392
0.005582911288,0.02824296299,-0.05941379033,-0.003680973237,-0.05429612642
0.005582911288,0.03087021536,-0.05978265017,-0.003599621911,-0.0949153781
0.005582911288,0.03349746773,-0.05973425802,-0.003346760464,-0.2421071479
0.005582911288,0.0361247201,-0.05957850935,-0.00278486912,-0.2165319106
0.005582911288,0.03875197247,-0.05933213059,-0.002156154607,-0.347206059
0.005582911288,0.04137922484,-0.05886809913,-0.001181859689,-0.5432125386
0.005582911288,0.04400647721,-0.05798490879,0.000466262894,-0.7211765435
0.005582911288,0.04663372958,-0.05704551063,0.001518581462,-0.4977905025
0.005582911288,0.04926098195,-0.05637309514,0.001786378035,-0.04269102726
0.005582911288,0.05188823433,-0.05713065786,0.001985017858,0.1151068237
0.005582911288,0.0545154867,-0.0566839512,0.003191418225,-0.2826426436
0.005582911288,0.05714273907,-0.05578767347,0.003414649437,-0.3101667637
0.005582911288,0.05976999144,-0.05556975598,0.003249734298,-0.008097319251
0.005582911288,0.06239724381,-0.05579511383,0.003088211879,0.07548318341
0.005582911288,0.06502449618,-0.05542172574,0.002723042154,0.1769828541
0.005582911288,0.06765174855,-0.05598646948,0.002736836199,-0.04645138304
0.005582911288,0.07027900092,-0.05574033848,0.002487970484,-0.1341451526
0.005582911288,0.07290625329,-0.05559934574,0.002637292522,0.1161666408
0.005582911288,0.07553350566,-0.05629117671,0.003122135785,0.1678776852
0.005582911288,0.07816075804,-0.05684463596,0.003070188194,0.1327716063
0.005582911288,0.08078801041,-0.0570828481,0.003346282732,-0.0383058314
0.005582911288,0.08341526278,-0.05705392468,0.003436562966,-0.1418068651
0.005582911288,0.08604251515,-0.05680756674,0.002942844659,-0.1784758031
0.005582911288,0.08866976752,-0.05684449178,0.002878492724,-0.001508373437
0.005582911288,0.09129701989,-0.0576756776,0.003551587289,0.122834957
0.005582911288,0.09392427226,-0.05770912929,0.003524227247,-0.08607556943
0.005582911288,0.09655152463,-0.05711377715,0.003671905577,-0.05252856076
0.005582911288,0.099178777,-0.05733702176,0.004080662329,0.2953193068
0.005582911288,0.1018060294,-0.0587604477,0.004125377587,0.2533183469
0.005582911288,0.1044332817,-0.05859885,0.003777199233,-0.006998778365
0.005582911288,0.1070605341,-0.05872782981,0.003936420925,-0.06349212372
0.005582911288,0.1096877865,-0.05822835965,0.004547240698,-0.2036414582
0.005582911288,0.1123150389,-0.05808386298,0.004746089501,0.003236181361
0.005582911288,0.1149422912,-0.05883553609,0.004666730932,0.2858372114
0.005582911288,0.1175695436,-0.05943239801,0.004607124529,0.2935371877
0.005582911288,0.120196796,-0.05988438068,0.004552601078,0.2271394567
0.005582911288,0.1228240483,-0.06006640512,0.004470004034,0.04919542163
0.005582911288,0.1254513007,-0.05933983084,0.004312725685,0.2440526342
0.005582911288,0.1280785531,-0.05998413763,0.004518544748,0.5979320459
0.005582911288,0.1307058055,-0.06021940782,0.004617826422,0.4232590527
0.005582911288,0.1333330578,-0.06085021976,0.004229019497,0.4473575037
0.005582911288,0.1359603102,-0.06098440581,0.003967158446,0.2915078176
0.005582911288,0.1385875626,-0.06043164324,0.004292161104,0.09608006808
0.005582911288,0.1412148149,-0.05993499309,0.004330866207,0.3330073748
0.005582911288,0.1438420673,-0.05991053118,0.003634262091,9.374671467e-05
0.005582911288,0.1464693197,-0.05973790204,0.003759220987,-0.177600879
0.005582911288,0.1490965721,-0.05913976254,0.004224151775,-0.1968227383
0.005582911288,0.1517238244,-0.05873340038,0.004467528832,-0.1687743743
0.005582911288,0.1543510768,-0.05843327638,0.004461168495,-0.09306616919
0.005582911288,0.1569783292,-0.05782325638,0.004364586292,-0.0008879749121
0.005582911288,0.1596055815,-0.05747275394,0.00466516857,0.09022862067
0.005582911288,0.1622328339,-0.05729702595,0.004905279821,0.003859900526
0.005582911288,0.1648600863,-0.05710310663,0.005252072344,-0.1333899867
0.005582911288,0.1674873386,-0.05732721868,0.005930790472,-0.06074904447
0.005582911288,0.170114591,-0.05726338987,0.006516745652,-0.03267018552
0.005582911288,0.1727418434,-0.0574204288,0.007176776541,0.08814400225
0.005582911288,0.1753690958,-0.05781200052,0.007067116018,0.07679963364
0.005582911288,0.1779963481,-0.05771317264,0.006535608046,0.1074367927
0.005582911288,0.1806236005,-0.05788069593,0.006554653148,0.09083857001
0.005582911288,0.1832508529,-0.05766028135,0.006160490571,0.04171329514
0.005582911288,0.1858781052,-0.05737600641,0.00637761743,-0.0261329872
0.005582911288,0.1885053576,-0.05765238403,0.006619861983,-0.05692172668
0.005582911288,0.19113261,-0.05759532382,0.006164111897,-0.05560721839
0.005582911288,0.1937598624,-0.05749122833,0.005789752154,0.14318644
0.005582911288,0.1963871147,-0.05801347526,0.006253671358,0.04872735192
0.005582911288,0.1990143671,-0.05802293869,0.006376152209,-0.3870087549
0.005582911288,0.2016416195,-0.05721968849,0.006209713006,-0.5409052817
0.005582911288,0.2042688718,-0.05681294485,0.005929972585,-0.3300032314
0.005582911288,0.2068961242,-0.05658237301,0.005226598974,-0.1665011421
0.005582911288,0.2095233766,-0.05637100957,0.004233334349,-0.04077959842
0.005582911288,0.212150629,-0.05588508999,0.003421764288,-0.007475966731
0.005582911288,0.2147778813,-0.05548922068,0.002736707317,0.09208435115
0.005582911288,0.2174051337,-0.05607364037,0.002176083485,0.2643427383
0.005582911288,0.2200323861,-0.05634930472,0.00165658766,0.1407596964
0.005582911288,0.2226596384,-0.05609998235,0.001955029774,0.102059401
0.005582911288,0.2252868908,-0.05625943778,0.002287526304,0.1747377557
0.005582911288,0.2279141432,-0.05645983634,0.001961414551,0.3131740861
0.005582911288,0.2305413955,-0.0569278455,0.001850096613,0.3725547914
0.005582911288,0.2331686479,-0.05767334156,0.002521027304,0.1709236221
0.005582911288,0.2357959003,-0.05800910881,0.002664145433,-0.07029389599
0.005582911288,0.2384231527,-0.05762764324,0.00278159947,-0.09847478002
0.005582911288,0.241050405,-0.05793346037,0.002785561329,0.1783362861
0.005582911288,0.2436776574,-0.05820487363,0.003180024875,-0.02522553833
0.005582911288,0.2463049098,-0.05803645949,0.003443865089,-0.1661821844
